analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6B8822C48C48F0F0D9A0E24FC88600D120EE5B4FD2CB1516A3CEB7844E25C91B,width,Melt-pool width,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,127,sim_00128,128,159.75381999999996,157.02458850846935,2.729231491530612,2.729231491530612,7.44870453436241,2.2602133841318044,5.108564541808543,6.547045380511568,42.86380321447786,6.547045380511568,total predictive variance including learned WhiteKernel nugget,2.4634386159242663,2.8848404439102158,2.8848404439102158,152.59457027557102,161.45460674136768,144.19237956266667,169.85679745427203,True,True,"7.44**2 * Matern(length_scale=28.6, nu=1.5) + WhiteKernel(noise_level=0.0264)",55.420706144264244,28.56318037989292,0.026375319429352083,0.1624048011277748,37.75523867266932,6.144529166068733,0.1624048011277748,0.038713333339646806,158.71868,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.07376225000002,37.834652198702045,"[157.87042019278624,0.6161581808971249,6.466605036146747e-05,348.52625478344993]","[52.86030946789225,0.24041646933261626,1.3416315339066364e-05,32.49009706613558]",83DE6AD261DEC9A671526694242B5CF25CE768AD2C690F9BF54D57D734C94B07,232.272231119,0.829414389208,6.88203473429e-05,337.761722106,3512107574,fmin_l_bfgs_b,1,38.685675115873295,1.3467601999873295,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6B8822C48C48F0F0D9A0E24FC88600D120EE5B4FD2CB1516A3CEB7844E25C91B,width,Melt-pool width,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,128,sim_00129,129,167.082025,165.0976600179294,1.9843649820705878,1.9843649820705878,3.937704382068004,2.772672447045072,7.687712498602908,6.743338262463711,45.4726109220071,6.743338262463711,total predictive variance including learned WhiteKernel nugget,2.194853945500766,2.870791166695567,2.870791166695567,159.66322202172105,170.53209801413774,151.88071702350052,178.31460301235828,True,True,"7.47**2 * Matern(length_scale=28.6, nu=1.5) + WhiteKernel(noise_level=0.0264)",55.72948524268847,28.616995596490458,0.02640094939542607,0.16248368962891652,37.7848984234042,6.146942201078859,0.16248368962891652,0.038728536559646656,158.71868,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.0432280625,37.83113379021222,"[157.8626932272904,0.6167512585689999,6.469566822842164e-05,348.3560911085541]","[52.8492963760602,0.24076599449744004,1.3417607482688316e-05,32.43904367066864]",01ACC1551073B253CCACFAFE08E68075319A7D071BED47B20C2796A753A060BF,234.126702838,0.687075747958,6.17120592739e-05,378.601004081,2930476986,fmin_l_bfgs_b,1,38.61021544160698,1.2682608000468463,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6B8822C48C48F0F0D9A0E24FC88600D120EE5B4FD2CB1516A3CEB7844E25C91B,width,Melt-pool width,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,129,sim_00130,130,163.762645,159.9508532629819,3.8117917370180976,3.8117917370180976,14.529756246399446,2.239950255212794,5.017377145827861,6.5358024160895045,42.7167132221614,6.5358024160895045,total predictive variance including learned WhiteKernel nugget,3.1733355912485157,2.96630475358679,2.96630475358679,155.56055076276482,164.34115576319897,147.14068052744648,172.7610259985173,True,True,"7.42**2 * Matern(length_scale=28.5, nu=1.5) + WhiteKernel(noise_level=0.0263)",55.056863897787125,28.461831640032127,0.026337921782579016,0.16228962315126316,37.69933607633355,6.139978507807136,0.16228962315126316,0.03868466211921077,158.71868,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.0570588125,37.83346333908439,"[157.8517051147779,0.6162799428811542,6.467008606033331e-05,348.4502857359123]","[52.83316226009509,0.2405170236450215,1.3417418646146294e-05,32.493861998476135]",9929CD9EBA2AC858483589FA71675B8972A7F8DEF02932FCB05FE01F792B01A5,236.763849841,0.800191513041,6.78517796151e-05,355.994293515,3855894589,fmin_l_bfgs_b,1,38.754700975651616,1.149885099963285,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6B8822C48C48F0F0D9A0E24FC88600D120EE5B4FD2CB1516A3CEB7844E25C91B,width,Melt-pool width,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,130,sim_00131,131,126.50878999999999,124.25434099317783,2.2544490068221563,2.2544490068221563,5.082540324361407,4.08944144026854,16.72353129338563,7.37850026458507,54.44226615448195,7.37850026458507,total predictive variance including learned WhiteKernel nugget,2.4793046752538705,2.964187193288351,2.964187193288351,116.23903577025149,132.26964621610418,109.7924804745911,138.71620151176458,True,True,"7.45**2 * Matern(length_scale=28.5, nu=1.5) + WhiteKernel(noise_level=0.0264)",55.46199949961752,28.524156359885048,0.026431726931676176,0.16257837166018171,37.718734861096316,6.141558015772246,0.16257837166018171,0.0386946137390523,158.71868,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.21228320833333,37.77598430256895,"[157.8504653620279,0.6157070432067457,6.475518212734623e-05,348.385585241029]","[52.83130701478844,0.23991376226225328,1.3372488895197451e-05,32.463302394848796]",235F7400628AF04EAB633EA94F23975C93BA3188E6DE3276F97BB092E219EB45,237.061390501,0.937687434899,4.7428723532e-05,371.522412287,904017043,fmin_l_bfgs_b,1,38.395180358853935,0.8758717000018805,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6B8822C48C48F0F0D9A0E24FC88600D120EE5B4FD2CB1516A3CEB7844E25C91B,width,Melt-pool width,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,131,sim_00132,132,146.51928999999998,143.4683333608285,3.0509566391714884,3.0509566391714884,9.308336414104584,2.9468009359989344,8.683635756404197,6.813894410770377,46.42915704112779,6.813894410770377,total predictive variance including learned WhiteKernel nugget,2.53562868098524,2.9381447149437316,2.9381447149437316,137.69260352627057,149.24406319538642,130.11310031571855,156.82356640593844,True,True,"7.44**2 * Matern(length_scale=28.6, nu=1.5) + WhiteKernel(noise_level=0.0264)",55.35623016982876,28.563273170606404,0.026380654480083834,0.16242122546047924,37.74552128472358,6.143738380231012,0.16242122546047924,0.03870835102856836,158.71868,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.128906125,37.82595755458034,"[157.84932652856122,0.6159541787505541,6.470967408206247e-05,348.34069488901656]","[52.82959655555723,0.24021456993854817,1.3412730485258777e-05,32.42380471390868]",D80DD5D734A97984E78C8FB7256B1EF6CB4EF9B3029058C927937BABAC4A15B8,237.334710533,0.878374904385,5.83506544001e-05,382.29609677,2321156482,fmin_l_bfgs_b,1,38.67636224411976,0.9181212999974377,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6B8822C48C48F0F0D9A0E24FC88600D120EE5B4FD2CB1516A3CEB7844E25C91B,width,Melt-pool width,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,132,sim_00133,133,226.0442,214.9695602988257,11.074639701174277,11.074639701174277,122.64764451082549,4.05849703611153,16.47139819212607,7.297257733670777,53.24997043161796,7.297257733670777,total predictive variance including learned WhiteKernel nugget,6.042800231166655,4.058058872547486,4.058058872547486,207.01490610804711,222.9242144896043,200.666935140831,229.27218545682044,False,True,"6.66**2 * Matern(length_scale=25.6, nu=1.5) + WhiteKernel(noise_level=0.026)",44.2939486822788,25.612899043702715,0.02603426167392028,0.1613513609298672,36.7785722394919,6.06453396721396,0.1613513609298672,0.038209327139149346,158.71868,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",158.79755233333333,37.585886677770034,"[157.84522414451123,0.6185559064246375,6.470608444312622e-05,348.333058551954]","[52.823385513966436,0.23966061065290242,1.341431648769812e-05,32.41558990285128]",4E762C49C3A40E44144B18E4A397F966EACE37ACD2431CEA65D210B4DE788A99,238.319282705,0.253960262605,5.92121677448e-05,384.128817665,2658221961,fmin_l_bfgs_b,1,38.25363976445365,1.5802273000008427,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6B8822C48C48F0F0D9A0E24FC88600D120EE5B4FD2CB1516A3CEB7844E25C91B,width,Melt-pool width,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,133,sim_00134,134,163.83389999999997,160.74174275252412,3.0921572474758534,3.0921572474758534,9.561436443117445,2.448334804996356,5.9943433173565435,6.613766709438225,43.741910086873325,6.613766709438225,total predictive variance including learned WhiteKernel nugget,2.6118849289947956,2.9173856440194115,2.9173856440194115,155.94300653473127,165.54047897031697,147.7787600020252,173.70472550302304,True,True,"7.44**2 * Matern(length_scale=28.5, nu=1.5) + WhiteKernel(noise_level=0.0264)",55.35050979359207,28.533844294620952,0.026371669106812233,0.16239356239337885,37.747566769516766,6.143904847042862,0.16239356239337885,0.03870939984532924,158.71868,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.05676191666666,37.833426131511246,"[157.84418423904876,0.6167293726961791,6.47006518829933e-05,348.50072410332484]","[52.82179877392225,0.24075936211027185,1.341627617242483e-05,32.496137793307305]",CCA14BD8FF4E8EB56BC6A5296F427A05D6475A57C15BBD15D5A76D25B2F17774,238.568860016,0.692328357435,6.05159821767e-05,343.889085336,1480320186,fmin_l_bfgs_b,1,38.68860973611831,1.0443334999727085,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6B8822C48C48F0F0D9A0E24FC88600D120EE5B4FD2CB1516A3CEB7844E25C91B,width,Melt-pool width,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,134,sim_00135,135,219.447,219.09134052651333,0.3556594734866678,0.3556594734866678,0.12649366108081378,3.0043128768968472,9.02589586228821,6.843630514969484,46.83527862542149,6.843630514969484,total predictive variance including learned WhiteKernel nugget,2.0259946786006875,2.8436073111103917,2.8436073111103917,213.2028872877955,224.97979376523116,205.67782471717314,232.50485633585353,True,True,"7.51**2 * Matern(length_scale=28.7, nu=1.5) + WhiteKernel(noise_level=0.0267)",56.36773032971879,28.661447974242957,0.026697511000167585,0.16339372999037505,37.80938276313327,6.148933465498978,0.16339372999037505,0.03874108243276077,158.71868,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",158.82504066666667,37.632615803930726,"[157.8375928094029,0.6176790026441333,6.46249762399658e-05,348.633418333404]","[52.81162535802992,0.2406061501239327,1.3388415214884828e-05,32.41190562007332]",ED53AE6B77D8E785D7BEDB85B4C5E2A8A612B4B6362C799150175897C53C0428,240.150803131,0.464417169926,7.86781365033e-05,312.042470117,81039496,fmin_l_bfgs_b,1,37.30709528591032,0.8384548000176437,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6B8822C48C48F0F0D9A0E24FC88600D120EE5B4FD2CB1516A3CEB7844E25C91B,width,Melt-pool width,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,135,sim_00137,137,174.852225,175.79423066799268,-0.9420056679926745,0.9420056679926745,0.8873746785303249,2.960269755507219,8.763197025370769,6.8231500331394725,46.55537637473118,6.8231500331394725,total predictive variance including learned WhiteKernel nugget,2.0548496925849644,2.8487900937744106,2.8487900937744106,169.99210194719853,181.59635938878682,162.4208566030393,189.16760473294605,True,True,"7.45**2 * Matern(length_scale=28.6, nu=1.5) + WhiteKernel(noise_level=0.0264)",55.470565074989075,28.56417005745287,0.026420309119496412,0.16254325307282494,37.79217934936041,6.147534412214414,0.16254325307282494,0.03873226775962611,158.71868,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.01085222916666,37.820914101307594,"[157.82181743302374,0.6173410896704999,6.471570059460873e-05,348.43325173402076]","[52.78646373216179,0.2407641567445189,1.3409546629275481e-05,32.48883085616228]",E2B112F6FFA52709C4FF18E1FBDF4D5A41881D44A84AE3E339E58B5BBFB3208C,243.936893462,0.545516283598,5.6904291389e-05,360.082453969,4027557766,fmin_l_bfgs_b,1,38.534204879480825,0.7887350000091828,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6B8822C48C48F0F0D9A0E24FC88600D120EE5B4FD2CB1516A3CEB7844E25C91B,width,Melt-pool width,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,136,sim_00138,138,186.4888,185.44855192860186,1.040248071398139,1.040248071398139,1.0821160500475477,2.9814219181904984,8.888876654266712,6.831069818074899,46.66351485941383,6.831069818074899,total predictive variance including learned WhiteKernel nugget,2.072207985270648,2.8520147133113283,2.8520147133113283,179.60496496894848,191.29213888825524,172.05965508517505,198.83744877202867,True,True,"7.45**2 * Matern(length_scale=28.5, nu=1.5) + WhiteKernel(noise_level=0.0264)",55.44517600916518,28.53477113260159,0.026446923177834553,0.16262510008554815,37.774638205147134,6.146107565373969,0.16262510008554815,0.038723277974426,158.71868,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",158.9623665,37.793105505489855,"[157.82010928987376,0.6167295017403999,6.462474168979415e-05,348.6302739147749]","[52.78367035754422,0.24075940262211132,1.3388168521703534e-05,32.41541851630467]",E2B03A61A9D031D8088053FE7082468F89453CCA8E880C404963EB35BE9ED12C,244.346847818,0.692297386822,7.87344285445e-05,312.797130588,1249128799,fmin_l_bfgs_b,1,38.32733612205479,1.0371719000395387,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6B8822C48C48F0F0D9A0E24FC88600D120EE5B4FD2CB1516A3CEB7844E25C91B,width,Melt-pool width,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,137,sim_00139,139,227.0067,229.0021238203559,-1.99542382035591,1.99542382035591,3.981716222843775,3.9950296288488896,15.960261735380497,7.330815342429729,53.74085358480311,7.330815342429729,total predictive variance including learned WhiteKernel nugget,2.428727966407024,2.948070801097884,2.948070801097884,221.1718657478121,236.83238189289972,214.63372574919364,243.37052189151817,True,True,"7.56**2 * Matern(length_scale=28.8, nu=1.5) + WhiteKernel(noise_level=0.0268)",57.156473790425565,28.765018332985242,0.026753844353001953,0.1635660244457936,37.780591849422606,6.146591888959491,0.1635660244457936,0.03872632943368412,158.71868,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",158.79354191666667,37.57865919762875,"[157.81956906362376,0.6175504495757834,6.458864492575164e-05,348.53191508414574]","[52.782784106642495,0.24067974841135045,1.3338306151273549e-05,32.48810282216162]",7192BEEF801210F9D85E60D8195F539818643E1CAB02C7D84892AD3EE0CBC41E,244.476502118,0.49526990633,8.73976519147e-05,336.403249939,342305662,fmin_l_bfgs_b,1,37.05716908164649,1.4510781000135466,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6B8822C48C48F0F0D9A0E24FC88600D120EE5B4FD2CB1516A3CEB7844E25C91B,width,Melt-pool width,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,138,sim_00140,140,183.07366000000002,186.04150381249508,-2.9678438124950617,2.9678438124950617,8.808096895365223,3.179165059601699,10.107090476192274,6.920061309910524,47.887248532920566,6.920061309910524,total predictive variance including learned WhiteKernel nugget,2.5112956360659573,2.9453302014886478,2.9453302014886478,179.81034029567576,192.2726673293144,172.47818364507046,199.6048239799197,True,True,"7.46**2 * Matern(length_scale=28.6, nu=1.5) + WhiteKernel(noise_level=0.0264)",55.65818051787775,28.622791013367173,0.02643719101575721,0.16259517525362557,37.78015805672829,6.146556601604535,0.16259517525362557,0.03872610710727014,158.71868,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",158.97659625,37.802822820645034,"[157.81175638674458,0.6166519940923375,6.463255855128998e-05,348.3967824512915]","[52.769816587469016,0.24073206678985454,1.3395854485635492e-05,32.47081647005691]",E01DE1656344FCCEB260D019D0DBE31E21F3F0BC82A8D58A973A5EE6A1735446,246.351544569,0.710899222357,7.68583817855e-05,368.835081824,691290008,fmin_l_bfgs_b,1,38.5055106595498,1.10213739995379,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6B8822C48C48F0F0D9A0E24FC88600D120EE5B4FD2CB1516A3CEB7844E25C91B,width,Melt-pool width,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,139,sim_00141,141,157.69455000000002,165.39094472493485,-7.696394724934834,7.696394724934834,59.23449176200474,4.119177521208747,16.967623451231436,7.384539013371064,54.53141643999929,7.384539013371064,total predictive variance including learned WhiteKernel nugget,4.0801073188841634,3.4614496472683327,3.4614496472683327,157.3173567833657,173.464532666504,150.91724825872757,179.86464119114214,True,True,"7.42**2 * Matern(length_scale=28.6, nu=1.5) + WhiteKernel(noise_level=0.0262)",55.09854856432844,28.55352100704138,0.02624168928378062,0.1619928680028248,37.56379298876786,6.128930819381784,0.1619928680028248,0.03861505664854183,158.71868,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.08234254166666,37.83457194717306,"[157.80770171521957,0.6155391665590833,6.461343659059415e-05,348.5022857377957]","[52.762975475537125,0.23967418581524402,1.3375097475413684e-05,32.495907132533596]",33FDC38E7CE28704D56B7BD1C20557C76BA1A8A439C90769D71B74266B09AEDD,247.324665735,0.977977830338,8.14476523525e-05,343.514293063,1849097324,fmin_l_bfgs_b,1,39.2937388577607,0.965134099998977,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6B8822C48C48F0F0D9A0E24FC88600D120EE5B4FD2CB1516A3CEB7844E25C91B,width,Melt-pool width,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,140,sim_00142,142,130.60518,132.85457459892524,-2.2493945989252495,2.2493945989252495,5.059776061674084,3.5625129099090995,12.691498233269,7.104878982793478,50.479305360140486,7.104878982793478,total predictive variance including learned WhiteKernel nugget,2.38874192699074,2.9298375924402684,2.9298375924402684,125.8720492955034,139.83709990234706,118.92901179265002,146.78013740520046,True,True,"7.44**2 * Matern(length_scale=28.6, nu=1.5) + WhiteKernel(noise_level=0.0265)",55.38212247638955,28.593522352346206,0.026460731111084657,0.1626675478117398,37.78780712687149,6.14717879411942,0.1626675478117398,0.0387300272035996,158.71868,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.19521491666669,37.789828867610034,"[157.8019915844029,0.6159142524228416,6.474263494126581e-05,348.5449722983249]","[52.75321237549676,0.24017014893211627,1.3387319177851577e-05,32.48259539404725]",E98884AB106675C65E88BA824ECCD8B9FC8A49F7B4FA6FD660AD322C66D3BA37,248.695097131,0.887957223036,5.04400481913e-05,333.269518536,3682363005,fmin_l_bfgs_b,1,38.44555803632406,0.8440326999989338,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6B8822C48C48F0F0D9A0E24FC88600D120EE5B4FD2CB1516A3CEB7844E25C91B,width,Melt-pool width,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,141,sim_00143,143,94.39849000000001,95.76487497739123,-1.3663849773912204,1.3663849773912204,1.867007906440406,3.1958197798409143,10.213264065222429,6.930706434275042,48.034691678101474,6.930706434275042,total predictive variance including learned WhiteKernel nugget,2.172183307739395,2.8743342330449555,2.8743342330449555,89.50106820890304,102.02868174587942,82.18069036621215,109.34905958857031,True,True,"7.5**2 * Matern(length_scale=28.7, nu=1.5) + WhiteKernel(noise_level=0.0267)",56.31826575449292,28.684273164131113,0.026748584463023167,0.16354994485790317,37.82142761287904,6.149912813437199,0.16354994485790317,0.038747252770985736,158.71868,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.346076125,37.60265904571486,"[158.61928538036832,0.6169760326095124,6.476530180872956e-05,348.6835952922249]","[52.63547846806576,0.2408063583329907,1.33584468578852e-05,32.34583139550507]",2379C70074348138FD30D39C7FF759434870ED86FBA60E6D8FBEE75F293876BE,52.5445860993,0.633129978235,4.5e-05,300.0,966302068,fmin_l_bfgs_b,1,37.097241652156896,0.8516738000325859,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6B8822C48C48F0F0D9A0E24FC88600D120EE5B4FD2CB1516A3CEB7844E25C91B,width,Melt-pool width,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,142,sim_00144,144,111.94405,118.68568935202319,-6.741639352023185,6.741639352023185,45.449701152747586,3.2072131917031808,10.286216457034904,6.930875000541513,48.03702827313132,6.930875000541513,total predictive variance including learned WhiteKernel nugget,4.293593540799247,3.327994051797606,3.327994051797606,112.39955149628496,124.97182720776142,105.10117435096183,132.27020435308455,False,True,"7.44**2 * Matern(length_scale=28.7, nu=1.5) + WhiteKernel(noise_level=0.0265)",55.42292337662119,28.732879856256552,0.02654454952213748,0.16292498127094407,37.75081181609641,6.144168928024066,0.16292498127094407,0.038711063675832394,158.71868,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.272969625,37.71164421867461,"[158.6155020598858,0.6179716076070166,6.476530180872956e-05,348.6835952922249]","[52.6430695644764,0.24037677773573574,1.33584468578852e-05,32.34583139550507]",EFEF0AA06E1E9DCD88134055C17618A6631DA03F86E31B2F7C1212D495B897D6,53.4525830151,0.394191978834,4.5e-05,300.0,1509391042,fmin_l_bfgs_b,1,38.27528388832573,1.011949400010053,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6B8822C48C48F0F0D9A0E24FC88600D120EE5B4FD2CB1516A3CEB7844E25C91B,width,Melt-pool width,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,143,sim_00145,145,132.29475000000002,135.75309576533877,-3.4583457653387484,3.4583457653387484,11.960155432636453,3.5600504507367856,12.67395921179119,7.107649871314903,50.51868669320276,7.107649871314903,total predictive variance including learned WhiteKernel nugget,2.6605529971813855,2.998483762215204,2.998483762215204,128.77539688189466,142.73079464878288,121.82210201756156,149.684089513116,True,True,"7.51**2 * Matern(length_scale=28.9, nu=1.5) + WhiteKernel(noise_level=0.0265)",56.349281495506624,28.94410259802684,0.026493343032214553,0.16276775796273216,37.84472748141157,6.151806846887472,0.16276775796273216,0.03875918604468908,158.71868,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.18817504166665,37.7949965268675,"[158.60806965626082,0.61856277415835,6.476530180872956e-05,348.6835952922249]","[52.657788471426045,0.23965013882738187,1.33584468578852e-05,32.34583139550507]",35BA8C2F97B250C0A0BDAC44B5F1BFB1A0D42BE3A4D9605D13516CC7EEF3771F,55.2363598851,0.252312006514,4.5e-05,300.0,152663937,fmin_l_bfgs_b,1,38.52615854683907,0.8713153999997303,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
