analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,55DF47A0DEBB372697050A726511D94F4FC8AD21F5F2BCF3F2313C68BA85898D,depth,Penetration depth below original surface,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,130,sim_00141,141,54.81816,56.43740191257158,-1.6192419125715816,1.6192419125715816,2.6219443714284734,3.447181911848704,11.883063133376886,3.941055296329591,15.531916848727521,3.941055296329591,total predictive variance including learned WhiteKernel nugget,2.266818341829682,2.3747921102669807,2.3747921102669807,49.68092536534812,63.19387845979504,48.712933531765586,64.16187029337758,True,True,"1.87**2 * Matern(length_scale=4.93, nu=1.5) + WhiteKernel(noise_level=0.0151)",3.5102299401720765,4.930614673107058,0.015064057650786358,0.12273572279815831,3.6488537153506297,1.9101972974932797,0.12273572279815831,0.0349909284395535,54.591215,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.83238301310044,15.563498987451622,"[157.98151973525847,0.6162255849152268,6.474563892969125e-05,348.7398780532574]","[52.8600235163405,0.23804369433124928,1.3058501776618268e-05,32.36391038027027]",3F35A4984888BF140CAF8F0B36A6453F163DFE2C5B4FBF4EC18560EA319F7BB3,247.324665735,0.977977830338,8.14476523525e-05,343.514293063,3425393976,fmin_l_bfgs_b,1,-5.025138504303754,0.78306829999201,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,55DF47A0DEBB372697050A726511D94F4FC8AD21F5F2BCF3F2313C68BA85898D,depth,Penetration depth below original surface,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,131,sim_00142,142,62.713300000000004,62.28596794610844,0.42733205389156126,0.42733205389156126,0.18261268428318023,2.5839112993197935,6.676597602752503,3.216659145252588,10.34689605673711,3.216659145252588,total predictive variance including learned WhiteKernel nugget,1.8819183712723815,2.0961063368808235,2.0961063368808235,57.22150179944165,67.35043409277523,55.98131602141337,68.59061987080352,True,True,"1.87**2 * Matern(length_scale=4.92, nu=1.5) + WhiteKernel(noise_level=0.0152)",3.49768879415124,4.9212704100872715,0.015178302097010645,0.1232002520168309,3.670298453984608,1.9158023003391054,0.1232002520168309,0.03509360068903221,54.591215,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.79790641921397,15.55031153732851,"[157.97553531868203,0.616618688003882,6.488104331467466e-05,348.78461505992556]","[52.84982985681832,0.23856586166521207,1.3070218836814233e-05,32.349572162471695]",AFA594B88D5DE57982AE3FE1F69F3748BC15AE535FBBADD4D6021C4EB6FB4311,248.695097131,0.887957223036,5.04400481913e-05,333.269518536,697851078,fmin_l_bfgs_b,1,-5.603176793048192,0.8054750000010245,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,55DF47A0DEBB372697050A726511D94F4FC8AD21F5F2BCF3F2313C68BA85898D,depth,Penetration depth below original surface,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,132,sim_00143,143,22.84292,23.91752694784925,-1.0746069478492508,1.0746069478492508,1.1547800923658824,2.145726812519309,4.604143553964274,2.8753835251494912,8.267830416701115,2.8753835251494912,total predictive variance including learned WhiteKernel nugget,1.807823480943294,2.044960337500851,2.044960337500851,19.711902395311405,28.123151500387095,18.281775238556246,29.553278657142254,True,True,"1.86**2 * Matern(length_scale=4.86, nu=1.5) + WhiteKernel(noise_level=0.0154)",3.4454962084553786,4.8640974538857655,0.015374724055786939,0.12399485495691721,3.663686862736843,1.9140759814429633,0.12399485495691721,0.03506197803882847,54.591215,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.97201288209607,15.436737130004474,"[158.83208776860212,0.6177314707322705,6.490479898363231e-05,348.92989680025744]","[52.723521874680706,0.23923366481452216,1.3038969020874319e-05,32.20453598965758]",DB8F361037929A2C62ED5EAAC8618D808B24C004E8F1B1154D82E1544E5A9116,52.5445860993,0.633129978235,4.5e-05,300.0,3719086361,fmin_l_bfgs_b,1,-7.6542886633708065,0.7653905000188388,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,55DF47A0DEBB372697050A726511D94F4FC8AD21F5F2BCF3F2313C68BA85898D,depth,Penetration depth below original surface,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,133,sim_00144,144,30.79568,31.669285273344062,-0.8736052733440616,0.8736052733440616,0.7631861736145525,2.412033286716306,5.817904576227465,3.0821416813312106,9.49959734379918,3.0821416813312106,total predictive variance including learned WhiteKernel nugget,1.8649980496319079,2.084732635549653,2.084732635549653,26.9417000313801,36.396870515308024,25.62828757793489,37.71028296875323,True,True,"1.87**2 * Matern(length_scale=4.92, nu=1.5) + WhiteKernel(noise_level=0.0153)",3.4977652101417793,4.917183409362257,0.015333478737926051,0.12382842459599513,3.6816927675717164,1.9187737666467397,0.12382842459599513,0.03514803190672235,54.591215,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.937284672489085,15.495422580937824,"[158.8281227165681,0.6187748681095675,6.490479898363231e-05,348.92989680025744]","[52.73148029254118,0.23877705908498392,1.3038969020874319e-05,32.20453598965758]",0997256019E7D1EB7131CBED17CA0D4CB2BDCAB42195A46A3490E05C8E797643,53.4525830151,0.394191978834,4.5e-05,300.0,2946435750,fmin_l_bfgs_b,1,-6.646744174820924,1.3934758999967016,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,55DF47A0DEBB372697050A726511D94F4FC8AD21F5F2BCF3F2313C68BA85898D,depth,Penetration depth below original surface,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,134,sim_00145,145,38.651335,37.08018345320815,1.571151546791853,1.571151546791853,2.4685171829864325,1.59456670388698,2.5426429731449876,2.4879391783479696,6.18984135515877,2.4879391783479696,total predictive variance including learned WhiteKernel nugget,1.8709640500190083,2.0297939443955313,2.0297939443955313,33.95483271358967,40.20553419282663,32.20382266364613,41.95654424277017,True,True,"1.89**2 * Matern(length_scale=4.96, nu=1.5) + WhiteKernel(noise_level=0.0151)",3.572012058963837,4.964790467678386,0.015111246048881574,0.12292780828145264,3.647198382013782,1.909763959764081,0.12292780828145264,0.03498299057392441,54.591215,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.90298050218341,15.535654515140545,"[158.82033329792176,0.6193944313074714,6.490479898363231e-05,348.92989680025744]","[52.746911634430596,0.2380082139154034,1.3038969020874319e-05,32.20453598965758]",06B0A2C674744DEE121FF52BD4E5B5397F9962FF62C7CCFBAB6DCF81D4F6663D,55.2363598851,0.252312006514,4.5e-05,300.0,1742912736,fmin_l_bfgs_b,1,-5.941461000719386,1.166424900002312,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,55DF47A0DEBB372697050A726511D94F4FC8AD21F5F2BCF3F2313C68BA85898D,depth,Penetration depth below original surface,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,135,sim_00146,146,38.8958,42.258031106334506,-3.362231106334505,3.362231106334505,11.30459801240335,1.5145396194533276,2.29383025889383,2.425750043490454,5.88426327349394,2.425750043490454,total predictive variance including learned WhiteKernel nugget,3.798181374243602,2.7656581828826727,2.7656581828826727,39.28953345220599,45.226528760463026,37.50356102109322,47.012501191575794,False,True,"1.85**2 * Matern(length_scale=4.89, nu=1.5) + WhiteKernel(noise_level=0.0149)",3.4254031212447402,4.888026736015834,0.014874194015608359,0.12195980491788415,3.5904330146001087,1.8948437968867273,0.12195980491788415,0.03470968354316216,54.591215,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.90191296943232,15.536625350971416,"[158.80221277917812,0.6195238375314714,6.490479898363231e-05,348.92989680025744]","[52.78176916699628,0.23780044747000695,1.3038969020874319e-05,32.20453598965758]",B18DC590103990AFF2827411A6A3EB5DED4686B272352E063D841AAB84633E9C,59.3859586774,0.222677981218,4.5e-05,300.0,3498495279,fmin_l_bfgs_b,1,-5.1458413668588605,0.9635074999532662,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,55DF47A0DEBB372697050A726511D94F4FC8AD21F5F2BCF3F2313C68BA85898D,depth,Penetration depth below original surface,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,136,sim_00147,147,22.88007,24.330592999397194,-1.4505229993971938,1.4505229993971938,2.1040169717802315,1.9667809420195865,3.8682272738914523,2.74564518893518,7.5385675035229,2.74564518893518,total predictive variance including learned WhiteKernel nugget,1.8672980949507856,2.0685048065424483,2.0685048065424483,20.475702353038805,28.185483645755582,18.94912842908424,29.712057569710147,True,True,"1.87**2 * Matern(length_scale=4.9, nu=1.5) + WhiteKernel(noise_level=0.0154)",3.496872533608685,4.901231122202346,0.015402013575849723,0.12410484912302872,3.670340229631449,1.915813203219836,0.12410484912302872,0.035093800407626684,54.591215,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.97185065502183,15.437053562029918,"[158.7845251558864,0.6166624008138644,6.490479898363231e-05,348.92989680025744]","[52.814392687384505,0.23861465337540916,1.3038969020874319e-05,32.20453598965758]",465DC61A669BE76EA2193F6298D4E3A9AD360AE7C48F50722F97C42B4C388E18,63.4364244112,0.87794698955,4.5e-05,300.0,3367347721,fmin_l_bfgs_b,1,-7.4841533832682785,0.9751487000030465,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,55DF47A0DEBB372697050A726511D94F4FC8AD21F5F2BCF3F2313C68BA85898D,depth,Penetration depth below original surface,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,137,sim_00148,148,30.81749,29.48214448308456,1.3353455169154387,1.3353455169154387,1.7831476495461602,1.2830685066572682,1.6462647927757124,2.3092701446462813,5.332728600954657,2.3092701446462813,total predictive variance including learned WhiteKernel nugget,1.709766779770637,1.923059102378943,1.923059102378943,26.967330210036316,31.996958756132805,24.955974999577847,34.008313966591274,True,True,"1.88**2 * Matern(length_scale=4.93, nu=1.5) + WhiteKernel(noise_level=0.0154)",3.5246613910719207,4.929439227591827,0.015353079576009052,0.12390754446767578,3.6864638081789445,1.9200166166413624,0.12390754446767578,0.0351707983902055,54.591215,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.937189432314405,15.495558602908512,"[158.76765041463443,0.617705667103991,6.490479898363231e-05,348.92989680025744]","[52.844228917734085,0.2392316838664904,1.3038969020874319e-05,32.20453598965758]",B85F4ABA2007C6C6D32352A91A0DB9B9872A6C60CEB1E7FF81A704400E2A8A7D,67.3007401579,0.639039009111,4.5e-05,300.0,1839020495,fmin_l_bfgs_b,1,-6.890064262049776,0.964691600005608,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,55DF47A0DEBB372697050A726511D94F4FC8AD21F5F2BCF3F2313C68BA85898D,depth,Penetration depth below original surface,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,138,sim_00149,149,34.812685,35.61091586373658,-0.7982308637365776,0.7982308637365776,0.6371725118216427,1.286235827393662,1.6544026036710584,2.3158590652298408,5.3632032100072315,2.3158590652298408,total predictive variance including learned WhiteKernel nugget,1.3632272815425779,1.818121473115747,1.818121473115747,33.089893642045,38.13193808542816,31.07183209588609,40.149999631587065,True,True,"1.89**2 * Matern(length_scale=4.96, nu=1.5) + WhiteKernel(noise_level=0.0154)",3.5637658647382318,4.961237691262113,0.015401091305955062,0.12410113337901094,3.708800606336174,1.9258246561761987,0.12410113337901094,0.03527718985877487,54.591215,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.91974316593886,15.518187495473034,"[158.74861460871654,0.618148224958336,6.490479898363231e-05,348.92989680025744]","[52.87637921959488,0.23917699267948803,1.3038969020874319e-05,32.20453598965758]",BABFD3181B583593404A32B3313A41F3EC068E0D6C636890D77419CA50F04439,71.6599397131,0.537693260466,4.5e-05,300.0,135990000,fmin_l_bfgs_b,1,-6.6470314615455095,0.8530662000412121,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,55DF47A0DEBB372697050A726511D94F4FC8AD21F5F2BCF3F2313C68BA85898D,depth,Penetration depth below original surface,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,139,sim_00150,150,34.85407,34.34499882189377,0.5090711781062325,0.5090711781062325,0.2591534643784675,1.137629638327578,1.2942011940013358,2.237455007184844,5.006204909176531,2.237455007184844,total predictive variance including learned WhiteKernel nugget,1.1480063774753533,1.7501608214733861,1.7501608214733861,32.115244730771714,36.57475291301582,29.95958700781147,38.730410635976064,True,True,"1.88**2 * Matern(length_scale=4.95, nu=1.5) + WhiteKernel(noise_level=0.0154)",3.53341812667058,4.9452926160481345,0.015413974045170557,0.1241530267257732,3.712003715175194,1.9266560967581094,0.1241530267257732,0.035292420158776636,54.591215,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.91956244541485,15.518398121808742,"[158.74766192740344,0.618017266390109,6.490479898363231e-05,348.92989680025744]","[52.87794631159882,0.23921279611969137,1.3038969020874319e-05,32.20453598965758]",B4D42C6C8622C7FCED19A28C263E99DB0C7BDEDC51661E44EAF4F6667DB4AC9F,71.8781037338,0.56768277259,4.5e-05,300.0,480635241,fmin_l_bfgs_b,1,-6.719653102295581,0.8975721999886446,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,55DF47A0DEBB372697050A726511D94F4FC8AD21F5F2BCF3F2313C68BA85898D,depth,Penetration depth below original surface,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,140,sim_00151,151,26.83031,26.000646749159774,0.8296632508402269,0.8296632508402269,0.6883411097947731,2.666857280187838,7.112127752890873,3.284571383367545,10.788409172436989,3.284571383367545,total predictive variance including learned WhiteKernel nugget,1.948231329630892,2.1400765815854808,2.1400765815854808,20.773606479991614,31.227687018327934,19.562886837759386,32.43840666056016,True,True,"1.9**2 * Matern(length_scale=4.97, nu=1.5) + WhiteKernel(noise_level=0.0154)",3.599945145805504,4.96527628767625,0.015364422419387687,0.1239533074160899,3.676281419546115,1.9173631423249262,0.1239533074160899,0.035122192138880334,54.591215,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.95460069868995,15.468430671951886,"[158.74330333179995,0.6163206123121483,6.490479898363231e-05,348.92989680025744]","[52.88506495495087,0.23818370265800543,1.3038969020874319e-05,32.20453598965758]",AA03E593424F634CB536B42B590CC75EA78514105105F1F059FCBA4BA9668ACB,72.876222127,0.956216556443,4.5e-05,300.0,1871485717,fmin_l_bfgs_b,1,-6.848033104633174,0.8397906000027433,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,55DF47A0DEBB372697050A726511D94F4FC8AD21F5F2BCF3F2313C68BA85898D,depth,Penetration depth below original surface,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,141,sim_00152,152,50.746759999999995,49.011262106054126,1.735497893945869,1.735497893945869,3.0119529398905467,1.8678565063899935,3.4888879284634315,2.6726113512647305,7.142851434909089,2.6726113512647305,total predictive variance including learned WhiteKernel nugget,1.975379478850233,2.1128314361093334,2.1128314361093334,45.35026335352974,52.67226085857851,43.77294385757526,54.249580354532995,True,True,"1.86**2 * Matern(length_scale=4.92, nu=1.5) + WhiteKernel(noise_level=0.0151)",3.4663879326786504,4.920175011601271,0.015085283335184385,0.12282216141716602,3.653963506445657,1.911534333054381,0.12282216141716602,0.035015420211006135,54.591215,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.85016205240174,15.563431802521746,"[158.7361412657528,0.6196184910208601,6.490479898363231e-05,348.92989680025744]","[52.89658088014185,0.2376380998319383,1.3038969020874319e-05,32.20453598965758]",010737BCEF8FAEDFBD5B90DA2B1A541D9A1C70CF3FF0B87E4AE8690570CAC56F,74.5163352518,0.201002332148,4.5e-05,300.0,2993006606,fmin_l_bfgs_b,1,-5.35361145837993,1.0539660999784246,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,55DF47A0DEBB372697050A726511D94F4FC8AD21F5F2BCF3F2313C68BA85898D,depth,Penetration depth below original surface,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,142,sim_00153,153,22.846435,22.559505808769682,0.28692919123031757,0.28692919123031757,0.08232836078008415,2.1954523564425426,4.820011049409113,2.915170150697738,8.498217007519074,2.915170150697738,total predictive variance including learned WhiteKernel nugget,1.7138669102490733,1.9937105828589363,1.9937105828589363,18.2564191901423,26.862592427397065,16.845772313402115,28.27323930413725,True,True,"1.89**2 * Matern(length_scale=4.92, nu=1.5) + WhiteKernel(noise_level=0.0154)",3.554788298303612,4.917019717360992,0.015435593776667287,0.12424006510247525,3.6782059581099613,1.9178649478286947,0.12424006510247525,0.035131384194850665,54.591215,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.97199753275109,15.436767086742977,"[158.7284103747724,0.6174694090521788,6.484028959004453e-05,348.6992906759082]","[52.908758355790376,0.23918377894107562,1.3100598075016168e-05,32.36461020290349]",C54969E5A6220017ADA9DD59F17190C3EEC199A127337B3C1CE361109BA5959B,76.2867092863,0.693142102976,5.97726511316e-05,352.808802476,2911637389,fmin_l_bfgs_b,1,-7.456281215833343,1.0051123999874108,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,55DF47A0DEBB372697050A726511D94F4FC8AD21F5F2BCF3F2313C68BA85898D,depth,Penetration depth below original surface,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,143,sim_00155,155,26.55676,26.843143597872903,-0.28638359787290213,0.28638359787290213,0.08201556513062812,2.351075820507863,5.5275575137767206,3.032857528768472,9.198224789807604,3.032857528768472,total predictive variance including learned WhiteKernel nugget,1.7812303415079886,2.0329020150272408,2.0329020150272408,22.23503498967749,31.451252206068315,20.898742841486698,32.78754435425911,True,True,"1.88**2 * Matern(length_scale=4.92, nu=1.5) + WhiteKernel(noise_level=0.0153)",3.5396742944760216,4.920001930221528,0.015344982732661558,0.123874867235697,3.6706672760308847,1.91589855577765,0.123874867235697,0.035095363892847044,54.591215,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.95579524017467,15.466402495772329,"[158.7243583443991,0.6167621508083841,6.487534407148339e-05,348.62694596655876]","[52.91503611400608,0.2387190620037121,1.3076228631096143e-05,32.33681534426511]",A21199200722890437D4FA1374273C593A7FA44F2E0AEAA361F0F83E27989654,77.2146242418,0.855104240805,5.17451748821e-05,369.375740917,2164438109,fmin_l_bfgs_b,1,-6.935869215607795,0.8220942000043578,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,55DF47A0DEBB372697050A726511D94F4FC8AD21F5F2BCF3F2313C68BA85898D,depth,Penetration depth below original surface,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,144,sim_00156,156,30.78383,30.238872291014147,0.5449577089858515,0.5449577089858515,0.296978904583108,2.206241448376853,4.867501328535994,2.9234382184991348,8.546491017381395,2.9234382184991348,total predictive variance including learned WhiteKernel nugget,1.7407351980904013,2.009073246846887,2.009073246846887,25.914639052195515,34.56310552983278,24.508933382755842,35.96881119927245,True,True,"1.88**2 * Matern(length_scale=4.93, nu=1.5) + WhiteKernel(noise_level=0.0153)",3.548398039487681,4.931852783675948,0.015322367252379237,0.12378355000717679,3.6789896888454012,1.918069260700823,0.12378355000717679,0.03513512679101982,54.591215,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.93733641921398,15.495348619340906,"[158.72264416687986,0.6186042925388077,6.477430480212313e-05,348.73684910751945]","[52.91767016244299,0.23892343662455506,1.308789615662065e-05,32.36436684057188]",1800DBAB3C289762DF892CB5995DC0F475E779B9B8DF638D3636FCF51806FE45,77.6071708937,0.433253784538,7.48831675656e-05,344.207921637,3754744931,fmin_l_bfgs_b,1,-6.535227495469542,0.9252004000009038,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,55DF47A0DEBB372697050A726511D94F4FC8AD21F5F2BCF3F2313C68BA85898D,depth,Penetration depth below original surface,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,145,sim_00157,157,30.818129999999996,29.482593985424153,1.335536014575844,1.335536014575844,1.783656446229129,1.6994077113579518,2.8879865694228717,2.5564924476003523,6.53565363463764,2.5564924476003523,total predictive variance including learned WhiteKernel nugget,1.7580245409693305,1.9940305723609846,1.9940305723609846,26.151754871162566,32.81343309968574,24.471868788127463,34.493319182720846,True,True,"1.86**2 * Matern(length_scale=4.88, nu=1.5) + WhiteKernel(noise_level=0.0152)",3.459474547994902,4.88048810955516,0.015191494287350154,0.12325378001242053,3.6476670652147694,1.9098866629239468,0.12325378001242053,0.03498523824618937,54.591215,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.93718663755459,15.495562592331721,"[158.7201262037956,0.6169825039851483,6.490479898363231e-05,348.92989680025744]","[52.921515933728514,0.23891559527818518,1.3038969020874319e-05,32.20453598965758]",BBD4396823FCB7BA2FD36783FF4C7C1D519CC57C35856B453232ED0B088B106F,78.18378444,0.804643363326,4.5e-05,300.0,4292608902,fmin_l_bfgs_b,1,-6.743321304044684,1.2829417000175454,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,55DF47A0DEBB372697050A726511D94F4FC8AD21F5F2BCF3F2313C68BA85898D,depth,Penetration depth below original surface,T4,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,146,sim_00158,158,18.7468,18.317343912032534,0.42945608796746626,0.42945608796746626,0.1844325314923201,3.239749693820781,10.495978078611845,3.762252926862348,14.154547085684303,3.762252926862348,total predictive variance including learned WhiteKernel nugget,2.103220471870234,2.2504714508534414,2.2504714508534414,11.967434512143804,24.667253311921264,10.943328175382332,25.691359648682734,True,True,"1.9**2 * Matern(length_scale=4.93, nu=1.5) + WhiteKernel(noise_level=0.0154)",3.598642946274136,4.929228132790364,0.015427793565479417,0.12420866944573321,3.6585690070724604,1.9127386144145415,0.12420866944573321,0.035037480195568856,54.591215,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",52.989899868995636,15.399397022364992,"[158.7195707559873,0.6169161565801483,6.473334889452226e-05,348.6706482692924]","[52.92236054101138,0.23886135641848888,1.3041441317714814e-05,32.358057603244575]",F63837164EDBED1DBF10A0AE2382CCDEC7412D17596A8F364B4D09F0110EB34F,78.3109819881,0.819836919071,8.42620704062e-05,359.367913591,2058171447,fmin_l_bfgs_b,1,-7.776171531009652,1.3617184999748133,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
