analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,67087CC01BDB578F732A48E37FE0471972B94A6EFAAE270315B6B9AAC4728642,length,Melt-pool length,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,122,sim_00123,123,479.032196,403.3325165993267,75.69967940067329,75.69967940067329,5730.44146136472,147.86887986905677,21865.205633729543,214.21542542989033,45888.248492108905,214.21542542989033,total predictive variance including learned WhiteKernel nugget,6.04630465882955,6.348359798287045,6.348359798287045,113.50951205597545,693.155521142678,-16.529717243258347,823.1947504419118,True,True,"0.767**2 * Matern(length_scale=0.792, nu=1.5) + WhiteKernel(noise_level=0.332)",0.5876892993166726,0.7918294124127803,0.3321563444552915,0.576330065548633,24023.042858379365,154.99368651135237,0.576330065548633,0.665964129725302,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",231.48175387883333,268.93215498623573,"[157.88810479896955,0.61750901064385,6.460001171371372e-05,348.33103937082495]","[52.884482401514994,0.2406999414290819,1.3356564047123546e-05,32.413344935812276]",A63846E081B32A935ADADA851B72F5DA9818B8586DF467F9A395FE4CC4746F06,228.027925635,0.505215249994,8.46696228038e-05,384.613421136,3657388730,fmin_l_bfgs_b,1,-298.83247148592295,1.3119466000352986,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,67087CC01BDB578F732A48E37FE0471972B94A6EFAAE270315B6B9AAC4728642,length,Melt-pool length,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,123,sim_00124,124,440.3791060000001,633.9642121135771,-193.585106113577,193.585106113577,37475.19330900487,145.02344362680907,21031.799201378268,211.95074588330294,44923.11868048846,211.95074588330294,total predictive variance including learned WhiteKernel nugget,6.786751380431301,6.692396097550983,6.692396097550983,349.7182626050313,918.2101616221229,218.54075018230333,1049.3876740448509,True,True,"0.77**2 * Matern(length_scale=0.799, nu=1.5) + WhiteKernel(noise_level=0.33)",0.5928091314858877,0.7994428899961461,0.3299997574077782,0.5744560535043375,23891.319479110196,154.56817097679004,0.5744560535043375,0.6641358095592503,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",231.6428084205,269.0687477899873,"[157.88422322531957,0.6176123895144708,6.46994824886379e-05,348.5331124847124]","[52.87929975010478,0.24064635585574798,1.3416628631276965e-05,32.48765047990072]",63FA027DD7977E38D59C05D6525D78FE01A61AF084DA0692109EFD7EF0790462,228.959503311,0.480404321045,6.0796636822e-05,336.115873803,103058659,fmin_l_bfgs_b,1,-298.33331733960546,1.7825493999989703,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,67087CC01BDB578F732A48E37FE0471972B94A6EFAAE270315B6B9AAC4728642,length,Melt-pool length,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,124,sim_00125,125,378.875016,403.4120451902719,-24.53702919027188,24.53702919027188,602.0658014842543,149.1330289709968,22240.660330064173,215.27229027791077,46342.15896149707,215.27229027791077,total predictive variance including learned WhiteKernel nugget,5.937312502851871,6.297338102072691,6.297338102072691,111.11130840711814,695.7127819734256,-18.521643754433228,825.345734134977,True,True,"0.766**2 * Matern(length_scale=0.794, nu=1.5) + WhiteKernel(noise_level=0.332)",0.5863066460022144,0.7944180423029379,0.33248422938652616,0.5766144547152162,24101.498631432903,155.24657365440598,0.5766144547152162,0.6670507144109955,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",231.89907546216668,269.23808861344037,"[157.8824524662154,0.6180534639829874,6.471867985544456e-05,348.49190580735404]","[52.87691246646483,0.24029720115595446,1.3407731248680728e-05,32.497100860659444]",7A7012B1861E6DA48351405F2FCF946649E95E745ED04A32B547EFFF4BD7B6B7,229.384485496,0.374546448601,5.61892687884e-05,346.005476369,364496612,fmin_l_bfgs_b,1,-298.5453887756647,2.581603400001768,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,67087CC01BDB578F732A48E37FE0471972B94A6EFAAE270315B6B9AAC4728642,length,Melt-pool length,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,125,sim_00126,126,446.948328,463.74571047059976,-16.797382470599757,16.797382470599757,282.152057863612,158.54581945529415,25136.77686675073,221.45195944799164,49040.97034335494,221.45195944799164,total predictive variance including learned WhiteKernel nugget,5.990594502132663,6.322020909138292,6.322020909138292,152.99590433822323,774.4955166029763,29.699869952536176,897.7915509886634,True,True,"0.768**2 * Matern(length_scale=0.79, nu=1.5) + WhiteKernel(noise_level=0.33)",0.5904978082182726,0.7901372867243817,0.33023052561657196,0.5746568764198093,23904.193476604203,154.6098104151357,0.5746568764198093,0.664314722474636,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",231.61543666216667,269.0471771231137,"[157.88240314778207,0.6176204729910417,6.467231846692372e-05,348.62692111633737]","[52.87684577074829,0.24064171417830416,1.3417903254094184e-05,32.419082822591946]",3517C712130A23A0DF044AD35DA63F4ED2AAACDFEF8CD32D0B3AAC81C9A56C43,229.39632192,0.478464286668,6.73160020334e-05,313.601802213,94154859,fmin_l_bfgs_b,1,-298.74209449250645,2.5797385999467224,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,67087CC01BDB578F732A48E37FE0471972B94A6EFAAE270315B6B9AAC4728642,length,Melt-pool length,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,126,sim_00127,127,456.1646520000001,0.12992999597938137,456.03472200402075,456.03472200402075,207967.66767328448,112.97236791157201,12762.755911547585,181.03047504635776,32772.03289550996,181.03047504635776,total predictive variance including learned WhiteKernel nugget,13.793525379817064,9.29054818597727,9.29054818597727,-221.29591111070175,221.55577110266051,-354.6898010948819,354.9496610868406,False,False,"0.8**2 * Matern(length_scale=0.747, nu=1.5) + WhiteKernel(noise_level=0.276)",0.6398258959516053,0.7473853885499395,0.2764877435291533,0.5258210185311665,20009.276983962383,141.4541515260771,0.5258210185311665,0.6077885689246775,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",231.57703531216666,269.0157801626426,"[157.88224688434042,0.615960082790729,6.467056109237081e-05,348.43817768473315]","[52.876634374329726,0.24022100219396322,1.341752926420278e-05,32.49050706482941]",80691B2A0FD129BC2ECD9C39EE5B4DB756657893EA4DBD4A796A98985FD6CF43,229.433825146,0.876957934743,6.77377719261e-05,358.900225798,2035954049,fmin_l_bfgs_b,1,-295.9177698003932,1.7135987000074238,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,67087CC01BDB578F732A48E37FE0471972B94A6EFAAE270315B6B9AAC4728642,length,Melt-pool length,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,127,sim_00128,128,55.555099999999996,170.64668813676647,-115.09158813676648,115.09158813676648,13246.073659843085,116.9400828581256,13674.982978865282,195.4504114221394,38200.86332508356,195.4504114221394,total predictive variance including learned WhiteKernel nugget,6.164917962973081,6.367619239650032,6.367619239650032,-58.5558742651597,399.8492505386927,-212.43611825062678,553.7294945241597,True,True,"0.761**2 * Matern(length_scale=0.804, nu=1.5) + WhiteKernel(noise_level=0.339)",0.5794516220400243,0.8039331266417571,0.3385318883976515,0.5818349322597016,24525.880346218284,156.60740833759522,0.5818349322597016,0.6728978369995904,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",233.24624177883334,269.16123397639797,"[157.87042019278624,0.6161581808971249,6.466605036146747e-05,348.52625478344993]","[52.86030946789225,0.24041646933261626,1.3416315339066364e-05,32.49009706613558]",83DE6AD261DEC9A671526694242B5CF25CE768AD2C690F9BF54D57D734C94B07,232.272231119,0.829414389208,6.88203473429e-05,337.761722106,3937044257,fmin_l_bfgs_b,1,-298.58363492356443,3.5771761999931186,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,67087CC01BDB578F732A48E37FE0471972B94A6EFAAE270315B6B9AAC4728642,length,Melt-pool length,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,128,sim_00129,129,222.192768,367.2920489994773,-145.0992809994773,145.0992809994773,21053.80134656527,159.0344919457121,25291.969628430765,222.67653871537604,49584.840894260364,222.67653871537604,total predictive variance including learned WhiteKernel nugget,6.404274782118447,6.536959538189712,6.536959538189712,55.5844447858816,678.999653213073,-69.15396688265974,803.7380648816143,True,True,"0.764**2 * Matern(length_scale=0.802, nu=1.5) + WhiteKernel(noise_level=0.335)",0.5837369474225258,0.8017954421269313,0.3347124232599906,0.5785433633358787,24292.8712658296,155.86170557846978,0.5785433633358787,0.6696937626905485,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",232.55191816216666,269.4036704176707,"[157.8626932272904,0.6167512585689999,6.469566822842164e-05,348.3560911085541]","[52.8492963760602,0.24076599449744004,1.3417607482688316e-05,32.43904367066864]",01ACC1551073B253CCACFAFE08E68075319A7D071BED47B20C2796A753A060BF,234.126702838,0.687075747958,6.17120592739e-05,378.601004081,433110907,fmin_l_bfgs_b,1,-298.23633871670023,1.984694299986586,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,67087CC01BDB578F732A48E37FE0471972B94A6EFAAE270315B6B9AAC4728642,length,Melt-pool length,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,129,sim_00130,130,89.42052,337.2597637813678,-247.83924378136777,247.83924378136777,61424.290758120245,122.37926592906379,14976.684729336514,194.65401022938144,37890.18369838013,194.65401022938144,total predictive variance including learned WhiteKernel nugget,7.776727303652525,7.000718991599479,7.000718991599479,97.39640256040275,577.1231250023328,-44.262096268219864,718.7816238309554,False,True,"0.775**2 * Matern(length_scale=0.777, nu=1.5) + WhiteKernel(noise_level=0.316)",0.6009399994477443,0.7774345894797323,0.3160782655497651,0.5622083826747561,22913.498969043623,151.37205478239244,0.5622083826747561,0.650403000257066,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",233.1051358621667,269.24546030819835,"[157.8517051147779,0.6162799428811542,6.467008606033331e-05,348.4502857359123]","[52.83316226009509,0.2405170236450215,1.3417418646146294e-05,32.493861998476135]",9929CD9EBA2AC858483589FA71675B8972A7F8DEF02932FCB05FE01F792B01A5,236.763849841,0.800191513041,6.78517796151e-05,355.994293515,4093564901,fmin_l_bfgs_b,1,-297.89201106438514,1.8900338999810629,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,67087CC01BDB578F732A48E37FE0471972B94A6EFAAE270315B6B9AAC4728642,length,Melt-pool length,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,130,sim_00131,131,0.0,154.20902851412947,-154.20902851412947,154.20902851412947,23780.424475271597,174.2608922165914,30366.858556122486,232.50267921943419,54057.49584421511,232.50267921943419,total predictive variance including learned WhiteKernel nugget,6.471044354665101,6.587795202870752,6.587795202870752,-187.34232023038967,495.76037725864865,-301.4962227559615,609.9142797842204,True,True,"0.77**2 * Matern(length_scale=0.79, nu=1.5) + WhiteKernel(noise_level=0.327)",0.5929929167067622,0.7895398230553701,0.32743314940125146,0.572217746492759,23690.63728809263,153.9176315049469,0.572217746492759,0.6613406250393554,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",233.4777213621667,268.9843725545737,"[157.8504653620279,0.6157070432067457,6.475518212734623e-05,348.385585241029]","[52.83130701478844,0.23991376226225328,1.3372488895197451e-05,32.463302394848796]",235F7400628AF04EAB633EA94F23975C93BA3188E6DE3276F97BB092E219EB45,237.061390501,0.937687434899,4.7428723532e-05,371.522412287,59586381,fmin_l_bfgs_b,1,-298.49465337746784,2.1913407999672927,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,67087CC01BDB578F732A48E37FE0471972B94A6EFAAE270315B6B9AAC4728642,length,Melt-pool length,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,131,sim_00132,132,0.0,60.116286740623224,-60.116286740623224,60.116286740623224,3613.967931480832,153.7511054065372,23639.40241373211,218.29753432506683,47653.81349240373,218.29753432506683,total predictive variance including learned WhiteKernel nugget,6.030713123787955,6.342716481070239,6.342716481070239,-241.23587985618965,361.46845333743613,-367.7468805365078,487.97945401775416,True,True,"0.767**2 * Matern(length_scale=0.792, nu=1.5) + WhiteKernel(noise_level=0.332)",0.5877670296073664,0.7915822682416155,0.3319080932642494,0.5761146528810471,24014.41107867162,154.96583842470451,0.5761146528810471,0.6658444743560648,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",233.4777213621667,268.9843725545737,"[157.84932652856122,0.6159541787505541,6.470967408206247e-05,348.34069488901656]","[52.82959655555723,0.24021456993854817,1.3412730485258777e-05,32.42380471390868]",D80DD5D734A97984E78C8FB7256B1EF6CB4EF9B3029058C927937BABAC4A15B8,237.334710533,0.878374904385,5.83506544001e-05,382.29609677,4040344771,fmin_l_bfgs_b,1,-298.7751813015419,1.6043072000029497,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,67087CC01BDB578F732A48E37FE0471972B94A6EFAAE270315B6B9AAC4728642,length,Melt-pool length,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,132,sim_00133,133,301.035408,284.35629695472267,16.679111045277352,16.679111045277352,278.19274526069296,177.79661024190116,31611.634613510512,235.49140049806127,55456.19970853829,235.49140049806127,total predictive variance including learned WhiteKernel nugget,6.103978954970744,6.383121150484531,6.383121150484531,-64.1250591194036,632.837653028849,-177.2068480214774,745.9194419309227,True,True,"0.768**2 * Matern(length_scale=0.792, nu=1.5) + WhiteKernel(noise_level=0.329)",0.5902764767365039,0.7916184225378289,0.3286225093424391,0.5732560591414966,23844.565095027778,154.41685495770133,0.5732560591414966,0.663485647328555,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",232.22340716216664,269.3680293392009,"[157.84522414451123,0.6185559064246375,6.470608444312622e-05,348.333058551954]","[52.823385513966436,0.23966061065290242,1.341431648769812e-05,32.41558990285128]",4E762C49C3A40E44144B18E4A397F966EACE37ACD2431CEA65D210B4DE788A99,238.319282705,0.253960262605,5.92121677448e-05,384.128817665,210474027,fmin_l_bfgs_b,1,-298.32303710510644,1.555051600036677,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,67087CC01BDB578F732A48E37FE0471972B94A6EFAAE270315B6B9AAC4728642,length,Melt-pool length,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,133,sim_00134,134,211.68020199999995,551.8017941565366,-340.1215921565367,340.1215921565367,115682.69745109747,146.53387482343297,21472.176470769522,212.49713440285268,45155.032129424035,212.49713440285268,total predictive variance including learned WhiteKernel nugget,8.599976521928934,7.558817264847022,7.558817264847022,264.595399502608,839.0081888104653,135.30741072694536,968.2961775861279,False,True,"0.77**2 * Matern(length_scale=0.806, nu=1.5) + WhiteKernel(noise_level=0.326)",0.593509372032251,0.8064789635384224,0.32631365568580334,0.5712387028955613,23682.85565865451,153.8923508776655,0.5712387028955613,0.6612320013184457,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",232.5957205205,269.40112793057966,"[157.84418423904876,0.6167293726961791,6.47006518829933e-05,348.50072410332484]","[52.82179877392225,0.24075936211027185,1.341627617242483e-05,32.496137793307305]",CCA14BD8FF4E8EB56BC6A5296F427A05D6475A57C15BBD15D5A76D25B2F17774,238.568860016,0.692328357435,6.05159821767e-05,343.889085336,3636991083,fmin_l_bfgs_b,1,-297.2165673796257,1.5139961000531912,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,67087CC01BDB578F732A48E37FE0471972B94A6EFAAE270315B6B9AAC4728642,length,Melt-pool length,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,134,sim_00135,135,473.353988,441.29844534342317,32.05554265657685,32.05554265657685,1027.5578150076178,142.5920407479484,20332.490084664576,210.63897717565325,44368.77870560537,210.63897717565325,total predictive variance including learned WhiteKernel nugget,5.904195087449736,6.280663932271326,6.280663932271326,161.8180454774443,720.7788452094021,28.44605007914282,854.1508406077035,True,True,"0.767**2 * Matern(length_scale=0.792, nu=1.5) + WhiteKernel(noise_level=0.332)",0.5880738803972033,0.7922079075560078,0.3322862905886595,0.5764427903865739,24036.2886209408,155.0364106296995,0.5764427903865739,0.6661477032045433,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",231.50541307883336,268.95368146720864,"[157.8375928094029,0.6176790026441333,6.46249762399658e-05,348.633418333404]","[52.81162535802992,0.2406061501239327,1.3388415214884828e-05,32.41190562007332]",ED53AE6B77D8E785D7BEDB85B4C5E2A8A612B4B6362C799150175897C53C0428,240.150803131,0.464417169926,7.86781365033e-05,312.042470117,3349921716,fmin_l_bfgs_b,1,-298.88215747838433,1.7083351999754086,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,67087CC01BDB578F732A48E37FE0471972B94A6EFAAE270315B6B9AAC4728642,length,Melt-pool length,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,135,sim_00137,137,481.318322,651.8576451519186,-170.5393231519186,170.5393231519186,29083.660741114523,158.3800611917224,25084.243783093734,221.17102045456576,48916.620288913946,221.17102045456576,total predictive variance including learned WhiteKernel nugget,6.563655831930761,6.6151526880820795,6.6151526880820795,341.4327252161427,962.2825650876946,218.36244506096972,1085.3528452428675,True,True,"0.773**2 * Matern(length_scale=0.8, nu=1.5) + WhiteKernel(noise_level=0.33)",0.5970520598268994,0.8001695616640909,0.32954167050868294,0.5740572014256793,23832.37650582021,154.3773834012619,0.5740572014256793,0.6633160491899163,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",231.47222835383334,268.9233459973387,"[157.82181743302374,0.6173410896704999,6.471570059460873e-05,348.43325173402076]","[52.78646373216179,0.2407641567445189,1.3409546629275481e-05,32.48883085616228]",E2B112F6FFA52709C4FF18E1FBDF4D5A41881D44A84AE3E339E58B5BBFB3208C,243.936893462,0.545516283598,5.6904291389e-05,360.082453969,4147122616,fmin_l_bfgs_b,1,-298.57061619414947,1.938535299967043,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,67087CC01BDB578F732A48E37FE0471972B94A6EFAAE270315B6B9AAC4728642,length,Melt-pool length,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,136,sim_00138,138,255.16848599999997,296.75718012847005,-41.58869412847008,41.58869412847008,1729.6194793114419,150.15255786409259,22545.790633129673,215.70636748300137,46529.23697271163,215.70636748300137,total predictive variance including learned WhiteKernel nugget,5.96894828759181,6.311442978948604,6.311442978948604,2.4581667148485735,591.0561935420915,-126.02730013821264,719.5416603951528,True,True,"0.767**2 * Matern(length_scale=0.793, nu=1.5) + WhiteKernel(noise_level=0.33)",0.5881586954796479,0.7925086232343143,0.33045685393568475,0.57485376743628,23983.446339581944,154.86589792327408,0.57485376743628,0.6654150582259145,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",232.41451933716664,269.400509652988,"[157.82010928987376,0.6167295017403999,6.462474168979415e-05,348.6302739147749]","[52.78367035754422,0.24075940262211132,1.3388168521703534e-05,32.41541851630467]",E2B03A61A9D031D8088053FE7082468F89453CCA8E880C404963EB35BE9ED12C,244.346847818,0.692297386822,7.87344285445e-05,312.797130588,1376054045,fmin_l_bfgs_b,1,-298.4862133511697,1.7337215000297874,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,67087CC01BDB578F732A48E37FE0471972B94A6EFAAE270315B6B9AAC4728642,length,Melt-pool length,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,137,sim_00139,139,494.65305400000005,389.30025020838235,105.3528037916177,105.3528037916177,11099.213266755098,170.6418810137849,29118.651555922726,229.72533409504481,52773.72912507996,229.72533409504481,total predictive variance including learned WhiteKernel nugget,6.249091606827665,6.460981437238486,6.460981437238486,54.84216342136392,723.7583369954008,-60.96140461790549,839.5619050346702,True,True,"0.77**2 * Matern(length_scale=0.785, nu=1.5) + WhiteKernel(noise_level=0.327)",0.5930073364574533,0.7846698953503561,0.32721905907217846,0.5720306452211966,23655.077569157227,153.8020727076109,0.5720306452211966,0.6608441014993831,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",231.4166669705,268.870337616506,"[157.81956906362376,0.6175504495757834,6.458864492575164e-05,348.53191508414574]","[52.782784106642495,0.24067974841135045,1.3338306151273549e-05,32.48810282216162]",7192BEEF801210F9D85E60D8195F539818643E1CAB02C7D84892AD3EE0CBC41E,244.476502118,0.49526990633,8.73976519147e-05,336.403249939,2429735164,fmin_l_bfgs_b,1,-298.7724039052098,1.5674492999678478,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,67087CC01BDB578F732A48E37FE0471972B94A6EFAAE270315B6B9AAC4728642,length,Melt-pool length,T5,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,138,sim_00140,140,232.73578799999999,398.4513584897218,-165.71557048972184,165.71557048972184,27461.650302733968,169.36889184067704,28685.821523338956,229.37063626351087,52610.88877992781,229.37063626351087,total predictive variance including learned WhiteKernel nugget,6.5296800952451814,6.615266003175659,6.615266003175659,66.48833048199486,730.4143864974487,-51.1150885867595,848.0178055662032,True,True,"0.769**2 * Matern(length_scale=0.798, nu=1.5) + WhiteKernel(noise_level=0.33)",0.5910997129349491,0.7980478662231121,0.32964271881515994,0.5741452070819366,23925.067256588856,154.67730039210295,0.5741452070819366,0.6646047078591237,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",232.50798891216667,269.40449643086345,"[157.81175638674458,0.6166519940923375,6.463255855128998e-05,348.3967824512915]","[52.769816587469016,0.24073206678985454,1.3395854485635492e-05,32.47081647005691]",E01DE1656344FCCEB260D019D0DBE31E21F3F0BC82A8D58A973A5EE6A1735446,246.351544569,0.710899222357,7.68583817855e-05,368.835081824,1405207280,fmin_l_bfgs_b,1,-298.1626208565891,1.4596798999700695,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
