analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9B522B62542C714EE734B2D775C2BC70E89C4C08D6D234DBA99D9C675D7629F9,depth,Penetration depth below original surface,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,120,sim_00130,130,63.872535000000006,63.33462295400681,0.5379120459931954,0.5379120459931954,0.2893493692245856,0.8643015319625885,0.7470171381528774,2.4540425533658596,6.022324853730428,2.4540425533658596,total predictive variance including learned WhiteKernel nugget,0.9667747907609012,1.8406982819633164,1.8406982819633164,61.640591951360136,65.02865395665349,58.524699549409725,68.14454635860389,True,True,1.67**2 * RBF(length_scale=2.32) + WhiteKernel(noise_level=0.022),2.784682969070722,2.31936604701596,0.021994783751177367,0.14830638472829605,5.275307715577551,2.2968038043284302,0.14830638472829605,0.0419719742205453,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.68529305676855,15.486884185979436,"[158.02763683523224,0.6170019443794059,6.480500955299868e-05,348.6853802346898]","[52.93329215862979,0.23893068272128745,1.3103318901522815e-05,32.362156267081396]",9FE66D0013B93FF6981394FDC9477D0FDC95274A814B00B4C9BF9118862E9E98,236.763849841,0.800191513041,6.78517796151e-05,355.994293515,3264610371,fmin_l_bfgs_b,1,15.085581615151767,0.748859999992419,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9B522B62542C714EE734B2D775C2BC70E89C4C08D6D234DBA99D9C675D7629F9,depth,Penetration depth below original surface,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,121,sim_00131,131,62.077234999999995,62.363456317095626,-0.2862213170956309,0.2862213170956309,0.0819226423599577,2.381427038065728,5.671194737630506,3.306883518776521,10.935478606755785,3.306883518776521,total predictive variance including learned WhiteKernel nugget,1.7938611340215507,2.1186904712969907,2.1186904712969907,57.6958593224868,67.03105331170445,55.881964620293644,68.8449480138976,True,True,1.67**2 * RBF(length_scale=2.32) + WhiteKernel(noise_level=0.0219),2.793440031807153,2.322334433980458,0.021935505388682944,0.14810639887824883,5.264283869125281,2.294402726010689,0.14810639887824883,0.04192809672562657,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.693132794759826,15.491584046255879,"[158.02633753104013,0.6164015255066635,6.489419320401658e-05,348.6175718557728]","[52.93135579109587,0.2382959809728255,1.3054158493019087e-05,32.330487354737144]",5321326689EBF56C241A680C166C96E735048330EB3AE127EB01582099FFBFF6,237.061390501,0.937687434899,4.7428723532e-05,371.522412287,4182701124,fmin_l_bfgs_b,1,15.451596374692286,0.6944480999954976,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9B522B62542C714EE734B2D775C2BC70E89C4C08D6D234DBA99D9C675D7629F9,depth,Penetration depth below original surface,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,122,sim_00132,132,62.641830000000006,62.04626198394133,0.595568016058678,0.595568016058678,0.3547012617520698,1.38339664512836,1.9137862777524013,2.6805506065694304,7.185351554379742,2.6805506065694304,total predictive variance including learned WhiteKernel nugget,1.3361503748259012,1.9296430050944917,1.9296430050944917,59.33480455948974,64.75771940839292,56.792382795065244,67.3001411728174,True,True,1.67**2 * RBF(length_scale=2.32) + WhiteKernel(noise_level=0.022),2.7889960323763994,2.321365957730503,0.021969758556791938,0.14822199080025858,5.271565276627341,2.2959889539427976,0.14822199080025858,0.041957083580206354,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.690667314410476,15.490204534068315,"[158.02514399378248,0.6166605321901308,6.48464991827585e-05,348.5705251986418]","[52.92957052235212,0.2386126055287014,1.309785728284726e-05,32.28925736244402]",1749DB63F6D9D2C6FA952CBFFA095B53443320ABC1EFF874DDD01E24A57AE7FA,237.334710533,0.878374904385,5.83506544001e-05,382.29609677,66447663,fmin_l_bfgs_b,1,15.210519495847933,0.7542176999850199,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9B522B62542C714EE734B2D775C2BC70E89C4C08D6D234DBA99D9C675D7629F9,depth,Penetration depth below original surface,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,123,sim_00133,133,78.62241999999999,77.94503347130832,0.6773865286916703,0.6773865286916703,0.458852509252951,2.137512331300946,4.5689589664636046,3.133459294062238,9.818567147545018,3.133459294062238,total predictive variance including learned WhiteKernel nugget,1.7287953442236437,2.0844427050779064,2.0844427050779064,73.75550930195847,82.13455764065817,71.80345325494633,84.08661368767031,True,True,1.68**2 * RBF(length_scale=2.32) + WhiteKernel(noise_level=0.0221),2.812415336172389,2.317618974103858,0.022096442673980317,0.14864872240951255,5.249608181081417,2.2912023439847946,0.14864872240951255,0.041869612691581695,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.62088307860262,15.413535393010365,"[158.02084455198334,0.6193872336826198,6.484273711575107e-05,348.5625220506287]","[52.92308768726366,0.23801928959441954,1.3099598687915632e-05,32.28066895138566]",520A872B4057666094C557853221AC55AB94882EDE6C941D3520D305C281F524,238.319282705,0.253960262605,5.92121677448e-05,384.128817665,1788117577,fmin_l_bfgs_b,1,14.328886596292534,1.2192475000047125,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9B522B62542C714EE734B2D775C2BC70E89C4C08D6D234DBA99D9C675D7629F9,depth,Penetration depth below original surface,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,124,sim_00134,134,70.65929,70.51088963518254,0.1484003648174621,0.1484003648174621,0.022022668277955845,1.017191768542977,1.0346790939915893,2.5134139780454405,6.317249825034207,2.5134139780454405,total predictive variance including learned WhiteKernel nugget,0.9466264653299231,1.8423235710018886,1.8423235710018886,68.5171937688383,72.50458550152678,65.58459823821347,75.4371810321516,True,True,1.67**2 * RBF(length_scale=2.32) + WhiteKernel(noise_level=0.0221),2.794751452668851,2.3200134176138247,0.022099316764176702,0.1486583894846729,5.282570731042616,2.298384374085983,0.1486583894846729,0.04200085767719613,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.65565657205239,15.46084537881364,"[158.01975469473007,0.617472962526157,6.483704360294802e-05,348.73824140577716]","[52.92143147621642,0.23918489711137692,1.3101761161072807e-05,32.36416511980089]",729DD52ED97E6C31FA62772E18E88F9A1A9FA3A7EDCEB7AC079F0A2B1D3AF926,238.568860016,0.692328357435,6.05159821767e-05,343.889085336,1478394663,fmin_l_bfgs_b,1,14.661243401554941,0.6737859999993816,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9B522B62542C714EE734B2D775C2BC70E89C4C08D6D234DBA99D9C675D7629F9,depth,Penetration depth below original surface,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,125,sim_00135,135,82.71558999999999,80.9738844191597,1.7417055808402893,1.7417055808402893,3.0335383303302095,1.4341876366578021,2.056894177142092,2.7145536948281856,7.368801762105354,2.7145536948281856,total predictive variance including learned WhiteKernel nugget,2.0169446017596977,2.1234026968526316,2.1234026968526316,78.16287665131041,83.78489218700899,75.65335917729647,86.29440966102294,True,True,1.68**2 * RBF(length_scale=2.34) + WhiteKernel(noise_level=0.0225),2.8348720290839893,2.3360295054805498,0.022450071251887745,0.1498334784081573,5.311907584963262,2.3047575978751564,0.1498334784081573,0.042117322472350525,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.60300897379913,15.382127027691562,"[158.01284664619294,0.6184682078864584,6.475773288536461e-05,348.8773095945064]","[52.91081231064735,0.23902007428221744,1.307267435547312e-05,32.2744832048784]",8364BA114DFFA9CC29A27FBDFBA2C2644E6DAF5598C3D1EC06A7575BBC18FBD4,240.150803131,0.464417169926,7.86781365033e-05,312.042470117,1677672958,fmin_l_bfgs_b,1,13.690014987451178,0.5397799999918789,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9B522B62542C714EE734B2D775C2BC70E89C4C08D6D234DBA99D9C675D7629F9,depth,Penetration depth below original surface,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,126,sim_00137,137,79.28099,82.05352301697431,-2.7725330169743074,2.7725330169743074,7.686939330212655,1.5870062986224192,2.518588991867231,2.775087718579516,7.701111845810863,2.775087718579516,total predictive variance including learned WhiteKernel nugget,2.906828785351463,2.438700729848807,2.438700729848807,78.94299067167437,85.16405536227425,76.61435108855846,87.49269494539016,True,True,1.66**2 * RBF(length_scale=2.29) + WhiteKernel(noise_level=0.0218),2.7651833015750604,2.2919570883505482,0.021827456334154623,0.14774118022458946,5.182522853943634,2.276515507072955,0.14774118022458946,0.04160122427325733,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.61800722707423,15.408808184774882,"[157.99631350064274,0.6181140632852705,6.485281517844017e-05,348.667528005633]","[52.88454587557331,0.23918792269889438,1.309437416726395e-05,32.356991454521776]",602E3204D302E6CDF175C11328B75A44CC88263A6AEB9608E5CCA5856C455251,243.936893462,0.545516283598,5.6904291389e-05,360.082453969,1229932186,fmin_l_bfgs_b,1,14.461123909772624,0.5784101000172086,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9B522B62542C714EE734B2D775C2BC70E89C4C08D6D234DBA99D9C675D7629F9,depth,Penetration depth below original surface,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,127,sim_00138,138,69.79165,69.94993158864128,-0.15828158864127317,0.15828158864127317,0.025053061302805216,1.4109630738005925,1.9908167956288163,2.697407965739232,7.276009733633461,2.697407965739232,total predictive variance including learned WhiteKernel nugget,1.269503191904248,1.91295145334944,1.91295145334944,67.18444396399212,72.71541921329043,64.66301197579239,75.23685120149017,True,True,1.67**2 * RBF(length_scale=2.32) + WhiteKernel(noise_level=0.0221),2.7993578591798705,2.323209699240646,0.022098680092434448,0.1486562480773494,5.285192938004645,2.29895474901196,0.1486562480773494,0.04201128075366615,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.659445393013094,15.464904965284466,"[157.99452330694842,0.6174730977690086,6.475748706859081e-05,348.8740141339342]","[52.8816296533537,0.23918493942823257,1.3072412063918273e-05,32.278205400090656]",8A9E5C6F39F2BA4C5C062A0D0781D569FE6FF24E37CBCC9DF0F188A282E13548,244.346847818,0.692297386822,7.87344285445e-05,312.797130588,2171846624,fmin_l_bfgs_b,1,14.686426453516418,0.3843087999848649,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9B522B62542C714EE734B2D775C2BC70E89C4C08D6D234DBA99D9C675D7629F9,depth,Penetration depth below original surface,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,128,sim_00139,139,78.25226,77.04404789613716,1.2082121038628486,1.2082121038628486,1.459776487920691,2.257390008437146,5.095809650191859,3.2162105455316765,10.344010273189165,3.2162105455316765,total predictive variance including learned WhiteKernel nugget,1.8763808431359181,2.1577037889415167,2.1577037889415167,72.61956347960034,81.46853231267397,70.74027522689508,83.34782056537924,True,True,1.66**2 * RBF(length_scale=2.31) + WhiteKernel(noise_level=0.0221),2.769310636744084,2.3068548926045165,0.022083061032264564,0.14860370463842604,5.248200622997306,2.2908951575742846,0.14860370463842604,0.04186399914284125,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.62249949781659,15.416137593260938,"[157.9939571309659,0.6183334797798907,6.471965639885195e-05,348.77093064331854]","[52.88070441893152,0.23909816192680017,1.3019265584250206e-05,32.35546906837721]",BF320463AD8B1041CC2E04DEF6AFB9CF98C8C8514D346932E41818FDF5C230D2,244.476502118,0.49526990633,8.73976519147e-05,336.403249939,980273414,fmin_l_bfgs_b,1,14.21839095285381,0.7943604000029154,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9B522B62542C714EE734B2D775C2BC70E89C4C08D6D234DBA99D9C675D7629F9,depth,Penetration depth below original surface,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,129,sim_00140,140,69.76327500000001,70.16001028159911,-0.3967352815991063,0.3967352815991063,0.15739888366552218,1.5828941965406693,2.5055540374421312,2.791568295446124,7.792853548139977,2.791568295446124,total predictive variance including learned WhiteKernel nugget,1.409603470377328,1.9556410089583671,1.9556410089583671,67.0575376563794,73.26248290681883,64.6885364225247,75.63148414067352,True,True,1.67**2 * RBF(length_scale=2.33) + WhiteKernel(noise_level=0.0221),2.8055683281624786,2.3250437409828857,0.02210711897256973,0.14868462924112139,5.287299510697846,2.2994128621667413,0.14868462924112139,0.042019652349658085,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.659569301310036,15.465034105427204,"[157.98576917266456,0.6173918670461482,6.476567941251658e-05,348.6293069232968]","[52.86716607768994,0.2391563537691092,1.308057829980419e-05,32.33831038531143]",E4FD7C83B49BB8C775C7B06D2F8ECB20186F35EB979989BB50AA88A403A30EBC,246.351544569,0.710899222357,7.68583817855e-05,368.835081824,3233712666,fmin_l_bfgs_b,1,14.795865303119427,0.7358237999724224,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9B522B62542C714EE734B2D775C2BC70E89C4C08D6D234DBA99D9C675D7629F9,depth,Penetration depth below original surface,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,130,sim_00141,141,54.84386,56.39407493990103,-1.550214939901032,1.550214939901032,2.4031663598923605,2.235382402479362,4.996934485314403,3.1992935761856858,10.235479386622995,3.1992935761856858,total predictive variance including learned WhiteKernel nugget,1.9638149091548227,2.1992624940620753,2.1992624940620753,52.01272543104148,60.77542444876058,50.12345953057709,62.664690349224976,True,True,1.66**2 * RBF(length_scale=2.32) + WhiteKernel(noise_level=0.0218),2.771883636650349,2.3156903850361465,0.021800986317772827,0.14765157065799478,5.23854490130859,2.2887867749767756,0.14765157065799478,0.04182547039264373,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.72471958515283,15.50126940591977,"[157.98151973525847,0.6162255849152268,6.474563892969125e-05,348.7398780532574]","[52.8600235163405,0.23804369433124928,1.3058501776618268e-05,32.36391038027027]",3F35A4984888BF140CAF8F0B36A6453F163DFE2C5B4FBF4EC18560EA319F7BB3,247.324665735,0.977977830338,8.14476523525e-05,343.514293063,2497539606,fmin_l_bfgs_b,1,15.750746205026502,0.8561703999876045,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9B522B62542C714EE734B2D775C2BC70E89C4C08D6D234DBA99D9C675D7629F9,depth,Penetration depth below original surface,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,131,sim_00142,142,62.75744,63.33316545498451,-0.5757254549845072,0.5757254549845072,0.33145979951711785,1.7184936422025108,2.9532203982904512,2.8682449449118232,8.226829064012229,2.8682449449118232,total predictive variance including learned WhiteKernel nugget,1.5165050157233706,1.9927839105278164,1.9927839105278164,59.96491791626759,66.70141299370142,57.711405362957336,68.95492554701168,True,True,1.67**2 * RBF(length_scale=2.32) + WhiteKernel(noise_level=0.022),2.7846040535986316,2.3227508272394215,0.021979107823924184,0.1482535255025127,5.273608665721776,2.2964339018839133,0.1482535255025127,0.041965214594043405,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.6901624672489,15.489910908358075,"[157.97553531868203,0.616618688003882,6.488104331467466e-05,348.78461505992556]","[52.84982985681832,0.23856586166521207,1.3070218836814233e-05,32.349572162471695]",AFA594B88D5DE57982AE3FE1F69F3748BC15AE535FBBADD4D6021C4EB6FB4311,248.695097131,0.887957223036,5.04400481913e-05,333.269518536,480427378,fmin_l_bfgs_b,1,15.295879013097903,1.0285918000154197,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9B522B62542C714EE734B2D775C2BC70E89C4C08D6D234DBA99D9C675D7629F9,depth,Penetration depth below original surface,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,132,sim_00143,143,22.84292,22.126413072595575,0.7165069274044242,0.7165069274044242,0.5133821770185288,1.6006218417117228,2.5619902801646277,2.801701831161364,7.849533150732941,2.801701831161364,total predictive variance including learned WhiteKernel nugget,1.489522799825904,1.9818670091121207,1.9818670091121207,18.9891942628406,25.263631882350552,16.635077483519304,27.617748661671847,True,True,1.7**2 * RBF(length_scale=2.33) + WhiteKernel(noise_level=0.0224),2.8767614318669317,2.333901184976485,0.022394335461838052,0.149647370380632,5.2875428705683145,2.2994657793862285,0.149647370380632,0.04202061936310867,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.86446168122271,15.365894993927906,"[158.83208776860212,0.6177314707322705,6.490479898363231e-05,348.92989680025744]","[52.723521874680706,0.23923366481452216,1.3038969020874319e-05,32.20453598965758]",DB8F361037929A2C62ED5EAAC8618D808B24C004E8F1B1154D82E1544E5A9116,52.5445860993,0.633129978235,4.5e-05,300.0,1359220521,fmin_l_bfgs_b,1,13.166266771694353,0.6944209999637678,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9B522B62542C714EE734B2D775C2BC70E89C4C08D6D234DBA99D9C675D7629F9,depth,Penetration depth below original surface,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,133,sim_00144,144,30.79568,31.032789650153582,-0.237109650153581,0.237109650153581,0.056220986195953566,1.4696401359919833,2.1598421293185353,2.729674220460676,7.451121349847599,2.729674220460676,total predictive variance including learned WhiteKernel nugget,1.3169711670018767,1.9268934548187948,1.9268934548187948,28.152294983609295,33.91328431669787,25.682628178050656,36.38295112225651,True,True,1.68**2 * RBF(length_scale=2.33) + WhiteKernel(noise_level=0.0222),2.81257915780125,2.329673651712574,0.0222333882314357,0.14910864573000354,5.291279220529065,2.3002780746094733,0.14910864573000354,0.04203546331020822,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.82973347161572,15.426859142525315,"[158.8281227165681,0.6187748681095675,6.490479898363231e-05,348.92989680025744]","[52.73148029254118,0.23877705908498392,1.3038969020874319e-05,32.20453598965758]",0997256019E7D1EB7131CBED17CA0D4CB2BDCAB42195A46A3490E05C8E797643,53.4525830151,0.394191978834,4.5e-05,300.0,653770100,fmin_l_bfgs_b,1,14.097146827161708,1.2085159000125714,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9B522B62542C714EE734B2D775C2BC70E89C4C08D6D234DBA99D9C675D7629F9,depth,Penetration depth below original surface,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,134,sim_00145,145,38.651335,37.41621111689554,1.235123883104464,1.235123883104464,1.5255310066150496,1.5566567308193964,2.4231801776053308,2.7722264273629014,7.685239364569276,2.7722264273629014,total predictive variance including learned WhiteKernel nugget,1.6762576322434646,2.0378400101350387,2.0378400101350387,34.36516392448952,40.467258309301556,31.982647319264252,42.849774914526826,True,True,1.68**2 * RBF(length_scale=2.33) + WhiteKernel(noise_level=0.022),2.8374396060321034,2.3340371913397653,0.021989598008544792,0.14828890049003934,5.262059186963945,2.293917868399814,0.14828890049003934,0.041919236399330546,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.795429301310044,15.469248614153003,"[158.82033329792176,0.6193944313074714,6.490479898363231e-05,348.92989680025744]","[52.746911634430596,0.2380082139154034,1.3038969020874319e-05,32.20453598965758]",06B0A2C674744DEE121FF52BD4E5B5397F9962FF62C7CCFBAB6DCF81D4F6663D,55.2363598851,0.252312006514,4.5e-05,300.0,1479989152,fmin_l_bfgs_b,1,14.968902571543566,0.6382368000340648,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9B522B62542C714EE734B2D775C2BC70E89C4C08D6D234DBA99D9C675D7629F9,depth,Penetration depth below original surface,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,135,sim_00146,146,38.8958,42.452893904278824,-3.5570939042788225,3.5570939042788225,12.652917043857558,1.5786054845765365,2.4919952759351216,2.7805749674037776,7.731597149352519,2.7805749674037776,total predictive variance including learned WhiteKernel nugget,3.914192470478952,2.7598565001198456,2.7598565001198456,39.35882715450881,45.54696065404884,37.00296696816742,47.90282084039023,False,True,1.66**2 * RBF(length_scale=2.33) + WhiteKernel(noise_level=0.0219),2.7686223882123833,2.3287873873153475,0.021892817078219478,0.1479622150355268,5.2396018734173975,2.2890176655974934,0.1479622150355268,0.04182968970609239,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.79436176855895,15.470285201177093,"[158.80221277917812,0.6195238375314714,6.490479898363231e-05,348.92989680025744]","[52.78176916699628,0.23780044747000695,1.3038969020874319e-05,32.20453598965758]",B18DC590103990AFF2827411A6A3EB5DED4686B272352E063D841AAB84633E9C,59.3859586774,0.222677981218,4.5e-05,300.0,343902852,fmin_l_bfgs_b,1,15.739620604734483,0.9187675999710336,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,9B522B62542C714EE734B2D775C2BC70E89C4C08D6D234DBA99D9C675D7629F9,depth,Penetration depth below original surface,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,136,sim_00147,147,22.88304,23.961427921928642,-1.0783879219286412,1.0783879219286412,1.1629205101615732,1.6658966312162462,2.7752115858976376,2.8384046223132025,8.056540799968953,2.8384046223132025,total predictive variance including learned WhiteKernel nugget,1.6388212807417593,2.03435312073569,2.03435312073569,20.6962705247448,27.226585319112484,18.398154862194765,29.52470098166252,True,True,1.68**2 * RBF(length_scale=2.32) + WhiteKernel(noise_level=0.0224),2.816781351838392,2.3246904710477394,0.022366989725387545,0.14955597522462133,5.281329214071315,2.2981142735014974,0.14955597522462133,0.04199592183777109,54.722319999999996,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.86428648471615,15.366248456806291,"[158.7845251558864,0.6166624008138644,6.490479898363231e-05,348.92989680025744]","[52.814392687384505,0.23861465337540916,1.3038969020874319e-05,32.20453598965758]",465DC61A669BE76EA2193F6298D4E3A9AD360AE7C48F50722F97C42B4C388E18,63.4364244112,0.87794698955,4.5e-05,300.0,205505146,fmin_l_bfgs_b,1,13.323996515281209,0.9203913999954239,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
