analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E1485B7FD87A346584BAD066B5AA70D0095ADFADFA3F189E1D8B46E5711A3D9A,width,Melt-pool width,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,129,sim_00130,130,163.26638,149.6347256477278,13.631654352272193,13.631654352272193,185.82200037982142,7.189039691353059,51.68229168384969,,,7.189039691353059,latent predictive variance; numerical jitter excluded,4.68922988726505,,4.68922988726505,135.5442078526758,163.7252434427798,,,True,,0.747**2 * RBF(length_scale=0.659),0.557686724001737,0.6588681350266191,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.51039014582122,37.51446992843044,"[157.8517051147779,0.6162799428811542,6.467008606033331e-05,348.4502857359123]","[52.83316226009509,0.2405170236450215,1.3417418646146294e-05,32.493861998476135]",9929CD9EBA2AC858483589FA71675B8972A7F8DEF02932FCB05FE01F792B01A5,236.763849841,0.800191513041,6.78517796151e-05,355.994293515,939464076,fmin_l_bfgs_b,1,-137.60795294034483,0.8612521000322886,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E1485B7FD87A346584BAD066B5AA70D0095ADFADFA3F189E1D8B46E5711A3D9A,width,Melt-pool width,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,130,sim_00131,131,124.967325,133.59620904639843,-8.628884046398426,8.628884046398426,74.45763988618927,21.269696526253636,452.399990318926,,,21.269696526253636,latent predictive variance; numerical jitter excluded,4.0585137176581725,,4.0585137176581725,91.9076038549413,175.28481423785556,,,True,,0.75**2 * RBF(length_scale=0.657),0.5618947194240598,0.6574001784361514,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.66996954165458,37.44859150292601,"[157.8504653620279,0.6157070432067457,6.475518212734623e-05,348.385585241029]","[52.83130701478844,0.23991376226225328,1.3372488895197451e-05,32.463302394848796]",235F7400628AF04EAB633EA94F23975C93BA3188E6DE3276F97BB092E219EB45,237.061390501,0.937687434899,4.7428723532e-05,371.522412287,3143639511,fmin_l_bfgs_b,1,-138.6973963721165,0.6452417999971658,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E1485B7FD87A346584BAD066B5AA70D0095ADFADFA3F189E1D8B46E5711A3D9A,width,Melt-pool width,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,131,sim_00132,132,147.02188999999998,152.64345268686787,-5.62156268686789,5.62156268686789,31.601967042385326,15.289876747994002,233.78033096884764,,,15.289876747994002,latent predictive variance; numerical jitter excluded,3.7137185123962864,,3.7137185123962864,122.67529426079963,182.61161111293612,,,True,,0.749**2 * RBF(length_scale=0.657),0.5604299813668553,0.6570332598048794,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.57807552082122,37.506530224313494,"[157.84932652856122,0.6159541787505541,6.470967408206247e-05,348.34069488901656]","[52.82959655555723,0.24021456993854817,1.3412730485258777e-05,32.42380471390868]",D80DD5D734A97984E78C8FB7256B1EF6CB4EF9B3029058C927937BABAC4A15B8,237.334710533,0.878374904385,5.83506544001e-05,382.29609677,1876627992,fmin_l_bfgs_b,1,-138.65198441194053,0.5615426999866031,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E1485B7FD87A346584BAD066B5AA70D0095ADFADFA3F189E1D8B46E5711A3D9A,width,Melt-pool width,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,132,sim_00133,133,226.0442,170.42764341580994,55.61655658419005,55.61655658419005,3093.201366282414,21.428939064908054,459.19942944754246,,,21.428939064908054,latent predictive variance; numerical jitter excluded,7.351717865782713,,7.351717865782713,128.42692284859015,212.42836398302973,,,False,,0.742**2 * RBF(length_scale=0.657),0.5502029781876394,0.6565786497594851,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.24881589582122,37.26769420398162,"[157.84522414451123,0.6185559064246375,6.470608444312622e-05,348.333058551954]","[52.823385513966436,0.23966061065290242,1.341431648769812e-05,32.41558990285128]",4E762C49C3A40E44144B18E4A397F966EACE37ACD2431CEA65D210B4DE788A99,238.319282705,0.253960262605,5.92121677448e-05,384.128817665,403164332,fmin_l_bfgs_b,1,-136.56165582530707,0.7057434999733232,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E1485B7FD87A346584BAD066B5AA70D0095ADFADFA3F189E1D8B46E5711A3D9A,width,Melt-pool width,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,133,sim_00134,134,164.321395,164.28462446818483,0.036770531815164986,0.036770531815164986,0.0013520720099700605,13.640350006760123,186.0591483069209,,,13.640350006760123,latent predictive variance; numerical jitter excluded,3.531974479057161,,3.531974479057161,137.54953845493498,191.0197104814347,,,True,,0.748**2 * RBF(length_scale=0.656),0.5600360236927001,0.6560943991760817,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.5059942499879,37.5139677329774,"[157.84418423904876,0.6167293726961791,6.47006518829933e-05,348.50072410332484]","[52.82179877392225,0.24075936211027185,1.341627617242483e-05,32.496137793307305]",CCA14BD8FF4E8EB56BC6A5296F427A05D6475A57C15BBD15D5A76D25B2F17774,238.568860016,0.692328357435,6.05159821767e-05,343.889085336,1815950574,fmin_l_bfgs_b,1,-138.76239751330507,0.8063173000118695,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E1485B7FD87A346584BAD066B5AA70D0095ADFADFA3F189E1D8B46E5711A3D9A,width,Melt-pool width,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,134,sim_00135,135,219.447,210.741374755208,8.705625244792003,8.705625244792003,75.78791090275982,12.985871199217282,168.6328508026609,,,12.985871199217282,latent predictive variance; numerical jitter excluded,3.7075132413845786,,3.7075132413845786,185.28906720474214,236.19368230567386,,,True,,0.752**2 * RBF(length_scale=0.657),0.564810049490957,0.6566375384305253,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.27630422915456,37.314489373527756,"[157.8375928094029,0.6176790026441333,6.46249762399658e-05,348.633418333404]","[52.81162535802992,0.2406061501239327,1.3388415214884828e-05,32.41190562007332]",ED53AE6B77D8E785D7BEDB85B4C5E2A8A612B4B6362C799150175897C53C0428,240.150803131,0.464417169926,7.86781365033e-05,312.042470117,3104654097,fmin_l_bfgs_b,1,-139.96556863374036,0.8231466999859549,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E1485B7FD87A346584BAD066B5AA70D0095ADFADFA3F189E1D8B46E5711A3D9A,width,Melt-pool width,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,135,sim_00137,137,173.80563,161.95371315774346,11.851916842256543,11.851916842256543,140.46793283576432,17.21652780135189,296.40882953472254,,,17.21652780135189,latent predictive variance; numerical jitter excluded,4.001758017582257,,4.001758017582257,128.20931866709375,195.69810764839318,,,True,,0.749**2 * RBF(length_scale=0.657),0.560591713399685,0.6569089097360975,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.46647660415456,37.50387756198067,"[157.82181743302374,0.6173410896704999,6.471570059460873e-05,348.43325173402076]","[52.78646373216179,0.2407641567445189,1.3409546629275481e-05,32.48883085616228]",E2B112F6FFA52709C4FF18E1FBDF4D5A41881D44A84AE3E339E58B5BBFB3208C,243.936893462,0.545516283598,5.6904291389e-05,360.082453969,1549716765,fmin_l_bfgs_b,1,-138.35423718802707,0.7242953999666497,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E1485B7FD87A346584BAD066B5AA70D0095ADFADFA3F189E1D8B46E5711A3D9A,width,Melt-pool width,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,136,sim_00138,138,185.77884999999998,171.16331687132563,14.615533128674343,14.615533128674343,213.61380863537724,15.173849986751542,230.24572342043976,,,15.173849986751542,latent predictive variance; numerical jitter excluded,4.1023943342355755,,4.1023943342355755,141.42257089729262,200.90406284535865,,,True,,0.748**2 * RBF(length_scale=0.657),0.5600836441042112,0.6571799029112324,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.4165881874879,37.47679686183439,"[157.82010928987376,0.6167295017403999,6.462474168979415e-05,348.6302739147749]","[52.78367035754422,0.24075940262211132,1.3388168521703534e-05,32.41541851630467]",E2B03A61A9D031D8088053FE7082468F89453CCA8E880C404963EB35BE9ED12C,244.346847818,0.692297386822,7.87344285445e-05,312.797130588,3060575325,fmin_l_bfgs_b,1,-138.5135458337582,0.47907430003397167,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E1485B7FD87A346584BAD066B5AA70D0095ADFADFA3F189E1D8B46E5711A3D9A,width,Melt-pool width,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,137,sim_00139,139,227.0067,198.27497952639817,28.731720473601825,28.731720473601825,825.5117613731903,17.551317877213265,308.04875922698596,,,17.551317877213265,latent predictive variance; numerical jitter excluded,5.123971949590475,,5.123971949590475,163.87439648706018,232.67556256573616,,,True,,0.748**2 * RBF(length_scale=0.656),0.5599293793203689,0.656254736740725,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.24480547915456,37.2604535738451,"[157.81956906362376,0.6175504495757834,6.458864492575164e-05,348.53191508414574]","[52.782784106642495,0.24067974841135045,1.3338306151273549e-05,32.48810282216162]",7192BEEF801210F9D85E60D8195F539818643E1CAB02C7D84892AD3EE0CBC41E,244.476502118,0.49526990633,8.73976519147e-05,336.403249939,3182689654,fmin_l_bfgs_b,1,-138.92152121014414,0.8694629000383429,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E1485B7FD87A346584BAD066B5AA70D0095ADFADFA3F189E1D8B46E5711A3D9A,width,Melt-pool width,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,138,sim_00140,140,183.102185,177.4009243850272,5.701260614972796,5.701260614972796,32.50437259983998,18.781887166410193,352.7592855317639,,,18.781887166410193,latent predictive variance; numerical jitter excluded,3.897903094567872,,3.897903094567872,140.58842553886322,214.21342323119117,,,True,,0.749**2 * RBF(length_scale=0.657),0.5608611513905737,0.6566347206099713,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.42774095832127,37.48424136803153,"[157.81175638674458,0.6166519940923375,6.463255855128998e-05,348.3967824512915]","[52.769816587469016,0.24073206678985454,1.3395854485635492e-05,32.47081647005691]",E01DE1656344FCCEB260D019D0DBE31E21F3F0BC82A8D58A973A5EE6A1735446,246.351544569,0.710899222357,7.68583817855e-05,368.835081824,3432119225,fmin_l_bfgs_b,1,-138.60981628366807,0.6005699000088498,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E1485B7FD87A346584BAD066B5AA70D0095ADFADFA3F189E1D8B46E5711A3D9A,width,Melt-pool width,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,139,sim_00141,141,159.94629,150.32156961166504,9.624720388334964,9.624720388334964,92.63524255363075,21.12947396071075,446.4546698563537,,,21.12947396071075,latent predictive variance; numerical jitter excluded,4.073352875800989,,4.073352875800989,108.90780064867198,191.7353385746581,,,True,,0.75**2 * RBF(length_scale=0.659),0.5620427257712323,0.6587890388691339,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.52422385415457,37.51524026338118,"[157.80770171521957,0.6155391665590833,6.461343659059415e-05,348.5022857377957]","[52.762975475537125,0.23967418581524402,1.3375097475413684e-05,32.495907132533596]",33FDC38E7CE28704D56B7BD1C20557C76BA1A8A439C90769D71B74266B09AEDD,247.324665735,0.977977830338,8.14476523525e-05,343.514293063,288308269,fmin_l_bfgs_b,1,-138.17974942790346,0.7856818999862298,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E1485B7FD87A346584BAD066B5AA70D0095ADFADFA3F189E1D8B46E5711A3D9A,width,Melt-pool width,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,140,sim_00142,142,130.51316999999997,138.23391710531803,-7.720747105318054,7.720747105318054,59.60993586427711,16.12475537105839,260.00773577647647,,,16.12475537105839,latent predictive variance; numerical jitter excluded,3.813925306414029,,3.813925306414029,106.62939657804358,169.83843763259247,,,True,,0.749**2 * RBF(length_scale=0.658),0.5615264423899303,0.6575041888061767,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.64686185415457,37.468281461332076,"[157.8019915844029,0.6159142524228416,6.474263494126581e-05,348.5449722983249]","[52.75321237549676,0.24017014893211627,1.3387319177851577e-05,32.48259539404725]",E98884AB106675C65E88BA824ECCD8B9FC8A49F7B4FA6FD660AD322C66D3BA37,248.695097131,0.887957223036,5.04400481913e-05,333.269518536,3657052476,fmin_l_bfgs_b,1,-138.75016066209392,0.684544800024014,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E1485B7FD87A346584BAD066B5AA70D0095ADFADFA3F189E1D8B46E5711A3D9A,width,Melt-pool width,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,141,sim_00143,143,94.39849,84.92913947896378,9.469350521036219,9.469350521036219,89.6685992902489,4.788370403002451,22.92849111634986,,,4.788370403002451,latent predictive variance; numerical jitter excluded,4.44052554347275,,4.44052554347275,75.54393348907897,94.31434546884859,,,False,,0.76**2 * RBF(length_scale=0.666),0.5783187536840437,0.6660977268208541,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.7973396874879,37.277970218815845,"[158.61928538036832,0.6169760326095124,6.476530180872956e-05,348.6835952922249]","[52.63547846806576,0.2408063583329907,1.33584468578852e-05,32.34583139550507]",2379C70074348138FD30D39C7FF759434870ED86FBA60E6D8FBEE75F293876BE,52.5445860993,0.633129978235,4.5e-05,300.0,696158858,fmin_l_bfgs_b,1,-139.59936866300976,0.4517321999883279,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E1485B7FD87A346584BAD066B5AA70D0095ADFADFA3F189E1D8B46E5711A3D9A,width,Melt-pool width,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,142,sim_00144,144,111.94405,107.24277572628223,4.701274273717772,4.701274273717772,22.101979796720563,5.579873002529909,31.13498272436214,,,5.579873002529909,latent predictive variance; numerical jitter excluded,2.9930425949056656,,2.9930425949056656,96.30622464132361,118.17932681124086,,,True,,0.754**2 * RBF(length_scale=0.661),0.568383420577276,0.6607981061672555,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.7242331874879,37.38878423540669,"[158.6155020598858,0.6179716076070166,6.476530180872956e-05,348.6835952922249]","[52.6430695644764,0.24037677773573574,1.33584468578852e-05,32.34583139550507]",EFEF0AA06E1E9DCD88134055C17618A6631DA03F86E31B2F7C1212D495B897D6,53.4525830151,0.394191978834,4.5e-05,300.0,730846593,fmin_l_bfgs_b,1,-140.1845440073854,0.6484286999912001,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E1485B7FD87A346584BAD066B5AA70D0095ADFADFA3F189E1D8B46E5711A3D9A,width,Melt-pool width,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,143,sim_00145,145,132.29475,132.734513084293,-0.4397630842930198,0.4397630842930198,0.19339157030690965,1.8454843926740279,3.4058126436034253,,,1.8454843926740279,latent predictive variance; numerical jitter excluded,1.5600717185377044,,1.5600717185377044,129.11736367465193,136.3516624939341,,,True,,0.749**2 * RBF(length_scale=0.659),0.5611703433904788,0.6587811807325784,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.63943860415458,37.47387581773919,"[158.60806965626082,0.61856277415835,6.476530180872956e-05,348.6835952922249]","[52.657788471426045,0.23965013882738187,1.33584468578852e-05,32.34583139550507]",35BA8C2F97B250C0A0BDAC44B5F1BFB1A0D42BE3A4D9605D13516CC7EEF3771F,55.2363598851,0.252312006514,4.5e-05,300.0,2946232653,fmin_l_bfgs_b,1,-141.02548312214185,0.8242287000175565,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E1485B7FD87A346584BAD066B5AA70D0095ADFADFA3F189E1D8B46E5711A3D9A,width,Melt-pool width,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,144,sim_00146,146,138.9932,139.15439296556846,-0.16119296556846052,0.16119296556846052,0.0259831721487549,1.5714935213227261,2.4695918875593015,,,1.5714935213227261,latent predictive variance; numerical jitter excluded,1.3762256084918352,,1.3762256084918352,136.07426566377592,142.234520267361,,,True,,0.748**2 * RBF(length_scale=0.658),0.5595657431887427,0.6583045096740961,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.61152839582124,37.49173277670829,"[158.59077966129288,0.61868624926375,6.476530180872956e-05,348.6835952922249]","[52.691035612320455,0.23945368868574463,1.33584468578852e-05,32.34583139550507]",61652DF9CD4DE9DD99532F2B4AA4F8CA3B9B5D33A095327DF2CE8457DB35AA54,59.3859586774,0.222677981218,4.5e-05,300.0,2744700435,fmin_l_bfgs_b,1,-141.10327677504046,0.723262200015597,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E1485B7FD87A346584BAD066B5AA70D0095ADFADFA3F189E1D8B46E5711A3D9A,width,Melt-pool width,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,145,sim_00147,147,86.30895,90.44112771634025,-4.1321777163402515,4.1321777163402515,17.074892679418937,7.710571545279613,59.45291355487564,,,7.710571545279613,latent predictive variance; numerical jitter excluded,3.1051309821924344,,3.1051309821924344,75.3284074875922,105.5538479450883,,,True,,0.753**2 * RBF(length_scale=0.657),0.567066336221702,0.6573548442580017,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.83104610415458,37.21511166653058,"[158.57390272073542,0.6159559617290333,6.476530180872956e-05,348.6835952922249]","[52.7221503481393,0.24021651613832115,1.33584468578852e-05,32.34583139550507]",5FA3ED1537B663911FDFE7CF7D5EBD9FAAA70E4EC8DB1DD6473B21BCD493BCB7,63.4364244112,0.87794698955,4.5e-05,300.0,1630180136,fmin_l_bfgs_b,1,-141.21455254421159,0.6020324000273831,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E1485B7FD87A346584BAD066B5AA70D0095ADFADFA3F189E1D8B46E5711A3D9A,width,Melt-pool width,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,146,sim_00148,148,102.77328,105.58142692482656,-2.808146924826559,2.808146924826559,7.885689151412861,1.7335818674945316,3.005306091305828,,,1.7335818674945316,latent predictive variance; numerical jitter excluded,2.7810893084428785,,2.7810893084428785,102.18360646453728,108.97924738511584,,,True,,0.755**2 * RBF(length_scale=0.662),0.5694578157659929,0.6615368927707894,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.76244472915457,37.33520842714674,"[158.55780140512417,0.6169514116475291,6.476530180872956e-05,348.6835952922249]","[52.750605064221055,0.2408044033443286,1.33584468578852e-05,32.34583139550507]",660147E0BB218F26E79C1C005700D183B2848C394732B0A9D9B1D0717F11348E,67.3007401579,0.639039009111,4.5e-05,300.0,3494603967,fmin_l_bfgs_b,1,-140.85292433634885,0.9742317000054754,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E1485B7FD87A346584BAD066B5AA70D0095ADFADFA3F189E1D8B46E5711A3D9A,width,Melt-pool width,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,147,sim_00149,149,111.90635999999999,112.57122039486853,-0.6648603948685405,0.6648603948685405,0.44203934466475164,0.8153395679479978,0.6647786110616277,,,0.8153395679479978,latent predictive variance; numerical jitter excluded,1.0472590228471819,,1.0472590228471819,110.97315484169046,114.1692859480466,,,True,,0.752**2 * RBF(length_scale=0.659),0.565992291421363,0.6587671873207877,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.72439022915458,37.388583467403926,"[158.53963807364417,0.6173736856002167,6.476530180872956e-05,348.6835952922249]","[52.78126458938771,0.24075390073481917,1.33584468578852e-05,32.34583139550507]",BCCC21D431BBA4B3282DEC9AF928B63D90182874F537525B945F9767F1D3B99B,71.6599397131,0.537693260466,4.5e-05,300.0,1371258613,fmin_l_bfgs_b,1,-142.22641220517727,0.9740954000153579,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E1485B7FD87A346584BAD066B5AA70D0095ADFADFA3F189E1D8B46E5711A3D9A,width,Melt-pool width,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,148,sim_00150,150,110.2117699999,110.0856096226361,0.1261603772639006,0.1261603772639006,0.01591644079136973,0.6288230160735533,0.39541838554384023,,,0.6288230160735533,latent predictive variance; numerical jitter excluded,0.47515917362672183,,0.47515917362672183,108.85311651113193,111.31810273414027,,,True,,0.75**2 * RBF(length_scale=0.657),0.5629959021943987,0.6566852620498298,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.73145102082165,37.379391279133245,"[158.5387290568912,0.6172487292996999,6.476530180872956e-05,348.6835952922249]","[52.782758953246145,0.240787439183944,1.33584468578852e-05,32.34583139550507]",C02729DE8D9F1884621A78E7BD77E1296AEC3655BE7F018CC45966A19A345590,71.8781037338,0.56768277259,4.5e-05,300.0,1043792656,fmin_l_bfgs_b,1,-142.85740538357032,0.7068111000116915,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
