analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2777BB7AEE84ABB4300C09410CCCBB4C044B55E574753B1A34719D517E01BFD9,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,136,sim_00138,138,99.61412,94.26262616616594,5.351493833834056,5.351493833834056,28.63848625356392,11.42226232040839,130.46807651622126,,,11.42226232040839,latent predictive variance; numerical jitter excluded,3.4642556686209844,,3.4642556686209844,71.8749920181655,116.65026031416639,,,True,,"0.858**2 * Matern(length_scale=0.669, nu=1.5)",0.7365660175026295,0.6694741817464901,,,,,,,80.106185,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.6598806666625,18.25298874654357,"[157.82010928987376,0.6167295017403999,64.62474168979419,348.6302739147749]","[52.78367035754422,0.24075940262211132,13.388168521703536,32.41541851630467]",E2B03A61A9D031D8088053FE7082468F89453CCA8E880C404963EB35BE9ED12C,244.346847818,0.692297386822,78.73442854449999,312.797130588,667978835,fmin_l_bfgs_b,1,-235.93341792567057,0.6553609000984579,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2777BB7AEE84ABB4300C09410CCCBB4C044B55E574753B1A34719D517E01BFD9,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,137,sim_00139,139,111.09399,98.7896287370638,12.304361262936212,12.304361262936212,151.3973060888452,12.745868892178336,162.4571738165994,,,12.745868892178336,latent predictive variance; numerical jitter excluded,3.930106410689799,,3.930106410689799,73.80772570839426,123.77153176573333,,,True,,"0.859**2 * Matern(length_scale=0.667, nu=1.5)",0.7372016359839166,0.6674545102837417,,,,,,,80.106185,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.61204787499582,18.18546843030502,"[157.81956906362376,0.6175504495757834,64.5886449257517,348.53191508414574]","[52.782784106642495,0.24067974841135045,13.338306151273542,32.48810282216162]",7192BEEF801210F9D85E60D8195F539818643E1CAB02C7D84892AD3EE0CBC41E,244.476502118,0.49526990633,87.3976519147,336.403249939,1670848477,fmin_l_bfgs_b,1,-236.37716674935263,1.173458099947311,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2777BB7AEE84ABB4300C09410CCCBB4C044B55E574753B1A34719D517E01BFD9,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,138,sim_00140,140,98.985895,93.56056629485046,5.425328705149539,5.425328705149539,29.434191558919576,13.163443106528733,173.27623441881883,,,13.163443106528733,latent predictive variance; numerical jitter excluded,3.581316359707601,,3.581316359707601,67.76021780605414,119.36091478364678,,,True,,"0.858**2 * Matern(length_scale=0.67, nu=1.5)",0.7364837855619243,0.6695399283477441,,,,,,,80.106185,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.66249827082916,18.255804870924212,"[157.81175638674458,0.6166519940923375,64.63255855129003,348.3967824512915]","[52.769816587469016,0.24073206678985454,13.395854485635493,32.47081647005691]",E01DE1656344FCCEB260D019D0DBE31E21F3F0BC82A8D58A973A5EE6A1735446,246.351544569,0.710899222357,76.8583817855,368.835081824,2795489589,fmin_l_bfgs_b,1,-235.7117965966769,0.847646199981682,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2777BB7AEE84ABB4300C09410CCCBB4C044B55E574753B1A34719D517E01BFD9,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,139,sim_00141,141,86.108165,83.70138947900593,2.406775520994074,2.406775520994074,5.792568408456297,13.588650528059665,184.65142317373622,,,13.588650528059665,latent predictive variance; numerical jitter excluded,3.5438586017725546,,3.5438586017725546,57.06763444400899,110.33514451400286,,,True,,"0.858**2 * Matern(length_scale=0.673, nu=1.5)",0.7357281362315968,0.6730278175311795,,,,,,,80.106185,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.7161554791625,18.293557018682648,"[157.80770171521957,0.6155391665590833,64.61343659059419,348.5022857377957]","[52.762975475537125,0.23967418581524402,13.375097475413686,32.495907132533596]",33FDC38E7CE28704D56B7BD1C20557C76BA1A8A439C90769D71B74266B09AEDD,247.324665735,0.977977830338,81.4476523525,343.514293063,4028389350,fmin_l_bfgs_b,1,-235.06852496958237,0.5105158999795094,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2777BB7AEE84ABB4300C09410CCCBB4C044B55E574753B1A34719D517E01BFD9,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,140,sim_00142,142,84.24943,84.97960764914815,-0.7301776491481462,0.7301776491481462,0.5331593993155133,11.74644318168356,137.9789274205202,,,11.74644318168356,latent predictive variance; numerical jitter excluded,3.384421052002756,,3.384421052002756,61.95657901304837,108.00263628524793,,,True,,"0.857**2 * Matern(length_scale=0.672, nu=1.5)",0.7351522892330923,0.6717036308598378,,,,,,,80.106185,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.72390020832917,18.295867888158106,"[157.8019915844029,0.6159142524228416,64.74263494126586,348.5449722983249]","[52.75321237549676,0.24017014893211627,13.387319177851577,32.48259539404725]",E98884AB106675C65E88BA824ECCD8B9FC8A49F7B4FA6FD660AD322C66D3BA37,248.695097131,0.887957223036,50.4400481913,333.269518536,1648465645,fmin_l_bfgs_b,1,-235.29246777097785,0.6532922999467701,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2777BB7AEE84ABB4300C09410CCCBB4C044B55E574753B1A34719D517E01BFD9,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,141,sim_00143,143,41.9842,53.54874706364552,-11.56454706364552,11.56454706364552,133.73874878727221,8.080173486080763,65.28920356516255,,,8.080173486080763,latent predictive variance; numerical jitter excluded,4.0325545125545705,,4.0325545125545705,37.711607030927226,69.38588709636382,,,True,,"0.858**2 * Matern(length_scale=0.666, nu=1.5)",0.736774754493618,0.666249270962877,,,,,,,80.106185,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.90000533332916,18.134458446087848,"[158.61928538036832,0.6169760326095124,64.7653018087296,348.6835952922249]","[52.63547846806576,0.2408063583329907,13.358446857885196,32.34583139550507]",2379C70074348138FD30D39C7FF759434870ED86FBA60E6D8FBEE75F293876BE,52.5445860993,0.633129978235,45.0,300.0,4162250165,fmin_l_bfgs_b,1,-237.16030791838736,0.8161492000799626,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2777BB7AEE84ABB4300C09410CCCBB4C044B55E574753B1A34719D517E01BFD9,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,142,sim_00144,144,50.10976,58.7587840910283,-8.649024091028302,8.649024091028302,74.80561772718795,10.825457781333071,117.19053617542474,,,10.825457781333071,latent predictive variance; numerical jitter excluded,3.620001462022671,,3.620001462022671,37.54088683961548,79.97668134244113,,,True,,"0.859**2 * Matern(length_scale=0.669, nu=1.5)",0.7380197853496463,0.6688574918881146,,,,,,,80.106185,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.86614883332916,18.197519797342995,"[158.6155020598858,0.6179716076070166,64.7653018087296,348.6835952922249]","[52.6430695644764,0.24037677773573574,13.358446857885196,32.34583139550507]",EFEF0AA06E1E9DCD88134055C17618A6631DA03F86E31B2F7C1212D495B897D6,53.4525830151,0.394191978834,45.0,300.0,935427521,fmin_l_bfgs_b,1,-236.625611372458,0.8284323000116274,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2777BB7AEE84ABB4300C09410CCCBB4C044B55E574753B1A34719D517E01BFD9,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,143,sim_00145,145,54.73256,51.64471909842989,3.087840901570111,3.087840901570111,9.534761433409315,4.242633820394147,17.999941733952234,,,4.242633820394147,latent predictive variance; numerical jitter excluded,2.628978135247622,,2.628978135247622,43.32915681045736,59.960281386402414,,,True,,"0.861**2 * Matern(length_scale=0.674, nu=1.5)",0.7406554400586548,0.6741247351372396,,,,,,,80.106185,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.8468871666625,18.22653637463913,"[158.60806965626082,0.61856277415835,64.7653018087296,348.6835952922249]","[52.657788471426045,0.23965013882738187,13.358446857885196,32.34583139550507]",35BA8C2F97B250C0A0BDAC44B5F1BFB1A0D42BE3A4D9605D13516CC7EEF3771F,55.2363598851,0.252312006514,45.0,300.0,2383666132,fmin_l_bfgs_b,1,-237.06369522200112,0.7155198999680579,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2777BB7AEE84ABB4300C09410CCCBB4C044B55E574753B1A34719D517E01BFD9,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,144,sim_00146,146,54.08393,58.43128138473552,-4.347351384735518,4.347351384735518,18.899464062361826,3.656689302009892,13.37137665143359,,,3.656689302009892,latent predictive variance; numerical jitter excluded,2.9222101818915553,,2.9222101818915553,51.26417035279613,65.59839241667491,,,True,,"0.859**2 * Matern(length_scale=0.675, nu=1.5)",0.7387132785022559,0.6747635055968697,,,,,,,80.106185,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.8495897916625,18.22276375008166,"[158.59077966129288,0.61868624926375,64.7653018087296,348.6835952922249]","[52.691035612320455,0.23945368868574463,13.358446857885196,32.34583139550507]",61652DF9CD4DE9DD99532F2B4AA4F8CA3B9B5D33A095327DF2CE8457DB35AA54,59.3859586774,0.222677981218,45.0,300.0,1684191321,fmin_l_bfgs_b,1,-236.78007839470803,1.2126588000683114,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2777BB7AEE84ABB4300C09410CCCBB4C044B55E574753B1A34719D517E01BFD9,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,145,sim_00147,147,41.27405,49.85457420917095,-8.580524209170946,8.580524209170946,73.62539570416868,8.24546167916149,67.98763830252062,,,8.24546167916149,latent predictive variance; numerical jitter excluded,3.5700631185340237,,3.5700631185340237,33.69346931801443,66.01567910032747,,,True,,"0.862**2 * Matern(length_scale=0.67, nu=1.5)",0.7436379401124158,0.6699061809428223,,,,,,,80.106185,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.9029642916625,18.12821255658924,"[158.57390272073542,0.6159559617290333,64.7653018087296,348.6835952922249]","[52.7221503481393,0.24021651613832115,13.358446857885196,32.34583139550507]",5FA3ED1537B663911FDFE7CF7D5EBD9FAAA70E4EC8DB1DD6473B21BCD493BCB7,63.4364244112,0.87794698955,45.0,300.0,2679579962,fmin_l_bfgs_b,1,-237.5752219819248,0.824256099993363,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2777BB7AEE84ABB4300C09410CCCBB4C044B55E574753B1A34719D517E01BFD9,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,146,sim_00148,148,52.46750000000001,49.554631052672434,2.912868947327574,2.912868947327574,8.48480550430525,5.524664317745975,30.521915823775597,,,5.524664317745975,latent predictive variance; numerical jitter excluded,2.7671563187025057,,2.7671563187025057,38.72628898989032,60.38297311545455,,,True,,"0.86**2 * Matern(length_scale=0.67, nu=1.5)",0.7401446360709916,0.6695397491188896,,,,,,,80.106185,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.8563249166625,18.21293816473523,"[158.55780140512417,0.6169514116475291,64.7653018087296,348.6835952922249]","[52.750605064221055,0.2408044033443286,13.358446857885196,32.34583139550507]",660147E0BB218F26E79C1C005700D183B2848C394732B0A9D9B1D0717F11348E,67.3007401579,0.639039009111,45.0,300.0,3493128588,fmin_l_bfgs_b,1,-237.37008445939733,0.5434945999877527,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2777BB7AEE84ABB4300C09410CCCBB4C044B55E574753B1A34719D517E01BFD9,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,147,sim_00149,149,56.49142,56.648368645945126,-0.15694864594512836,0.15694864594512836,0.02463287746400926,3.5701480687364695,12.745957232702743,,,3.5701480687364695,latent predictive variance; numerical jitter excluded,2.192511905562038,,2.192511905562038,49.65087843122165,63.6458588606686,,,True,,"0.859**2 * Matern(length_scale=0.669, nu=1.5)",0.7384422669128137,0.669016850202778,,,,,,,80.106185,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.83955858332916,18.236276742658607,"[158.53963807364417,0.6173736856002167,64.7653018087296,348.6835952922249]","[52.78126458938771,0.24075390073481917,13.358446857885196,32.34583139550507]",BCCC21D431BBA4B3282DEC9AF928B63D90182874F537525B945F9767F1D3B99B,71.6599397131,0.537693260466,45.0,300.0,2998065442,fmin_l_bfgs_b,1,-237.62196466800089,0.795998000074178,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2777BB7AEE84ABB4300C09410CCCBB4C044B55E574753B1A34719D517E01BFD9,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,148,sim_00150,150,56.66978,56.47772878844557,0.1920512115544355,0.1920512115544355,0.036883667859526535,3.011959465953338,9.071899824545918,,,3.011959465953338,latent predictive variance; numerical jitter excluded,2.023562237998969,,2.023562237998969,50.57428823517702,62.38116934171411,,,True,,"0.859**2 * Matern(length_scale=0.669, nu=1.5)",0.7381684877580666,0.6687895654218945,,,,,,,80.106185,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.8388154166625,18.237224554410012,"[158.5387290568912,0.6172487292996999,64.7653018087296,348.6835952922249]","[52.782758953246145,0.240787439183944,13.358446857885196,32.34583139550507]",C02729DE8D9F1884621A78E7BD77E1296AEC3655BE7F018CC45966A19A345590,71.8781037338,0.56768277259,45.0,300.0,2050775765,fmin_l_bfgs_b,1,-237.78578352863477,0.7189837999176234,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2777BB7AEE84ABB4300C09410CCCBB4C044B55E574753B1A34719D517E01BFD9,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,149,sim_00151,151,46.629175,49.3507623071275,-2.721587307127507,2.721587307127507,7.4070374703175546,10.154543210594948,103.11474781583995,,,10.154543210594948,latent predictive variance; numerical jitter excluded,3.2727762250896175,,3.2727762250896175,29.447857614361407,69.2536669998936,,,True,,"0.863**2 * Matern(length_scale=0.671, nu=1.5)",0.7441276706815453,0.6713205579872398,,,,,,,80.106185,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.88065127082918,18.172395525879597,"[158.5345702302529,0.6156298385336458,64.7653018087296,348.6835952922249]","[52.78954714196234,0.23980713093176642,13.358446857885196,32.34583139550507]",38ED045BFF67BF12D79FB7DD2A5F13FEED153E42D3DC8303557C79AD237ED392,72.876222127,0.956216556443,45.0,300.0,1160308083,fmin_l_bfgs_b,1,-237.19252275089386,0.9271155999740586,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2777BB7AEE84ABB4300C09410CCCBB4C044B55E574753B1A34719D517E01BFD9,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,150,sim_00152,152,65.82406,57.71251062160131,8.111549378398692,8.111549378398692,65.79723331820021,7.446588297412167,55.45167727115584,,,7.446588297412167,latent predictive variance; numerical jitter excluded,3.519978942548947,,3.519978942548947,43.11719755867347,72.30782368452915,,,True,,"0.859**2 * Matern(length_scale=0.677, nu=1.5)",0.7379168953625744,0.6770801735920622,,,,,,,80.106185,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.80067258332916,18.276028006891917,"[158.52773642556625,0.6187765644682084,64.7653018087296,348.6835952922249]","[52.80052819225635,0.23930017152585648,13.358446857885196,32.34583139550507]",CC67CEC6541F00532A82C607AB7DE84320E1DF1C15ED639F210821024FA7116E,74.5163352518,0.201002332148,45.0,300.0,2865573797,fmin_l_bfgs_b,1,-235.43655770559917,1.213315000059083,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2777BB7AEE84ABB4300C09410CCCBB4C044B55E574753B1A34719D517E01BFD9,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,151,sim_00153,153,49.12424,55.48197807897821,-6.357738078978208,6.357738078978208,40.42083348088952,10.783395636945967,116.2816214629053,,,10.783395636945967,latent predictive variance; numerical jitter excluded,3.4707518131091457,,3.4707518131091457,34.34652263056411,76.61743352739231,,,True,,"0.86**2 * Matern(length_scale=0.668, nu=1.5)",0.7403519663270965,0.668182020292779,,,,,,,80.106185,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.8702551666625,18.19069222807088,"[158.52035986708916,0.6167259820897583,64.70374909568127,348.46355861524154]","[52.81213964352372,0.24075829169594928,13.415223921481356,32.496290129464626]",E8CC386701C8F8821F68439515B6D21A49F3E62E5D6DC7F10CE7BA281539DB25,76.2867092863,0.693142102976,59.7726511316,352.808802476,2467073281,fmin_l_bfgs_b,1,-236.7111574188782,1.1931080999784172,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2777BB7AEE84ABB4300C09410CCCBB4C044B55E574753B1A34719D517E01BFD9,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,152,sim_00154,154,52.27109,56.15315972690343,-3.882069726903431,3.882069726903431,15.07046536454008,13.254661039734902,175.68603927826632,,,13.254661039734902,latent predictive variance; numerical jitter excluded,3.546178133100955,,3.546178133100955,30.174024089023025,82.13229536478384,,,True,,"0.861**2 * Matern(length_scale=0.672, nu=1.5)",0.7412969549008627,0.6716044447958476,,,,,,,80.106185,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.85714329166248,18.211703010056894,"[158.51679945610496,0.6156006860659833,64.59511019410378,348.4872998957165]","[52.81765433895932,0.23976529636577876,13.348980109382723,32.4973746050468]",36B75473FAA89623A2AD1D2592E12CC44414CD18B51AB03792256A9280574B2E,77.1412079225,0.963213148682,85.8459875102,347.110895162,2413537842,fmin_l_bfgs_b,1,-236.28281965158766,0.6761782999383286,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2777BB7AEE84ABB4300C09410CCCBB4C044B55E574753B1A34719D517E01BFD9,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,153,sim_00155,155,45.97525,56.274850207082594,-10.299600207082591,10.299600207082591,106.08176442573576,10.465151443555667,109.51939473655527,,,10.465151443555667,latent predictive variance; numerical jitter excluded,3.7512951981371443,,3.7512951981371443,35.763153377713486,76.78654703645171,,,True,,"0.86**2 * Matern(length_scale=0.669, nu=1.5)",0.7397911686705635,0.6685345708402651,,,,,,,80.106185,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.88337595832917,18.167360023413146,"[158.51649355477457,0.616051139848804,64.73719691338752,348.39452970507074]","[52.818125422259065,0.24031575700259766,13.392861666318861,32.46937964584759]",1501CB1DA27D28F6534DBF227A04DCB713CA5E88CBE9711BB801B500773E8754,77.2146242418,0.855104240805,51.7451748821,369.375740917,2693262694,fmin_l_bfgs_b,1,-236.71960537293597,0.5094565000617877,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2777BB7AEE84ABB4300C09410CCCBB4C044B55E574753B1A34719D517E01BFD9,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,154,sim_00156,156,59.695185,63.62640094153782,-3.9312159415378147,3.9312159415378147,15.454458779001047,10.408351908929111,108.33378946010828,,,10.408351908929111,latent predictive variance; numerical jitter excluded,3.3328750561998914,,3.3328750561998914,43.22603120003676,84.02677068303888,,,True,,"0.859**2 * Matern(length_scale=0.67, nu=1.5)",0.7372248856722983,0.6697276237828972,,,,,,,80.106185,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.82620956249583,18.252183258160667,"[158.514857943725,0.61780885008325,64.6407886105396,348.4993956187374]","[52.820636922174856,0.24051497836586094,13.402754643563762,32.49631977824076]",0DAB7C107CA8232447E269B1C921A6E881D2F58D4B5A89A580DF6C27733AB1FA,77.6071708937,0.433253784538,74.88316756559999,344.207921637,3255695841,fmin_l_bfgs_b,1,-235.9946779208621,1.0913580999476835,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2777BB7AEE84ABB4300C09410CCCBB4C044B55E574753B1A34719D517E01BFD9,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,155,sim_00157,157,52.41812,46.949952217758565,5.468167782241437,5.468167782241437,29.900858894743237,8.717129144045906,75.9883405139745,,,8.717129144045906,latent predictive variance; numerical jitter excluded,3.2809748509606367,,3.2809748509606367,29.86437909542859,64.03552534008854,,,True,,"0.862**2 * Matern(length_scale=0.672, nu=1.5)",0.7422634517894319,0.6718765142116111,,,,,,,80.106185,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",79.85653066666251,18.212628472813797,"[158.51245538728207,0.6162613935049667,64.7653018087296,348.6835952922249]","[52.82430372768733,0.24050266703330866,13.358446857885196,32.34583139550507]",4CF36073511DE238C8BAD61C691F31B7A397E9EA0F52F7C25BDA0ECAF7BE31A3,78.18378444,0.804643363326,45.0,300.0,672579493,fmin_l_bfgs_b,1,-236.7975478641937,1.3094387999735773,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
