analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,113,sim_00122,122,78.729635,71.84626165461782,6.883373345382182,6.883373345382182,47.38082861191789,5.704193983646807,32.537829003072424,,,5.704193983646807,latent predictive variance; numerical jitter excluded,3.3882285763821822,,3.3882285763821822,60.66604144667008,83.02648186256556,,,True,,0.793**2 * RBF(length_scale=0.677),0.6282932584046279,0.6765482571482565,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.62041489082969,15.412774314439613,"[158.06683884531523,0.6191650758357421,6.47808179256061e-05,348.67112153120064]","[52.98823634483797,0.2383363080022632,1.3092553210530072e-05,32.35821326273471]",5C4239BA5C188B9075B5DA8A06CF436BAB5A9FA9FF393D6FED3D960BE7F7AAD6,227.786589532,0.30483440954,7.3391662288e-05,359.259536614,909267124,fmin_l_bfgs_b,1,-141.78907027111606,1.5013674999936484,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,114,sim_00123,123,73.32628,80.97015255211613,-7.643872552116136,7.643872552116136,58.428787592994446,5.535041028441434,30.636679186530003,,,5.535041028441434,latent predictive variance; numerical jitter excluded,3.5836132443782716,,3.5836132443782716,70.12147213637093,91.81883296786134,,,True,,0.792**2 * RBF(length_scale=0.677),0.6264818591269872,0.6765515167210843,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.64401032751091,15.447021940453448,"[158.06578497586983,0.6182900503315762,6.473156918972924e-05,348.5604058782662]","[52.98684727797116,0.23911960688340417,1.3038748116078592e-05,32.27832134951676]",D56F7E8D8EC2F4E4C20C2D75D8FCFA2CF61606B0D4A99B264D54F4D5E5E3672C,228.027925635,0.505215249994,8.46696228038e-05,384.613421136,1037406160,fmin_l_bfgs_b,1,-141.63920252799494,1.0860602000029758,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,115,sim_00125,125,82.6434,81.18859097539692,1.4548090246030796,1.4548090246030796,2.116469298066564,7.020828121849404,49.292027516551435,,,7.020828121849404,latent predictive variance; numerical jitter excluded,2.889288388001541,,2.889288388001541,67.42776785657209,94.94941409422175,,,True,,0.795**2 * RBF(length_scale=0.675),0.6322418252167793,0.6751759701842378,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.6033242139738,15.38272290427577,"[158.05986113368206,0.6188606564511963,6.48559375478751e-05,348.7289995235369]","[52.97894887556599,0.23869281103736,1.3092393060970146e-05,32.365246325516665]",9CEB6D8BF0449CA0D1F6142D881EAC6F08D73451DBD8F0737D7A5C962F928E60,229.384485496,0.374546448601,5.61892687884e-05,346.005476369,1374106129,fmin_l_bfgs_b,1,-142.80452147085137,0.9571336000226438,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,116,sim_00126,126,83.136455,78.281220251055,4.855234748944994,4.855234748944994,23.573304467362963,7.551205267918285,57.02070099823686,,,7.551205267918285,latent predictive variance; numerical jitter excluded,3.1473540230088575,,3.1473540230088575,63.48085792593517,93.08158257617484,,,True,,0.794**2 * RBF(length_scale=0.675),0.6310327154970432,0.6745319075302615,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.60117113537118,15.378623039668597,"[158.059809446241,0.6184068667653142,6.480734919309345e-05,348.87050028404343]","[52.978879283830956,0.2390577959574162,1.3103814861526809e-05,32.28208855564672]",1BEF016F0BB36F63F336AF7FE6186474F2A829D07DF795005AE60E6123E748A6,229.39632192,0.478464286668,6.73160020334e-05,313.601802213,1701573770,fmin_l_bfgs_b,1,-142.79064453365518,1.3720211000181735,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,117,sim_00127,127,58.81311,58.47452215924976,0.3385878407502432,0.3385878407502432,0.11464172590391203,1.892191856415226,3.5803900214840993,,,1.892191856415226,latent predictive variance; numerical jitter excluded,1.5726840727843903,,1.5726840727843903,54.76582612067592,62.1832181978236,,,True,,0.789**2 * RBF(length_scale=0.675),0.6225595406980428,0.6750727494538948,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.70738661572052,15.497788804244099,"[158.05964567669514,0.6166667198304889,6.480550740316899e-05,348.6726905740653]","[52.97865870806399,0.23861937368963476,1.3103432485360138e-05,32.358717939296035]",B7C0BC95391CAEDE7933C9E6D7E3CE8C11E86AC3739BD7DF54E17594AC0C1201,229.433825146,0.876957934743,6.77377719261e-05,358.900225798,3595799793,fmin_l_bfgs_b,1,-142.38312974264505,0.7852628999971785,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,118,sim_00128,128,62.66116,60.915536152602755,1.7456238473972476,1.7456238473972476,3.0472026166019694,2.1340979937602045,4.55437424697133,,,2.1340979937602045,latent predictive variance; numerical jitter excluded,2.011518421962201,,2.011518421962201,56.732704084832754,65.09836822037275,,,True,,0.789**2 * RBF(length_scale=0.675),0.6219868184573099,0.675103653831271,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.69058290393013,15.49015570369152,"[158.04725089078684,0.6168743335664496,6.480077999960217e-05,348.7649984504496]","[52.96162391857566,0.2388249814541861,1.3102178398405024e-05,32.357611464066075]",C92B555AFF55A7D11A489BACFD37F3E3B0C1357F142CB6240F64DE2C563CCE39,232.272231119,0.829414389208,6.88203473429e-05,337.761722106,1380469765,fmin_l_bfgs_b,1,-142.09722851467973,1.3860461000003852,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,119,sim_00129,129,70.65697999999999,65.99075636358475,4.666223636415239,4.666223636415239,21.773643025040258,7.1754270767574315,51.4867537338637,,,7.1754270767574315,latent predictive variance; numerical jitter excluded,3.101049795039362,,3.101049795039362,51.92691929314019,80.05459343402931,,,True,,0.79**2 * RBF(length_scale=0.675),0.6248714332434728,0.6746704563355574,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.65566665938864,15.460856471971892,"[158.03915276100957,0.6174958996854452,6.483182055885544e-05,348.5866609745762]","[52.950130856449086,0.2391918224780263,1.310324422678985e-05,32.30517967756053]",B21D96948A53802E3C2E5DA1FDF86B117E7A99F40AC57D258F08AC43F282C3FF,234.126702838,0.687075747958,6.17120592739e-05,378.601004081,2955776821,fmin_l_bfgs_b,1,-141.6003729174962,1.4712664000107907,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,120,sim_00130,130,63.872535000000006,65.12691850409287,-1.2543835040928641,1.2543835040928641,1.5734779753402925,2.994467876271085,8.96683786201946,,,2.994467876271085,latent predictive variance; numerical jitter excluded,2.103443810694906,,2.103443810694906,59.25776146660154,70.99607554158419,,,True,,0.789**2 * RBF(length_scale=0.675),0.6228992365613518,0.6748260020399504,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.68529305676855,15.486884185979436,"[158.02763683523224,0.6170019443794059,6.480500955299868e-05,348.6853802346898]","[52.93329215862979,0.23893068272128745,1.3103318901522815e-05,32.362156267081396]",9FE66D0013B93FF6981394FDC9477D0FDC95274A814B00B4C9BF9118862E9E98,236.763849841,0.800191513041,6.78517796151e-05,355.994293515,14420278,fmin_l_bfgs_b,1,-142.04507552079264,1.1066968000377528,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,121,sim_00131,131,62.077234999999995,57.53488419370409,4.542350806295907,4.542350806295907,20.632950847457078,9.126874768232936,83.299843035007,,,9.126874768232936,latent predictive variance; numerical jitter excluded,3.2540093429756634,,3.2540093429756634,39.64620964796754,75.42355873944064,,,True,,0.79**2 * RBF(length_scale=0.677),0.6240785038984756,0.6765694132440293,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.693132794759826,15.491584046255879,"[158.02633753104013,0.6164015255066635,6.489419320401658e-05,348.6175718557728]","[52.93135579109587,0.2382959809728255,1.3054158493019087e-05,32.330487354737144]",5321326689EBF56C241A680C166C96E735048330EB3AE127EB01582099FFBFF6,237.061390501,0.937687434899,4.7428723532e-05,371.522412287,3941030404,fmin_l_bfgs_b,1,-140.91008574735613,1.5166450000251643,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,122,sim_00132,132,62.641830000000006,61.231529764829,1.4103002351710074,1.4103002351710074,1.9889467533233989,6.425255089653265,41.28390296711519,,,6.425255089653265,latent predictive variance; numerical jitter excluded,2.8032635131414207,,2.8032635131414207,48.6380297891086,73.8250297405494,,,True,,0.79**2 * RBF(length_scale=0.676),0.6236851395037899,0.6756573496546737,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.690667314410476,15.490204534068315,"[158.02514399378248,0.6166605321901308,6.48464991827585e-05,348.5705251986418]","[52.92957052235212,0.2386126055287014,1.309785728284726e-05,32.28925736244402]",1749DB63F6D9D2C6FA952CBFFA095B53443320ABC1EFF874DDD01E24A57AE7FA,237.334710533,0.878374904385,5.83506544001e-05,382.29609677,3715664867,fmin_l_bfgs_b,1,-141.35378645748472,1.2052676000166684,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,123,sim_00133,133,78.62241999999999,66.565089552964,12.057330447035994,12.057330447035994,145.3792175090212,9.258690442997423,85.72334871925182,,,9.258690442997423,latent predictive variance; numerical jitter excluded,3.99245692783538,,3.99245692783538,48.418056284689044,84.71212282123895,,,True,,0.79**2 * RBF(length_scale=0.676),0.6233736900612085,0.6757441242466303,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.62088307860262,15.413535393010365,"[158.02084455198334,0.6193872336826198,6.484273711575107e-05,348.5625220506287]","[52.92308768726366,0.23801928959441954,1.3099598687915632e-05,32.28066895138566]",520A872B4057666094C557853221AC55AB94882EDE6C941D3520D305C281F524,238.319282705,0.253960262605,5.92121677448e-05,384.128817665,324975239,fmin_l_bfgs_b,1,-141.13963061012424,1.7347803000011481,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,124,sim_00134,134,70.65929,69.70060268543313,0.9586873145668733,0.9586873145668733,0.9190813671114431,5.9498222843599615,35.40038521546639,,,5.9498222843599615,latent predictive variance; numerical jitter excluded,2.71528111812394,,2.71528111812394,58.0389510080876,81.36225436277866,,,True,,0.791**2 * RBF(length_scale=0.675),0.6255574423910886,0.6746095087890345,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.65565657205239,15.46084537881364,"[158.01975469473007,0.617472962526157,6.483704360294802e-05,348.73824140577716]","[52.92143147621642,0.23918489711137692,1.3101761161072807e-05,32.36416511980089]",729DD52ED97E6C31FA62772E18E88F9A1A9FA3A7EDCEB7AC079F0A2B1D3AF926,238.568860016,0.692328357435,6.05159821767e-05,343.889085336,2836876542,fmin_l_bfgs_b,1,-141.87088547564335,1.6038140999735333,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,125,sim_00135,135,82.71558999999999,77.001595838631,5.713994161368987,5.713994161368987,32.64972927615887,5.471230611820464,29.93436440772133,,,5.471230611820464,latent predictive variance; numerical jitter excluded,3.1637974109734754,,3.1637974109734754,66.27798383946289,87.72520783779912,,,True,,0.793**2 * RBF(length_scale=0.675),0.6281585845513863,0.6747417302959399,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.60300897379913,15.382127027691562,"[158.01284664619294,0.6184682078864584,6.475773288536461e-05,348.8773095945064]","[52.91081231064735,0.23902007428221744,1.307267435547312e-05,32.2744832048784]",8364BA114DFFA9CC29A27FBDFBA2C2644E6DAF5598C3D1EC06A7575BBC18FBD4,240.150803131,0.464417169926,7.86781365033e-05,312.042470117,3049926293,fmin_l_bfgs_b,1,-142.79342984562078,1.1250849000061862,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,126,sim_00137,137,79.28099,75.54111558347738,3.7398744165226248,3.7398744165226248,13.986660651360443,7.857301324258362,61.73718410019221,,,7.857301324258362,latent predictive variance; numerical jitter excluded,3.0936575605103123,,3.0936575605103123,60.14080498793099,90.94142617902376,,,True,,0.793**2 * RBF(length_scale=0.675),0.628595309077838,0.6745868771415362,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.61800722707423,15.408808184774882,"[157.99631350064274,0.6181140632852705,6.485281517844017e-05,348.667528005633]","[52.88454587557331,0.23918792269889438,1.309437416726395e-05,32.356991454521776]",602E3204D302E6CDF175C11328B75A44CC88263A6AEB9608E5CCA5856C455251,243.936893462,0.545516283598,5.6904291389e-05,360.082453969,1005254665,fmin_l_bfgs_b,1,-142.26892496222905,1.273439500015229,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,127,sim_00138,138,69.79165,66.57612490088552,3.215525099114487,3.215525099114487,10.33960166303523,6.414427296484375,41.144877541883844,,,6.414427296484375,latent predictive variance; numerical jitter excluded,2.903136962702836,,2.903136962702836,54.00384739977614,79.14840240199489,,,True,,0.79**2 * RBF(length_scale=0.675),0.6248132699695015,0.6750664397644189,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.659445393013094,15.464904965284466,"[157.99452330694842,0.6174730977690086,6.475748706859081e-05,348.8740141339342]","[52.8816296533537,0.23918493942823257,1.3072412063918273e-05,32.278205400090656]",8A9E5C6F39F2BA4C5C062A0D0781D569FE6FF24E37CBCC9DF0F188A282E13548,244.346847818,0.692297386822,7.87344285445e-05,312.797130588,932504597,fmin_l_bfgs_b,1,-141.84846484744077,1.3786473000072874,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,128,sim_00139,139,78.25226,68.65475423988077,9.597505760119233,9.597505760119233,92.11211681552186,7.471309279706991,55.82046235303579,,,7.471309279706991,latent predictive variance; numerical jitter excluded,3.7550836172958384,,3.7550836172958384,54.010988051655076,83.29852042810647,,,True,,0.79**2 * RBF(length_scale=0.675),0.6247016163005201,0.6751610989696468,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.62249949781659,15.416137593260938,"[157.9939571309659,0.6183334797798907,6.471965639885195e-05,348.77093064331854]","[52.88070441893152,0.23909816192680017,1.3019265584250206e-05,32.35546906837721]",BF320463AD8B1041CC2E04DEF6AFB9CF98C8C8514D346932E41818FDF5C230D2,244.476502118,0.49526990633,8.73976519147e-05,336.403249939,1152854353,fmin_l_bfgs_b,1,-141.77672082454387,1.3168154999730177,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,129,sim_00140,140,69.76327500000001,62.55799919891169,7.2052758010883196,7.2052758010883196,51.915999369748924,7.965755873666946,63.453266638859446,,,7.965755873666946,latent predictive variance; numerical jitter excluded,3.4031788401819885,,3.4031788401819885,46.945117686524476,78.1708807112989,,,True,,0.789**2 * RBF(length_scale=0.675),0.62285944875681,0.6749335946943822,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.659569301310036,15.465034105427204,"[157.98576917266456,0.6173918670461482,6.476567941251658e-05,348.6293069232968]","[52.86716607768994,0.2391563537691092,1.308057829980419e-05,32.33831038531143]",E4FD7C83B49BB8C775C7B06D2F8ECB20186F35EB979989BB50AA88A403A30EBC,246.351544569,0.710899222357,7.68583817855e-05,368.835081824,2018824173,fmin_l_bfgs_b,1,-141.19549036392732,1.0769883999601007,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,130,sim_00141,141,54.84386,54.87614581346693,-0.03228581346692749,0.03228581346692749,0.0010423737512212368,8.984643495477549,80.72381874082703,,,8.984643495477549,latent predictive variance; numerical jitter excluded,3.114461831329808,,3.114461831329808,37.26624456233093,72.48604706460293,,,True,,0.79**2 * RBF(length_scale=0.677),0.6239616483940585,0.6772188359140714,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.72471958515283,15.50126940591977,"[157.98151973525847,0.6162255849152268,6.474563892969125e-05,348.7398780532574]","[52.8600235163405,0.23804369433124928,1.3058501776618268e-05,32.36391038027027]",3F35A4984888BF140CAF8F0B36A6453F163DFE2C5B4FBF4EC18560EA319F7BB3,247.324665735,0.977977830338,8.14476523525e-05,343.514293063,3798344037,fmin_l_bfgs_b,1,-140.7180216825856,1.0923263999866322,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,131,sim_00142,142,62.75744,63.38880464538188,-0.6313646453818791,0.6313646453818791,0.3986213154381859,6.804050840147475,46.29510783531156,,,6.804050840147475,latent predictive variance; numerical jitter excluded,2.8407619005323053,,2.8407619005323053,50.05286499869283,76.72474429207094,,,True,,0.79**2 * RBF(length_scale=0.676),0.624418857388593,0.6763780767054712,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.6901624672489,15.489910908358075,"[157.97553531868203,0.616618688003882,6.488104331467466e-05,348.78461505992556]","[52.84982985681832,0.23856586166521207,1.3070218836814233e-05,32.349572162471695]",AFA594B88D5DE57982AE3FE1F69F3748BC15AE535FBBADD4D6021C4EB6FB4311,248.695097131,0.887957223036,5.04400481913e-05,333.269518536,3507571477,fmin_l_bfgs_b,1,-141.2536295694382,1.0225341999903321,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,E0F026DDD1643BF735D98BB08D3022DD018F11EA8F8E372F3537D2DBDAE4C048,depth,Penetration depth below original surface,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,132,sim_00143,143,22.84292,25.99390780449187,-3.1509878044918693,3.1509878044918693,9.92872414405649,1.9745246820741575,3.898747720120053,,,1.9745246820741575,latent predictive variance; numerical jitter excluded,2.8725884475488566,,2.8725884475488566,22.12383942762652,29.863976181357216,,,True,,0.791**2 * RBF(length_scale=0.676),0.6257300567646271,0.6755583057021026,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.86446168122271,15.365894993927906,"[158.83208776860212,0.6177314707322705,6.490479898363231e-05,348.92989680025744]","[52.723521874680706,0.23923366481452216,1.3038969020874319e-05,32.20453598965758]",DB8F361037929A2C62ED5EAAC8618D808B24C004E8F1B1154D82E1544E5A9116,52.5445860993,0.633129978235,4.5e-05,300.0,4073279103,fmin_l_bfgs_b,1,-143.53808939477267,1.0512406999478117,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
