analysis_label,config_fingerprint,target,target_label,method,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,phase1_unstable_window_flag,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,oracle_total_predictive_std_um,oracle_total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,observation_level_nlpd,oracle_observation_level_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,observation_interval_lower_um,observation_interval_upper_um,oracle_interval_lower_um,oracle_interval_upper_um,latent_interval_contains_observed,observation_interval_contains_observed,oracle_interval_contains_observed,optimized_kernel,optimized_length_scale,optimized_signal_variance_normalized,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_std_um,noise_std_fraction_training_target_std,heldout_target_summary_variance_um2,heldout_target_summary_std_um,training_alpha_normalized_min,training_alpha_normalized_median,training_alpha_normalized_max,alpha_kind,numerical_jitter_normalized,whitekernel_is_effective_nugget_not_simulator_noise,oracle_interval_is_retrospective_not_deployable,training_size,population_size,heldout_excluded_from_training,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,B_learned_nugget,129,sim_00130,130,False,491.7927,482.37793958208715,9.414760417912873,9.414760417912873,88.63771372669898,8.675245168014262,75.2598787251548,18.329067195122125,335.95470424330205,,,18.329067195122125,total predictive variance including learned WhiteKernel nugget,3.668289721454578,3.959345847816417,,3.959345847816417,465.3744590527792,499.38142011139513,446.45296787964776,518.3029112845265,,,True,True,,"3.8**2 * Matern(length_scale=9.83, nu=1.5) + WhiteKernel(noise_level=0.0321)",9.834232563300072,14.432857059600789,0.032079679304343446,0.1791080101624253,16.146046745818225,0.1791080101624253,0.1437718301305,0.3791725598332506,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.25442916247124,90.14698299186102,"[157.8517051147779,0.6162799428811542,6.467008606033331e-05,348.4502857359123]","[52.83316226009509,0.2405170236450215,1.3417418646146294e-05,32.493861998476135]",236.763849841,0.800191513041,6.78517796151e-05,355.994293515,3921673802,fmin_l_bfgs_b,1,-28.150968951794226,0.4381621000065934,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,B_learned_nugget,130,sim_00131,131,False,448.45585,449.63984408917474,-1.183994089174746,1.183994089174746,1.4018420032007364,17.548990996790906,307.96708500544827,23.854368307148647,569.0308873330978,,,23.854368307148647,total predictive variance including learned WhiteKernel nugget,3.786210949165867,4.092137671537767,,4.092137671537767,415.24382173546456,484.0358664428849,402.8852822071634,496.3944059711861,,,True,True,,"3.8**2 * Matern(length_scale=9.87, nu=1.5) + WhiteKernel(noise_level=0.0319)",9.86809154545675,14.407331464422933,0.03194510233703478,0.17873192870059557,16.1574689332101,0.17873192870059557,0.0133189472975049,0.11540774366352069,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.4349993708046,90.4005739247431,"[157.8504653620279,0.6157070432067457,6.475518212734623e-05,348.385585241029]","[52.83130701478844,0.23991376226225328,1.3372488895197451e-05,32.463302394848796]",237.061390501,0.937687434899,4.7428723532e-05,371.522412287,1943322517,fmin_l_bfgs_b,1,-27.288182013762025,0.7220642000029329,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,B_learned_nugget,131,sim_00132,132,False,476.46375,474.4856754378659,1.9780745621341111,1.9780745621341111,3.9127789733620557,12.159921854461356,147.8636995066069,20.231599208116762,409.3176065178708,,,20.231599208116762,total predictive variance including learned WhiteKernel nugget,3.4303150162730063,3.930963869355318,,3.930963869355318,450.6522286031216,498.3191222726102,434.83174098995704,514.1396098857747,,,True,True,,"3.8**2 * Matern(length_scale=9.85, nu=1.5) + WhiteKernel(noise_level=0.0321)",9.854340205256806,14.405576790927029,0.03210201665357524,0.1791703565146178,16.16953638825999,0.1791703565146178,0.0165820775155404,0.12877141575497414,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.31829978747123,90.24671660426584,"[157.84932652856122,0.6159541787505541,6.470967408206247e-05,348.34069488901656]","[52.82959655555723,0.24021456993854817,1.3412730485258777e-05,32.42380471390868]",237.334710533,0.878374904385,5.83506544001e-05,382.29609677,3816585416,fmin_l_bfgs_b,1,-27.905009778486857,0.9891257999988738,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,B_learned_nugget,132,sim_00133,133,False,283.1735,276.2138905406011,6.959609459398905,6.959609459398905,48.43616382735472,16.919631640019368,286.2739348339445,23.361861491711092,545.7765723578937,,,23.361861491711092,total predictive variance including learned WhiteKernel nugget,3.832010695796401,4.114416994561457,,4.114416994561457,243.05141252616312,309.37636855503905,230.42464201684734,322.00313906435485,,,True,True,,"3.81**2 * Matern(length_scale=9.87, nu=1.5) + WhiteKernel(noise_level=0.0316)",9.869904218697823,14.486630912813878,0.03163657720920177,0.17786674003084943,16.109085558278878,0.17786674003084943,0.5168063563166284,0.7188924511473385,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.12367582913794,90.56828474781119,"[157.84522414451123,0.6185559064246375,6.470608444312622e-05,348.333058551954]","[52.823385513966436,0.23966061065290242,1.341431648769812e-05,32.41558990285128]",238.319282705,0.253960262605,5.92121677448e-05,384.128817665,1066458408,fmin_l_bfgs_b,1,-26.736296878392523,1.0098366000165697,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,B_learned_nugget,133,sim_00134,134,False,462.59619999999995,468.41740846621315,-5.821208466213193,5.821208466213193,33.88646800711216,10.657397823163425,113.5801283611685,19.375727069048256,375.4187994542493,,,19.375727069048256,total predictive variance including learned WhiteKernel nugget,3.4343670966691384,3.9280911883728664,,3.9280911883728664,447.52890873281285,489.30590819961344,430.4409834108786,506.3938335215477,,,True,True,,"3.79**2 * Matern(length_scale=9.86, nu=1.5) + WhiteKernel(noise_level=0.0321)",9.855641616843801,14.401384900797225,0.03209180111008072,0.17914184633993455,16.181429822270985,0.17914184633993455,0.0202356100369144,0.14225192454555544,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.37608124580464,90.32747039776267,"[157.84418423904876,0.6167293726961791,6.47006518829933e-05,348.50072410332484]","[52.82179877392225,0.24075936211027185,1.341627617242483e-05,32.496137793307305]",238.568860016,0.692328357435,6.05159821767e-05,343.889085336,2850812356,fmin_l_bfgs_b,1,-27.76714371835058,0.5630164000031073,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,B_learned_nugget,134,sim_00135,135,False,474.16519999999997,455.97404628176577,18.191153718234204,18.191153718234204,330.9180736004261,11.996796493216344,143.92312609964796,20.159512736796902,406.4059537850765,,,20.159512736796902,total predictive variance including learned WhiteKernel nugget,4.553213005902851,4.32974229856456,,4.32974229856456,432.46032515506175,479.4877674084698,416.46140131764383,495.4866912458877,,,True,True,,"3.81**2 * Matern(length_scale=9.94, nu=1.5) + WhiteKernel(noise_level=0.0322)",9.941702937753247,14.54824004805661,0.03221834895901703,0.17949470454310631,16.201321788219275,0.17949470454310631,0.0112813367670944,0.10621363738755207,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.3278770791379,90.26072289686111,"[157.8375928094029,0.6176790026441333,6.46249762399658e-05,348.633418333404]","[52.81162535802992,0.2406061501239327,1.3388415214884828e-05,32.41190562007332]",240.150803131,0.464417169926,7.86781365033e-05,312.042470117,68421600,fmin_l_bfgs_b,1,-27.623496904663227,0.5231784000061452,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,B_learned_nugget,135,sim_00137,137,False,487.7185,447.54099619989154,40.17750380010847,40.17750380010847,1614.2318116077304,12.59067787870908,158.52516944541418,20.42733127582842,417.2758630524379,,,20.42733127582842,total predictive variance including learned WhiteKernel nugget,8.543300635395468,5.870062468018963,,5.870062468018963,422.8632675576217,472.21872484216135,407.5034268992678,487.57856550051525,,,False,False,,"3.8**2 * Matern(length_scale=9.94, nu=1.5) + WhiteKernel(noise_level=0.0318)",9.937887490685322,14.447153615102783,0.03182096959072278,0.17838433112446503,16.085729501860456,0.17838433112446503,0.0875617588849323,0.29590836230990886,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.27140499580463,90.17456522365114,"[157.82181743302374,0.6173410896704999,6.471570059460873e-05,348.43325173402076]","[52.78646373216179,0.2407641567445189,1.3409546629275481e-05,32.48883085616228]",243.936893462,0.545516283598,5.6904291389e-05,360.082453969,3235238328,fmin_l_bfgs_b,1,-26.26757759705643,0.8147064999793656,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,B_learned_nugget,136,sim_00138,138,False,505.97169999989995,496.0155733553046,9.956126644595372,9.956126644595372,99.1244577632219,12.412594706845178,154.07250735640093,20.36948640199382,414.9159762810112,,,20.36948640199382,total predictive variance including learned WhiteKernel nugget,3.75933139138908,4.052427792130065,,4.052427792130065,471.68688772988804,520.3442589807212,456.0913800073967,535.9397667032125,,,True,True,,"3.79**2 * Matern(length_scale=9.8, nu=1.5) + WhiteKernel(noise_level=0.0322)",9.80325533613053,14.350319330247226,0.032170780893823296,0.17936215011485365,16.150649179664892,0.17936215011485365,0.0101591645072547,0.10079268082184688,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.19534999580503,90.04491287221359,"[157.82010928987376,0.6167295017403999,6.462474168979415e-05,348.6302739147749]","[52.78367035754422,0.24075940262211132,1.3388168521703534e-05,32.41541851630467]",244.346847818,0.692297386822,7.87344285445e-05,312.797130588,3538774053,fmin_l_bfgs_b,1,-28.515323539709385,1.3873516999883577,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,B_learned_nugget,137,sim_00139,139,False,496.04299999989996,492.3353145008623,3.707685499037666,3.707685499037666,13.746931759774187,17.136450301280362,293.6579289282518,23.560040369124557,555.0755021947788,,,23.560040369124557,total predictive variance including learned WhiteKernel nugget,3.783552693772011,4.0908735440790345,,4.0908735440790345,458.7478719103528,525.9227570913717,446.15763537737814,538.5129936243464,,,True,True,,"3.8**2 * Matern(length_scale=9.84, nu=1.5) + WhiteKernel(noise_level=0.0322)",9.836787784075097,14.419143505184962,0.0321897558125293,0.1794150378661981,16.168412824594967,0.1794150378661981,0.0099853897765126,0.09992692218072464,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.23671957913837,90.1173782135968,"[157.81956906362376,0.6175504495757834,6.458864492575164e-05,348.53191508414574]","[52.782784106642495,0.24067974841135045,1.3338306151273549e-05,32.48810282216162]",244.476502118,0.49526990633,8.73976519147e-05,336.403249939,3294542238,fmin_l_bfgs_b,1,-28.28143205676676,1.2655090999905951,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,B_learned_nugget,138,sim_00140,140,False,515.46625,518.9497401178729,-3.483490117872975,3.483490117872975,12.134703401318674,14.331074730461717,205.37970293007837,21.60377755384811,466.7232045961515,,,21.60377755384811,total predictive variance including learned WhiteKernel nugget,3.610910890241594,4.004806612313889,,4.004806612313889,490.860833646168,547.0386465895779,476.6063361123306,561.2931441234152,,,True,True,,"3.81**2 * Matern(length_scale=9.83, nu=1.5) + WhiteKernel(noise_level=0.0323)",9.834144905876023,14.479250463246606,0.03228523622411463,0.17968092893825607,16.166122035481273,0.17968092893825607,0.0306705552652802,0.17513010953368413,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.1557893708046,89.9712736961442,"[157.81175638674458,0.6166519940923375,6.463255855128998e-05,348.3967824512915]","[52.769816587469016,0.24073206678985454,1.3395854485635492e-05,32.47081647005691]",246.351544569,0.710899222357,7.68583817855e-05,368.835081824,4065271211,fmin_l_bfgs_b,1,-28.69700659415483,0.7143084999988787,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,B_learned_nugget,139,sim_00141,141,False,543.72645,528.6572511288538,15.069198871146227,15.069198871146227,227.08075461815474,17.560398460513372,308.36759409200045,23.858087296264728,569.2083294361884,,,23.858087296264728,total predictive variance including learned WhiteKernel nugget,4.152782961374396,4.290532471439592,,4.290532471439592,494.23887014624756,563.07563211146,481.8954000281749,575.4191022295327,,,True,True,,"3.76**2 * Matern(length_scale=9.77, nu=1.5) + WhiteKernel(noise_level=0.0324)",9.768636878086971,14.138388675730353,0.032398916703671655,0.1799969908183791,16.150564551872108,0.1799969908183791,1.2206612315830054,1.1048353866449994,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.0380385374712,89.72685864603359,"[157.80770171521957,0.6155391665590833,6.461343659059415e-05,348.5022857377957]","[52.762975475537125,0.23967418581524402,1.3375097475413684e-05,32.495907132533596]",247.324665735,0.977977830338,8.14476523525e-05,343.514293063,1093680544,fmin_l_bfgs_b,1,-28.808321687710276,0.6457532999920659,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,B_learned_nugget,140,sim_00142,142,False,444.9035999999,468.9882340752925,-24.0846340753925,24.0846340753925,580.0695985455576,13.831213110528662,191.30245610885993,21.25537787905089,451.7910887812459,,,21.25537787905089,total predictive variance including learned WhiteKernel nugget,5.06197237915373,4.6175150955679385,,4.6175150955679385,441.87905637865634,496.09741177192865,427.32769343235276,510.64877471823223,,,True,True,,"3.85**2 * Matern(length_scale=10, nu=1.5) + WhiteKernel(noise_level=0.0319)",10.012825128719482,14.852462746346566,0.03186280645398326,0.17850155868782563,16.139660240302025,0.17850155868782563,0.0149186655074559,0.12214198912518127,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.4498004124717,90.41747511307754,"[157.8019915844029,0.6159142524228416,6.474263494126581e-05,348.5449722983249]","[52.75321237549676,0.24017014893211627,1.3387319177851577e-05,32.48259539404725]",248.695097131,0.887957223036,5.04400481913e-05,333.269518536,3117007146,fmin_l_bfgs_b,1,-26.762239030307143,0.437712199985981,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,B_learned_nugget,141,sim_00143,143,False,162.3146,175.2404352831693,-12.925835283169278,12.925835283169278,167.0772177676238,12.45126183895194,155.03392138214085,20.417608656709877,416.8787432585541,,,20.417608656709877,total predictive variance including learned WhiteKernel nugget,3.979601346458507,4.135726896899406,,4.135726896899406,150.83596207882348,199.6449084875151,135.22192231601792,215.25894825032066,,,True,True,,"3.78**2 * Matern(length_scale=9.81, nu=1.5) + WhiteKernel(noise_level=0.0324)",9.805421047594963,14.261437793158045,0.03240608732500549,0.18001690844197243,16.18161987801015,0.18001690844197243,0.0162549017344685,0.1274947125745554,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.6272545791379,89.88944437531109,"[158.61928538036832,0.6169760326095124,6.476530180872956e-05,348.6835952922249]","[52.63547846806576,0.2408063583329907,1.33584468578852e-05,32.34583139550507]",52.5445860993,0.633129978235,4.5e-05,300.0,2356133374,fmin_l_bfgs_b,1,-29.00348214950938,1.548433499992825,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,B_learned_nugget,142,sim_00144,144,False,174.86675,181.46106730893777,-6.594317308937775,6.594317308937775,43.48502077095634,12.85594975803992,165.27544418124666,20.665995569424577,427.08337287547624,,,20.665995569424577,total predictive variance including learned WhiteKernel nugget,3.6042984343484354,3.998337444503604,,3.998337444503604,156.26340578317954,206.658728834696,140.9557159928656,221.96641862500994,,,True,True,,"3.82**2 * Matern(length_scale=9.9, nu=1.5) + WhiteKernel(noise_level=0.0323)",9.897053338622642,14.598942654068354,0.03232786086821337,0.17979950185752286,16.180479866006124,0.17979950185752286,0.0349639863070536,0.18698659392334413,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.57495395413787,89.99179474272347,"[158.6155020598858,0.6179716076070166,6.476530180872956e-05,348.6835952922249]","[52.6430695644764,0.24037677773573574,1.33584468578852e-05,32.34583139550507]",53.4525830151,0.394191978834,4.5e-05,300.0,1136091395,fmin_l_bfgs_b,1,-28.756343800265853,0.4863759999861941,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,B_learned_nugget,143,sim_00145,145,False,173.65035,176.01305608992558,-2.362706089925581,2.362706089925581,5.582380067371427,11.280304605404135,127.24527199070174,19.730742999793204,389.30221932388855,,,19.730742999793204,total predictive variance including learned WhiteKernel nugget,3.36393229370126,3.908286236368321,,3.908286236368321,153.90365906333346,198.1224531165177,137.3407998103309,214.68531236952026,,,True,True,,"3.82**2 * Matern(length_scale=9.92, nu=1.5) + WhiteKernel(noise_level=0.0324)",9.916791163052093,14.575512379913503,0.032365509288247316,0.17990416695631958,16.188173069657573,0.17990416695631958,0.014551171387365,0.1206282362772705,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.58002228747125,89.98220187744752,"[158.60806965626082,0.61856277415835,6.476530180872956e-05,348.6835952922249]","[52.657788471426045,0.23965013882738187,1.33584468578852e-05,32.34583139550507]",55.2363598851,0.252312006514,4.5e-05,300.0,2090481465,fmin_l_bfgs_b,1,-28.683911091749053,0.4847499000024982,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,B_learned_nugget,144,sim_00146,146,False,178.49470000000002,176.5805686740494,1.9141313259506205,1.9141313259506205,3.663898732985481,11.28073872039324,127.2550660777793,19.730883048468556,389.3077458723438,,,19.730883048468556,total predictive variance including learned WhiteKernel nugget,3.356431152073507,3.905829267537548,,3.905829267537548,154.47032078207866,198.69081656602015,137.90803789905104,215.25309944904777,,,True,True,,"3.83**2 * Matern(length_scale=9.95, nu=1.5) + WhiteKernel(noise_level=0.0323)",9.95408173011456,14.693373780214072,0.032337815020465246,0.17982718098347994,16.18804125873679,0.17982718098347994,0.1181644563476946,0.3437505728688966,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.5598374958046,90.01999125051026,"[158.59077966129288,0.61868624926375,6.476530180872956e-05,348.6835952922249]","[52.691035612320455,0.23945368868574463,1.33584468578852e-05,32.34583139550507]",59.3859586774,0.222677981218,4.5e-05,300.0,1528092272,fmin_l_bfgs_b,1,-28.527588701598148,0.5115669000078924,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,B_learned_nugget,145,sim_00147,147,False,180.8454499999,185.59439633013886,-4.7489463302388515,4.7489463302388515,22.552491247489055,12.634405633244405,159.62820570535797,20.532256011517063,421.5735369224786,,,20.532256011517063,total predictive variance including learned WhiteKernel nugget,3.526002915562606,3.9676836388009202,,3.9676836388009202,160.83096128897984,210.3578313712979,145.35117454756542,225.8376181127123,,,True,True,,"3.8**2 * Matern(length_scale=9.86, nu=1.5) + WhiteKernel(noise_level=0.0323)",9.86382135574788,14.430754414688144,0.032311688830021765,0.17975452380961587,16.18472524379455,0.17975452380961587,0.0117564037619644,0.10842695127118718,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.5500427041383,90.0379300658733,"[158.57390272073542,0.6159559617290333,6.476530180872956e-05,348.6835952922249]","[52.7221503481393,0.24021651613832115,1.33584468578852e-05,32.34583139550507]",63.4364244112,0.87794698955,4.5e-05,300.0,2487625686,fmin_l_bfgs_b,1,-28.604354946121504,0.7718266000156291,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,B_learned_nugget,146,sim_00148,148,False,198.3827,197.5187325391637,0.8639674608363066,0.8639674608363066,0.746439773383935,8.19935402299439,67.22940639439429,18.15387731519358,329.56326157510006,,,18.15387731519358,total predictive variance including learned WhiteKernel nugget,3.0285453447672275,3.818955165400459,,3.818955165400459,181.4479986540947,213.58946642423268,161.93713300138427,233.10033207694312,,,True,True,,"3.81**2 * Matern(length_scale=9.89, nu=1.5) + WhiteKernel(noise_level=0.0323)",9.885544164567353,14.527046273506985,0.03226950468376738,0.17963714728242425,16.196723594008322,0.17963714728242425,0.0092761610345095,0.09631282902349769,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.4769708291379,90.16355380295562,"[158.55780140512417,0.6169514116475291,6.476530180872956e-05,348.6835952922249]","[52.750605064221055,0.2408044033443286,1.33584468578852e-05,32.34583139550507]",67.3007401579,0.639039009111,4.5e-05,300.0,1978308291,fmin_l_bfgs_b,1,-28.56133974469435,1.1847359999956097,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,B_learned_nugget,147,sim_00149,149,False,208.45039999990001,209.08569106946993,-0.6352910695699165,0.6352910695699165,0.40359474307528853,8.022694122853835,64.36362098887346,18.074613545890095,326.69165483327373,,,18.074613545890095,total predictive variance including learned WhiteKernel nugget,3.0043480948613195,3.814064620239099,,3.814064620239099,193.3612105886764,224.81017155026345,173.65944851952534,244.51193361941452,,,True,True,,"3.81**2 * Matern(length_scale=9.89, nu=1.5) + WhiteKernel(noise_level=0.0322)",9.890708226048991,14.524256915789756,0.0322218879882638,0.17950456258341682,16.196543885792433,0.17950456258341682,0.0185304154524649,0.13612646859617308,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.4350220791383,90.22914878982981,"[158.53963807364417,0.6173736856002167,6.476530180872956e-05,348.6835952922249]","[52.78126458938771,0.24075390073481917,1.33584468578852e-05,32.34583139550507]",71.6599397131,0.537693260466,4.5e-05,300.0,3192265371,fmin_l_bfgs_b,1,-28.37138740607358,1.4264732000010554,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,B_learned_nugget,148,sim_00150,150,False,209.8610999999,208.4345684277906,1.4265315721094112,1.4265315721094112,2.0349923262249483,7.494439834492271,56.16662843282453,17.8472414133952,318.52402606800865,,,17.8472414133952,total predictive variance including learned WhiteKernel nugget,2.951215594428249,3.803981896283587,,3.803981896283587,193.74546635218576,223.12367050339543,173.453975257536,243.4151615980452,,,True,True,,"3.81**2 * Matern(length_scale=9.89, nu=1.5) + WhiteKernel(noise_level=0.0322)",9.885972569933445,14.50284113451938,0.032219201199107345,0.1794970785252711,16.197450343655454,0.1794970785252711,0.0160636519466432,0.12674246307628395,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.4291441624717,90.23796084444372,"[158.5387290568912,0.6172487292996999,6.476530180872956e-05,348.6835952922249]","[52.782758953246145,0.240787439183944,1.33584468578852e-05,32.34583139550507]",71.8781037338,0.56768277259,4.5e-05,300.0,2274044053,fmin_l_bfgs_b,1,-28.366224909348944,1.1789883000019472,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
