analysis_label,config_fingerprint,target,target_label,method,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,phase1_unstable_window_flag,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,oracle_total_predictive_std_um,oracle_total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,observation_level_nlpd,oracle_observation_level_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,observation_interval_lower_um,observation_interval_upper_um,oracle_interval_lower_um,oracle_interval_upper_um,latent_interval_contains_observed,observation_interval_contains_observed,oracle_interval_contains_observed,optimized_kernel,optimized_length_scale,optimized_signal_variance_normalized,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_std_um,noise_std_fraction_training_target_std,heldout_target_summary_variance_um2,heldout_target_summary_std_um,training_alpha_normalized_min,training_alpha_normalized_median,training_alpha_normalized_max,alpha_kind,numerical_jitter_normalized,whitekernel_is_effective_nugget_not_simulator_noise,oracle_interval_is_retrospective_not_deployable,training_size,population_size,heldout_excluded_from_training,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,175,sim_00187,187,False,164.75191,159.3239837778555,5.427926222144521,5.427926222144521,29.46238307304409,2.4267982965288803,5.889349972035475,6.744162006576377,45.48372117094831,,,6.744162006576377,total predictive variance including learned WhiteKernel nugget,4.306838592691978,3.1514941033375985,,3.1514941033375985,154.56745911665888,164.0805084390521,146.1054262449658,172.54254131074518,,,False,True,,"7.19**2 * Matern(length_scale=27.8, nu=1.5) + WhiteKernel(noise_level=0.0276)",27.817295394895147,51.68565923423261,0.027566875765792476,0.16603275509908422,6.29240583552212,0.16603275509908422,0.0954752932940299,0.30899076570996403,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.9850046506428,37.898581106884414,"[158.50908522256412,0.6179968038967465,6.477600403054234e-05,348.55112712799985]","[53.14542292503206,0.2392169004517776,1.3089183177093676e-05,32.26764902181936]",126.512169142,0.57236868357,7.44940442576e-05,386.738254947,437924716,fmin_l_bfgs_b,1,31.242033057412357,0.9171400999766774,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,176,sim_00188,188,False,167.303,162.94516541541935,4.357834584580644,4.357834584580644,18.990722266567154,3.1219883736371474,9.746811405125522,7.032780935255753,49.46000768329678,,,7.032780935255753,total predictive variance including learned WhiteKernel nugget,3.031610422882173,3.061501325389356,,3.061501325389356,156.82606820309056,169.06426262774815,149.1609147823181,176.72941604852062,,,True,True,,"7.26**2 * Matern(length_scale=28.1, nu=1.5) + WhiteKernel(noise_level=0.0277)",28.106996810250955,52.76004100365312,0.02765219989380756,0.16628950626484992,6.301840705553518,0.16628950626484992,0.0021605466596538,0.046481680903919555,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.97386451963845,37.89680327462487,"[158.49960896976063,0.6178677353111002,6.474834853572837e-05,348.5180087866985]","[53.150933630158306,0.23923350993268902,1.3061902302146728e-05,32.22451729798976]",128.682231034,0.601925389683,8.082715257e-05,394.322355105,2911627490,fmin_l_bfgs_b,1,31.114319421536067,1.1459012999839615,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,177,sim_00189,189,False,199.20185,194.3744916424389,4.82735835756111,4.82735835756111,23.303388712315098,2.774516091481696,7.697939541890868,6.890683182341466,47.481514719403506,,,6.890683182341466,total predictive variance including learned WhiteKernel nugget,3.453026973419183,3.0945030960920445,,3.0945030960920445,188.93644010313477,199.81254318174302,180.86875260504962,207.88023067982817,,,True,True,,"7.34**2 * Matern(length_scale=28.4, nu=1.5) + WhiteKernel(noise_level=0.0278)",28.423385108073838,53.82021732334303,0.02782723864609989,0.16681498327818126,6.307422229208429,0.16681498327818126,0.0019974694861979,0.04469305859076888,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.83456823142882,37.81088548077333,"[158.49573379306634,0.6192422813460391,6.481659817192051e-05,348.5207177838732]","[53.153075048061915,0.23823158613893816,1.310483475092421e-05,32.22834148517202]",129.569646497,0.287154347682,6.5197985882e-05,393.701994752,1623637303,fmin_l_bfgs_b,1,30.717404367914042,0.6947416999901179,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,178,sim_00190,190,False,124.58859,124.57339676434728,0.015193235652716908,0.015193235652716908,0.00023083440959898816,2.6248316437496038,6.8897411580292465,6.8400273776839935,46.78597452746657,,,6.8400273776839935,total predictive variance including learned WhiteKernel nugget,1.8839720435149112,2.8417327343354004,,2.8417327343354004,119.42872674259806,129.7180667860965,111.16694310408666,137.97985042460792,,,True,True,,"7.37**2 * Matern(length_scale=28.5, nu=1.5) + WhiteKernel(noise_level=0.0279)",28.480440423612812,54.24713266082869,0.027881921436751736,0.16697880535191206,6.316346520690368,0.16697880535191206,0.0016813933349815,0.041004796487502534,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",160.1603903274987,37.82723506362684,"[158.4892701571493,0.6170892591891963,6.486949547755588e-05,348.5380066541657]","[53.15650208001788,0.2389939496699971,1.3081799336351298e-05,32.251504045561845]",131.049819122,0.780196421599,5.30845028915e-05,389.742843455,738835155,fmin_l_bfgs_b,1,30.507946548440685,0.8455931999778841,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,179,sim_00191,191,False,135.41631,132.60058521552165,2.8157247844783626,2.8157247844783626,7.9283060619257215,2.535479836138624,6.428657999465544,6.804274313925003,46.298148939139566,,,6.804274313925003,total predictive variance including learned WhiteKernel nugget,2.4659591598438664,2.9221118026077986,,2.9221118026077986,127.63104473668994,137.57012569435335,119.26420756022864,145.93696287081465,,,True,True,,"7.32**2 * Matern(length_scale=28.4, nu=1.5) + WhiteKernel(noise_level=0.0278)",28.384343205638327,53.61760780782774,0.027807852460091702,0.16675686630568382,6.3142292435161105,0.16675686630568382,0.0007147739166377,0.026735256060821635,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",160.11310770741136,37.86488306839149,"[158.48458959204888,0.6170543610947902,6.482069551057291e-05,348.56988339969416]","[53.15887074504219,0.23896954535850898,1.310480667220678e-05,32.288585540514305]",132.12166853,0.788188085218,6.42596953306e-05,382.443068729,3092984854,fmin_l_bfgs_b,1,30.841131761410963,0.7046714999887627,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,180,sim_00192,192,False,188.14419,181.5017048282248,6.642485171775206,6.642485171775206,44.122609257253494,2.3340046897188373,5.4475778916295265,6.723601954883758,45.2068232477167,,,6.723601954883758,total predictive variance including learned WhiteKernel nugget,5.816269682125961,3.31257084196754,,3.31257084196754,176.92705563637588,186.07635402007372,168.32344499665263,194.67996465979698,,,False,True,,"7.43**2 * Matern(length_scale=28.8, nu=1.5) + WhiteKernel(noise_level=0.0277)",28.780265658297814,55.19650625681088,0.027746842833162092,0.16657383598021056,6.305493268261189,0.16657383598021056,0.0006323501757158,0.025146573836524928,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.88285495631965,37.85404371074398,"[158.47229754506196,0.6189971096908558,6.484186031957553e-05,348.539347740764]","[53.16463952384625,0.23854412721482746,1.3099968804938783e-05,32.25321097273376]",134.93654729,0.343298656719,5.9412954069e-05,389.435734624,247108878,fmin_l_bfgs_b,1,31.180811607496793,1.1671998999954667,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,181,sim_00193,193,False,127.56222,127.85386574959158,-0.29164574959158074,0.29164574959158074,0.08505724325483502,2.300148351435689,5.290682438612318,6.7218572436464985,45.1833648039629,,,6.7218572436464985,total predictive variance including learned WhiteKernel nugget,1.759950554667446,2.8252442702176905,,2.8252442702176905,123.34557498077763,132.36215651840553,114.67902555204444,141.02870594713872,,,True,True,,"7.35**2 * Matern(length_scale=28.4, nu=1.5) + WhiteKernel(noise_level=0.0279)",28.445752284576304,54.051762741576965,0.027862206491112547,0.1669197606369975,6.316065418070857,0.1669197606369975,0.0006651136160304,0.02578979674271203,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",160.14740504365588,37.83893167571983,"[158.46303907868204,0.6168217420644758,6.483801889926287e-05,348.74215877503474]","[53.16855264335776,0.23877684145637398,1.3101431147571548e-05,32.36352364162581]",137.056736091,0.84145784316,6.02926393206e-05,342.992007776,4101992321,fmin_l_bfgs_b,1,30.62019209317853,1.5453051999793388,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,182,sim_00194,194,False,135.709645,135.48091001606392,0.2287349839360786,0.2287349839360786,0.05231969287623814,3.0374743648951648,9.226250517395284,7.007667789964868,49.1074078545111,,,7.007667789964868,total predictive variance including learned WhiteKernel nugget,2.0328002736508033,2.8664761880406924,,2.8664761880406924,129.5274602608694,141.43435977125844,121.74588114773277,149.21593888439506,,,True,True,,"7.33**2 * Matern(length_scale=28.4, nu=1.5) + WhiteKernel(noise_level=0.0278)",28.430569521476944,53.739318624637704,0.027814769323789297,0.1667776043831704,6.315152993959514,0.1667776043831704,0.0013147656283002,0.03625969702438508,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",160.1118267685467,37.86571354898763,"[158.45374139622353,0.616423085138668,6.474048218248602e-05,348.6191972199561]","[53.17210890512332,0.23832482298676375,1.3051670251667514e-05,32.33162944228667]",139.185905374,0.93275027917,8.26285474625e-05,371.150203889,3408799817,fmin_l_bfgs_b,1,30.81730140627357,0.8401910999964457,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,183,sim_00195,195,False,173.04619,171.48521358346244,1.5609764165375566,1.5609764165375566,2.4366473729864313,2.317338548847721,5.370057949975661,6.729377979259814,45.2845279877469,,,6.729377979259814,total predictive variance including learned WhiteKernel nugget,1.9862313541340695,2.8523249989886605,,2.8523249989886605,166.94323002772092,176.02719713920396,158.2956327441132,184.6747944228117,,,True,True,,"7.38**2 * Matern(length_scale=28.6, nu=1.5) + WhiteKernel(noise_level=0.0278)",28.560786538635675,54.391142900616366,0.0278022634770623,0.1667401075838153,6.3177899646768285,0.1667401075838153,0.0010163674478072,0.03188051831145786,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.948785087324,37.89004371069548,"[158.44881226423664,0.6178927527333186,6.474323855645676e-05,348.7441952747421]","[53.17384248550516,0.23923154192435678,1.3055380550022082e-05,32.36314706968831]",140.314676599,0.596196399995,8.19973378232e-05,342.525649343,1557697856,fmin_l_bfgs_b,1,30.902383570898394,1.259617600007914,1,1,"ConvergenceWarning: lbfgs failed to converge after 19 iteration(s) (status=2):
ABNORMAL: 

You might also want to scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",completed_with_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,184,sim_00196,196,False,191.54032,189.2837744422759,2.2565455577241096,2.2565455577241096,5.091997854084413,2.65455703395059,7.0466730464965535,6.8500214846956196,46.92279434079158,,,6.8500214846956196,total predictive variance including learned WhiteKernel nugget,2.256521434232243,2.8974496422158755,,2.8974496422158755,184.08084265573274,194.48670622881906,175.8577323322725,202.7098165522793,,,True,True,,"7.38**2 * Matern(length_scale=28.5, nu=1.5) + WhiteKernel(noise_level=0.0278)",28.546122413468478,54.49269841524466,0.027845679614879954,0.16687024784208823,6.314754254465887,0.16687024784208823,0.0001649475381046,0.012843190339810432,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.86802469431095,37.84230164529768,"[158.4438472447825,0.6188443715727946,6.480200924196942e-05,348.86375728573347]","[53.17548239104046,0.23870935109433677,1.3102542245309515e-05,32.28929261243687]",141.451666054,0.378275685755,6.85388508408e-05,315.145948826,1319084319,fmin_l_bfgs_b,1,30.69549604269278,0.8120711999945343,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,185,sim_00197,197,False,227.3124,221.92624148569598,5.3861585143040145,5.3861585143040145,29.01070354120963,3.463952330814229,11.998965750153328,7.199540540454868,51.83338399365318,,,7.199540540454868,total predictive variance including learned WhiteKernel nugget,3.37023226734658,3.1728014847190584,,3.1728014847190584,215.13689491730008,228.71558805409188,207.81514202640443,236.03734094498753,,,True,True,,"7.32**2 * Matern(length_scale=28.4, nu=1.5) + WhiteKernel(noise_level=0.0281)",28.373368238882236,53.55557687081274,0.028121078462049302,0.16769340613765737,6.311451357928686,0.16769340613765737,0.1528000645185964,0.39089648824029666,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.711814737979,37.63684871871286,"[158.4274790504288,0.6193905593594888,6.476281823687248e-05,348.4989220802313]","[53.18013321793608,0.2380141783406043,1.3077860953202975e-05,32.196074563812445]",145.199982561,0.253198682602,7.7513591008e-05,398.693210886,2707036466,fmin_l_bfgs_b,1,29.728356320084202,0.6506085000000894,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,186,sim_00198,198,False,226.0234,218.29170474216568,7.731695257834332,7.731695257834332,59.779111560017895,2.703237663255267,7.3074938640417955,6.857120253327828,47.0200981685987,,,6.857120253327828,total predictive variance including learned WhiteKernel nugget,6.0036495335436895,3.479902265752096,,3.479902265752096,212.99335892218537,223.590050562146,204.85174904564315,231.7316604386882,,,False,True,,"7.49**2 * Matern(length_scale=28.9, nu=1.5) + WhiteKernel(noise_level=0.028)",28.87937717256248,56.12607559904099,0.02802017448441329,0.16739227725439812,6.30179373706859,0.16739227725439812,0.0034166627079759,0.058452225859892626,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.71744355893972,37.646860658280545,"[158.40922114380868,0.619219985650729,6.476089963491571e-05,348.5611448354714]","[53.183953511406244,0.23826242373588377,1.307595782948367e-05,32.2791447659348]",149.381043177,0.292260061908,7.79529508561e-05,384.444199936,2423827008,fmin_l_bfgs_b,1,30.104381351775686,1.0063723000057507,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,187,sim_00199,199,False,167.63282999999998,165.17834954638144,2.454480453618544,2.454480453618544,6.024474297195493,2.2206691545828443,4.931371494115685,6.689860072150916,44.754227784959056,,,6.689860072150916,total predictive variance including learned WhiteKernel nugget,2.327578625295226,2.886837694337718,,2.886837694337718,160.82583800339907,169.5308610893638,152.06622380496566,178.29047528779722,,,True,True,,"7.3**2 * Matern(length_scale=28.3, nu=1.5) + WhiteKernel(noise_level=0.0277)",28.267040330825314,53.36156549752387,0.027728972730323657,0.16652018715556277,6.31053534106603,0.16652018715556277,0.0003029903924901,0.017406619214830315,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.97242421396157,37.89651842734685,"[158.4032197097956,0.6180236716352532,6.480048426573318e-05,348.6450175565501]","[53.18489438904362,0.239211428618302,1.310208690338173e-05,32.347247797849924]",150.755371566,0.566215971452,6.88880703989e-05,365.237346809,3402757107,fmin_l_bfgs_b,1,30.997165643264992,0.8902411999879405,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,188,sim_00200,200,False,135.0750499999,131.0972215397349,3.9778284601650853,3.9778284601650853,15.823119258499334,2.8612937876442412,8.187002139211529,6.935049854209222,48.094916480367345,,,6.935049854209222,total predictive variance including learned WhiteKernel nugget,2.936568549973239,3.0200256502089093,,3.0200256502089093,125.48908571595219,136.7053573635176,117.50452382548482,144.68991925398498,,,True,True,,"7.4**2 * Matern(length_scale=28.7, nu=1.5) + WhiteKernel(noise_level=0.0278)",28.731241042094947,54.7323311484103,0.02783609069901167,0.16684151371589648,6.317271115058767,0.16684151371589648,0.0002701582535241,0.016436491521127614,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",160.11459792575238,37.863904338676974,"[158.38429382226718,0.6162716484594277,6.480032642968296e-05,348.8312071132967]","[53.18684134521454,0.2381126614996332,1.3102037442972606e-05,32.31949520357289]",155.08939981,0.967429278716,6.89242148544e-05,322.599938314,2764802229,fmin_l_bfgs_b,1,30.99543920903278,1.5288788999896497,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,189,sim_00201,201,False,141.259585,141.88887387877315,-0.629288878773167,0.629288878773167,0.39600449294758966,4.680822834095705,21.91010240419175,7.858171294180394,61.75085608868077,,,7.858171294180394,total predictive variance including learned WhiteKernel nugget,2.4714494766455255,2.9836989224619495,,2.9836989224619495,132.71446112394557,151.06328663360074,126.48685814217959,157.29088961536672,,,True,True,,"7.31**2 * Matern(length_scale=28.4, nu=1.5) + WhiteKernel(noise_level=0.0278)",28.370883890551845,53.45326586598369,0.02776630090995909,0.16663223250607637,6.31195323845868,0.16663223250607637,0.0252764765047569,0.15898577453582727,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",160.08759122269518,37.87954553287588,"[158.37797606311,0.6161631677883186,6.473076943621964e-05,348.4955827215631]","[53.18714642407582,0.23794693795627456,1.303751948295888e-05,32.190828182092346]",156.536166657,0.9922713524,8.48527663575e-05,399.457924021,70894770,fmin_l_bfgs_b,1,30.992628195226388,1.0814379999937955,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,190,sim_00202,202,False,151.491825,151.58730228441564,-0.09547728441563663,0.09547728441563663,0.00911591183938437,3.557966939322837,12.659128741314316,7.2486443013611295,52.54284420765518,,,7.2486443013611295,total predictive variance including learned WhiteKernel nugget,2.188487883370382,2.899839739085346,,2.899839739085346,144.61368708334288,158.5609174854884,137.37995945374783,165.79464511508345,,,True,True,,"7.34**2 * Matern(length_scale=28.5, nu=1.5) + WhiteKernel(noise_level=0.0278)",28.481070755959035,53.893830720048534,0.02777256350072229,0.16665102310133678,6.315355529686421,0.16665102310133678,0.000501518162106,0.022394601182115302,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",160.04290895195282,37.89569012034324,"[158.3532383335947,0.6165293009558382,6.472737430305413e-05,348.5140945663404]","[53.1866799057032,0.23846032026425013,1.3032176692962944e-05,32.2188984079362]",162.201106716,0.908426857038,8.56302518524e-05,395.218711567,2455019831,fmin_l_bfgs_b,1,30.97848486924616,1.1679944000206888,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,191,sim_00203,203,False,200.75570999989998,196.12898462669844,4.626725373201538,4.626725373201538,21.40658767902691,3.523499188167624,12.415046529017905,7.229160243427432,52.26075782515177,,,7.229160243427432,total predictive variance including learned WhiteKernel nugget,3.0405158492296227,3.1018669750101195,,3.1018669750101195,189.2229262178899,203.035043035507,181.95983054958066,210.29813870381622,,,True,True,,"7.37**2 * Matern(length_scale=28.6, nu=1.5) + WhiteKernel(noise_level=0.0279)",28.583926034081887,54.35618915653203,0.027881326129639842,0.1669770227595397,6.312345942368325,0.1669770227595397,0.0028686974334044,0.05356022249211069,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.82778281658207,37.80368003961006,"[158.33681716179993,0.6193521998306112,6.486227464840348e-05,348.8973998608731]","[53.184908815876675,0.23807247752018856,1.3087844605842273e-05,32.25010682686174]",165.961555057,0.261983014715,5.47380727674e-05,307.441799119,1347204554,fmin_l_bfgs_b,1,30.688092190804355,0.9873350000125356,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,192,sim_00204,204,False,159.232705,155.4982525508209,3.7344524491791162,3.7344524491791162,13.9461350951799,2.534706916668153,6.424739153405374,6.800888047721656,46.252078237643275,,,6.800888047721656,total predictive variance including learned WhiteKernel nugget,2.9343629545188894,2.9867539856871415,,2.9867539856871415,150.53022699415132,160.46627810749047,142.16851197728644,168.82799312435534,,,True,True,,"7.33**2 * Matern(length_scale=28.4, nu=1.5) + WhiteKernel(noise_level=0.0277)",28.405788448956393,53.6793977994645,0.02772721886017549,0.1665149208334661,6.31089051435991,0.1665149208334661,0.0001394200940852,0.011807628639367008,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",160.00910598252054,37.89984995201433,"[158.31134849961654,0.6169902364138732,6.477104174694933e-05,348.5405993650042]","[53.179854756030046,0.23892164000727056,1.308528201151648e-05,32.254792381295]",171.793878697,0.802872637148,7.56304072004e-05,389.149112673,3783320535,fmin_l_bfgs_b,1,31.099864587475622,1.2776078000024427,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,193,sim_00205,205,False,159.315025,158.10418214731715,1.2108428526828448,1.2108428526828448,1.4661404138931293,2.49781657944544,6.2390876645525175,6.791198072066236,46.120371254036165,,,6.791198072066236,total predictive variance including learned WhiteKernel nugget,1.9518518939439327,2.8504606218469934,,2.8504606218469934,153.2084616516041,162.9999026430302,144.79343392606734,171.41493036856696,,,True,True,,"7.34**2 * Matern(length_scale=28.4, nu=1.5) + WhiteKernel(noise_level=0.0278)",28.42714631128942,53.9202064216253,0.0277647640313465,0.1666276208536463,6.315162989938078,0.1666276208536463,0.0002097970006076,0.014484370908244514,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",160.008746506538,37.899856923990185,"[158.28346529744624,0.6175514082559082,6.482192910081004e-05,348.5250856909081]","[53.17110362650353,0.23920648782978296,1.3104740509674525e-05,32.2343962567808]",178.179131994,0.674364285322,6.39772031663e-05,392.701744041,2672338842,fmin_l_bfgs_b,1,30.94868683454439,0.8604418000031728,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
stable_only_refit_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,194,sim_00206,206,False,167.258645,166.13248769578675,1.126157304213251,1.126157304213251,1.268230273832857,3.4979705541921065,12.235797997995032,7.220532067652465,52.13608333999758,,,7.220532067652465,total predictive variance including learned WhiteKernel nugget,2.222946075521119,2.9080298692273687,,2.9080298692273687,159.27646540957022,172.98850998200328,151.9802448431879,180.2847305483856,,,True,True,,"7.35**2 * Matern(length_scale=28.5, nu=1.5) + WhiteKernel(noise_level=0.0278)",28.52148249660122,54.03997093458082,0.027782414787961174,0.166680577116715,6.31666726541794,0.166680577116715,0.0002621195557726,0.016190106725176335,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,229,230,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.97405820959474,37.896840619857045,"[158.2736659751493,0.6167695800366461,6.471177320022007e-05,348.7883176501352]","[53.16722906654825,0.23872645279697155,1.3004977230200726e-05,32.347747586128804]",180.4231768,0.853402947533,8.92029044014e-05,332.421625378,3428293766,fmin_l_bfgs_b,1,31.00111425476419,0.6636942000186536,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
