analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,177,sim_00179,179,271.90885,269.99895859094136,1.9098914090586163,1.9098914090586163,3.647685194395907,10.905670843293276,118.93365654225707,19.316232889792403,373.11685305269776,19.316232889792403,total predictive variance including learned WhiteKernel nugget,3.3235564057457845,3.8847724850667538,3.8847724850667538,248.62384373808652,291.3740734437962,232.13914212694826,307.8587750549345,True,True,"4.1**2 * Matern(length_scale=10.5, nu=1.5) + WhiteKernel(noise_level=0.0319)",16.82892754342864,10.541516928104167,0.03194104761909722,0.17872058532552207,254.1831965104406,15.943123800260745,0.17872058532552207,0.046548634595941246,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.1897027041667,89.2069806688575,"[158.42256279370875,0.6170425357182374,6.471486070248998e-05,348.5262490722332]","[52.94243596553752,0.24080860642199844,1.3410029540565739e-05,32.49009895823966]",C172C7C47CD4AA76E3E4C3E16C7AE19E5BEC9AA5F824515AC6E75C9BDD54BFD3,99.7580068976,0.617169232141,5.71058654975e-05,337.763092798,2472917873,fmin_l_bfgs_b,1,-26.099577638664698,0.8873721000272781,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,178,sim_00180,180,275.55405,273.660689360642,1.8933606393580362,1.8933606393580362,3.5848145106702716,10.159120604387072,103.20773145448194,18.908228407424758,357.5211015073446,18.908228407424758,total predictive variance including learned WhiteKernel nugget,3.2546774031946324,3.863549156668055,3.863549156668055,253.74881297604333,293.57256574524064,236.60056168208945,310.7208170391945,True,True,"4.1**2 * Matern(length_scale=10.5, nu=1.5) + WhiteKernel(noise_level=0.0319)",16.824297352938547,10.545587796268807,0.03194881366289966,0.17874231077979175,254.3133700528626,15.947205713003848,0.17874231077979175,0.046560552427547634,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.1745143708333,89.21897475439155,"[158.41985062784872,0.6172611811765581,6.468667398831248e-05,348.34345604273324]","[52.945424440815565,0.24078479836467395,1.3418880919382288e-05,32.426667835551065]",77F899C739673D6437AB70DCC23B5A5A17D89E69FFB7BFFA0D8711E3DC15A6B8,100.408926704,0.564694322144,6.38706769001e-05,381.633419878,583893828,fmin_l_bfgs_b,1,-26.120593976529648,0.5418795000296086,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,179,sim_00181,181,289.88505,281.92486381880155,7.960186181198424,7.960186181198424,63.36456403934234,8.790007914632952,77.26423913930994,18.207524139381015,331.5139352861423,18.207524139381015,total predictive variance including learned WhiteKernel nugget,3.5026051905666145,3.916341933469271,3.916341933469271,264.69644830612094,299.15327933148217,246.23811650561476,317.61161113198835,True,True,"4.1**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0319)",16.770146672615866,10.55546061095924,0.031911405968389484,0.1786376387226093,254.24969614683235,15.945209191065269,0.1786376387226093,0.04655472324555381,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.1148018708334,89.26007590049477,"[158.41311501097374,0.6178472850600625,6.462166234233289e-05,348.4576030767624]","[52.952700725434966,0.2404847439285228,1.3384837460909769e-05,32.495362249875214]",2A7A4FA7AD549EB840C458E0561D74859415640C9C4EDBB6C50B7FC3C764FBDF,102.025474754,0.424029390103,7.94734719352e-05,354.238131711,3299664386,fmin_l_bfgs_b,1,-25.876720590566464,0.7567549999803305,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,180,sim_00182,182,274.25915,271.77311872305137,2.4860312769486086,2.4860312769486086,6.180351509966729,12.554377374743796,157.61239126747893,20.285573760147596,411.50450277838866,20.285573760147596,total predictive variance including learned WhiteKernel nugget,3.46861410541809,3.9363579723481323,3.9363579723481323,247.16653906855353,296.37969837754923,232.0133941531621,311.53284329294064,True,True,"4.1**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0319)",16.819409830876527,10.559172453211627,0.031898887375550536,0.17860259621727378,253.89211151090979,15.93399232806737,0.17860259621727378,0.04652197372522497,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.1799097875,89.21478559406458,"[158.4113482010154,0.6157855849315916,6.47230219317979e-05,348.51913232477483]","[52.954575008174174,0.24001605036346324,1.3404799245215296e-05,32.49226864125644]",C258594ED9ECA99FDA7BB5159CD537D648E46D52377F7739355D57444AEB195B,102.449509144,0.918837420936,5.51471704636e-05,339.471112188,3236369206,fmin_l_bfgs_b,1,-25.833259454178545,1.4487658999860287,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,181,sim_00183,183,303.49459999999993,303.78526745763617,-0.29066745763623203,0.29066745763623203,0.08448757092871075,12.327893383302555,151.97695527007494,20.152490633393867,406.12287872902755,20.152490633393867,total predictive variance including learned WhiteKernel nugget,3.4310809446311956,3.9223704358449973,3.9223704358449973,279.62259642636315,327.9479384889092,264.2863858161842,343.28414909908815,True,True,"4.1**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0319)",16.83503808378135,10.558864681218255,0.031876874673194514,0.1785409607714558,254.14592345895267,15.941954819248254,0.1785409607714558,0.04654522155903068,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.0580954125,89.29018164999688,"[158.37942575588622,0.6177321940085125,6.459088870478373e-05,348.4753869781749]","[52.98598213231839,0.24057084860610486,1.3342097076665405e-05,32.497352939436226]",1CDDFB2B6055AE9BB150BF8403DCDF8B64AD49B42EB9A0EE1B87D2A09AAE456A,110.110895975,0.451651242475,8.6859144947e-05,349.969995372,300394286,fmin_l_bfgs_b,1,-25.868115920465044,1.3851571999839507,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,182,sim_00184,184,215.10160000000002,230.31035466078833,-15.208754660788316,15.208754660788316,231.30621833205032,14.624885056737382,213.88726292278037,21.605549177322374,466.7997552536955,21.605549177322374,total predictive variance including learned WhiteKernel nugget,4.142383012494741,4.239646154427491,4.239646154427491,201.64557994958307,258.9751293719936,187.9634782732365,272.6572310483402,True,True,"4.13**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.032)",17.051905194890473,10.599484589279674,0.0319730955356096,0.17881022212281264,252.91249233091506,15.903222702676178,0.17881022212281264,0.04643213662260113,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.4263995791667,88.93911384861057,"[158.3793379580529,0.6186758821641792,6.471808834280998e-05,348.5748757424373]","[52.98606209573695,0.239470779089231,1.3408104393345787e-05,32.46521092075195]",F45A120071FEBE54379C8201882B09A9FB064C2ECB4AD7A2CC6A108C44C56966,110.131967455,0.225166085115,5.63312318207e-05,326.092691949,2670545676,fmin_l_bfgs_b,1,-26.146533582926025,1.055443799996283,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,183,sim_00185,185,306.8048999999999,305.40483942700956,1.4000605729903555,1.4000605729903555,1.9601696080420825,8.468530167262617,71.71600319383701,18.05967000117929,326.15168055149513,18.05967000117929,total predictive variance including learned WhiteKernel nugget,3.068961686719569,3.815624805612715,3.815624805612715,288.80652029917485,322.0031585548443,270.00788622469815,340.80179262932097,True,True,"4.11**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0319)",16.879275147352352,10.582846687387782,0.0319089228301356,0.17863068837726512,254.43567735765816,15.951040008653298,0.17863068837726512,0.04657174729935287,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.04430249583334,89.29619066890096,"[158.34597161264458,0.6160834582699583,6.474074587565206e-05,348.3797893687749]","[53.01390520266704,0.24034737981005339,1.3389305127384446e-05,32.45904666632963]",4BBFE30CE408EA59B93DBFD77740A370A3AC68EDD94B75A22B010A1DDD74B839,118.139890353,0.847347819728,5.08934239386e-05,372.913421628,3477372654,fmin_l_bfgs_b,1,-25.855080055182015,0.7572495999629609,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,184,sim_00186,186,273.8307,274.60166266192897,-0.7709626619289907,0.7709626619289907,0.5943834260886351,11.963132521724805,143.1165397323497,19.922624533987694,396.9109683222484,19.922624533987694,total predictive variance including learned WhiteKernel nugget,3.4028447353635727,3.911543292050388,3.911543292050388,251.15392291934836,298.0494024045096,235.55331857531309,313.65000674854485,True,True,"4.11**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0319)",16.869753060848442,10.571036314751872,0.0318876177848036,0.17857104408275043,253.79442858989867,15.930926796326029,0.17857104408275043,0.04651302338910153,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.1816949958333,89.21338214802385,"[158.33129667241124,0.6184405678233833,6.46542055466954e-05,348.5568077698748]","[53.02454420580621,0.2398293271899555,1.3411386628840714e-05,32.47650936054128]",F2D892051EC8FC39CD724D39BD02FC5BD57B3A237248D1B1C4F9AED6BF46338F,121.661876009,0.281641526906,7.16631028882e-05,330.429005364,293089167,fmin_l_bfgs_b,1,-25.801938957194153,0.9040786999976262,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,185,sim_00187,187,333.46029999999996,317.11476387829214,16.345536121707823,16.345536121707823,267.17655110605523,9.418632405744951,88.71063639454893,18.45399669127356,340.5499938815355,18.45399669127356,total predictive variance including learned WhiteKernel nugget,4.667516349490629,4.226491645050534,4.226491645050534,298.65424436303203,335.57528339355224,280.94493036339594,353.28459739318833,True,True,"4.06**2 * Matern(length_scale=10.4, nu=1.5) + WhiteKernel(noise_level=0.0316)",16.50974636160293,10.444302290374782,0.0315623415872581,0.17765793420857426,251.83935748698656,15.86944729620369,0.17765793420857426,0.04633352363596726,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.93323832916667,89.3258573949904,"[158.31108711769042,0.6172292046706166,6.464240995765622e-05,348.3221858966124]","[53.03759047006063,0.2407912675134139,1.3403969986762253e-05,32.4031416550917]",E9CDA0818860F951E9A1D57A91937516998C7E1A25D325B7C60DA67D4704CB65,126.512169142,0.57236868357,7.44940442576e-05,386.738254947,1439244189,fmin_l_bfgs_b,1,-25.49303435360207,0.7877272999612615,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,186,sim_00188,188,337.32244999999995,334.9294933124343,2.392956687565629,2.392956687565629,5.726241708565068,12.985294140178205,168.6178639069464,20.56062219852282,422.73918519038943,20.56062219852282,total predictive variance including learned WhiteKernel nugget,3.4997359682457816,3.9490890191145276,3.9490890191145276,309.478316797685,360.3806698271836,294.6306738033296,375.228312821539,True,True,"4.09**2 * Matern(length_scale=10.5, nu=1.5) + WhiteKernel(noise_level=0.0318)",16.76834115044907,10.535057930572709,0.03184723765469026,0.1784579436581355,254.12132128344305,15.941183183297378,0.1784579436581355,0.046542968637936395,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9171460375,89.32739477170735,"[158.3020451931404,0.6171060517284791,6.461602200635456e-05,348.2905854792873]","[53.04282558849771,0.2408066210864441,1.337829093853232e-05,32.361937552865705]",92D45C0725C07D6A198F42B4986F81B972E311F15E56AEED0F87A011EE222932,128.682231034,0.601925389683,8.082715257e-05,394.322355105,2898349974,fmin_l_bfgs_b,1,-25.842033657792655,1.102374400012195,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,187,sim_00189,189,276.69399999999996,248.19270902177522,28.501290978224745,28.501290978224745,812.3235874254352,10.625797817113652,112.90757925017725,18.976042372683352,360.09018412987405,18.976042372683352,total predictive variance including learned WhiteKernel nugget,6.8795176555582405,4.990060430664476,4.990060430664476,227.36614530023246,269.01927274331797,210.99966597131584,285.3857520722346,False,True,"4.09**2 * Matern(length_scale=10.4, nu=1.5) + WhiteKernel(noise_level=0.0311)",16.73157080178365,10.446671635011828,0.031050470167817174,0.17621143597342703,247.18260487969684,15.722042007312435,0.17621143597342703,0.04590314907348685,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.16976457916667,89.22259738966854,"[158.29834762871124,0.6184175977368167,6.468114353422122e-05,348.29317031409147]","[53.044859258993434,0.23986131749209239,1.3418942566019134e-05,32.36558914967606]",E831110A1F558E15785CEAD3F72DA3341A4E8686491F23F0E5538617F82EB3E9,129.569646497,0.287154347682,6.5197985882e-05,393.701994752,2255261451,fmin_l_bfgs_b,1,-24.79946046776874,1.0896770000108518,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,188,sim_00190,190,335.85235000000006,331.90248880509904,3.9498611949010183,3.9498611949010183,15.6014034589849,10.686200827779038,114.19488813162539,19.195686355155395,368.47437464549904,19.195686355155395,total predictive variance including learned WhiteKernel nugget,3.3562022285057953,3.8947943872619244,3.8947943872619244,310.9575351826521,352.84744242754596,294.27894354899445,369.52603406120363,True,True,"4.1**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0319)",16.834330655081324,10.562884815412511,0.03186741815831531,0.178514476046945,254.27948651387365,15.946143311593358,0.178514476046945,0.046557450567732035,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9232714541667,89.32689194012427,"[158.29218024277372,0.6163632557621624,6.473161638001498e-05,348.3096667778291]","[53.04811296312684,0.24057724389241641,1.3397993996535118e-05,32.387712900541715]",539A7FA289095C899C06EBE1CA10322BF49C51D9152139B9462BD25E22DB49E1,131.049819122,0.780196421599,5.30845028915e-05,389.742843455,2101062909,fmin_l_bfgs_b,1,-25.787559904819886,1.166220799961593,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,189,sim_00191,191,346.5564,338.7974473695653,7.758952630434692,7.758952630434692,60.20134592132943,10.882629366725435,118.43162193351485,19.29907629203455,372.45434572577,19.29907629203455,total predictive variance including learned WhiteKernel nugget,3.560267191399694,3.9598128482748502,3.9598128482748502,317.4674938107835,360.12740092834713,300.9712578371776,376.62363690195303,True,True,"4.1**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0318)",16.809219527562338,10.55509276677995,0.03183427987906923,0.1784216351204899,254.02272379225505,15.938090343333329,0.1784216351204899,0.04653393857085833,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.87867124583335,89.32823831913758,"[158.28771420357373,0.6163299571637499,6.46850530781854e-05,348.340082505854]","[53.05036110138195,0.24055401104385135,1.341895589281024e-05,32.423162003647086]",A07770E792D0A6E8FACE86D32B395FD37FBEFA90B2AA2E3234A9163489417D26,132.12166853,0.788188085218,6.42596953306e-05,382.443068729,1937982921,fmin_l_bfgs_b,1,-25.650548958640314,1.3481257999665104,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,190,sim_00192,192,299.89680000000004,287.3373165399151,12.559483460084948,12.559483460084948,157.74062478414737,8.87375181884006,78.74347134236726,18.257688837806914,333.34320169817914,18.257688837806914,total predictive variance including learned WhiteKernel nugget,4.1036470320832,4.0601287631842755,4.0601287631842755,269.9447629749886,304.7298701048416,251.55224641781354,323.12238666201665,True,True,"4.12**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0319)",16.949250887572557,10.6286824780244,0.03193888343204833,0.1787145305565508,254.5997303558118,15.956181571911614,0.1787145305565508,0.04658675895907287,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.07308624583334,89.28306793085628,"[158.27598554207373,0.6181836631158292,6.470524783344207e-05,348.31094639795816]","[53.05583328956745,0.24015672110452704,1.3414652834876436e-05,32.3893437686167]",0372FCB8CE6ACEF46F6E24708468C46652119BD2466AD2A075A0D58BDC105677,134.93654729,0.343298656719,5.9412954069e-05,389.435734624,2884387451,fmin_l_bfgs_b,1,-25.607696994879262,0.9712708999868482,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,191,sim_00193,193,344.3653,344.17409255591593,0.191207444084057,0.191207444084057,0.03656028667315778,9.4506665192956,89.31509765893482,18.534090299836972,343.51250324251095,18.534090299836972,total predictive variance including learned WhiteKernel nugget,3.165228473615175,3.8386035038406843,3.8386035038406843,325.65078617809655,362.6973989337353,307.8472755682355,380.5009095435964,True,True,"4.1**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0319)",16.83699031957561,10.565283098782237,0.03185605610621803,0.17848264931420652,254.19740558357609,15.94356941163352,0.17848264931420652,0.04654993563338052,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.8878008291667,89.32839955533132,"[158.2671514220696,0.6161079998389916,6.470158247822706e-05,348.5044619264915]","[53.05954207117787,0.24037069083102922,1.3415978129066942e-05,32.4955555332197]",CF5C64E38876AC5BF3DC9450BE5206313BA0B4E73AC4E6EAC4EB7BF183C39526,137.056736091,0.84145784316,6.02926393206e-05,342.992007776,113435728,fmin_l_bfgs_b,1,-25.668963574893837,1.0747918999986723,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,192,sim_00194,194,364.57490000000007,364.1761217244637,0.39877827553635825,0.39877827553635825,0.15902411303975167,10.48632714400349,109.96305697106438,19.081949845614677,364.120809910554,19.081949845614677,total predictive variance including learned WhiteKernel nugget,3.269733844758362,3.8678997544104754,3.8678997544104754,343.6229205222169,384.72932292671055,326.77550002705897,401.57674342186846,True,True,"4.11**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0319)",16.880492590719186,10.590375935696347,0.031858230536377534,0.17848874064314962,254.15775293948965,15.942325832183007,0.17848874064314962,0.04654630479376853,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.8035941625,89.31838375203905,"[158.2582798833904,0.61572761468895,6.460851619430247e-05,348.38713610935406]","[53.062909599184934,0.2399411564588857,1.336868489302451e-05,32.46439876345165]",302353792A3772D06EE57D01A5EAF4D9F78C62392596132487042BA8976C946C,139.185905374,0.93275027917,8.26285474625e-05,371.150203889,2537885514,fmin_l_bfgs_b,1,-25.657580677304765,1.9677489000023343,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,193,sim_00195,195,354.61845,358.4177184350772,-3.799268435077181,3.799268435077181,14.434440641773811,8.69347576790565,75.57652092716272,18.16589631256881,329.99978883900116,18.16589631256881,total predictive variance including learned WhiteKernel nugget,3.1770069010903645,3.840354919097132,3.840354919097132,341.3785059299821,375.45693094017224,322.8125616624423,394.02287520771205,True,True,"4.11**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0319)",16.859483597858855,10.565757987478587,0.03188628189481516,0.17856730354355235,254.42326791183842,15.950651018433023,0.17856730354355235,0.04657061157690276,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.84507937083333,89.32570914105044,"[158.2535766699529,0.6171299225188458,6.461114623446622e-05,348.50640508662906]","[53.06454981487373,0.24080483110797668,1.3372167197471852e-05,32.49521189752801]",98BA4194379B45AF77BF9F497523BDF893A734C3FA44533F08669A6CFFEE90D8,140.314676599,0.596196399995,8.19973378232e-05,342.525649343,3533319653,fmin_l_bfgs_b,1,-25.849255617927412,1.1511358999996446,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
