analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,113,sim_00114,114,142.81567,148.94620156603918,-6.130531566039167,6.130531566039167,37.58341728220264,13.26768098738222,176.03135878294367,,,13.26768098738222,latent predictive variance; numerical jitter excluded,3.611021661527708,,3.611021661527708,122.94154683077002,174.95085630130833,,,True,,"0.77**2 * Matern(length_scale=1.13, nu=2.5)",0.5932994267520423,1.1284941236884412,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.59560143748791,37.49967556027928,"[157.9226857095029,0.6154827317857,6.468210689593582e-05,348.2959070749874]","[52.927604133622864,0.2395872273338665,1.3418971336824764e-05,32.36940070714032]",A80F929B1D9C1A12C1AE5C8B7A428CCEDC7A948484B5BF10CCB7D4FBF74A628F,219.728507107,0.99152217595,6.49667790705e-05,393.045172137,3328707980,fmin_l_bfgs_b,1,-65.82584029556463,1.1462213000049815,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,114,sim_00115,115,215.19369999999998,217.60829036634996,-2.4145903663499837,2.4145903663499837,5.8302466372701485,7.24455630583871,52.48359606846742,,,7.24455630583871,latent predictive variance; numerical jitter excluded,2.954732379017095,,2.954732379017095,203.40896000690609,231.80762072579384,,,True,,"0.772**2 * Matern(length_scale=1.13, nu=2.5)",0.5961846954364676,1.1251956331394892,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.2940263124879,37.342042337922386,"[157.92125354972788,0.6178419297967959,6.465097596508457e-05,348.34292476258736]","[52.925927043295964,0.24048904557686648,1.340960499115265e-05,32.426121357620914]",CB322BAFFECFA2002A09A47AD987A3F2CA202891A4A06B7001EF56FBB762F2B1,220.072225453,0.425314653287,7.24382024748e-05,381.760927113,2031223000,fmin_l_bfgs_b,1,-67.5192720823197,1.2280919999466278,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,115,sim_00116,116,143.29097,160.16638928053885,-16.875419280538864,16.875419280538864,284.77977589398284,8.461312981254661,71.59381736674864,,,8.461312981254661,latent predictive variance; numerical jitter excluded,5.043300216449258,,5.043300216449258,143.5822158372797,176.750562723798,,,False,,"0.771**2 * Matern(length_scale=1.13, nu=2.5)",0.5939954411109654,1.1332708398198996,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.59362102082122,37.50054912163132,"[157.92048679610292,0.6165463889641124,6.470842021292956e-05,348.43877003966657]","[52.92502529748757,0.24068513510575304,1.3413310811649726e-05,32.49069650312566]",BB5D0C1C6EB654532D4A066F73EE8A51AF88F4872E2AA7BE1BCB66887301FAF2,220.256246323,0.736244453131,5.8651582992e-05,358.758060614,3973329395,fmin_l_bfgs_b,1,-64.44712891598354,0.9616571000078693,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,116,sim_00117,117,163.45689,163.33600264470132,0.12088735529866312,0.12088735529866312,0.014613752671105215,12.345577880033579,152.4132931919744,,,12.345577880033579,latent predictive variance; numerical jitter excluded,3.4322844069646146,,3.4322844069646146,139.1386699998355,187.53333528956713,,,True,,"0.77**2 * Matern(length_scale=1.13, nu=2.5)",0.5935780220821024,1.128743983497111,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.50959635415455,37.51438842909296,"[157.91962654034876,0.6156692736766832,6.460988300960039e-05,348.62539267002074]","[52.92401038279717,0.23986235100813175,1.337051029861748e-05,32.42072540944036]",098B4631A80DACE6567C1DF5FCA08E5056B286905B0C8665F4B1777E13390CF9,220.462707704,0.946752122114,8.2300511791e-05,313.968629329,3329370121,fmin_l_bfgs_b,1,-65.9332695995898,1.0643700000364333,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,117,sim_00118,118,155.22697499999998,182.52684323773923,-27.299868237739247,27.299868237739247,745.2828057979242,8.39596099535374,70.49216103550135,,,8.39596099535374,latent predictive variance; numerical jitter excluded,8.33297073451617,,8.33297073451617,166.0707596868459,198.98292678863257,,,False,,"0.765**2 * Matern(length_scale=1.14, nu=2.5)",0.5845162306502041,1.1385732558336112,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.54388766665457,37.51421949724551,"[157.91498721519457,0.6169258931099832,6.464487161567956e-05,348.6061343481041]","[52.91847855423157,0.2408017367991145,1.3405724661988397e-05,32.43992779724178]",C2CFE36097E873F153E3DF62681F4A7533DAEEDACA458AC0B240228287FACE7A,221.576145741,0.645163458122,7.3903246332e-05,318.590626589,1183272810,fmin_l_bfgs_b,1,-61.16348964513722,0.6074356000171974,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,118,sim_00119,119,211.69135,210.55006620759127,1.1412837924087285,1.1412837924087285,1.3025286948148496,7.321676074769432,53.60694054385111,,,7.321676074769432,latent predictive variance; numerical jitter excluded,2.9219266880421446,,2.9219266880421446,196.19958110104318,224.90055131413936,,,True,,"0.773**2 * Matern(length_scale=1.13, nu=2.5)",0.598214753593802,1.127504301237066,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.3086194374879,37.3631945185059,"[157.90827958068624,0.617538552724825,6.46135964494729e-05,348.62882198405816]","[52.91030615832992,0.24068572182868914,1.3375298445859388e-05,32.41701565562989]",1B82BF6FD6B459339D4CA24FEE8DC52329735E78455CA6F58FBB6C6747859486,223.185978023,0.49812515056,8.14092862216e-05,313.14559396,761800008,fmin_l_bfgs_b,1,-67.42961104768767,1.09053040004801,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,119,sim_00120,120,155.399235,138.99279891195053,16.406436088049475,16.406436088049475,269.17114511125214,3.593842911032492,12.915706869178496,,,3.593842911032492,latent predictive variance; numerical jitter excluded,12.618463110193392,,12.618463110193392,131.94886680632683,146.03673101757423,,,False,,"0.772**2 * Matern(length_scale=1.16, nu=2.5)",0.5957578851544674,1.1640290135033475,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.5431699166546,37.51430043677835,"[157.89890638150706,0.6160085852386167,6.467591429212706e-05,348.41580891664154]","[52.89854064646153,0.2402725140648063,1.3418495596158836e-05,32.4814472566002]",8B3276AA7DB0F49286BE8BE7A8E0B00BC42BC98C882B0E7B400334488DE6EC3B,225.435545826,0.86531734725,6.64530039846e-05,364.26873014,1212817678,fmin_l_bfgs_b,1,-57.32906746175817,1.513937600015197,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,120,sim_00121,121,131.18576,132.3244205522236,-1.1386605522235982,1.1386605522235982,1.2965478531901495,7.028276421034165,49.396669450464806,,,7.028276421034165,latent predictive variance; numerical jitter excluded,2.8820038729389332,,2.8820038729389332,118.54899876699662,146.09984233745055,,,True,,"0.771**2 * Matern(length_scale=1.13, nu=2.5)",0.5938875875503015,1.1271992687375791,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.64405939582124,37.470435209928006,"[157.89496935620292,0.6156771961821332,6.473277390803457e-05,348.5611668858332]","[52.89347861568465,0.23987325469060142,1.3396975647579257e-05,32.47400557990732]",14144643245EEFDB8124FE74720CDC4E71956A893849DCF8E1A01E6B768B00A4,226.380431899,0.944850720806,5.28066961668e-05,329.382817534,143854582,fmin_l_bfgs_b,1,-66.77375088167125,0.806418800028041,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,121,sim_00122,122,242.10655,230.57721195612734,11.529338043872656,11.529338043872656,132.92563572988936,9.5724134523321,91.63109930238855,,,9.5724134523321,latent predictive variance; numerical jitter excluded,3.903154252112629,,3.903154252112629,211.81528158955643,249.33914232269825,,,True,,"0.772**2 * Matern(length_scale=1.12, nu=2.5)",0.596140642934954,1.1231875831337361,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.1818894374879,37.1330149456038,"[157.8891103660654,0.6183439308124082,6.46470032158629e-05,348.4366805563332]","[52.88581374789672,0.23996030933479026,1.3407155887180843e-05,32.49001666812753]",6CC53C349B32F9E1F0A3CCA59479183CA4C289173D35BF73A8EDA5019AF12F53,227.786589532,0.30483440954,7.3391662288e-05,359.259536614,3882808711,fmin_l_bfgs_b,1,-67.91834431482746,0.8308428000309505,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,122,sim_00123,123,218.61185,213.6483591538892,4.963490846110801,4.963490846110801,24.636241379425716,8.902273269025239,79.25046935640131,,,8.902273269025239,latent predictive variance; numerical jitter excluded,3.260677979821207,,3.260677979821207,196.19990354659973,231.09681476117868,,,True,,"0.776**2 * Matern(length_scale=1.13, nu=2.5)",0.6023007166604257,1.1304576904821737,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.27978402082124,37.32006111894241,"[157.88810479896955,0.61750901064385,6.460001171371372e-05,348.33103937082495]","[52.884482401514994,0.2406999414290819,1.3356564047123546e-05,32.413344935812276]",A63846E081B32A935ADADA851B72F5DA9818B8586DF467F9A395FE4CC4746F06,228.027925635,0.505215249994,8.46696228038e-05,384.613421136,553117638,fmin_l_bfgs_b,1,-67.37512563855873,1.2600586999906227,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,123,sim_00124,124,188.76015,194.62134817813092,-5.8611981781309055,5.8611981781309055,34.353644083325044,8.8712156690797,78.69846744732519,,,8.8712156690797,latent predictive variance; numerical jitter excluded,3.3200115753973147,,3.3200115753973147,177.2337654667347,212.00893088952714,,,True,,"0.771**2 * Matern(length_scale=1.13, nu=2.5)",0.594319416033749,1.1267005420984781,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.40416610415457,37.46756152102541,"[157.88422322531957,0.6176123895144708,6.46994824886379e-05,348.5331124847124]","[52.87929975010478,0.24064635585574798,1.3416628631276965e-05,32.48765047990072]",63FA027DD7977E38D59C05D6525D78FE01A61AF084DA0692109EFD7EF0790462,228.959503311,0.480404321045,6.0796636822e-05,336.115873803,3806638663,fmin_l_bfgs_b,1,-66.3661105718096,1.0515285999863409,1,1,"ConvergenceWarning: lbfgs failed to converge after 9 iteration(s) (status=2):
ABNORMAL: 

You might also want to scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",completed_with_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,124,sim_00125,125,199.27132,201.09176095221358,-1.8204409522135734,1.8204409522135734,3.3140052604962618,9.615298409928965,92.45396351198248,,,9.615298409928965,latent predictive variance; numerical jitter excluded,3.2002164094480925,,3.2002164094480925,182.2457760687528,219.93774583567435,,,True,,"0.772**2 * Matern(length_scale=1.13, nu=2.5)",0.5955348458080554,1.1265253731571643,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.3603695624879,37.42705591088044,"[157.8824524662154,0.6180534639829874,6.471867985544456e-05,348.49190580735404]","[52.87691246646483,0.24029720115595446,1.3407731248680728e-05,32.497100860659444]",7A7012B1861E6DA48351405F2FCF946649E95E745ED04A32B547EFFF4BD7B6B7,229.384485496,0.374546448601,5.61892687884e-05,346.005476369,3141329855,fmin_l_bfgs_b,1,-66.74001292086669,2.4049279000028037,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,125,sim_00126,126,198.7218,191.44853456749286,7.273265432507145,7.273265432507145,52.90039005170335,10.696105836857337,114.40668007325358,,,10.696105836857337,latent predictive variance; numerical jitter excluded,3.5200127664605656,,3.5200127664605656,170.48416712725248,212.41290200773324,,,True,,"0.772**2 * Matern(length_scale=1.13, nu=2.5)",0.5958064769499162,1.1275154367833191,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.36265922915456,37.429480576701486,"[157.88240314778207,0.6176204729910417,6.467231846692372e-05,348.62692111633737]","[52.87684577074829,0.24064171417830416,1.3417903254094184e-05,32.419082822591946]",3517C712130A23A0DF044AD35DA63F4ED2AAACDFEF8CD32D0B3AAC81C9A56C43,229.39632192,0.478464286668,6.73160020334e-05,313.601802213,1759709822,fmin_l_bfgs_b,1,-66.40061865162829,1.740523399959784,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,126,sim_00127,127,139.47870999999998,156.8199856818992,-17.34127568189922,17.34127568189922,300.7198422756292,3.225012283610435,10.400704229438194,,,3.225012283610435,latent predictive variance; numerical jitter excluded,16.54658109039471,,16.54658109039471,150.49896160602273,163.14100975777566,,,False,,"0.772**2 * Matern(length_scale=1.18, nu=2.5)",0.5964765417918342,1.1769791249825807,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6095054374879,37.49283212001645,"[157.88224688434042,0.615960082790729,6.467056109237081e-05,348.43817768473315]","[52.876634374329726,0.24022100219396322,1.341752926420278e-05,32.49050706482941]",80691B2A0FD129BC2ECD9C39EE5B4DB756657893EA4DBD4A796A98985FD6CF43,229.433825146,0.876957934743,6.77377719261e-05,358.900225798,2089268732,fmin_l_bfgs_b,1,-54.050469082935734,1.6853432999923825,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,127,sim_00128,128,159.3032399999,159.40191407454614,-0.09867407464614075,0.09867407464614075,0.009736573007272157,4.056734170862136,16.4570921330405,,,4.056734170862136,latent predictive variance; numerical jitter excluded,2.319612608640628,,2.319612608640628,151.45071509965635,167.35311304943593,,,True,,"0.769**2 * Matern(length_scale=1.13, nu=2.5)",0.5913638138072174,1.12525611053337,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.52690322915498,37.51524734844529,"[157.87042019278624,0.6161581808971249,6.466605036146747e-05,348.52625478344993]","[52.86030946789225,0.24041646933261626,1.3416315339066364e-05,32.49009706613558]",83DE6AD261DEC9A671526694242B5CF25CE768AD2C690F9BF54D57D734C94B07,232.272231119,0.829414389208,6.88203473429e-05,337.761722106,3312968342,fmin_l_bfgs_b,1,-67.06247956404766,1.3926050000009127,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,128,sim_00129,129,167.1710399999,172.45998290279073,-5.288942902890739,5.288942902890739,27.972917030038314,11.210747352267603,125.68085619637507,,,11.210747352267603,latent predictive variance; numerical jitter excluded,3.4470969490954144,,3.4470969490954144,150.48691809234623,194.43304771323523,,,True,,"0.771**2 * Matern(length_scale=1.13, nu=2.5)",0.5938418165562592,1.127351321777785,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.494120729155,37.51199071295539,"[157.8626932272904,0.6167512585689999,6.469566822842164e-05,348.3560911085541]","[52.8492963760602,0.24076599449744004,1.3417607482688316e-05,32.43904367066864]",01ACC1551073B253CCACFAFE08E68075319A7D071BED47B20C2796A753A060BF,234.126702838,0.687075747958,6.17120592739e-05,378.601004081,4198405820,fmin_l_bfgs_b,1,-65.95774903236568,0.5683298000367358,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,129,sim_00130,130,163.26638,151.06501788720234,12.201362112797653,12.201362112797653,148.87323740761403,5.443615937396075,29.632954473872548,,,5.443615937396075,latent predictive variance; numerical jitter excluded,5.1253360737550455,,5.1253360737550455,140.39553064990605,161.73450512449864,,,False,,"0.771**2 * Matern(length_scale=1.14, nu=2.5)",0.5936715258490911,1.1358134826927933,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.51039014582122,37.51446992843044,"[157.8517051147779,0.6162799428811542,6.467008606033331e-05,348.4502857359123]","[52.83316226009509,0.2405170236450215,1.3417418646146294e-05,32.493861998476135]",9929CD9EBA2AC858483589FA71675B8972A7F8DEF02932FCB05FE01F792B01A5,236.763849841,0.800191513041,6.78517796151e-05,355.994293515,1554543397,fmin_l_bfgs_b,1,-64.2934842807654,0.6684277000022121,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,130,sim_00131,131,124.967325,124.84613609283018,0.12118890716982378,0.12118890716982378,0.014686751221016165,14.984975695656523,224.5494965994167,,,14.984975695656523,latent predictive variance; numerical jitter excluded,3.626019314764017,,3.626019314764017,95.4755837293434,154.21668845631697,,,True,,"0.772**2 * Matern(length_scale=1.13, nu=2.5)",0.5964562568907803,1.1293117809411608,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.66996954165458,37.44859150292601,"[157.8504653620279,0.6157070432067457,6.475518212734623e-05,348.385585241029]","[52.83130701478844,0.23991376226225328,1.3372488895197451e-05,32.463302394848796]",235F7400628AF04EAB633EA94F23975C93BA3188E6DE3276F97BB092E219EB45,237.061390501,0.937687434899,4.7428723532e-05,371.522412287,3025435510,fmin_l_bfgs_b,1,-66.1837026513289,1.7058967999764718,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,131,sim_00132,132,147.02188999999998,149.58803546455744,-2.566145464557451,2.566145464557451,6.585102545268775,10.453387729808002,109.27331502970048,,,10.453387729808002,latent predictive variance; numerical jitter excluded,3.295995982510042,,3.295995982510042,129.09939551413376,170.0766754149811,,,True,,"0.771**2 * Matern(length_scale=1.13, nu=2.5)",0.5937106614466818,1.1279352324474632,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.57807552082122,37.506530224313494,"[157.84932652856122,0.6159541787505541,6.470967408206247e-05,348.34069488901656]","[52.82959655555723,0.24021456993854817,1.3412730485258777e-05,32.42380471390868]",D80DD5D734A97984E78C8FB7256B1EF6CB4EF9B3029058C927937BABAC4A15B8,237.334710533,0.878374904385,5.83506544001e-05,382.29609677,889834577,fmin_l_bfgs_b,1,-66.13414919189381,1.0128720999928191,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8EE00E603AA7622051F531FE6427BE9BC382D7D2507FEA27865D18BFBDDC8756,width,Melt-pool width,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,132,sim_00133,133,226.0442,184.76215743083233,41.28204256916766,41.28204256916766,1704.2070386825706,14.594210775545296,212.99098816104242,,,14.594210775545296,latent predictive variance; numerical jitter excluded,7.6002187314936815,,7.6002187314936815,156.15750431076356,213.3668105509011,,,False,,"0.764**2 * Matern(length_scale=1.13, nu=2.5)",0.5836031861479647,1.129960193121014,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.24881589582122,37.26769420398162,"[157.84522414451123,0.6185559064246375,6.470608444312622e-05,348.333058551954]","[52.823385513966436,0.23966061065290242,1.341431648769812e-05,32.41558990285128]",4E762C49C3A40E44144B18E4A397F966EACE37ACD2431CEA65D210B4DE788A99,238.319282705,0.253960262605,5.92121677448e-05,384.128817665,3912845289,fmin_l_bfgs_b,1,-63.390570537144214,1.0906860000104643,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
