analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F242D7A8979CF1FE38C991F7A5F58A69E64E0370B93C1CAC378A9825CAEB3492,length,Melt-pool length,T2,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,106,sim_00107,107,324.73455,362.89754930409737,-38.162999304097355,38.162999304097355,1456.4145158845351,16.653201041716823,277.3291049358383,23.781266209744185,565.5486225387206,23.781266209744185,total predictive variance including learned WhiteKernel nugget,6.357328344618095,5.375448784778719,5.375448784778719,330.25727526233237,395.53782334586236,316.28626753299875,409.508831075196,False,True,"3.04**2 * Matern(length_scale=5.28, nu=2.5) + WhiteKernel(noise_level=0.0354)",9.270842248551848,5.2793568973222875,0.03543866064823577,0.18825158870042974,288.2195176028823,16.97702911592256,0.18825158870042974,0.04986838703325041,340.4367,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.7705038958333,90.1826605189431,"[157.95332210034456,0.6184129756413833,6.460483653811915e-05,348.63026029350823]","[52.96123199201265,0.2398676900732679,1.3363601970331272e-05,32.41543357303855]",22D5D1A9FFA8EFBC001F782EAF8BEC2891F7B09FE89C18B5CC2BF0453988DB27,212.375773305,0.288263650586,8.35116649465e-05,312.800399692,1657232586,fmin_l_bfgs_b,1,-27.002212232395436,2.013574799988419,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F242D7A8979CF1FE38C991F7A5F58A69E64E0370B93C1CAC378A9825CAEB3492,length,Melt-pool length,T2,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,107,sim_00108,108,377.8728,376.1578140013644,1.7149859986355978,1.7149859986355978,2.9411769755161385,11.496409224759857,132.16742506314353,20.589327047341744,423.92038826239826,20.589327047341744,total predictive variance including learned WhiteKernel nugget,3.372099987565332,3.9471803906701526,3.9471803906701526,353.62485192083506,398.6907760818937,335.8027329885746,416.5128950141542,True,True,"3.15**2 * Matern(length_scale=5.36, nu=2.5) + WhiteKernel(noise_level=0.0359)",9.916343975344033,5.355440044676767,0.0358919695911402,0.18945176059129196,291.75296319925474,17.080777593518825,0.18945176059129196,0.050173138188446854,340.4367,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.54909452083336,90.15898052469159,"[157.92932183366958,0.617898316674225,6.471414616188124e-05,348.65264534899984]","[52.935252604883566,0.24044230651846712,1.3410430384742373e-05,32.38881695943016]",512A33FF34D2AD82E782453B6976F951B354D167B4FD3CF9BA856BC36521564F,218.135837307,0.411781802704,5.72773552436e-05,307.427986374,3005957503,fmin_l_bfgs_b,1,-28.588914615131188,2.3164425999857485,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F242D7A8979CF1FE38C991F7A5F58A69E64E0370B93C1CAC378A9825CAEB3492,length,Melt-pool length,T2,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,108,sim_00109,109,484.73799999999983,492.49117533910817,-7.7531753391083384,7.7531753391083384,60.1117278389577,10.622217094077003,112.8314959937017,20.12062038401027,404.8393646374496,20.12062038401027,total predictive variance including learned WhiteKernel nugget,3.5482646093713384,3.9949251682616125,3.9949251682616125,471.67162983471724,513.3107208434991,453.05475938644804,531.9275912917683,True,True,"3.18**2 * Matern(length_scale=5.38, nu=2.5) + WhiteKernel(noise_level=0.0363)",10.082067145486432,5.375860555353449,0.036280977443331155,0.1904756610261037,292.00786864374794,17.088237727856782,0.1904756610261037,0.050195051614167284,340.4367,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.1038228541667,89.71349744004789,"[157.92917826072375,0.6160471773949833,6.459914182520457e-05,348.3715573463707]","[52.93508926337503,0.2403118074627926,1.3355250058708057e-05,32.45257240980531]",65D92F30EA7A2462C730D3D25B627046A098F657E13EBD7CD8D6884FE2CBB512,218.170294814,0.856055229722,8.4878396046e-05,374.889107005,1849479613,fmin_l_bfgs_b,1,-29.7321463369355,0.8157983999699354,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F242D7A8979CF1FE38C991F7A5F58A69E64E0370B93C1CAC378A9825CAEB3492,length,Melt-pool length,T2,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,109,sim_00110,110,470.7736999999999,472.98886623074907,-2.215166230749162,2.215166230749162,4.9069614298514495,8.903253038255066,79.26791466319807,19.268464559577332,371.27372648368765,19.268464559577332,total predictive variance including learned WhiteKernel nugget,3.1363070035465035,3.8840166120313473,3.8840166120313473,455.53849027576916,490.439242185729,435.2226756939775,510.7550567675206,True,True,"3.16**2 * Matern(length_scale=5.36, nu=2.5) + WhiteKernel(noise_level=0.0362)",10.01421939483734,5.357593289636145,0.03620919574196675,0.19028714024328272,292.0058118204896,17.088177545323244,0.19028714024328272,0.050194874833774515,340.4367,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.1620074375,89.80206189170721,"[157.92857284622374,0.6166842499028665,6.46094204327954e-05,348.60398916240814]","[52.93439945156295,0.24074417392119427,1.3369896317018565e-05,32.441895507615364]",913D89FC9DE6C551D8C47F20C3684A492BEE7FEFAB483F6721A023F19E2DADF7,218.315594294,0.70315782783,8.24115302242e-05,319.105471156,2818792891,fmin_l_bfgs_b,1,-29.702479743832555,2.08417049999116,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F242D7A8979CF1FE38C991F7A5F58A69E64E0370B93C1CAC378A9825CAEB3492,length,Melt-pool length,T2,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,110,sim_00111,111,458.17549999999994,447.3853267487103,10.790173251289616,10.790173251289616,116.42783879284592,11.343820579113347,128.68226533111547,20.466793642431487,418.88964200187394,20.466793642431487,total predictive variance including learned WhiteKernel nugget,3.799996630506973,4.076714255213513,4.076714255213513,425.1514384136482,469.6192150837725,407.2704112095446,487.50024228787606,True,True,"3.15**2 * Matern(length_scale=5.33, nu=2.5) + WhiteKernel(noise_level=0.0359)",9.92074703377297,5.326940778844686,0.03592852229865902,0.1895482057384322,290.2073766707585,17.035474066510698,0.1895482057384322,0.050040063443543836,340.4367,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.2144999375001,89.87409825455624,"[157.92838105874873,0.6164996125532666,6.46554047512879e-05,348.683526860504]","[52.93418057818907,0.24066077547735382,1.3412000407542472e-05,32.34593437423421]",F709F8DEE2F233920541FDD2D6D003E8C6105016380208D4D3B6E481528DF6F2,218.361623288,0.747470791734,7.1375293786e-05,300.016423613,874546797,fmin_l_bfgs_b,1,-29.306089638458047,1.1836380999884568,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F242D7A8979CF1FE38C991F7A5F58A69E64E0370B93C1CAC378A9825CAEB3492,length,Melt-pool length,T2,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,111,sim_00112,112,466.78735,465.5249308871034,1.2624191128966231,1.2624191128966231,1.5937020166066969,13.762536838519079,189.40742023159473,21.928845277437265,480.87425520178266,21.928845277437265,total predictive variance including learned WhiteKernel nugget,3.5450957858507963,4.008398527425546,4.008398527425546,438.55035868360596,492.4995030906008,422.5443941433264,508.5054676308804,True,True,"3.16**2 * Matern(length_scale=5.36, nu=2.5) + WhiteKernel(noise_level=0.0361)",10.009501205273432,5.36181292999495,0.036123373033050805,0.1900614980290611,291.466834970188,17.072399801146528,0.1900614980290611,0.050148529230680854,340.4367,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.17861722916666,89.82566157894901,"[157.92771295629873,0.6157805304692958,6.465632441589999e-05,348.6799134988665]","[52.93341680561501,0.24000965552858491,1.3412453585623374e-05,32.35132188399561]",F59453BE12C55E4F4B201FA6F04B35D8654F4F5B95D0851044AE6BBF9E8E05DA,218.521967876,0.920050491887,7.11545742791e-05,300.883630406,3638658249,fmin_l_bfgs_b,1,-29.331202231729208,1.447759899951052,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F242D7A8979CF1FE38C991F7A5F58A69E64E0370B93C1CAC378A9825CAEB3492,length,Melt-pool length,T2,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,112,sim_00113,113,439.87575000000004,441.4104698241299,-1.5347198241298656,1.5347198241298656,2.3553649385772055,7.038940024499567,49.546676668501966,18.477031634763428,341.40069803204847,18.477031634763428,total predictive variance including learned WhiteKernel nugget,2.894165278942482,3.838916521504503,3.838916521504503,427.61414737611074,455.2067922721491,405.19548781999356,477.62545182826625,True,True,"3.16**2 * Matern(length_scale=5.36, nu=2.5) + WhiteKernel(noise_level=0.0361)",9.985233308340202,5.364749499982678,0.03605901171340188,0.18989210545307533,291.85402136354656,17.08373557988845,0.18989210545307533,0.05018182698836069,340.4367,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.2907488958333,89.96548613291378,"[157.92636265139876,0.6159578268390999,6.471869099400873e-05,348.54985261156645]","[52.931866903193466,0.2402185485583657,1.3407724161697407e-05,32.480211907061566]",A64A57A8A77F30399882AE39C8F4AB25A88BDCD669FA29A6C34FA44CBEAC7D44,218.846041052,0.877499363134,5.6186595533e-05,332.098243358,2775120327,fmin_l_bfgs_b,1,-29.087862513102976,1.4716079999925569,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F242D7A8979CF1FE38C991F7A5F58A69E64E0370B93C1CAC378A9825CAEB3492,length,Melt-pool length,T2,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,113,sim_00114,114,482.61934999999994,475.7119473518137,6.907402648186235,6.907402648186235,47.71221134417021,14.281097476664888,203.94974513800423,22.2567092386,495.3611061315826,22.2567092386,total predictive variance including learned WhiteKernel nugget,3.6948458511187936,4.0697410556908284,4.0697410556908284,447.7209962975505,503.7028984060769,432.0887972441577,519.3350974594697,True,True,"3.15**2 * Matern(length_scale=5.36, nu=2.5) + WhiteKernel(noise_level=0.0362)",9.951948044631274,5.3592521545894725,0.03619554339660151,0.19025126385020813,291.4113609935784,17.070775055444273,0.19025126385020813,0.05014375669674942,340.4367,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.1126505625,89.72752511586323,"[157.9226857095029,0.6154827317857,6.468210689593582e-05,348.2959070749874]","[52.927604133622864,0.2395872273338665,1.3418971336824764e-05,32.36940070714032]",A80F929B1D9C1A12C1AE5C8B7A428CCEDC7A948484B5BF10CCB7D4FBF74A628F,219.728507107,0.99152217595,6.49667790705e-05,393.045172137,4103157215,fmin_l_bfgs_b,1,-29.40084142400528,1.486436200037133,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F242D7A8979CF1FE38C991F7A5F58A69E64E0370B93C1CAC378A9825CAEB3492,length,Melt-pool length,T2,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,114,sim_00115,115,434.09540000000004,418.62992893054,15.465471069460023,15.465471069460023,239.18079540030493,7.456433274887929,55.598397182855926,18.656660176076734,348.07096892560753,18.656660176076734,total predictive variance including learned WhiteKernel nugget,5.078984160615713,4.188722230006369,4.188722230006369,404.0153197117597,433.24453814932036,382.06287498542963,455.1969828756504,False,True,"3.17**2 * Matern(length_scale=5.39, nu=2.5) + WhiteKernel(noise_level=0.0361)",10.041271788187526,5.394238297725758,0.03611486898512709,0.19003912487992333,292.47257174275165,17.101829485255422,0.19003912487992336,0.0502349760917534,340.4367,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.3148336875,89.99109786503833,"[157.92125354972788,0.6178419297967959,6.465097596508457e-05,348.34292476258736]","[52.925927043295964,0.24048904557686648,1.340960499115265e-05,32.426121357620914]",CB322BAFFECFA2002A09A47AD987A3F2CA202891A4A06B7001EF56FBB762F2B1,220.072225453,0.425314653287,7.24382024748e-05,381.760927113,713290403,fmin_l_bfgs_b,1,-28.783651482409,1.4747330999816768,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F242D7A8979CF1FE38C991F7A5F58A69E64E0370B93C1CAC378A9825CAEB3492,length,Melt-pool length,T2,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,115,sim_00116,116,418.3831500000001,452.73550587327304,-34.35235587327293,34.35235587327293,1180.084354043989,7.213109227646191,52.02894472995463,18.44853537231572,340.34845738358433,18.44853537231572,total predictive variance including learned WhiteKernel nugget,14.235491031712893,5.5675649194987225,5.5675649194987225,438.5978117870865,466.87319995945955,416.57637654353425,488.89463520301183,False,True,"3.2**2 * Matern(length_scale=5.42, nu=2.5) + WhiteKernel(noise_level=0.0356)",10.221217462212781,5.422738639811019,0.035553246135462645,0.18855568444218976,288.3195126536297,16.979973870817048,0.18855568444218976,0.049877036966981085,340.4367,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.3803013958333,90.05283463635394,"[157.92048679610292,0.6165463889641124,6.470842021292956e-05,348.43877003966657]","[52.92502529748757,0.24068513510575304,1.3413310811649726e-05,32.49069650312566]",BB5D0C1C6EB654532D4A066F73EE8A51AF88F4872E2AA7BE1BCB66887301FAF2,220.256246323,0.736244453131,5.8651582992e-05,358.758060614,2286896311,fmin_l_bfgs_b,1,-27.238475243745228,1.5952364000258967,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F242D7A8979CF1FE38C991F7A5F58A69E64E0370B93C1CAC378A9825CAEB3492,length,Melt-pool length,T2,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,116,sim_00117,117,483.36060000000003,484.1164434041683,-0.7558434041682744,0.7558434041682744,0.5712992516246854,12.532871578200647,157.07286999566958,21.17914525689292,448.55619381256986,21.17914525689292,total predictive variance including learned WhiteKernel nugget,3.449112032381074,3.9725923365777813,3.9725923365777813,459.552015110895,508.6808716974416,442.6053187006582,525.6275681076784,True,True,"3.17**2 * Matern(length_scale=5.36, nu=2.5) + WhiteKernel(noise_level=0.0362)",10.026452031035895,5.36484230421861,0.036208423216237434,0.19028511033771778,291.4833238169002,17.07288270377619,0.19028511033771778,0.050149947710620486,340.4367,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.1095620208334,89.72264132214686,"[157.91962654034876,0.6156692736766832,6.460988300960039e-05,348.62539267002074]","[52.92401038279717,0.23986235100813175,1.337051029861748e-05,32.42072540944036]",098B4631A80DACE6567C1DF5FCA08E5056B286905B0C8665F4B1777E13390CF9,220.462707704,0.946752122114,8.2300511791e-05,313.968629329,997556980,fmin_l_bfgs_b,1,-29.618422551734312,1.536300600040704,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F242D7A8979CF1FE38C991F7A5F58A69E64E0370B93C1CAC378A9825CAEB3492,length,Melt-pool length,T2,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,117,sim_00118,118,400.40935,472.23582267343636,-71.82647267343634,71.82647267343634,5159.042176707898,7.392458122746039,54.648437096553884,17.92108142626602,321.16515948685696,17.92108142626602,total predictive variance including learned WhiteKernel nugget,50.12150059190738,11.836675062689702,11.836675062689702,457.7466047528541,486.7250405940186,437.11050307795495,507.3611422689178,False,False,"3.19**2 * Matern(length_scale=5.37, nu=2.5) + WhiteKernel(noise_level=0.0328)",10.205168724130976,5.371220189949673,0.032823489517536976,0.18117254073820618,266.51672239030313,16.325339885904462,0.18117254073820618,0.047954112720233935,340.4367,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.45519222916664,90.10935001179088,"[157.91498721519457,0.6169258931099832,6.464487161567956e-05,348.6061343481041]","[52.91847855423157,0.2408017367991145,1.3405724661988397e-05,32.43992779724178]",C2CFE36097E873F153E3DF62681F4A7533DAEEDACA458AC0B240228287FACE7A,221.576145741,0.645163458122,7.3903246332e-05,318.590626589,804586311,fmin_l_bfgs_b,1,-21.182229532025957,2.0614846000098623,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F242D7A8979CF1FE38C991F7A5F58A69E64E0370B93C1CAC378A9825CAEB3492,length,Melt-pool length,T2,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,118,sim_00119,119,468.3512999999999,451.3478193001735,17.00348069982641,17.00348069982641,289.11835590936926,8.321032885873812,69.23958828779347,18.99655285205865,360.8690202610576,18.99655285205865,total predictive variance including learned WhiteKernel nugget,5.125535981479215,4.263782345855558,4.263782345855558,435.03859484386084,467.6570437564862,414.1145757101386,488.58106289020844,False,True,"3.16**2 * Matern(length_scale=5.37, nu=2.5) + WhiteKernel(noise_level=0.0362)",10.005816020147694,5.3713407338107375,0.036150905241521245,0.1901339139699208,291.6294319732641,17.077161121605197,0.1901339139699208,0.05016251515070261,340.4367,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.1721007708333,89.81649178224357,"[157.90827958068624,0.617538552724825,6.46135964494729e-05,348.62882198405816]","[52.91030615832992,0.24068572182868914,1.3375298445859388e-05,32.41701565562989]",1B82BF6FD6B459339D4CA24FEE8DC52329735E78455CA6F58FBB6C6747859486,223.185978023,0.49812515056,8.14092862216e-05,313.14559396,2090194471,fmin_l_bfgs_b,1,-29.287191844646884,1.8076524999924004,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F242D7A8979CF1FE38C991F7A5F58A69E64E0370B93C1CAC378A9825CAEB3492,length,Melt-pool length,T2,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,119,sim_00120,120,477.47215,470.49774809813425,6.974401901865747,6.974401901865747,48.64228188874855,7.137559791065887,50.94475977104051,18.495995553264745,342.1018515063892,18.495995553264745,total predictive variance including learned WhiteKernel nugget,3.3617116960034323,3.9075860600950527,3.9075860600950527,456.5081309076451,484.4873652886234,434.24559681373535,506.74989938253316,True,True,"3.16**2 * Matern(length_scale=5.35, nu=2.5) + WhiteKernel(noise_level=0.0361)",10.012706538874317,5.3543323200160815,0.03613721479167129,0.19009790843581445,291.1570917353488,17.063325928298646,0.19009790843581445,0.05012187560359575,340.4367,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.1340972291667,89.76072419050305,"[157.89890638150706,0.6160085852386167,6.467591429212706e-05,348.41580891664154]","[52.89854064646153,0.2402725140648063,1.3418495596158836e-05,32.4814472566002]",8B3276AA7DB0F49286BE8BE7A8E0B00BC42BC98C882B0E7B400334488DE6EC3B,225.435545826,0.86531734725,6.64530039846e-05,364.26873014,489366251,fmin_l_bfgs_b,1,-29.570008034626227,1.1865213999990374,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F242D7A8979CF1FE38C991F7A5F58A69E64E0370B93C1CAC378A9825CAEB3492,length,Melt-pool length,T2,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,120,sim_00121,121,442.1621,447.55606779214304,-5.39396779214303,5.39396779214303,29.094888542676355,9.270138211135528,85.935462453555,19.426897553922316,377.4043485705929,19.426897553922316,total predictive variance including learned WhiteKernel nugget,3.3150201873461085,3.924143153921815,3.924143153921815,429.3865968983174,465.7255386859687,409.47934858645533,485.63278699783075,True,True,"3.15**2 * Matern(length_scale=5.36, nu=2.5) + WhiteKernel(noise_level=0.036)",9.947722795037793,5.361962830361821,0.03601988416106096,0.18978905174182456,291.4688861170379,17.07245987305397,0.18978905174182456,0.05014870568612012,340.4367,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.28122243750005,89.95492477763217,"[157.89496935620292,0.6156771961821332,6.473277390803457e-05,348.5611668858332]","[52.89347861568465,0.23987325469060142,1.3396975647579257e-05,32.47400557990732]",14144643245EEFDB8124FE74720CDC4E71956A893849DCF8E1A01E6B768B00A4,226.380431899,0.944850720806,5.28066961668e-05,329.382817534,33309331,fmin_l_bfgs_b,1,-28.974548599008727,0.7941571999690495,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F242D7A8979CF1FE38C991F7A5F58A69E64E0370B93C1CAC378A9825CAEB3492,length,Melt-pool length,T2,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,121,sim_00122,122,336.50215,339.65960841740963,-3.157458417409657,3.157458417409657,9.969543657671096,9.747689985059903,95.01746004483714,19.6655318512198,386.73314299134046,19.6655318512198,total predictive variance including learned WhiteKernel nugget,3.24843050602086,3.9106954196071215,3.9106954196071215,320.55413604669224,358.765080788127,301.1151659890188,378.20405084580045,True,True,"3.15**2 * Matern(length_scale=5.37, nu=2.5) + WhiteKernel(noise_level=0.0359)",9.918560719015272,5.365800988975218,0.03586372737196759,0.1893772092200315,291.7156829465033,17.07968626604433,0.1893772092200315,0.05016993251915652,340.4367,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.7214722291667,90.18871033314242,"[157.8891103660654,0.6183439308124082,6.46470032158629e-05,348.4366805563332]","[52.88581374789672,0.23996030933479026,1.3407155887180843e-05,32.49001666812753]",6CC53C349B32F9E1F0A3CCA59479183CA4C289173D35BF73A8EDA5019AF12F53,227.786589532,0.30483440954,7.3391662288e-05,359.259536614,3534607305,fmin_l_bfgs_b,1,-28.362840941088137,1.14682200003881,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,F242D7A8979CF1FE38C991F7A5F58A69E64E0370B93C1CAC378A9825CAEB3492,length,Melt-pool length,T2,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,122,sim_00123,123,480.6519000000001,487.3457274658925,-6.693827465892355,6.693827465892355,44.807326143134866,11.461409486610156,131.36390741975728,20.559016377681868,422.67315441779124,20.559016377681868,total predictive variance including learned WhiteKernel nugget,3.5284707929886343,3.9952428294944613,3.9952428294944613,464.8813648721366,509.81009005964836,447.050055365636,527.641399566149,True,True,"3.18**2 * Matern(length_scale=5.36, nu=2.5) + WhiteKernel(noise_level=0.0362)",10.10053420853258,5.361762449170099,0.036172508999748706,0.1901907174384405,291.3092469980339,17.067783892410695,0.1901907174384405,0.050134970443582304,340.4367,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.12084827083333,89.74036231781432,"[157.88810479896955,0.61750901064385,6.460001171371372e-05,348.33103937082495]","[52.884482401514994,0.2406999414290819,1.3356564047123546e-05,32.413344935812276]",A63846E081B32A935ADADA851B72F5DA9818B8586DF467F9A395FE4CC4746F06,228.027925635,0.505215249994,8.46696228038e-05,384.613421136,2800079219,fmin_l_bfgs_b,1,-29.80189815644863,1.2788917999714613,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
