analysis_label,config_fingerprint,target,target_label,method,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,phase1_unstable_window_flag,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,oracle_total_predictive_std_um,oracle_total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,observation_level_nlpd,oracle_observation_level_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,observation_interval_lower_um,observation_interval_upper_um,oracle_interval_lower_um,oracle_interval_upper_um,latent_interval_contains_observed,observation_interval_contains_observed,oracle_interval_contains_observed,optimized_kernel,optimized_length_scale,optimized_signal_variance_normalized,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_std_um,noise_std_fraction_training_target_std,heldout_target_summary_variance_um2,heldout_target_summary_std_um,training_alpha_normalized_min,training_alpha_normalized_median,training_alpha_normalized_max,alpha_kind,numerical_jitter_normalized,whitekernel_is_effective_nugget_not_simulator_noise,oracle_interval_is_retrospective_not_deployable,training_size,population_size,heldout_excluded_from_training,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,125,sim_00126,126,False,198.7218,196.9377325969522,1.7840674030477999,1.7840674030477999,3.182896498617721,2.746491946650339,7.543218013015167,6.767121380080691,45.793931772745196,,,6.767121380080691,total predictive variance including learned WhiteKernel nugget,2.1402403383600292,2.8657667102062163,,2.8657667102062163,191.55460838151754,202.32085681238686,183.67417469199404,210.20129050191036,,,True,True,,"7.7**2 * Matern(length_scale=29.1, nu=1.5) + WhiteKernel(noise_level=0.0273)",29.072727542904595,59.3364152557483,0.02730309894478667,0.1652364939860038,6.184716142211381,0.1652364939860038,0.0176588588216361,0.13288663898841033,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.36265922915456,37.429480576701486,"[157.88240314778207,0.6176204729910417,6.467231846692372e-05,348.62692111633737]","[52.87684577074829,0.24064171417830416,1.3417903254094184e-05,32.419082822591946]",229.39632192,0.478464286668,6.73160020334e-05,313.601802213,2931540892,fmin_l_bfgs_b,1,34.88364767997669,0.9419041000073776,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,126,sim_00127,127,False,139.47870999999998,154.68392885236946,-15.205218852369484,15.205218852369484,231.19868034845237,2.262449896911638,5.118679536035481,6.499038521459109,42.23750170340941,,,6.499038521459109,total predictive variance including learned WhiteKernel nugget,24.319207350060317,5.527481456801413,,5.527481456801413,150.24952705442266,159.11833065031627,141.9458133503096,167.42204435442932,,,False,False,,"7.58**2 * Matern(length_scale=28.7, nu=1.5) + WhiteKernel(noise_level=0.0264)",28.654154271114965,57.448124229288084,0.026405700464052724,0.16249830911136498,6.092521823298947,0.16249830911136498,0.0041944267920235,0.06476439447739397,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6095054374879,37.49283212001645,"[157.88224688434042,0.615960082790729,6.467056109237081e-05,348.43817768473315]","[52.876634374329726,0.24022100219396322,1.341752926420278e-05,32.49050706482941]",229.433825146,0.876957934743,6.77377719261e-05,358.900225798,3010701353,fmin_l_bfgs_b,1,37.97306548327006,2.1010302000213414,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,127,sim_00128,128,False,159.3032399999,157.23796406225603,2.0652759376439747,2.0652759376439747,4.265364698611199,2.263279536500278,5.1224342603409125,6.585645475168858,43.37072632461205,,,6.585645475168858,total predictive variance including learned WhiteKernel nugget,2.1520949922705435,2.853004199764519,,2.853004199764519,152.8019361707155,161.67399195379656,144.33009893092506,170.145829193587,,,True,True,,"7.67**2 * Matern(length_scale=29, nu=1.5) + WhiteKernel(noise_level=0.0272)",29.035953160746978,58.7656240622123,0.027176681117651785,0.16485351411981422,6.184520358465249,0.16485351411981422,0.0003882059431259,0.019702942499177627,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.52690322915498,37.51524734844529,"[157.87042019278624,0.6161581808971249,6.466605036146747e-05,348.52625478344993]","[52.86030946789225,0.24041646933261626,1.3416315339066364e-05,32.49009706613558]",232.272231119,0.829414389208,6.88203473429e-05,337.761722106,4289660944,fmin_l_bfgs_b,1,35.45598907298043,0.967671699996572,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,128,sim_00129,129,False,167.1710399999,164.98488266459597,2.186157335304017,2.186157335304017,4.7792838947035605,2.7741136693263817,7.695706650343482,6.778741221665906,45.951332550312586,,,6.778741221665906,total predictive variance including learned WhiteKernel nugget,2.249786077979209,2.8847337147377115,,2.8847337147377115,159.54761987271627,170.42214545647568,151.6985498701308,178.27121545906115,,,True,True,,"7.68**2 * Matern(length_scale=29.1, nu=1.5) + WhiteKernel(noise_level=0.0272)",29.07503285194954,59.03552468453216,0.02718661189453865,0.16488363137236714,6.185113248758596,0.16488363137236714,0.0001024524577555,0.01012188014923611,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.494120729155,37.51199071295539,"[157.8626932272904,0.6167512585689999,6.469566822842164e-05,348.3560911085541]","[52.8492963760602,0.24076599449744004,1.3417607482688316e-05,32.43904367066864]",234.126702838,0.687075747958,6.17120592739e-05,378.601004081,305453530,fmin_l_bfgs_b,1,35.42899568872136,1.4675459999998566,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,129,sim_00130,130,False,163.26638,160.15156776376924,3.1148122362307618,3.1148122362307618,9.702055266972879,2.243902173400842,5.0350969637930225,6.5758521439516375,43.241831419113346,,,6.5758521439516375,total predictive variance including learned WhiteKernel nugget,2.6905976688526643,2.914526383159134,,2.914526383159134,155.7535195039036,164.54961602363488,147.26289756162402,173.04023796591446,,,True,True,,"7.65**2 * Matern(length_scale=29, nu=1.5) + WhiteKernel(noise_level=0.0271)",28.963652538291374,58.500761714034816,0.027148278220679764,0.16476734573537247,6.181159636776932,0.16476734573537247,0.0203070589226725,0.14250283829690025,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.51039014582122,37.51446992843044,"[157.8517051147779,0.6162799428811542,6.467008606033331e-05,348.4502857359123]","[52.83316226009509,0.2405170236450215,1.3417418646146294e-05,32.493861998476135]",236.763849841,0.800191513041,6.78517796151e-05,355.994293515,2537990399,fmin_l_bfgs_b,1,35.50811967456795,1.367009000008693,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,130,sim_00131,131,False,124.967325,124.15889584137298,0.8084291586270211,0.8084291586270211,0.6535577045183933,4.091312219297986,16.738835675777015,7.414110146836581,54.96902926942515,,,7.414110146836581,total predictive variance including learned WhiteKernel nugget,2.347326485094254,2.92826827563208,,2.92826827563208,116.13992389154893,132.17786779119703,109.62723995357328,138.69055172917268,,,True,True,,"7.66**2 * Matern(length_scale=29, nu=1.5) + WhiteKernel(noise_level=0.0273)",28.993427921921445,58.70048286065932,0.027260606976675927,0.16510786467238903,6.183056978036685,0.16510786467238903,0.0100313046050666,0.10015640071940785,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.66996954165458,37.44859150292601,"[157.8504653620279,0.6157070432067457,6.475518212734623e-05,348.385585241029]","[52.83130701478844,0.23991376226225328,1.3372488895197451e-05,32.463302394848796]",237.061390501,0.937687434899,4.7428723532e-05,371.522412287,3644414528,fmin_l_bfgs_b,1,35.10693117612874,1.5928892000229098,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,131,sim_00132,132,False,147.02188999999998,143.30047906285955,3.7214109371404334,3.7214109371404334,13.848899363068439,2.9511461872033773,8.70926381824503,6.848866687587958,46.906974904352055,,,6.848866687587958,total predictive variance including learned WhiteKernel nugget,2.7961993297895686,2.990642621096649,,2.990642621096649,137.51623253594093,149.08472558977817,129.87670035518715,156.72425777053195,,,True,True,,"7.65**2 * Matern(length_scale=29, nu=1.5) + WhiteKernel(noise_level=0.0272)",29.005256214278774,58.58109323407099,0.027153359014251883,0.16478276309812226,6.180429684585612,0.16478276309812226,0.0017830401841292,0.04222606048554849,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.57807552082122,37.506530224313494,"[157.84932652856122,0.6159541787505541,6.470967408206247e-05,348.34069488901656]","[52.82959655555723,0.24021456993854817,1.3412730485258777e-05,32.42380471390868]",237.334710533,0.878374904385,5.83506544001e-05,382.29609677,3085654918,fmin_l_bfgs_b,1,35.53044163292387,1.0041328000079375,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,132,sim_00133,133,False,226.0442,215.13186487864115,10.912335121358836,10.912335121358836,119.07905780084157,4.058628383749564,16.4724643573776,7.332818677402209,53.770229755658676,,,7.332818677402209,total predictive variance including learned WhiteKernel nugget,5.934271865174687,4.018593930607603,,4.018593930607603,207.17695324649202,223.0867765107903,200.75954027093283,229.50418948634947,,,False,True,,"6.89**2 * Matern(length_scale=26.2, nu=1.5) + WhiteKernel(noise_level=0.0269)",26.163783466549354,47.43648623417933,0.02685454301573071,0.16387355801266631,6.10718964813449,0.16387355801266631,0.0011050504344288,0.03324229887400689,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.24881589582122,37.26769420398162,"[157.84522414451123,0.6185559064246375,6.470608444312622e-05,348.333058551954]","[52.823385513966436,0.23966061065290242,1.341431648769812e-05,32.41558990285128]",238.319282705,0.253960262605,5.92121677448e-05,384.128817665,2327213516,fmin_l_bfgs_b,1,35.01408880113652,1.0182689999928698,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,133,sim_00134,134,False,164.321395,160.4905693913896,3.8308256086103825,3.8308256086103825,14.675224843585108,2.451104385915269,6.007912710653068,6.648015370632637,44.19610836816779,,,6.648015370632637,total predictive variance including learned WhiteKernel nugget,3.036801964710035,2.9792808513730575,,2.9792808513730575,155.6864047949957,165.29473398778353,147.46045926494963,173.5206795178296,,,True,True,,"7.65**2 * Matern(length_scale=28.9, nu=1.5) + WhiteKernel(noise_level=0.0271)",28.94497374215426,58.45684783158055,0.027135831757846434,0.1647295715949217,6.179659833479082,0.1647295715949217,0.0020130707802175,0.04486725732889743,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.5059942499879,37.5139677329774,"[157.84418423904876,0.6167293726961791,6.47006518829933e-05,348.50072410332484]","[52.82179877392225,0.24075936211027185,1.341627617242483e-05,32.496137793307305]",238.568860016,0.692328357435,6.05159821767e-05,343.889085336,3194147174,fmin_l_bfgs_b,1,35.55375556289661,0.9327701000147499,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,134,sim_00135,135,False,219.447,218.93868535113967,0.5083146488603347,0.5083146488603347,0.2583837822460054,3.0103435593102406,9.062168345080648,6.880735014345747,47.344514337643574,,,6.880735014345747,total predictive variance including learned WhiteKernel nugget,2.0352489234341804,2.850392774490914,,2.850392774490914,213.0384119748916,224.83895872738773,205.452444723022,232.42492597925732,,,True,True,,"7.72**2 * Matern(length_scale=29.1, nu=1.5) + WhiteKernel(noise_level=0.0275)",29.11083589839061,59.66478150943359,0.027494355146745267,0.16581421877132632,6.187272904322462,0.16581421877132632,0.000509249518036,0.022566557514073785,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.27630422915456,37.314489373527756,"[157.8375928094029,0.6176790026441333,6.46249762399658e-05,348.633418333404]","[52.81162535802992,0.2406061501239327,1.3388415214884828e-05,32.41190562007332]",240.150803131,0.464417169926,7.86781365033e-05,312.042470117,456673469,fmin_l_bfgs_b,1,34.11493822893152,1.458129699982237,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,135,sim_00137,137,False,173.80563,175.72361849693047,-1.9179884969304624,1.9179884969304624,3.678679874357574,2.963747582444594,8.783799732446175,6.857662295056885,47.02753215304487,,,6.857662295056885,total predictive variance including learned WhiteKernel nugget,2.2147944731481384,2.8834171244046813,,2.8834171244046813,169.91467323533908,181.53256375852186,162.28260039861897,189.16463659524197,,,True,True,,"7.65**2 * Matern(length_scale=29, nu=1.5) + WhiteKernel(noise_level=0.0272)",28.96377164211614,58.50894455849662,0.027189919798641674,0.16489366209361012,6.184151713905368,0.16489366209361012,0.0113046140344926,0.1063231585050623,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.46647660415456,37.50387756198067,"[157.82181743302374,0.6173410896704999,6.471570059460873e-05,348.43325173402076]","[52.78646373216179,0.2407641567445189,1.3409546629275481e-05,32.48883085616228]",243.936893462,0.545516283598,5.6904291389e-05,360.082453969,533053001,fmin_l_bfgs_b,1,35.387280071563964,1.4875773999956436,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,136,sim_00138,138,False,185.77884999999998,185.4797837741652,0.29906622583476405,0.29906622583476405,0.0894406074350501,2.983846601569077,8.90334054169533,6.868570733587781,47.177263922298586,,,6.868570733587781,total predictive variance including learned WhiteKernel nugget,2.0171746751785102,2.846842493865103,,2.846842493865103,179.63144443508983,191.3281231132406,172.01738513633316,198.94218241199727,,,True,True,,"7.69**2 * Matern(length_scale=29.1, nu=1.5) + WhiteKernel(noise_level=0.0273)",29.082886524196883,59.08884868010616,0.027250724539520193,0.1650779347445327,6.186592226792005,0.1650779347445327,0.0112272249562724,0.10595860019966478,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.4165881874879,37.47679686183439,"[157.82010928987376,0.6167295017403999,6.462474168979415e-05,348.6302739147749]","[52.78367035754422,0.24075940262211132,1.3388168521703534e-05,32.41541851630467]",244.346847818,0.692297386822,7.87344285445e-05,312.797130588,3403663402,fmin_l_bfgs_b,1,35.14410946557362,0.9703141000063624,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,137,sim_00139,139,False,227.0067,228.89057640258588,-1.8838764025858836,1.8838764025858836,3.54899030021993,3.9987398180568747,15.989920132513527,7.365156980362802,54.245537345386914,,,7.365156980362802,total predictive variance including learned WhiteKernel nugget,2.4158936599565632,2.9484111762283303,,2.9484111762283303,221.0530463591944,236.72810644597735,214.45486872107477,243.32628408409698,,,True,True,,"7.78**2 * Matern(length_scale=29.2, nu=1.5) + WhiteKernel(noise_level=0.0276)",29.213913224202877,60.48511585453767,0.027554906306407088,0.16599670570950223,6.185112546500135,0.16599670570950223,0.0077700584081764,0.08814793479246351,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.24480547915456,37.2604535738451,"[157.81956906362376,0.6175504495757834,6.458864492575164e-05,348.53191508414574]","[52.782784106642495,0.24067974841135045,1.3338306151273549e-05,32.48810282216162]",244.476502118,0.49526990633,8.73976519147e-05,336.403249939,3026364211,fmin_l_bfgs_b,1,33.856596903403414,0.732183799991617,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,138,sim_00140,140,False,183.102185,186.19562921984473,-3.0934442198447414,3.0934442198447414,9.56939714129084,3.180222201049129,10.113813248045767,6.954610358274001,48.36660523541203,,,6.954610358274001,total predictive variance including learned WhiteKernel nugget,2.5489751192330994,2.9572689984254676,,2.9572689984254676,179.96239370578843,192.42886473390104,172.5645929176277,199.82666552206177,,,True,True,,"7.68**2 * Matern(length_scale=29.1, nu=1.5) + WhiteKernel(noise_level=0.0272)",29.086293836481136,58.9761042598983,0.027224862023161184,0.16499958188783748,6.184884153107984,0.16499958188783748,0.0001201394134047,0.010960812625198005,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.42774095832127,37.48424136803153,"[157.81175638674458,0.6166519940923375,6.463255855128998e-05,348.3967824512915]","[52.769816587469016,0.24073206678985454,1.3395854485635492e-05,32.47081647005691]",246.351544569,0.710899222357,7.68583817855e-05,368.835081824,3597576633,fmin_l_bfgs_b,1,35.32526961313903,0.8151420000067446,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,139,sim_00141,141,False,159.94629,165.65304709933696,-5.706757099336954,5.706757099336954,32.56707659083273,4.126619369912467,17.028987424136762,7.426659361350578,55.15526926953617,,,7.426659361350578,total predictive variance including learned WhiteKernel nugget,3.2926217448683364,3.2192455489063807,,3.2192455489063807,157.56487313430853,173.7412210643654,151.09679475108982,180.2092994475841,,,True,True,,"7.64**2 * Matern(length_scale=29, nu=1.5) + WhiteKernel(noise_level=0.0271)",28.994876743503614,58.317776196149346,0.02708999903950004,0.16459039777429313,6.174648317548086,0.16459039777429313,0.0260170754345502,0.16129809495015804,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.52422385415457,37.51524026338118,"[157.80770171521957,0.6155391665590833,6.461343659059415e-05,348.5022857377957]","[52.762975475537125,0.23967418581524402,1.3375097475413684e-05,32.495907132533596]",247.324665735,0.977977830338,8.14476523525e-05,343.514293063,3099363093,fmin_l_bfgs_b,1,35.85373233933487,2.0263590999820735,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,140,sim_00142,142,False,130.51316999999997,132.55206380933214,-2.0388938093321656,2.0388938093321656,4.157087965733029,3.5700965071848034,12.745589070613134,7.14212865577954,51.010001735707256,,,7.14212865577954,total predictive variance including learned WhiteKernel nugget,2.354610637135573,2.9256971694091796,,2.9256971694091796,125.55467465524993,139.54945296341435,118.55349164400424,146.55063597466003,,,True,True,,"7.66**2 * Matern(length_scale=29.1, nu=1.5) + WhiteKernel(noise_level=0.0273)",29.052422792763295,58.69057503162898,0.027256337837404995,0.16509493583209933,6.185823523597656,0.16509493583209933,0.002435446046182,0.049350238562564215,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.64686185415457,37.468281461332076,"[157.8019915844029,0.6159142524228416,6.474263494126581e-05,348.5449722983249]","[52.75321237549676,0.24017014893211627,1.3387319177851577e-05,32.48259539404725]",248.695097131,0.887957223036,5.04400481913e-05,333.269518536,1963174269,fmin_l_bfgs_b,1,35.22823387992409,0.8138058000185993,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,141,sim_00143,143,False,94.39849,95.95787118029315,-1.5593811802931583,1.5593811802931583,2.4316696654524836,3.20208993788647,10.253379970313777,6.967657140118131,48.54824602223918,,,6.967657140118131,total predictive variance including learned WhiteKernel nugget,2.2013211660983276,2.8852614133612713,,2.8852614133612713,89.68177490203567,102.23396745855064,82.30126318566161,109.6144791749247,,,True,True,,"7.72**2 * Matern(length_scale=29.1, nu=1.5) + WhiteKernel(noise_level=0.0276)",29.133026344065794,59.60827838559041,0.027557260439752904,0.1660037964618668,6.1882845807158375,0.1660037964618668,0.0004483998180264,0.021175453195301393,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.7973396874879,37.277970218815845,"[158.61928538036832,0.6169760326095124,6.476530180872956e-05,348.6835952922249]","[52.63547846806576,0.2408063583329907,1.33584468578852e-05,32.34583139550507]",52.5445860993,0.633129978235,4.5e-05,300.0,1281622301,fmin_l_bfgs_b,1,33.86772138413443,0.9993442999839317,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,142,sim_00144,144,False,111.94405,118.59157865575824,-6.6475286557582365,6.6475286557582365,44.18963722912691,3.213929643969146,10.32934375638364,6.96871298566367,48.56296067655746,,,6.96871298566367,total predictive variance including learned WhiteKernel nugget,4.225467018411428,3.3153417342754183,,3.3153417342754183,112.29227655357872,124.89088075793777,104.93290120385745,132.25025610765903,,,False,True,,"7.67**2 * Matern(length_scale=29.2, nu=1.5) + WhiteKernel(noise_level=0.0274)",29.20374886414999,58.760755514280376,0.027350337978005658,0.16537937591491164,6.183333803068845,0.16537937591491164,0.00062719097019,0.02504378106816141,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.7242331874879,37.38878423540669,"[158.6155020598858,0.6179716076070166,6.476530180872956e-05,348.6835952922249]","[52.6430695644764,0.24037677773573574,1.33584468578852e-05,32.34583139550507]",53.4525830151,0.394191978834,4.5e-05,300.0,3588660953,fmin_l_bfgs_b,1,35.038617691666474,1.6245548999868333,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,143,sim_00145,145,False,132.29475,135.61295124522013,-3.3182012452201377,3.3182012452201377,11.010459503780472,3.5742218121713942,12.775061562601765,7.1478205429014094,51.0913385135234,,,7.1478205429014094,total predictive variance including learned WhiteKernel nugget,2.623621683722804,2.993498725843669,,2.993498725843669,128.6074764933642,142.61842599707606,121.60322298113337,149.6226795093069,,,True,True,,"7.72**2 * Matern(length_scale=29.4, nu=1.5) + WhiteKernel(noise_level=0.0273)",29.379727937304274,59.591867930626464,0.027285133129866565,0.1651821210962814,6.190014293272806,0.1651821210962814,0.0014428495209323,0.03798485910112476,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.63943860415458,37.47387581773919,"[158.60806965626082,0.61856277415835,6.476530180872956e-05,348.6835952922249]","[52.657788471426045,0.23965013882738187,1.33584468578852e-05,32.34583139550507]",55.2363598851,0.252312006514,4.5e-05,300.0,3475380742,fmin_l_bfgs_b,1,35.3109976023282,1.520783100015251,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,144,sim_00146,146,False,138.9932,141.44251062191987,-2.4493106219198637,2.4493106219198637,5.999122522649469,3.6279394990768146,13.161945008961728,7.173958776731604,51.46568453024442,,,7.173958776731604,total predictive variance including learned WhiteKernel nugget,2.435499893813003,2.947678909026694,,2.947678909026694,134.33174920372932,148.55327204011041,127.38155141952592,155.5034698243138,,,True,True,,"7.72**2 * Matern(length_scale=29.4, nu=1.5) + WhiteKernel(noise_level=0.0273)",29.362229805543144,59.6194828435178,0.027250228578234538,0.16507643253424922,6.189001496306386,0.16507643253424922,0.0003745606018035,0.01935356819306197,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.61152839582124,37.49173277670829,"[158.59077966129288,0.61868624926375,6.476530180872956e-05,348.6835952922249]","[52.691035612320455,0.23945368868574463,1.33584468578852e-05,32.34583139550507]",59.3859586774,0.222677981218,4.5e-05,300.0,2070282558,fmin_l_bfgs_b,1,35.39253259446102,2.045359499985352,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
