analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,86,P-273p444240295_VX-0p704920639812_LS-6p35261824567e-05_ST-347p093922324_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p84349461565e-06_H-1d842653b1,87,102.510075,98.47490301599102,4.035171984008983,4.035171984008983,16.282612940530992,17.087487037562745,291.9822132588748,,,17.087487037562745,latent predictive variance; numerical jitter excluded,3.7851678616486963,,3.7851678616486963,64.98342842236804,131.966377609614,,,True,,"1.02**2 * Matern(length_scale=1.69, nu=1.5)",1.0335504199689827,1.6880997491611587,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.04257168711658,71.11015495724666,"[277.80749269473006,0.631394852977442,59.61865683359201,349.6454390446565]","[101.48541439784444,0.22362432217034656,15.371589399746982,30.374324554523795]",4474D6B2379227D1D2A1F647B9848AC9A5EDAB21CC5B90EB92FF436D10DB813B,273.444240295,0.704920639812,63.526182456700006,347.093922324,2495048608,fmin_l_bfgs_b,1,-76.94269134482218,1.754809900012333,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,87,P-277p972333632_VX-0p331196372511_LS-4p5620211888e-05_ST-324p411035281_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p4565741063e-05_H-0e4c2fc094,88,126.74888,192.87450902758204,-66.12562902758204,66.12562902758204,4372.5988142934,26.721328876998214,714.0294169526986,,,26.721328876998214,latent predictive variance; numerical jitter excluded,7.266318449987791,,7.266318449987791,140.50070442866553,245.24831362649854,,,False,,"1.02**2 * Matern(length_scale=1.73, nu=1.5)",1.0446478328104989,1.7327277063808075,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",128.8938673619632,71.14013356718027,"[277.7797129810062,0.6336876398933992,59.72850941376808,349.78459786087126]","[101.48598521203921,0.22244745089153314,15.335096333610657,30.310288206570767]",016B029ED738F9E05F4B776E1C252AF090DF1632C7EC832A2302664D9FA8CC4E,277.972333632,0.331196372511,45.620211888,324.411035281,1994847569,fmin_l_bfgs_b,1,-73.24684112272675,1.9860656000091694,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,88,P-279p19481345_VX-0p961152667742_LS-7p84955743249e-05_ST-372p579911887_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p01909921797e-06_H-6ea4fcc339,89,92.06612,90.18847058004496,1.8776494199550342,1.8776494199550342,3.5255673442574764,15.410366988453164,237.47941071880706,,,15.410366988453164,latent predictive variance; numerical jitter excluded,3.6614018877515244,,3.6614018877515244,59.98415128267676,120.39278987741316,,,True,,"1.02**2 * Matern(length_scale=1.7, nu=1.5)",1.0379096910703427,1.6981302385200716,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.10664503067485,71.08150815776258,"[277.77221310482213,0.6298228773459696,59.526820073664396,349.4890832804664]","[101.48592552911343,0.22219679197611017,15.30310024967349,30.321414088688044]",F7D2BFDC6E030D597838F6153F54DDE6529914BFBE4B92B5E43987303CA6A040,279.19481345,0.961152667742,78.4955743249,372.579911887,1568491751,fmin_l_bfgs_b,1,-76.90896921206593,1.8442299999878742,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,89,P-282p804328276_VX-0p543976889672_LS-5p22197252327e-05_ST-303p777238342_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p8682454983e-06_H-cfd320609e,90,234.61964,166.50384905370194,68.11579094629806,68.11579094629806,4639.7609762397815,20.475724425664687,419.2552907557615,,,20.475724425664687,latent predictive variance; numerical jitter excluded,9.47151476891844,,9.47151476891844,126.37142917939916,206.6362689280047,,,False,,"1.04**2 * Matern(length_scale=1.77, nu=1.5)",1.0858115199819707,1.7717945402350772,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",128.2320835582822,70.65360967484372,"[277.7500688420859,0.632382237947626,59.688021601837406,349.91118557215344]","[101.48521890017336,0.2235914703445038,15.363553255573414,30.160596797129898]",9E6A90E6A0CA67906ADED7AE1DB7D732D39D9450BCD7EC83B93D3F01C98D67E7,282.804328276,0.543976889672,52.2197252327,303.777238342,2490896562,fmin_l_bfgs_b,1,-72.63325862421742,1.6941183999879286,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,90,P-287p102038097_VX-0p362628106341_LS-6p67475186474e-05_ST-334p763632341_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p33032175903e-05_H-c5f6eebf67,91,116.217565,128.98717003575166,-12.769605035751667,12.769605035751667,163.06281276909434,19.216514639210025,369.27443487897324,,,19.216514639210025,latent predictive variance; numerical jitter excluded,4.0954966949637495,,4.0954966949637495,91.32280134290002,166.6515387286033,,,True,,"1.02**2 * Matern(length_scale=1.7, nu=1.5)",1.0447480860454816,1.7034289169461818,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",128.95847665644172,71.1333735775479,"[277.7237025241657,0.6334948071705157,59.59889403487605,349.7210849954725]","[101.48334405619345,0.22269582525574708,15.364480472919789,30.352514055797045]",E4BC8FCFD33E5D970A223B837C1B69248DE3C11EB90381B3F7AD54F175312598,287.102038097,0.362628106341,66.7475186474,334.763632341,2915187941,fmin_l_bfgs_b,1,-76.38944408643226,1.9041717000072822,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,91,P-292p980726174_VX-0p558994342483_LS-6p4603431573e-05_ST-342p453415035_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p62999897564e-06_H-0e4c2fc094,92,116.04352,137.17532592792398,-21.131805927923978,21.131805927923978,446.553221775443,18.982346298524213,360.3294709970959,,,18.982346298524213,latent predictive variance; numerical jitter excluded,4.482093648261913,,4.482093648261913,99.96992718281652,174.38072467303144,,,True,,"1.02**2 * Matern(length_scale=1.7, nu=1.5)",1.0382936141762964,1.698121465070804,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",128.95954441717794,71.13318101318146,"[277.6876369531411,0.6322901063352887,59.61204794330796,349.6739084145277]","[101.47896004495003,0.22362478260468857,15.36967627373831,30.36974463464616]",ADDFE740008A846DC292405AAE0F4F86CA2648A887731BEB93466D503BD6871E,292.980726174,0.558994342483,64.603431573,342.453415035,1722349143,fmin_l_bfgs_b,1,-76.19566199900308,1.471968800004106,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,92,P-293p577290228_VX-0p952339824621_LS-7p01980103413e-05_ST-347p682708595_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p06554538443e-06_H-1d842653b1,93,92.762055,93.2642258370555,-0.5021708370555018,0.5021708370555018,0.25217554958902333,18.559337932820487,344.44902450462945,,,18.559337932820487,latent predictive variance; numerical jitter excluded,3.8402776446176703,,3.8402776446176703,56.88792348872735,129.64052818538366,,,True,,"1.02**2 * Matern(length_scale=1.7, nu=1.5)",1.0375128725898397,1.6964397486050324,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.10237549079756,71.08371194885827,"[277.68397705096936,0.6298769438681844,59.577725374177284,349.6418268589449]","[101.47839766483652,0.22227632051222473,15.35223489218605,30.37459276097028]",EC2EB28E4018F547784174E640763613CF9D4C4B79B4E5827D7E1230343FE84A,293.577290228,0.952339824621,70.19801034129999,347.682708595,3310386696,fmin_l_bfgs_b,1,-76.66279778494523,2.1139499000273645,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,93,P-293p648784497_VX-0p426690912013_LS-5p33940457289e-05_ST-351p677261216_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p13058902058e-05_H-5799d46da7,94,259.99069,185.27285024172016,74.71783975827981,74.71783975827981,5582.755578143979,21.447454591775923,459.9933084662901,,,21.447454591775923,latent predictive variance; numerical jitter excluded,10.052845363860506,,10.052845363860506,143.23583924183936,227.30986124160097,,,False,,"1.04**2 * Matern(length_scale=1.77, nu=1.5)",1.0901398625124414,1.7744596020154078,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",128.0764329447853,70.3906296080447,"[277.68353843582213,0.6331017838228347,59.68081718161532,349.6173204011473]","[101.4783288144619,0.2231165879438596,15.366777994284044,30.374552088733754]",F1884A5A61AC598F6389DFBAE6FD637D7DBDA523BD6E9076416062E2344F38D2,293.648784497,0.426690912013,53.3940457289,351.677261216,2598937265,fmin_l_bfgs_b,1,-72.42848389763643,2.345459300035145,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,94,P-307p26373251_VX-0p980958450675_LS-7p64412572662e-05_ST-372p845922747_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-4p91776241868e-06_H-0e4c2fc094,95,93.0816,95.99131073157477,-2.9097107315747763,2.9097107315747763,8.46641654144142,16.830061153382243,283.250958426586,,,16.830061153382243,latent predictive variance; numerical jitter excluded,3.7570502551249825,,3.7570502551249825,63.00439087094558,128.97823059220397,,,True,,"1.02**2 * Matern(length_scale=1.7, nu=1.5)",1.0404192867571738,1.7009165216506417,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.10041509202455,71.08470972852648,"[277.6000111473988,0.629701369475215,59.539423245803654,349.4874513120001]","[101.4595483680742,0.22201007789535618,15.317864095567655,30.32016405867129]",0AB6B03DCB1AEAECE8D65839199615ACB59B4524CD508F18D907ACC428B2B0F4,307.26373251,0.980958450675,76.4412572662,372.845922747,2465932650,fmin_l_bfgs_b,1,-76.75542661457929,2.1801389000029303,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,95,P-307p533441342_VX-0p76958695679_LS-6p29715413405e-05_ST-358p843506265_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p26845421489e-06_H-0602c4a780,96,104.129415,105.64992510524135,-1.5205101052413568,1.5205101052413568,2.311950980141082,14.906707303324723,222.20992262699463,,,14.906707303324723,latent predictive variance; numerical jitter excluded,3.625951977088832,,3.625951977088832,76.4327787907249,134.8670714197578,,,True,,"1.02**2 * Matern(length_scale=1.69, nu=1.5)",1.032417688111508,1.6880262608282552,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.03263708588958,71.1137478368175,"[277.5983564919878,0.6309981271064113,59.62205953982636,349.57335570759517]","[101.45906238264966,0.22343608954273808,15.372392596431354,30.366351288821324]",990734E682DDE856FB0F94EEA4EBBB69DD163D8FB737B34B83124C6A94E60ECA,307.533441342,0.76958695679,62.9715413405,358.843506265,1445193444,fmin_l_bfgs_b,1,-77.06046494548148,2.125457699992694,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,96,P-308p624203673_VX-0p258745269308_LS-8p46230110859e-05_ST-352p536460601_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p86442852305e-05_H-19ea1511f8,97,106.54855,126.56577150889574,-20.01722150889573,20.01722150889573,400.68915693619783,30.347166664780087,920.9505245799397,,,30.347166664780087,latent predictive variance; numerical jitter excluded,4.549182778292449,,4.549182778292449,67.08532484592678,186.0462181718647,,,True,,"1.02**2 * Matern(length_scale=1.71, nu=1.5)",1.0447673640414799,1.7086585219128518,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.0177957668712,71.11869094202001,"[277.5916646985461,0.634132125189123,59.48922843709384,349.61204923927613]","[101.45705178459073,0.22176916275726313,15.248835716623454,30.374119596525826]",290B8AA0E19CD178DCEA48336DDEFB2E2C2B6DC927B64D4EDBC5A1012B782CF7,308.624203673,0.258745269308,84.6230110859,352.536460601,1280837934,fmin_l_bfgs_b,1,-75.84941587755802,2.281952099991031,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,97,P-310p791038761_VX-0p793031296086_LS-6p97064070297e-05_ST-311p244290057_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p08314025792e-06_H-9f078c62f6,98,102.60645,105.49561785929606,-2.889167859296066,2.889167859296066,8.347290919189412,19.077322964235762,363.94425148175714,,,19.077322964235762,latent predictive variance; numerical jitter excluded,3.8789066988346406,,3.8789066988346406,68.10406484939398,142.88717086919814,,,True,,"1.02**2 * Matern(length_scale=1.69, nu=1.5)",1.0371878979861098,1.6933639136561527,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.04198042944788,71.11037516281193,"[277.5783712317485,0.630854296803982,59.58074134541409,349.8653754389326]","[101.45284281527832,0.22333926405809143,15.354272544646975,30.224894350421472]",AB7097B66F97B78EFC934A06EBF82CA824065D7A80E3BDA245534833A5A78A74,310.791038761,0.793031296086,69.7064070297,311.244290057,4041241424,fmin_l_bfgs_b,1,-76.91275934433472,1.8109348000143655,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,98,P-311p847977036_VX-0p831533579891_LS-6p59632228328e-05_ST-369p023839283_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p80147419139e-06_H-0602c4a780,99,101.44719,98.59444936306203,2.8527406369379804,2.8527406369379804,8.138129141637314,18.176871957637143,330.39867416433555,,,18.176871957637143,latent predictive variance; numerical jitter excluded,3.8314041677694424,,3.8314041677694424,62.96778032609323,134.22111840003083,,,True,,"1.02**2 * Matern(length_scale=1.69, nu=1.5)",1.034987796380491,1.691506012083385,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.04909245398775,71.10767286479796,"[277.5718869478528,0.63061808647389,59.603705665640476,349.5108996768099]","[101.45068604517867,0.22314717267412437,15.366595471778737,30.33673702016662]",6FB4331B2E5506637D5D918DCF5A8C2012F14361FFE6DC57EEBCD9A4E13D124B,311.847977036,0.831533579891,65.9632228328,369.023839283,2879289253,fmin_l_bfgs_b,1,-76.83161742390442,2.0248560999752954,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,99,P-319p96920879_VX-0p866402209965_LS-6p35942162539e-05_ST-320p061265262_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p56799203364e-06_H-560be51b32,100,99.56774,95.27862709370778,4.2891129062922175,4.2891129062922175,18.396489522922472,20.702466066453596,428.5921012326626,,,20.702466066453596,latent predictive variance; numerical jitter excluded,3.970652895912182,,3.970652895912182,54.70179360345874,135.8554605839568,,,True,,"1.02**2 * Matern(length_scale=1.69, nu=1.5)",1.0361144977529961,1.6936173338743152,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.06062282208592,71.10304365044018,"[277.52206344015957,0.6304041684979758,59.61823944833311,349.8112835665093]","[101.43184449829508,0.2229376527494259,15.37148236887749,30.28601260503251]",485096C8FE602615EC4083C557A882B6C2B6A88566F0E0C44CA1B92B2699A4C3,319.96920879,0.866402209965,63.5942162539,320.061265262,199348732,fmin_l_bfgs_b,1,-76.69140191208785,3.139871099963784,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,100,P-323p763442528_VX-0p850556183123_LS-6p97450047543e-05_ST-350p102665969_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p67172480635e-06_H-fe613e406c,101,101.11269,97.10152195154393,4.011168048456071,4.011168048456071,16.089469112954884,19.673663400786094,387.0530316074302,,,19.673663400786094,latent predictive variance; numerical jitter excluded,3.91900397094418,,3.91900397094418,58.541141686003186,135.66190221708467,,,True,,"1.02**2 * Matern(length_scale=1.69, nu=1.5)",1.0380565359923912,1.6944000870702798,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.05114460122698,71.10687142081785,"[277.49878593256443,0.630501383386577,59.58050454955765,349.6269804946872]","[101.42166478954464,0.2230370644973105,15.35411608488391,30.374955291791544]",43A5B4C3705D431FA1655500D3273B913FF1F641D8AE0F6A220EAE04D170E52B,323.763442528,0.850556183123,69.7450047543,350.102665969,2009567267,fmin_l_bfgs_b,1,-76.70789872048704,2.3554849000065587,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,101,P-324p489523844_VX-0p639524903021_LS-7p4699050731e-05_ST-392p096101418_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p54328811939e-06_H-eed8ed7ef3,102,115.56985,121.07106724001922,-5.501217240019216,5.501217240019216,30.263391121884638,31.33470092923641,981.863482324689,,,31.33470092923641,latent predictive variance; numerical jitter excluded,4.379075873613596,,4.379075873613596,59.65505341871586,182.48708106132258,,,True,,"1.02**2 * Matern(length_scale=1.7, nu=1.5)",1.0447657932546945,1.6988487371098513,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",128.96245036809816,71.13264362781433,"[277.4943314459632,0.6317960538166507,59.550111629455195,349.3693520563498]","[101.4196167609353,0.22369719912040775,15.32904209041571,30.191186348985557]",DFE351E9A41BD28938A2AFFD750CE57C85FDB89ACFBF6CF969B4F3E536699444,324.489523844,0.639524903021,74.699050731,392.096101418,2336957034,fmin_l_bfgs_b,1,-76.49162309511688,2.215006700018421,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,102,P-326p931045044_VX-0p255856443683_LS-6p48737236991e-05_ST-399p817710522_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p88547942494e-05_H-9cf0389d20,103,113.84078,157.06828272449462,-43.22750272449463,43.22750272449463,1868.6169917961904,41.709303395046184,1739.665989700011,,,41.709303395046184,latent predictive variance; numerical jitter excluded,5.186724740203592,,5.186724740203592,75.3180480702041,238.81851737878515,,,True,,"1.02**2 * Matern(length_scale=1.7, nu=1.5)",1.0303802771255781,1.7013799823041948,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",128.9730581595092,71.13051668250546,"[277.47935278829453,0.6341498480457182,59.610389709405496,349.32198022135594]","[101.4124943932775,0.22173904523760943,15.369123073197692,30.11796163811373]",A990CA5FA461DB1AD46A927A32E15E4B1FED32257A8D2EABC1F94B6B704FE8BD,326.931045044,0.255856443683,64.8737236991,399.817710522,3051640384,fmin_l_bfgs_b,1,-75.26774210055207,2.359512499999255,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
