analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D330C94294A2DF74836AA1086FE646DED8FAF0B53B09A25084D0598CCE437FCB,depth,T0 penetration depth,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,80,P-264p370573209_VX-0p395776293281_LS-4p78236029631e-05_ST-378p311267492_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p21890085003e-05_H-985b11a49e,81,214.1457,192.8596791962246,21.286020803775415,21.286020803775415,453.0946816587598,30.52382789504678,931.7040693664359,,,30.52382789504678,latent predictive variance; numerical jitter excluded,4.580599906921469,,4.580599906921469,133.0329765219329,252.68638187051627,,,True,,0.789**2 * RBF(length_scale=0.755),0.62199841760123,0.7552846675078879,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",103.86732478527605,72.53139107661634,"[277.8631593639693,0.6332914440604543,59.71499167711103,349.4539215896381]","[101.48051714710265,0.2229278284575082,15.346551289226984,30.29127872319883]",9E0E6E83BE3EBC666B16DEE26C3F6BF2D2B1FE05A24DFDCAE5CBB99E9AA442A1,264.370573209,0.395776293281,47.8236029631,378.311267492,4174880392,fmin_l_bfgs_b,1,-95.12088272942164,3.038125900027808,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D330C94294A2DF74836AA1086FE646DED8FAF0B53B09A25084D0598CCE437FCB,depth,T0 penetration depth,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,81,P-265p432977562_VX-0p293015283246_LS-7p41925746724e-05_ST-326p902943993_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p64637166689e-05_H-1d842653b1,82,82.732785,91.80442646990947,-9.071641469909466,9.071641469909466,82.29467895858117,23.67362696058899,560.4406134691259,,,23.67362696058899,latent predictive variance; numerical jitter excluded,4.156719799915743,,4.156719799915743,45.40411762715505,138.2047353126639,,,True,,0.787**2 * RBF(length_scale=0.758),0.6186065963913141,0.7580077647311945,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.67353898773005,73.02069389120636,"[277.85664154585277,0.6339218797048408,59.553218844538634,349.76931007736204]","[101.48134940888434,0.22210843976272687,15.332060854596518,30.32245129852305]",4B9BB26F8BA15596543A2FC5948057BEF650FDD2AE66A15C0B3F6CFF094D7834,265.432977562,0.293015283246,74.1925746724,326.902943993,3007449173,fmin_l_bfgs_b,1,-94.33292854279063,3.3218829999677837,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D330C94294A2DF74836AA1086FE646DED8FAF0B53B09A25084D0598CCE437FCB,depth,T0 penetration depth,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,82,P-267p46239641_VX-0p483361678819_LS-7p67845272617e-05_ST-366p829607628_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-9p98035387249e-06_H-1d842653b1,83,86.919805,72.14120660899857,14.778598391001424,14.778598391001424,218.40697040250987,15.847865742678572,251.15484859796504,,,15.847865742678572,latent predictive variance; numerical jitter excluded,4.116778774166699,,4.116778774166699,41.07938975334857,103.20302346464857,,,True,,0.789**2 * RBF(length_scale=0.759),0.6224380519129952,0.7588225033041032,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.64785174846627,73.02767090856096,"[277.84419112347246,0.6327541104068469,59.53731729491102,349.5243612207056]","[101.48274836365746,0.22339363277770924,15.315516453603953,30.344904723164465]",3743A03D1218172A65974053487E2BCCD01DD3F6451879DD2A3EED9EC885797C,267.46239641,0.483361678819,76.7845272617,366.829607628,944016030,fmin_l_bfgs_b,1,-94.61201337369097,2.0874942000373267,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D330C94294A2DF74836AA1086FE646DED8FAF0B53B09A25084D0598CCE437FCB,depth,T0 penetration depth,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,83,P-267p660345133_VX-0p739236683111_LS-7p20061497304e-05_ST-322p433694738_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p52581333317e-06_H-0e4c2fc094,84,70.684565,71.058980515011,-0.3744155150109947,0.3744155150109947,0.1401869778809484,18.423153787316576,339.4125954711171,,,18.423153787316576,latent predictive variance; numerical jitter excluded,3.8327532788637275,,3.8327532788637275,34.94959909187051,107.16836193815149,,,True,,0.787**2 * RBF(length_scale=0.755),0.6191180513753637,0.7554040674100673,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.74745444785277,72.99234344285827,"[277.84297671412884,0.631184325104442,59.56663249448955,349.79672878444796]","[101.4828714073112,0.2235388337750966,15.34390160856729,30.29973312658074]",98A8C00BFEEBB220157BC4F9AC41B5235F048C1392239289822CB53166DED0CD,267.660345133,0.739236683111,72.0061497304,322.433694738,2805789256,fmin_l_bfgs_b,1,-95.02376232747905,3.0578734999871813,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D330C94294A2DF74836AA1086FE646DED8FAF0B53B09A25084D0598CCE437FCB,depth,T0 penetration depth,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,84,P-270p660461155_VX-0p506275452772_LS-4p55363433165e-05_ST-392p157982605_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-9p52864804446e-06_H-b5aba20bdc,85,171.73115,159.76282925321925,11.968320746780762,11.968320746780762,143.2407014978228,33.03536017288469,1091.3350217522159,,,33.03536017288469,latent predictive variance; numerical jitter excluded,4.482143406644562,,4.482143406644562,95.01352331436527,224.51213519207323,,,True,,0.791**2 * RBF(length_scale=0.758),0.6260252497277844,0.7584039000038283,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.12753674846626,72.84977496838297,"[277.824571094362,0.6326135351065219,59.72902394488157,349.3689724171657]","[101.48444445628834,0.22348037064902468,15.334621541704777,30.19064868508116]",17C7C4111A2A3B56BD6AB9898667F25D43A472AF149DAA919BF72F88FAF4890D,270.660461155,0.506275452772,45.5363433165,392.157982605,2580967208,fmin_l_bfgs_b,1,-94.69289206371381,2.763532499957364,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D330C94294A2DF74836AA1086FE646DED8FAF0B53B09A25084D0598CCE437FCB,depth,T0 penetration depth,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,85,P-273p06384474_VX-0p951903552318_LS-4p77154604482e-05_ST-314p535783501_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p06786700319e-06_H-b5afaa2141,86,62.75334,61.97036794581268,0.7829720541873186,0.7829720541873186,0.6130452376383094,35.19538460898355,1238.7150977742763,,,35.19538460898355,latent predictive variance; numerical jitter excluded,4.4801009402219165,,4.4801009402219165,-7.012585887795083,130.95332177942043,,,True,,0.789**2 * RBF(length_scale=0.759),0.6219933098524801,0.7587518447567793,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.79611226993867,72.96697242953542,"[277.80982640979147,0.6298796203853806,59.71565512812268,349.8451822276197]","[101.48530966177056,0.22228020073882024,15.34603484870609,30.249580697626335]",1C72AFADD27441FACDB2A7C3E7BC55E1CDAC0EF686899A9581259CDAB16DAD2F,273.06384474,0.951903552318,47.7154604482,314.535783501,3592479485,fmin_l_bfgs_b,1,-94.2047537870921,1.6485280999913812,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D330C94294A2DF74836AA1086FE646DED8FAF0B53B09A25084D0598CCE437FCB,depth,T0 penetration depth,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,86,P-273p444240295_VX-0p704920639812_LS-6p35261824567e-05_ST-347p093922324_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p84349461565e-06_H-1d842653b1,87,74.596735,68.6023187400098,5.994416259990189,5.994416259990189,35.93302629803476,14.534565560857988,211.25359604287908,,,14.534565560857988,latent predictive variance; numerical jitter excluded,3.6805153128180295,,3.6805153128180295,40.11457024072815,97.09006723929147,,,True,,0.787**2 * RBF(length_scale=0.755),0.619203952208937,0.7551003185489744,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.72345340490797,73.00289596183742,"[277.80749269473006,0.631394852977442,59.61865683359201,349.6454390446565]","[101.48541439784444,0.22362432217034656,15.371589399746982,30.374324554523795]",4474D6B2379227D1D2A1F647B9848AC9A5EDAB21CC5B90EB92FF436D10DB813B,273.444240295,0.704920639812,63.526182456700006,347.093922324,2649875010,fmin_l_bfgs_b,1,-95.11147620741826,2.0142106999992393,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D330C94294A2DF74836AA1086FE646DED8FAF0B53B09A25084D0598CCE437FCB,depth,T0 penetration depth,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,87,P-277p972333632_VX-0p331196372511_LS-4p5620211888e-05_ST-324p411035281_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p4565741063e-05_H-0e4c2fc094,88,107.6205,193.3806299787505,-85.7601299787505,85.7601299787505,7354.79989397218,34.4164510475003,1184.4921027049847,,,34.4164510475003,latent predictive variance; numerical jitter excluded,7.562094963272818,,7.562094963272818,125.92438592564991,260.8368740318511,,,False,,0.79**2 * RBF(length_scale=0.769),0.6234407187725441,0.769296504650791,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.52085361963191,73.0403894965222,"[277.7797129810062,0.6336876398933992,59.72850941376808,349.78459786087126]","[101.48598521203921,0.22244745089153314,15.335096333610657,30.310288206570767]",016B029ED738F9E05F4B776E1C252AF090DF1632C7EC832A2302664D9FA8CC4E,277.972333632,0.331196372511,45.620211888,324.411035281,1779910633,fmin_l_bfgs_b,1,-91.05674465231829,1.7335292000207119,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D330C94294A2DF74836AA1086FE646DED8FAF0B53B09A25084D0598CCE437FCB,depth,T0 penetration depth,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,88,P-279p19481345_VX-0p961152667742_LS-7p84955743249e-05_ST-372p579911887_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p01909921797e-06_H-6ea4fcc339,89,62.69445,58.316944755953244,4.377505244046759,4.377505244046759,19.162552161656876,17.226899760962695,296.76607537425656,,,17.226899760962695,latent predictive variance; numerical jitter excluded,3.797696252719129,,3.797696252719129,24.552221224466365,92.08166828744012,,,True,,0.788**2 * RBF(length_scale=0.758),0.620746037204522,0.7584582571404461,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.79647355828223,72.96676411215368,"[277.77221310482213,0.6298228773459696,59.526820073664396,349.4890832804664]","[101.48592552911343,0.22219679197611017,15.30310024967349,30.321414088688044]",F7D2BFDC6E030D597838F6153F54DDE6529914BFBE4B92B5E43987303CA6A040,279.19481345,0.961152667742,78.4955743249,372.579911887,593858021,fmin_l_bfgs_b,1,-94.85469896701325,3.0476608999888413,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D330C94294A2DF74836AA1086FE646DED8FAF0B53B09A25084D0598CCE437FCB,depth,T0 penetration depth,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,89,P-282p804328276_VX-0p543976889672_LS-5p22197252327e-05_ST-303p777238342_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p8682454983e-06_H-cfd320609e,90,146.44625,137.00240155561536,9.443848444384628,9.443848444384628,89.18627344050596,23.971067165584945,574.6120610569847,,,23.971067165584945,latent predictive variance; numerical jitter excluded,4.173391741491902,,4.173391741491902,90.01910991106888,183.98569320016185,,,True,,0.787**2 * RBF(length_scale=0.756),0.620000633916211,0.756379040476541,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.28265883435581,72.96654733955485,"[277.7500688420859,0.632382237947626,59.688021601837406,349.91118557215344]","[101.48521890017336,0.2235914703445038,15.363553255573414,30.160596797129898]",9E6A90E6A0CA67906ADED7AE1DB7D732D39D9450BCD7EC83B93D3F01C98D67E7,282.804328276,0.543976889672,52.2197252327,303.777238342,886219792,fmin_l_bfgs_b,1,-94.77797023693816,1.3978448000270873,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D330C94294A2DF74836AA1086FE646DED8FAF0B53B09A25084D0598CCE437FCB,depth,T0 penetration depth,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,90,P-287p102038097_VX-0p362628106341_LS-6p67475186474e-05_ST-334p763632341_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p33032175903e-05_H-c5f6eebf67,91,90.68274,103.92221410029944,-13.239474100299446,13.239474100299446,175.28367445249984,22.94752840414114,526.5890598588644,,,22.94752840414114,latent predictive variance; numerical jitter excluded,4.218581845494239,,4.218581845494239,58.94505842818281,148.89936977241607,,,True,,0.787**2 * RBF(length_scale=0.758),0.6197303229871862,0.7575356474011763,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.62476625766872,73.03267650516462,"[277.7237025241657,0.6334948071705157,59.59889403487605,349.7210849954725]","[101.48334405619345,0.22269582525574708,15.364480472919789,30.352514055797045]",E4BC8FCFD33E5D970A223B837C1B69248DE3C11EB90381B3F7AD54F175312598,287.102038097,0.362628106341,66.7475186474,334.763632341,378131368,fmin_l_bfgs_b,1,-94.32523063401769,2.020385499985423,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D330C94294A2DF74836AA1086FE646DED8FAF0B53B09A25084D0598CCE437FCB,depth,T0 penetration depth,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,91,P-292p980726174_VX-0p558994342483_LS-6p4603431573e-05_ST-342p453415035_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p62999897564e-06_H-0e4c2fc094,92,86.701255,110.80590448772682,-24.104649487726817,24.104649487726817,581.0341269261687,18.850849147799615,355.35451359309747,,,18.850849147799615,latent predictive variance; numerical jitter excluded,4.673037997619827,,4.673037997619827,73.85824015803958,147.75356881741408,,,True,,0.788**2 * RBF(length_scale=0.759),0.620988782832361,0.758516060882584,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.64919254601226,73.02734339996826,"[277.6876369531411,0.6322901063352887,59.61204794330796,349.6739084145277]","[101.47896004495003,0.22362478260468857,15.36967627373831,30.36974463464616]",ADDFE740008A846DC292405AAE0F4F86CA2648A887731BEB93466D503BD6871E,292.980726174,0.558994342483,64.603431573,342.453415035,3215714150,fmin_l_bfgs_b,1,-94.06465658126183,1.8799568000249565,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D330C94294A2DF74836AA1086FE646DED8FAF0B53B09A25084D0598CCE437FCB,depth,T0 penetration depth,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,92,P-293p577290228_VX-0p952339824621_LS-7p01980103413e-05_ST-347p682708595_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p06554538443e-06_H-1d842653b1,93,66.066525,64.02794150538904,2.038583494610961,2.038583494610961,4.1558226645002385,19.629486046247752,385.3167224398352,,,19.629486046247752,latent predictive variance; numerical jitter excluded,3.9013640950213198,,3.9013640950213198,25.554148854743445,102.50173415603463,,,True,,0.787**2 * RBF(length_scale=0.757),0.6199202815467685,0.757334406503036,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.77578598159509,72.97821904270329,"[277.68397705096936,0.6298769438681844,59.577725374177284,349.6418268589449]","[101.47839766483652,0.22227632051222473,15.35223489218605,30.37459276097028]",EC2EB28E4018F547784174E640763613CF9D4C4B79B4E5827D7E1230343FE84A,293.577290228,0.952339824621,70.19801034129999,347.682708595,3250362116,fmin_l_bfgs_b,1,-94.68857062774384,1.6370307999895886,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D330C94294A2DF74836AA1086FE646DED8FAF0B53B09A25084D0598CCE437FCB,depth,T0 penetration depth,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,93,P-293p648784497_VX-0p426690912013_LS-5p33940457289e-05_ST-351p677261216_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p13058902058e-05_H-5799d46da7,94,236.99555,155.35249366229664,81.64305633770337,81.64305633770337,6665.588648161406,25.958204341805327,673.828372650921,,,25.958204341805327,latent predictive variance; numerical jitter excluded,9.121484417043156,,9.121484417043156,104.4744131523582,206.2305741722351,,,False,,0.785**2 * RBF(length_scale=0.765),0.6164640042692343,0.7651980587663277,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",103.72714165644172,72.29565368244702,"[277.68353843582213,0.6331017838228347,59.68081718161532,349.6173204011473]","[101.4783288144619,0.2231165879438596,15.366777994284044,30.374552088733754]",F1884A5A61AC598F6389DFBAE6FD637D7DBDA523BD6E9076416062E2344F38D2,293.648784497,0.426690912013,53.3940457289,351.677261216,2319921225,fmin_l_bfgs_b,1,-91.24101884983733,1.8212518999935128,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D330C94294A2DF74836AA1086FE646DED8FAF0B53B09A25084D0598CCE437FCB,depth,T0 penetration depth,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,94,P-307p26373251_VX-0p980958450675_LS-7p64412572662e-05_ST-372p845922747_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-4p91776241868e-06_H-0e4c2fc094,95,62.78201,70.15315579204379,-7.371145792043791,7.371145792043791,54.33379028756489,17.983041455078723,323.3897799750799,,,17.983041455078723,latent predictive variance; numerical jitter excluded,3.892374365158154,,3.892374365158154,34.906394540089494,105.39991704399809,,,True,,0.788**2 * RBF(length_scale=0.759),0.620758330776739,0.7588665001106644,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.79593638036809,72.96707374034682,"[277.6000111473988,0.629701369475215,59.539423245803654,349.4874513120001]","[101.4595483680742,0.22201007789535618,15.317864095567655,30.32016405867129]",0AB6B03DCB1AEAECE8D65839199615ACB59B4524CD508F18D907ACC428B2B0F4,307.26373251,0.980958450675,76.4412572662,372.845922747,2654231797,fmin_l_bfgs_b,1,-94.71965005302229,1.8265529000200331,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D330C94294A2DF74836AA1086FE646DED8FAF0B53B09A25084D0598CCE437FCB,depth,T0 penetration depth,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,95,P-307p533441342_VX-0p76958695679_LS-6p29715413405e-05_ST-358p843506265_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p26845421489e-06_H-0602c4a780,96,78.19757999999999,79.49523694337563,-1.2976569433756424,1.2976569433756424,1.6839135426910152,13.035106485284823,169.91400108271444,,,13.035106485284823,latent predictive variance; numerical jitter excluded,3.491539943342283,,3.491539943342283,53.94642823221738,105.04404565453387,,,True,,0.787**2 * RBF(length_scale=0.755),0.6186235618533644,0.7550220200857704,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.70136233128834,73.0114638079236,"[277.5983564919878,0.6309981271064113,59.62205953982636,349.57335570759517]","[101.45906238264966,0.22343608954273808,15.372392596431354,30.366351288821324]",990734E682DDE856FB0F94EEA4EBBB69DD163D8FB737B34B83124C6A94E60ECA,307.533441342,0.76958695679,62.9715413405,358.843506265,1427380126,fmin_l_bfgs_b,1,-95.25186360568632,1.4207091000280343,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D330C94294A2DF74836AA1086FE646DED8FAF0B53B09A25084D0598CCE437FCB,depth,T0 penetration depth,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,96,P-308p624203673_VX-0p258745269308_LS-8p46230110859e-05_ST-352p536460601_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p86442852305e-05_H-19ea1511f8,97,86.29448500000001,106.50471095413982,-20.210225954139815,20.210225954139815,408.4532331173866,40.16182014850928,1612.9717976412057,,,40.16182014850928,latent predictive variance; numerical jitter excluded,4.738470449267304,,4.738470449267304,27.78754346306164,185.221878445218,,,True,,0.788**2 * RBF(length_scale=0.76),0.6206220119219331,0.760131914801928,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.65168806748466,73.0267230799721,"[277.5916646985461,0.634132125189123,59.48922843709384,349.61204923927613]","[101.45705178459073,0.22176916275726313,15.248835716623454,30.374119596525826]",290B8AA0E19CD178DCEA48336DDEFB2E2C2B6DC927B64D4EDBC5A1012B782CF7,308.624203673,0.258745269308,84.6230110859,352.536460601,1499080146,fmin_l_bfgs_b,1,-93.68789654742943,1.6528013000497594,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D330C94294A2DF74836AA1086FE646DED8FAF0B53B09A25084D0598CCE437FCB,depth,T0 penetration depth,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,97,P-310p791038761_VX-0p793031296086_LS-6p97064070297e-05_ST-311p244290057_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p08314025792e-06_H-9f078c62f6,98,74.55759,79.02494426325208,-4.467354263252076,4.467354263252076,19.957254113396502,20.33633222796901,413.566408486331,,,20.33633222796901,latent predictive variance; numerical jitter excluded,3.9554758184035075,,3.9554758184035075,39.165733096432824,118.88415543007133,,,True,,0.788**2 * RBF(length_scale=0.757),0.620927386105958,0.7569919963460557,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.72369355828222,73.00279679087797,"[277.5783712317485,0.630854296803982,59.58074134541409,349.8653754389326]","[101.45284281527832,0.22333926405809143,15.354272544646975,30.224894350421472]",AB7097B66F97B78EFC934A06EBF82CA824065D7A80E3BDA245534833A5A78A74,310.791038761,0.793031296086,69.7064070297,311.244290057,2429596828,fmin_l_bfgs_b,1,-94.87440402124025,1.7418551000300795,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
