analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,DC3ABE54F9331836E04BD4533C1103D8210590CF0784C8A0083A6568A60DA172,length,Melt-pool length,T5,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,120,sim_00121,121,1.99999999981465e-05,121.25063868629941,-121.25061868629942,121.25061868629942,14701.71253181038,122.36049448749395,14972.090611224037,201.75142269947864,40703.6365612637,201.75142269947864,total predictive variance including learned WhiteKernel nugget,6.216880690742037,6.406569474989926,6.406569474989926,-118.57593050918872,361.07720788178756,-274.1821498046787,516.6834271772775,True,True,"0.745**2 * Matern(length_scale=0.752, nu=2.5) + WhiteKernel(noise_level=0.356)",0.5557388786150055,0.7521839082038236,0.3556409657703844,0.5963564083418442,25731.54595003967,160.41055435986647,0.5963564083418442,0.6892388821605144,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",233.47772127883334,268.98437262690686,"[157.89496935620292,0.6156771961821332,6.473277390803457e-05,348.5611668858332]","[52.89347861568465,0.23987325469060142,1.3396975647579257e-05,32.47400557990732]",14144643245EEFDB8124FE74720CDC4E71956A893849DCF8E1A01E6B768B00A4,226.380431899,0.944850720806,5.28066961668e-05,329.382817534,177237566,fmin_l_bfgs_b,1,-299.17958964043055,1.6781820000032894,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,DC3ABE54F9331836E04BD4533C1103D8210590CF0784C8A0083A6568A60DA172,length,Melt-pool length,T5,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,121,sim_00122,122,366.408996,379.85137044121007,-13.442374441210063,13.442374441210063,180.69743061769756,142.5742885643286,20327.427759624443,215.023915565164,46235.284264974776,215.023915565164,total predictive variance including learned WhiteKernel nugget,5.883246390672876,6.291641897823498,6.291641897823498,100.405764855126,659.2969760272941,-41.59550406651135,801.2982449489315,True,True,"0.744**2 * Matern(length_scale=0.755, nu=2.5) + WhiteKernel(noise_level=0.357)",0.553668635681286,0.7553695014996037,0.35733118078013887,0.5977718467610689,25907.856505350333,160.9591765179927,0.5977718467610689,0.6915961567457459,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",231.95101721216668,269.26523453743135,"[157.8891103660654,0.6183439308124082,6.46470032158629e-05,348.4366805563332]","[52.88581374789672,0.23996030933479026,1.3407155887180843e-05,32.49001666812753]",6CC53C349B32F9E1F0A3CCA59479183CA4C289173D35BF73A8EDA5019AF12F53,227.786589532,0.30483440954,7.3391662288e-05,359.259536614,3353936145,fmin_l_bfgs_b,1,-299.0233074481644,1.3956879999605007,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,DC3ABE54F9331836E04BD4533C1103D8210590CF0784C8A0083A6568A60DA172,length,Melt-pool length,T5,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,122,sim_00123,123,479.032196,400.0316970278646,79.0004989721354,79.0004989721354,6241.078837846367,141.77037291659227,20098.838636909637,214.54965721410926,46031.555410691784,214.54965721410926,total predictive variance including learned WhiteKernel nugget,6.028406877913476,6.355271056428956,6.355271056428956,122.16176611134375,677.9016279443854,-20.48563111178953,820.5490251675187,True,True,"0.744**2 * Matern(length_scale=0.755, nu=2.5) + WhiteKernel(noise_level=0.359)",0.5536815957403531,0.7546218251195617,0.3585605893538748,0.5987992897072231,25932.716773782144,161.0363833851908,0.5987992897072231,0.6919278928653242,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",231.48175387883333,268.93215498623573,"[157.88810479896955,0.61750901064385,6.460001171371372e-05,348.33103937082495]","[52.884482401514994,0.2406999414290819,1.3356564047123546e-05,32.413344935812276]",A63846E081B32A935ADADA851B72F5DA9818B8586DF467F9A395FE4CC4746F06,228.027925635,0.505215249994,8.46696228038e-05,384.613421136,2143502997,fmin_l_bfgs_b,1,-299.349717364905,2.1117402999661863,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,DC3ABE54F9331836E04BD4533C1103D8210590CF0784C8A0083A6568A60DA172,length,Melt-pool length,T5,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,123,sim_00124,124,440.3791060000001,640.5161743846288,-200.13706838462872,200.13706838462872,40054.84614159355,137.62044135260416,18939.385878085563,211.6597484851779,44799.84912880876,211.6597484851779,total predictive variance including learned WhiteKernel nugget,6.900886392239432,6.720960757604051,6.720960757604051,370.78010933352465,910.2522394357329,225.66306735368016,1055.3692814155775,True,True,"0.747**2 * Matern(length_scale=0.763, nu=2.5) + WhiteKernel(noise_level=0.357)",0.5576090845772496,0.7625761367856257,0.35719863051738227,0.5976609661985482,25860.4632507232,160.8118877779973,0.5976609661985482,0.6909632985967646,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",231.6428084205,269.0687477899873,"[157.88422322531957,0.6176123895144708,6.46994824886379e-05,348.5331124847124]","[52.87929975010478,0.24064635585574798,1.3416628631276965e-05,32.48765047990072]",63FA027DD7977E38D59C05D6525D78FE01A61AF084DA0692109EFD7EF0790462,228.959503311,0.480404321045,6.0796636822e-05,336.115873803,955800320,fmin_l_bfgs_b,1,-298.83238340687046,2.0746669999789447,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,DC3ABE54F9331836E04BD4533C1103D8210590CF0784C8A0083A6568A60DA172,length,Melt-pool length,T5,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,124,sim_00125,125,378.875016,389.23657498651676,-10.36155898651674,10.36155898651674,107.36190463106583,142.67316789798915,20355.6328380478,215.16373281353762,46295.4319182554,215.16373281353762,total predictive variance including learned WhiteKernel nugget,5.882132163134228,6.291497349690861,6.291497349690861,109.59716590645803,668.8759840665755,-32.48434132801697,810.9574913010505,True,True,"0.744**2 * Matern(length_scale=0.755, nu=2.5) + WhiteKernel(noise_level=0.358)",0.5532925994836495,0.7552283051475923,0.35784389342395817,0.5982005461581912,25939.799080207616,161.0583716551475,0.5982005461581912,0.6920223702559554,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",231.89907546216668,269.23808861344037,"[157.8824524662154,0.6180534639829874,6.471867985544456e-05,348.49190580735404]","[52.87691246646483,0.24029720115595446,1.3407731248680728e-05,32.497100860659444]",7A7012B1861E6DA48351405F2FCF946649E95E745ED04A32B547EFFF4BD7B6B7,229.384485496,0.374546448601,5.61892687884e-05,346.005476369,4278639538,fmin_l_bfgs_b,1,-299.0780935033047,2.1467302000382915,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,DC3ABE54F9331836E04BD4533C1103D8210590CF0784C8A0083A6568A60DA172,length,Melt-pool length,T5,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,125,sim_00126,126,446.948328,463.949475536293,-17.00114753629299,17.00114753629299,289.0390175508012,152.87847779411803,23371.82897264664,221.76874659295814,49181.376965411684,221.76874659295814,total predictive variance including learned WhiteKernel nugget,5.954765367847418,6.323512190797561,6.323512190797561,164.30765905982167,763.5912920127644,29.282732214095063,898.6162188584909,True,True,"0.746**2 * Matern(length_scale=0.753, nu=2.5) + WhiteKernel(noise_level=0.357)",0.5566303573415848,0.752747432680489,0.3565525274014691,0.5971201951043601,25809.54799276504,160.653502896031,0.5971201951043601,0.6902827634572084,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",231.61543666216667,269.0471771231137,"[157.88240314778207,0.6176204729910417,6.467231846692372e-05,348.62692111633737]","[52.87684577074829,0.24064171417830416,1.3417903254094184e-05,32.419082822591946]",3517C712130A23A0DF044AD35DA63F4ED2AAACDFEF8CD32D0B3AAC81C9A56C43,229.39632192,0.478464286668,6.73160020334e-05,313.601802213,1256709878,fmin_l_bfgs_b,1,-299.26731581600876,3.199507299985271,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,DC3ABE54F9331836E04BD4533C1103D8210590CF0784C8A0083A6568A60DA172,length,Melt-pool length,T5,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,126,sim_00127,127,456.1646520000001,0.06247109990698618,456.1021809000931,456.1021809000931,208029.19942182128,107.93080884549738,11649.059498043296,182.9455870721825,33469.087829185504,182.9455870721825,total predictive variance including learned WhiteKernel nugget,14.529441554102956,9.235908436926305,9.235908436926305,-211.4819142372679,211.60685643708186,-358.5108795615707,358.63582176138465,False,False,"0.78**2 * Matern(length_scale=0.711, nu=2.5) + WhiteKernel(noise_level=0.302)",0.6087550895221103,0.7105178302311995,0.3015086652983607,0.5490980470720696,21820.02833114221,147.71603951887624,0.5490980470720696,0.6346941344443179,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",231.57703531216666,269.0157801626426,"[157.88224688434042,0.615960082790729,6.467056109237081e-05,348.43817768473315]","[52.876634374329726,0.24022100219396322,1.341752926420278e-05,32.49050706482941]",80691B2A0FD129BC2ECD9C39EE5B4DB756657893EA4DBD4A796A98985FD6CF43,229.433825146,0.876957934743,6.77377719261e-05,358.900225798,34812392,fmin_l_bfgs_b,1,-296.4981179460252,1.9124598000198603,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,DC3ABE54F9331836E04BD4533C1103D8210590CF0784C8A0083A6568A60DA172,length,Melt-pool length,T5,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,127,sim_00128,128,55.555099999999996,175.168729112192,-119.61362911219202,119.61362911219202,14307.42026938903,110.87025608907042,12292.213685256058,197.0114015939051,38813.49235799495,197.0114015939051,total predictive variance including learned WhiteKernel nugget,6.209270043951423,6.3865100167864695,6.3865100167864695,-42.136972822386014,392.47443104677006,-210.97361801186202,561.311076236246,True,True,"0.737**2 * Matern(length_scale=0.767, nu=2.5) + WhiteKernel(noise_level=0.366)",0.5437494262898496,0.767372253673793,0.3660744660359175,0.6050408796403078,26521.2786727389,162.85354977015055,0.6050408796403078,0.6997357439937453,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",233.24624177883334,269.16123397639797,"[157.87042019278624,0.6161581808971249,6.466605036146747e-05,348.52625478344993]","[52.86030946789225,0.24041646933261626,1.3416315339066364e-05,32.49009706613558]",83DE6AD261DEC9A671526694242B5CF25CE768AD2C690F9BF54D57D734C94B07,232.272231119,0.829414389208,6.88203473429e-05,337.761722106,2891905877,fmin_l_bfgs_b,1,-299.09311829132,1.7162379999645054,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,DC3ABE54F9331836E04BD4533C1103D8210590CF0784C8A0083A6568A60DA172,length,Melt-pool length,T5,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,128,sim_00129,129,222.192768,359.8781337900434,-137.68536579004342,137.68536579004342,18957.25995273806,153.2453928226252,23484.150421360708,223.1175309929331,49781.43263638246,223.1175309929331,total predictive variance including learned WhiteKernel nugget,6.354597221204528,6.51704213621627,6.51704213621627,59.517163857697994,660.2391037223888,-77.43222695610547,797.1884945361924,True,True,"0.74**2 * Matern(length_scale=0.765, nu=2.5) + WhiteKernel(noise_level=0.362)",0.5479174575189049,0.7647884748726208,0.36232962991586476,0.6019382276578427,26297.28221502175,162.16436789573027,0.6019382276578427,0.6967745239753599,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",232.55191816216666,269.4036704176707,"[157.8626932272904,0.6167512585689999,6.469566822842164e-05,348.3560911085541]","[52.8492963760602,0.24076599449744004,1.3417607482688316e-05,32.43904367066864]",01ACC1551073B253CCACFAFE08E68075319A7D071BED47B20C2796A753A060BF,234.126702838,0.687075747958,6.17120592739e-05,378.601004081,1018805508,fmin_l_bfgs_b,1,-298.7836612932811,2.5052995999576524,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,DC3ABE54F9331836E04BD4533C1103D8210590CF0784C8A0083A6568A60DA172,length,Melt-pool length,T5,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,129,sim_00130,130,89.42052,336.5137522170271,-247.0932322170271,247.0932322170271,61055.065407457674,113.97140645594406,12989.481489546008,194.14852500494575,37693.64976159605,194.14852500494575,total predictive variance including learned WhiteKernel nugget,8.005059439288516,6.997447288405407,6.997447288405407,113.12979556337675,559.8977088706774,-44.01735679266659,717.0448612267207,False,True,"0.754**2 * Matern(length_scale=0.739, nu=2.5) + WhiteKernel(noise_level=0.341)",0.5690492291153911,0.7385739212801115,0.34077949726614915,0.5837632202067454,24704.168272050036,157.17559693556132,0.5837632202067454,0.6753391830549126,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",233.1051358621667,269.24546030819835,"[157.8517051147779,0.6162799428811542,6.467008606033331e-05,348.4502857359123]","[52.83316226009509,0.2405170236450215,1.3417418646146294e-05,32.493861998476135]",9929CD9EBA2AC858483589FA71675B8972A7F8DEF02932FCB05FE01F792B01A5,236.763849841,0.800191513041,6.78517796151e-05,355.994293515,1407843123,fmin_l_bfgs_b,1,-298.42402283314686,1.769823499955237,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,DC3ABE54F9331836E04BD4533C1103D8210590CF0784C8A0083A6568A60DA172,length,Melt-pool length,T5,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,130,sim_00131,131,0.0,156.56086913380767,-156.56086913380767,156.56086913380767,24511.30574393325,169.702008846758,28798.77180662513,233.10721909404438,54338.97559375881,233.10721909404438,total predictive variance including learned WhiteKernel nugget,6.4785441938425485,6.595977790656596,6.595977790656596,-176.05506820583798,489.1768064734533,-300.3292802905193,613.4510185581346,True,True,"0.748**2 * Matern(length_scale=0.751, nu=2.5) + WhiteKernel(noise_level=0.353)",0.5599675300265774,0.75116550489319,0.35299638674448874,0.5941349903384657,25540.203787133683,159.81302758890993,0.5941349903384657,0.6866714782554626,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",233.4777213621667,268.9843725545737,"[157.8504653620279,0.6157070432067457,6.475518212734623e-05,348.385585241029]","[52.83130701478844,0.23991376226225328,1.3372488895197451e-05,32.463302394848796]",235F7400628AF04EAB633EA94F23975C93BA3188E6DE3276F97BB092E219EB45,237.061390501,0.937687434899,4.7428723532e-05,371.522412287,3199054452,fmin_l_bfgs_b,1,-299.01311821705383,2.4125933999894187,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,DC3ABE54F9331836E04BD4533C1103D8210590CF0784C8A0083A6568A60DA172,length,Melt-pool length,T5,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,131,sim_00132,132,0.0,54.66786085695995,-54.66786085695995,54.66786085695995,2988.5750106759338,147.3268714332317,21705.20704630398,218.1735513122685,47599.698492207055,218.1735513122685,total predictive variance including learned WhiteKernel nugget,5.98043692227146,6.335622179703838,6.335622179703838,-234.09280715217417,343.4285288660941,-372.95229971508627,482.2880214290062,True,True,"0.745**2 * Matern(length_scale=0.754, nu=2.5) + WhiteKernel(noise_level=0.358)",0.554304453860859,0.7536733729353942,0.35789306902847107,0.598241647688015,25894.491445903062,160.91765423937508,0.598241647688015,0.6914177472326477,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",233.4777213621667,268.9843725545737,"[157.84932652856122,0.6159541787505541,6.470967408206247e-05,348.34069488901656]","[52.82959655555723,0.24021456993854817,1.3412730485258777e-05,32.42380471390868]",D80DD5D734A97984E78C8FB7256B1EF6CB4EF9B3029058C927937BABAC4A15B8,237.334710533,0.878374904385,5.83506544001e-05,382.29609677,2923837909,fmin_l_bfgs_b,1,-299.3099218866764,1.9430663000093773,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,DC3ABE54F9331836E04BD4533C1103D8210590CF0784C8A0083A6568A60DA172,length,Melt-pool length,T5,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,132,sim_00133,133,301.035408,273.1662013883459,27.869206611654135,27.869206611654135,776.6926771630666,173.5142410401587,30107.191843742297,236.28238774196635,55829.366757044925,236.28238774196635,total predictive variance including learned WhiteKernel nugget,6.088096999930321,6.390922132136839,6.390922132136839,-66.92171105036516,613.2541138270569,-189.94727858590812,736.2796813625998,True,True,"0.746**2 * Matern(length_scale=0.754, nu=2.5) + WhiteKernel(noise_level=0.354)",0.5568618640191143,0.7535423838158057,0.3544994690432537,0.5953985799808845,25722.174913302635,160.38134216080945,0.5953985799808845,0.6891133655852252,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",232.22340716216664,269.3680293392009,"[157.84522414451123,0.6185559064246375,6.470608444312622e-05,348.333058551954]","[52.823385513966436,0.23966061065290242,1.341431648769812e-05,32.41558990285128]",4E762C49C3A40E44144B18E4A397F966EACE37ACD2431CEA65D210B4DE788A99,238.319282705,0.253960262605,5.92121677448e-05,384.128817665,2411440831,fmin_l_bfgs_b,1,-298.8437833859523,1.5593417000491172,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,DC3ABE54F9331836E04BD4533C1103D8210590CF0784C8A0083A6568A60DA172,length,Melt-pool length,T5,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,133,sim_00134,134,211.68020199999995,559.0137198381099,-347.3335178381099,347.3335178381099,120640.57261379661,139.21714051040178,19381.41221189295,212.31101865452217,45075.96864212086,212.31101865452217,total predictive variance including learned WhiteKernel nugget,8.967248492708908,7.615182484171672,7.615182484171672,286.1481244377224,831.8793152384974,142.8841232752464,975.1433164009734,False,True,"0.746**2 * Matern(length_scale=0.77, nu=2.5) + WhiteKernel(noise_level=0.354)",0.5571586866865484,0.7695909752783133,0.3540318262636905,0.5950057363283908,25694.556430227905,160.29521649203357,0.5950057363283908,0.6887433078922679,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",232.5957205205,269.40112793057966,"[157.84418423904876,0.6167293726961791,6.47006518829933e-05,348.50072410332484]","[52.82179877392225,0.24075936211027185,1.341627617242483e-05,32.496137793307305]",CCA14BD8FF4E8EB56BC6A5296F427A05D6475A57C15BBD15D5A76D25B2F17774,238.568860016,0.692328357435,6.05159821767e-05,343.889085336,3335394032,fmin_l_bfgs_b,1,-297.6898819112623,1.5700409999699332,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,DC3ABE54F9331836E04BD4533C1103D8210590CF0784C8A0083A6568A60DA172,length,Melt-pool length,T5,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,134,sim_00135,135,473.353988,438.85321357822136,34.50077442177866,34.50077442177866,1190.3034357024565,136.17208416340335,18542.83650540501,210.92494041097237,44489.330487372245,210.92494041097237,total predictive variance including learned WhiteKernel nugget,5.864953988981817,6.283818274074349,6.283818274074349,171.9559286179508,705.7504985384919,25.44033037271555,852.2660967837271,True,True,"0.744**2 * Matern(length_scale=0.755, nu=2.5) + WhiteKernel(noise_level=0.359)",0.5540510140058742,0.754869285667909,0.35869365587237706,0.5989103905196311,25946.49398196724,161.0791543992184,0.5989103905196311,0.6921116678420699,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",231.50541307883336,268.95368146720864,"[157.8375928094029,0.6176790026441333,6.46249762399658e-05,348.633418333404]","[52.81162535802992,0.2406061501239327,1.3388415214884828e-05,32.41190562007332]",ED53AE6B77D8E785D7BEDB85B4C5E2A8A612B4B6362C799150175897C53C0428,240.150803131,0.464417169926,7.86781365033e-05,312.042470117,714246387,fmin_l_bfgs_b,1,-299.4047722347208,1.5387752000242472,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,DC3ABE54F9331836E04BD4533C1103D8210590CF0784C8A0083A6568A60DA172,length,Melt-pool length,T5,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,135,sim_00137,137,481.318322,651.7280215803262,-170.40969958032616,170.40969958032616,29039.465711057015,152.1464612649468,23148.545675445956,221.28449433547686,48966.82743330769,221.28449433547686,total predictive variance including learned WhiteKernel nugget,6.571023838702569,6.614909532876718,6.614909532876718,353.52095750103047,949.9350856596219,218.01041268279153,1085.445630477861,True,True,"0.749**2 * Matern(length_scale=0.763, nu=2.5) + WhiteKernel(noise_level=0.357)",0.5612312538251046,0.7625738704358827,0.35700173241522043,0.5974962195823672,25818.281757861743,160.68068259085078,0.5974962195823672,0.6903995469353892,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",231.47222835383334,268.9233459973387,"[157.82181743302374,0.6173410896704999,6.471570059460873e-05,348.43325173402076]","[52.78646373216179,0.2407641567445189,1.3409546629275481e-05,32.48883085616228]",E2B112F6FFA52709C4FF18E1FBDF4D5A41881D44A84AE3E339E58B5BBFB3208C,243.936893462,0.545516283598,5.6904291389e-05,360.082453969,274815391,fmin_l_bfgs_b,1,-299.0976493606608,2.0699898000457324,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,DC3ABE54F9331836E04BD4533C1103D8210590CF0784C8A0083A6568A60DA172,length,Melt-pool length,T5,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,136,sim_00138,138,255.16848599999997,295.7350978106671,-40.566611810667155,40.566611810667155,1645.64999379736,143.63077812633992,20629.800425177888,215.71642701009029,46533.57688199961,215.71642701009029,total predictive variance including learned WhiteKernel nugget,5.926069761302713,6.310585633505548,6.310585633505548,14.218772683040868,577.2514229382934,-127.06909912910982,718.539294750444,True,True,"0.744**2 * Matern(length_scale=0.755, nu=2.5) + WhiteKernel(noise_level=0.357)",0.5540456559540443,0.7551557043381302,0.35691619760447557,0.5974246375941283,25903.77645682172,160.94650184710983,0.5974246375941283,0.6915416972619176,232.73578799999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",232.41451933716664,269.400509652988,"[157.82010928987376,0.6167295017403999,6.462474168979415e-05,348.6302739147749]","[52.78367035754422,0.24075940262211132,1.3388168521703534e-05,32.41541851630467]",E2B03A61A9D031D8088053FE7082468F89453CCA8E880C404963EB35BE9ED12C,244.346847818,0.692297386822,7.87344285445e-05,312.797130588,1342410835,fmin_l_bfgs_b,1,-299.0127055746947,0.9127953000133857,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
