analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,108,sim_00117,117,50.79587,52.478911395268646,-1.6830413952686456,1.6830413952686456,2.8326283381878294,3.873344778542993,15.002799773466268,,,3.873344778542993,latent predictive variance; numerical jitter excluded,2.367460274907504,,2.367460274907504,44.88715562932438,60.07066716121291,,,True,,"1.1**2 * Matern(length_scale=2.32, nu=1.5)",1.2082901794287593,2.316282213376498,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.74239639737991,15.500227444654632,"[158.09882086203137,0.6163619417196985,6.474191465266724e-05,348.8688984189081]","[53.02808210787732,0.23824184926308167,1.3053615309376967e-05,32.28382943110523]",254D9D3E7BD11FF3808DEEAF3B99B37E9FB6A177A4B8088B086934200F3E4B00,220.462707704,0.946752122114,8.2300511791e-05,313.968629329,2367502353,fmin_l_bfgs_b,1,-18.992977342009596,0.5276075999718159,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,109,sim_00118,118,70.738735,69.33258653922162,1.4061484607783825,1.4061484607783825,1.9772534937494144,2.815545952062991,7.927299008178293,,,2.815545952062991,latent predictive variance; numerical jitter excluded,2.0788063960642065,,2.0788063960642065,63.81411647317816,74.85105660526509,,,True,,"1.1**2 * Matern(length_scale=2.31, nu=1.5)",1.2181531135893853,2.3148172757698746,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.65530965065503,15.460462939301642,"[158.09395868719733,0.6176789227851657,6.477858393414759e-05,348.8487150247596]","[53.0223123451469,0.2392289551135487,1.3091040012158948e-05,32.30419105238055]",E46EE041B28BD4E59817DF39A5045573D0E4C3DC16BC80A662A2ADF9F57A2F5E,221.576145741,0.645163458122,7.3903246332e-05,318.590626589,3553683932,fmin_l_bfgs_b,1,-19.875430427583893,0.8355763999861665,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,110,sim_00119,119,74.557235,75.87894624840153,-1.3217112484015274,1.3217112484015274,1.7469206241511241,2.4068872514548976,5.793106241216111,,,2.4068872514548976,latent predictive variance; numerical jitter excluded,1.9480486634826353,,1.9480486634826353,71.16144723554993,80.59644526125314,,,True,,"1.1**2 * Matern(length_scale=2.31, nu=1.5)",1.2076180340798823,2.306207411271765,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.63863497816594,15.439956054682712,"[158.08692885190473,0.6183210114644758,6.474580646738077e-05,348.8724924598208]","[53.01378784348409,0.23910450449987236,1.3058715810813063e-05,32.27989785929988]",1CC46D33809C4555FCDE12E74A56B2E276292C8437A2741E3ADC5DF9F30368E1,223.185978023,0.49812515056,8.14092862216e-05,313.14559396,455516578,fmin_l_bfgs_b,1,-20.356228831736843,0.7396825000178069,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,111,sim_00120,120,58.85444,59.25765161070902,-0.4032116107090218,0.4032116107090218,0.16257960301056373,1.3928046917753654,1.9399049094314704,,,1.3928046917753654,latent predictive variance; numerical jitter excluded,1.2921620247588952,,1.2921620247588952,56.5277544148293,61.987548806588734,,,True,,"1.1**2 * Matern(length_scale=2.31, nu=1.5)",1.2037021532420802,2.3086814090194694,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.70720613537118,15.497729103441175,"[158.07710541171699,0.6167175520902837,6.481111774352488e-05,348.64924732366353]","[53.00151425466614,0.2386735711805242,1.3104411678553777e-05,32.3493537579789]",0F37297D48549AB9E63A55254DAA18942D51A2CFF9903DCE13771679ED4575F2,225.435545826,0.86531734725,6.64530039846e-05,364.26873014,2024131783,fmin_l_bfgs_b,1,-20.01471643810268,0.8764245000202209,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,112,sim_00121,121,58.636089999999996,57.777176053259836,0.8589139467401594,0.8589139467401594,0.7377331679047574,2.3540069591234603,5.54134876360168,,,2.3540069591234603,latent predictive variance; numerical jitter excluded,1.8416237080596405,,1.8416237080596405,53.163322413377855,62.39102969314182,,,True,,"1.1**2 * Matern(length_scale=2.32, nu=1.5)",1.208623711950689,2.315035340443966,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.70815962882096,15.498039036173317,"[158.0729792716602,0.6163702447821788,6.487070860735806e-05,348.801587553384]","[52.996233232296426,0.23825333026952558,1.3080693480768165e-05,32.3404066807079]",33A394DE6FD88889A5C47D5887DB052840AF5A1B9E51EBE0648DC723D02AFE8E,226.380431899,0.944850720806,5.28066961668e-05,329.382817534,2519912034,fmin_l_bfgs_b,1,-19.462750716274513,0.8435098000336438,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,113,sim_00122,122,78.729635,75.81043090001704,2.919204099982963,2.919204099982963,8.52175257735734,3.0732317141704346,9.444753168982947,,,3.0732317141704346,latent predictive variance; numerical jitter excluded,2.4928050768129575,,2.4928050768129575,69.78689674024298,81.8339650597911,,,True,,"1.1**2 * Matern(length_scale=2.31, nu=1.5)",1.216193964725322,2.3130231432186257,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.62041489082969,15.412774314439613,"[158.06683884531523,0.6191650758357421,6.47808179256061e-05,348.67112153120064]","[52.98823634483797,0.2383363080022632,1.3092553210530072e-05,32.35821326273471]",5C4239BA5C188B9075B5DA8A06CF436BAB5A9FA9FF393D6FED3D960BE7F7AAD6,227.786589532,0.30483440954,7.3391662288e-05,359.259536614,580869960,fmin_l_bfgs_b,1,-20.04284016798988,0.9718276999774389,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,114,sim_00123,123,73.32628,80.9911293706918,-7.6648493706917975,7.6648493706917975,58.74991587539444,2.805256482175028,7.869463930785012,,,2.805256482175028,latent predictive variance; numerical jitter excluded,5.683211010552431,,5.683211010552431,75.49282666562874,86.48943207575485,,,False,,"1.12**2 * Matern(length_scale=2.37, nu=1.5)",1.2470948416384418,2.3673449961076387,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.64401032751091,15.447021940453448,"[158.06578497586983,0.6182900503315762,6.473156918972924e-05,348.5604058782662]","[52.98684727797116,0.23911960688340417,1.3038748116078592e-05,32.27832134951676]",D56F7E8D8EC2F4E4C20C2D75D8FCFA2CF61606B0D4A99B264D54F4D5E5E3672C,228.027925635,0.505215249994,8.46696228038e-05,384.613421136,3068887977,fmin_l_bfgs_b,1,-16.591350583816023,0.8505004000035115,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,115,sim_00125,125,82.6434,82.26654794605987,0.37685205394012655,0.37685205394012655,0.14201747055889205,3.3973069116633283,11.541694252035422,,,3.3973069116633283,latent predictive variance; numerical jitter excluded,2.148073932848445,,2.148073932848445,75.60782639919975,88.92526949292,,,True,,"1.11**2 * Matern(length_scale=2.31, nu=1.5)",1.2220140141600657,2.309087383296275,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.6033242139738,15.38272290427577,"[158.05986113368206,0.6188606564511963,6.48559375478751e-05,348.7289995235369]","[52.97894887556599,0.23869281103736,1.3092393060970146e-05,32.365246325516665]",9CEB6D8BF0449CA0D1F6142D881EAC6F08D73451DBD8F0737D7A5C962F928E60,229.384485496,0.374546448601,5.61892687884e-05,346.005476369,162598650,fmin_l_bfgs_b,1,-20.854798518453208,0.607511300011538,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,116,sim_00126,126,83.136455,80.84790160156578,2.2885533984342175,2.2885533984342175,5.237476657484806,3.5649318356543307,12.708738992861756,,,3.5649318356543307,latent predictive variance; numerical jitter excluded,2.3961415443026755,,2.3961415443026755,73.86063520368329,87.83516799944827,,,True,,"1.11**2 * Matern(length_scale=2.31, nu=1.5)",1.2217056979187921,2.309355546781404,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.60117113537118,15.378623039668597,"[158.059809446241,0.6184068667653142,6.480734919309345e-05,348.87050028404343]","[52.978879283830956,0.2390577959574162,1.3103814861526809e-05,32.28208855564672]",1BEF016F0BB36F63F336AF7FE6186474F2A829D07DF795005AE60E6123E748A6,229.39632192,0.478464286668,6.73160020334e-05,313.601802213,3998531141,fmin_l_bfgs_b,1,-20.73658034830285,0.8195381000405177,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,117,sim_00127,127,58.81311,58.65168889870553,0.16142110129447218,0.16142110129447218,0.026056771943120248,1.2815437172466357,1.642354299214325,,,1.2815437172466357,latent predictive variance; numerical jitter excluded,1.1749366635080682,,1.1749366635080682,56.13986321290212,61.16351458450894,,,True,,"1.1**2 * Matern(length_scale=2.31, nu=1.5)",1.2031493245839284,2.3084138629685733,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.70738661572052,15.497788804244099,"[158.05964567669514,0.6166667198304889,6.480550740316899e-05,348.6726905740653]","[52.97865870806399,0.23861937368963476,1.3103432485360138e-05,32.358717939296035]",B7C0BC95391CAEDE7933C9E6D7E3CE8C11E86AC3739BD7DF54E17594AC0C1201,229.433825146,0.876957934743,6.77377719261e-05,358.900225798,2693147380,fmin_l_bfgs_b,1,-20.113266364693715,1.0974777999799699,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,118,sim_00128,128,62.66116,61.037992356669,1.6231676433310014,1.6231676433310014,2.634673198356717,1.4714617579867724,2.1651997052175225,,,1.4714617579867724,latent predictive variance; numerical jitter excluded,1.9136082722893382,,1.9136082722893382,58.153927311014925,63.92205740232308,,,True,,"1.1**2 * Matern(length_scale=2.32, nu=1.5)",1.2080738069608281,2.3158347523780107,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.69058290393013,15.49015570369152,"[158.04725089078684,0.6168743335664496,6.480077999960217e-05,348.7649984504496]","[52.96162391857566,0.2388249814541861,1.3102178398405024e-05,32.357611464066075]",C92B555AFF55A7D11A489BACFD37F3E3B0C1357F142CB6240F64DE2C563CCE39,232.272231119,0.829414389208,6.88203473429e-05,337.761722106,3548889586,fmin_l_bfgs_b,1,-19.497191812661157,0.8240603999583982,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,119,sim_00129,129,70.65697999999999,70.4594874873084,0.1974925126915963,0.1974925126915963,0.03900329256924032,3.52713408567044,12.44067485829825,,,3.52713408567044,latent predictive variance; numerical jitter excluded,2.180991772068621,,2.180991772068621,63.54630467939433,77.37267029522246,,,True,,"1.1**2 * Matern(length_scale=2.31, nu=1.5)",1.2104945315549362,2.3087312594003215,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.65566665938864,15.460856471971892,"[158.03915276100957,0.6174958996854452,6.483182055885544e-05,348.5866609745762]","[52.950130856449086,0.2391918224780263,1.310324422678985e-05,32.30517967756053]",B21D96948A53802E3C2E5DA1FDF86B117E7A99F40AC57D258F08AC43F282C3FF,234.126702838,0.687075747958,6.17120592739e-05,378.601004081,477418047,fmin_l_bfgs_b,1,-19.72061114527179,1.2387463999912143,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,120,sim_00130,130,63.872535000000006,64.3460644571679,-0.4735294571678921,0.4735294571678921,0.22423014680571854,1.9386484705106715,3.7583578922133656,,,1.9386484705106715,latent predictive variance; numerical jitter excluded,1.610760465540176,,1.610760465540176,60.546313454966985,68.14581545936882,,,True,,"1.1**2 * Matern(length_scale=2.31, nu=1.5)",1.204343499883933,2.3077973526144784,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.68529305676855,15.486884185979436,"[158.02763683523224,0.6170019443794059,6.480500955299868e-05,348.6853802346898]","[52.93329215862979,0.23893068272128745,1.3103318901522815e-05,32.362156267081396]",9FE66D0013B93FF6981394FDC9477D0FDC95274A814B00B4C9BF9118862E9E98,236.763849841,0.800191513041,6.78517796151e-05,355.994293515,3267933714,fmin_l_bfgs_b,1,-19.8422437094911,0.7695180999580771,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,121,sim_00131,131,62.077234999999995,62.342597183691026,-0.2653621836910318,0.2653621836910318,0.07041708853327291,4.860726503991778,23.62666214660813,,,4.860726503991778,latent predictive variance; numerical jitter excluded,2.5016166502712722,,2.5016166502712722,52.81557323586714,71.86962113151492,,,True,,"1.1**2 * Matern(length_scale=2.32, nu=1.5)",1.2157176290670797,2.3209284896996594,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.693132794759826,15.491584046255879,"[158.02633753104013,0.6164015255066635,6.489419320401658e-05,348.6175718557728]","[52.93135579109587,0.2382959809728255,1.3054158493019087e-05,32.330487354737144]",5321326689EBF56C241A680C166C96E735048330EB3AE127EB01582099FFBFF6,237.061390501,0.937687434899,4.7428723532e-05,371.522412287,1444756781,fmin_l_bfgs_b,1,-18.918252476118397,0.5012545000063255,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,122,sim_00132,132,62.641830000000006,62.706875224061235,-0.06504522406122959,0.06504522406122959,0.00423088117317556,3.34220058344465,11.170304739977759,,,3.34220058344465,latent predictive variance; numerical jitter excluded,2.1257573613016416,,2.1257573613016416,56.15616208050972,69.25758836761275,,,True,,"1.1**2 * Matern(length_scale=2.31, nu=1.5)",1.2084641997479684,2.3132413498759608,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.690667314410476,15.490204534068315,"[158.02514399378248,0.6166605321901308,6.48464991827585e-05,348.5705251986418]","[52.92957052235212,0.2386126055287014,1.309785728284726e-05,32.28925736244402]",1749DB63F6D9D2C6FA952CBFFA095B53443320ABC1EFF874DDD01E24A57AE7FA,237.334710533,0.878374904385,5.83506544001e-05,382.29609677,1365092542,fmin_l_bfgs_b,1,-19.30787466980479,1.1112213000305928,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,123,sim_00133,133,78.62241999999999,73.60430141982893,5.018118580171063,5.018118580171063,25.18151408465804,4.7509891249989415,22.57189766585821,,,4.7509891249989415,latent predictive variance; numerical jitter excluded,3.035098123680675,,3.035098123680675,64.292362734831,82.91624010482685,,,True,,"1.11**2 * Matern(length_scale=2.33, nu=1.5)",1.230357652631015,2.327512209255382,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.62088307860262,15.413535393010365,"[158.02084455198334,0.6193872336826198,6.484273711575107e-05,348.5625220506287]","[52.92308768726366,0.23801928959441954,1.3099598687915632e-05,32.28066895138566]",520A872B4057666094C557853221AC55AB94882EDE6C941D3520D305C281F524,238.319282705,0.253960262605,5.92121677448e-05,384.128817665,3512859365,fmin_l_bfgs_b,1,-19.48180543436345,0.9155690000043251,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,124,sim_00134,134,70.65929,69.41185829223112,1.2474317077688823,1.2474317077688823,1.5560858655471903,3.0533345077257716,9.32285161606898,,,3.0533345077257716,latent predictive variance; numerical jitter excluded,2.118628274568149,,2.118628274568149,63.4273226570886,75.39639392737362,,,True,,"1.1**2 * Matern(length_scale=2.31, nu=1.5)",1.2111151075873205,2.309700463432394,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.65565657205239,15.46084537881364,"[158.01975469473007,0.617472962526157,6.483704360294802e-05,348.73824140577716]","[52.92143147621642,0.23918489711137692,1.3101761161072807e-05,32.36416511980089]",729DD52ED97E6C31FA62772E18E88F9A1A9FA3A7EDCEB7AC079F0A2B1D3AF926,238.568860016,0.692328357435,6.05159821767e-05,343.889085336,3685616141,fmin_l_bfgs_b,1,-19.733637378809334,0.8008620999753475,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,125,sim_00135,135,82.71558999999999,80.4691613511421,2.2464286488578864,2.2464286488578864,5.046441674409469,2.928836995921014,8.57808614867563,,,2.928836995921014,latent predictive variance; numerical jitter excluded,2.287691242750775,,2.287691242750775,74.72864083913692,86.2096818631473,,,True,,"1.1**2 * Matern(length_scale=2.3, nu=1.5)",1.2058334238288726,2.3003924262138304,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.60300897379913,15.382127027691562,"[158.01284664619294,0.6184682078864584,6.475773288536461e-05,348.8773095945064]","[52.91081231064735,0.23902007428221744,1.307267435547312e-05,32.2744832048784]",8364BA114DFFA9CC29A27FBDFBA2C2644E6DAF5598C3D1EC06A7575BBC18FBD4,240.150803131,0.464417169926,7.86781365033e-05,312.042470117,4073376582,fmin_l_bfgs_b,1,-20.812314274408948,1.2564558999729343,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,126,sim_00137,137,79.28099,82.80683521892892,-3.5258452189289216,3.5258452189289216,12.431584507843935,3.91424476289661,15.321312063863537,,,3.91424476289661,latent predictive variance; numerical jitter excluded,2.6892567549782846,,2.6892567549782846,75.13491548365157,90.47875495420628,,,True,,"1.11**2 * Matern(length_scale=2.32, nu=1.5)",1.2320289152073514,2.322905871205935,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.61800722707423,15.408808184774882,"[157.99631350064274,0.6181140632852705,6.485281517844017e-05,348.667528005633]","[52.88454587557331,0.23918792269889438,1.309437416726395e-05,32.356991454521776]",602E3204D302E6CDF175C11328B75A44CC88263A6AEB9608E5CCA5856C455251,243.936893462,0.545516283598,5.6904291389e-05,360.082453969,2412492188,fmin_l_bfgs_b,1,-19.93275624312642,0.9305156999616884,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,5AF00E02C2AB90C19C7CA0973C6A55B075238C7556E5E42D0B3240F67861EB91,depth,Penetration depth below original surface,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,127,sim_00138,138,69.79165,69.32511072112776,0.4665392788722471,0.4665392788722471,0.21765889873063635,3.314771596510981,10.987710737035957,,,3.314771596510981,latent predictive variance; numerical jitter excluded,2.127231906311765,,2.127231906311765,62.828158391966234,75.82206305028927,,,True,,"1.1**2 * Matern(length_scale=2.31, nu=1.5)",1.2097766808461212,2.3109678250816326,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.659445393013094,15.464904965284466,"[157.99452330694842,0.6174730977690086,6.475748706859081e-05,348.8740141339342]","[52.8816296533537,0.23918493942823257,1.3072412063918273e-05,32.278205400090656]",8A9E5C6F39F2BA4C5C062A0D0781D569FE6FF24E37CBCC9DF0F188A282E13548,244.346847818,0.692297386822,7.87344285445e-05,312.797130588,320450609,fmin_l_bfgs_b,1,-19.74790763322744,1.2455747000058182,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
