analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,C0295840C76CCD86FC54AA952542EB1490372D1393D47944FAC48BB1B6EC03B9,length,Melt-pool length,T3,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,117,sim_00118,118,406.52935,472.49495583490466,-65.96560583490464,65.96560583490464,4351.461153166005,7.178053563428528,51.52445295944899,17.264233407236755,298.05375513954965,17.264233407236755,total predictive variance including learned WhiteKernel nugget,45.11711237844187,11.067367995794728,11.067367995794728,458.42597085058475,486.56394081922457,438.6570583567206,506.3328533130887,False,False,"3.26**2 * Matern(length_scale=5.43, nu=2.5) + WhiteKernel(noise_level=0.031)",10.595847905868153,5.4337916318470185,0.030958778337116476,0.17595106801925495,246.5293021801007,15.701251611897082,0.17595106801925495,0.04584244801317905,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.62878395416664,89.23646664184407,"[157.91498721519457,0.6169258931099832,6.464487161567956e-05,348.6061343481041]","[52.91847855423157,0.2408017367991145,1.3405724661988397e-05,32.43992779724178]",C2CFE36097E873F153E3DF62681F4A7533DAEEDACA458AC0B240228287FACE7A,221.576145741,0.645163458122,7.3903246332e-05,318.590626589,102367339,fmin_l_bfgs_b,1,-15.81382126020165,1.3791172000346705,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,C0295840C76CCD86FC54AA952542EB1490372D1393D47944FAC48BB1B6EC03B9,length,Melt-pool length,T3,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,118,sim_00119,119,469.1878000000001,454.8258174783158,14.361982521684297,14.361982521684297,206.26654195316524,8.055210141996167,64.8864104317179,18.237179861035465,332.59472928375754,18.237179861035465,total predictive variance including learned WhiteKernel nugget,4.594700947977216,4.132487800281256,4.132487800281256,439.0376056000033,470.6140293566283,419.0809449506863,490.5706900059453,True,True,"3.22**2 * Matern(length_scale=5.42, nu=2.5) + WhiteKernel(noise_level=0.0338)",10.36726077626046,5.42439276155469,0.03382771047171935,0.18392311021652322,267.7083188520396,16.361794487526105,0.18392311021652322,0.04777101416732914,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.3677070791667,88.95997065439033,"[157.90827958068624,0.617538552724825,6.46135964494729e-05,348.62882198405816]","[52.91030615832992,0.24068572182868914,1.3375298445859388e-05,32.41701565562989]",1B82BF6FD6B459339D4CA24FEE8DC52329735E78455CA6F58FBB6C6747859486,223.185978023,0.49812515056,8.14092862216e-05,313.14559396,1361219211,fmin_l_bfgs_b,1,-23.29973809955763,1.95128839998506,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,C0295840C76CCD86FC54AA952542EB1490372D1393D47944FAC48BB1B6EC03B9,length,Melt-pool length,T3,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,119,sim_00120,120,476.94804999999997,469.51585507823165,7.432194921768314,7.432194921768314,55.23752135515872,6.912411694906646,47.781435439882166,17.742152774080534,314.7839850588136,17.742152774080534,total predictive variance including learned WhiteKernel nugget,3.430279958270546,3.8826206273549135,3.8826206273549135,455.9675281562146,483.0641820002487,434.7412356410338,504.2904745154295,True,True,"3.22**2 * Matern(length_scale=5.41, nu=2.5) + WhiteKernel(noise_level=0.0338)",10.383595505318032,5.409915641577358,0.03377432955054725,0.18377793542900425,267.00254961893137,16.340212655254255,0.18377793542900422,0.04770800237384882,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.3353727041667,88.91281000143071,"[157.89890638150706,0.6160085852386167,6.467591429212706e-05,348.41580891664154]","[52.89854064646153,0.2402725140648063,1.3418495596158836e-05,32.4814472566002]",8B3276AA7DB0F49286BE8BE7A8E0B00BC42BC98C882B0E7B400334488DE6EC3B,225.435545826,0.86531734725,6.64530039846e-05,364.26873014,1797769725,fmin_l_bfgs_b,1,-23.45256457179184,1.2383328000432812,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,C0295840C76CCD86FC54AA952542EB1490372D1393D47944FAC48BB1B6EC03B9,length,Melt-pool length,T3,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,120,sim_00121,121,441.82529999999997,446.59425351853906,-4.768953518539092,4.768953518539092,22.74291766198639,8.962489968550962,80.32622643637661,18.64738151112058,347.7248372212817,18.64738151112058,total predictive variance including learned WhiteKernel nugget,3.253552573291879,3.8773467314857584,3.8773467314857584,429.02777318017917,464.16073385689896,410.04538575674275,483.1431212803354,True,True,"3.21**2 * Matern(length_scale=5.42, nu=2.5) + WhiteKernel(noise_level=0.0337)",10.316363118014763,5.418128516590039,0.033679810413013676,0.1835205994241891,267.39861078490515,16.352327381290564,0.1835205994241891,0.047743373356509376,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.4817174958333,89.10349809556709,"[157.89496935620292,0.6156771961821332,6.473277390803457e-05,348.5611668858332]","[52.89347861568465,0.23987325469060142,1.3396975647579257e-05,32.47400557990732]",14144643245EEFDB8124FE74720CDC4E71956A893849DCF8E1A01E6B768B00A4,226.380431899,0.944850720806,5.28066961668e-05,329.382817534,346100639,fmin_l_bfgs_b,1,-22.883418187946802,1.4075839000288397,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,C0295840C76CCD86FC54AA952542EB1490372D1393D47944FAC48BB1B6EC03B9,length,Melt-pool length,T3,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,121,sim_00122,122,347.35065,347.60270534308785,-0.2520553430878749,0.2520553430878749,0.06353189597914634,9.460644711311662,89.50379835366932,18.89393199194657,356.9806661163021,18.89393199194657,total predictive variance including learned WhiteKernel nugget,3.1664339769785395,3.857868330158341,3.857868330158341,329.059841708917,366.1455689772587,310.5705986388726,384.6348120473031,True,True,"3.21**2 * Matern(length_scale=5.42, nu=2.5) + WhiteKernel(noise_level=0.0335)",10.284096235785352,5.418750126313801,0.03352044679851159,0.18308590005380423,267.47686776263276,16.354720045376283,0.18308590005380423,0.047750359142208106,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.87536187083333,89.32812434256297,"[157.8891103660654,0.6183439308124082,6.46470032158629e-05,348.4366805563332]","[52.88581374789672,0.23996030933479026,1.3407155887180843e-05,32.49001666812753]",6CC53C349B32F9E1F0A3CCA59479183CA4C289173D35BF73A8EDA5019AF12F53,227.786589532,0.30483440954,7.3391662288e-05,359.259536614,2298884640,fmin_l_bfgs_b,1,-22.295922821444435,2.1344012999907136,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,C0295840C76CCD86FC54AA952542EB1490372D1393D47944FAC48BB1B6EC03B9,length,Melt-pool length,T3,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,122,sim_00123,123,481.34389999999996,490.94437030703773,-9.600470307037767,9.600470307037767,92.16903011631383,11.07923519182899,122.74945243586197,19.738578209102954,389.61146971687396,19.738578209102954,total predictive variance including learned WhiteKernel nugget,3.69944679210656,4.019796799470454,4.019796799470454,469.2290693310529,512.6596712830226,452.2567570171959,529.6319835968795,True,True,"3.24**2 * Matern(length_scale=5.42, nu=2.5) + WhiteKernel(noise_level=0.0338)",10.503913156929764,5.419167583467211,0.03377781124074275,0.18378740773171254,266.862017281012,16.335911890096984,0.18378740773171254,0.047695445565766735,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.3170566625,88.88482672296934,"[157.88810479896955,0.61750901064385,6.460001171371372e-05,348.33103937082495]","[52.884482401514994,0.2406999414290819,1.3356564047123546e-05,32.413344935812276]",A63846E081B32A935ADADA851B72F5DA9818B8586DF467F9A395FE4CC4746F06,228.027925635,0.505215249994,8.46696228038e-05,384.613421136,389056670,fmin_l_bfgs_b,1,-23.657934522801497,2.1524054000037722,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,C0295840C76CCD86FC54AA952542EB1490372D1393D47944FAC48BB1B6EC03B9,length,Melt-pool length,T3,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,123,sim_00124,124,437.46809999999994,429.0181310379912,8.449968962008711,8.449968962008711,71.40197545891057,7.648633225718144,58.50159022155954,18.081217816773474,326.9304377376065,18.081217816773474,total predictive variance including learned WhiteKernel nugget,3.563722207521152,3.9230128056149236,3.9230128056149236,414.02680991558367,444.0094521603988,393.5789441171152,464.45731795886724,True,True,"3.22**2 * Matern(length_scale=5.44, nu=2.5) + WhiteKernel(noise_level=0.0338)",10.397752725825272,5.435731970065907,0.033794710951605245,0.1838333782304107,268.4288475160469,16.383798323833425,0.1838333782304107,0.04783525807265224,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.4998724958333,89.12308788286809,"[157.88422322531957,0.6176123895144708,6.46994824886379e-05,348.5331124847124]","[52.87929975010478,0.24064635585574798,1.3416628631276965e-05,32.48765047990072]",63FA027DD7977E38D59C05D6525D78FE01A61AF084DA0692109EFD7EF0790462,228.959503311,0.480404321045,6.0796636822e-05,336.115873803,4258010371,fmin_l_bfgs_b,1,-22.948002752277176,1.6149195000180043,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,C0295840C76CCD86FC54AA952542EB1490372D1393D47944FAC48BB1B6EC03B9,length,Melt-pool length,T3,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,124,sim_00125,125,373.18819999999994,373.22617381677213,-0.037973816772193913,0.037973816772193913,0.0014420107602481557,8.988256316296379,80.78875160744175,18.664819899738568,348.37550188967685,18.664819899738568,total predictive variance including learned WhiteKernel nugget,3.1148663293094327,3.845581066056211,3.845581066056211,355.6091914368312,390.84315619671304,336.64312681328454,409.8092208202597,True,True,"3.21**2 * Matern(length_scale=5.41, nu=2.5) + WhiteKernel(noise_level=0.0335)",10.287160643454243,5.4143323562025145,0.03354910703911451,0.18316415325907662,267.586750282235,16.358079052328698,0.18316415325907662,0.047760166328628534,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.7677054125,89.3082994749033,"[157.8824524662154,0.6180534639829874,6.471867985544456e-05,348.49190580735404]","[52.87691246646483,0.24029720115595446,1.3407731248680728e-05,32.497100860659444]",7A7012B1861E6DA48351405F2FCF946649E95E745ED04A32B547EFFF4BD7B6B7,229.384485496,0.374546448601,5.61892687884e-05,346.005476369,1365291099,fmin_l_bfgs_b,1,-22.44366267235128,1.3051198999746703,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,C0295840C76CCD86FC54AA952542EB1490372D1393D47944FAC48BB1B6EC03B9,length,Melt-pool length,T3,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,125,sim_00126,126,449.63565,427.7910274171429,21.844622582857085,21.844622582857085,477.1875357874697,9.064841676874696,82.17135462680446,18.68265354243322,349.0415433865925,18.68265354243322,total predictive variance including learned WhiteKernel nugget,6.026954356657136,4.530102404348047,4.530102404348047,410.0239377304685,445.5581171038173,391.1730264739738,464.40902836031205,False,True,"3.2**2 * Matern(length_scale=5.41, nu=2.5) + WhiteKernel(noise_level=0.0336)",10.225744567179941,5.412398479079695,0.033641457185233196,0.18341607668149812,266.87018875978805,16.336161996007142,0.18341607668149812,0.04769617579208675,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.44917437083336,89.06614017469622,"[157.88240314778207,0.6176204729910417,6.467231846692372e-05,348.62692111633737]","[52.87684577074829,0.24064171417830416,1.3417903254094184e-05,32.419082822591946]",3517C712130A23A0DF044AD35DA63F4ED2AAACDFEF8CD32D0B3AAC81C9A56C43,229.39632192,0.478464286668,6.73160020334e-05,313.601802213,3480032724,fmin_l_bfgs_b,1,-22.544772564500818,1.6411756000015885,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,C0295840C76CCD86FC54AA952542EB1490372D1393D47944FAC48BB1B6EC03B9,length,Melt-pool length,T3,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,126,sim_00127,127,454.03520000000003,481.3198648330613,-27.284664833061242,27.284664833061242,744.4529350524889,6.992834272188926,48.89973115830002,17.682239278843785,312.661585914286,17.682239278843785,total predictive variance including learned WhiteKernel nugget,10.475859532824803,4.982008352109638,4.982008352109638,467.613909659571,495.02582000655156,446.66267584652746,515.9770538195951,False,True,"3.2**2 * Matern(length_scale=5.4, nu=2.5) + WhiteKernel(noise_level=0.0333)",10.263557896340071,5.398877825154509,0.03326628836512308,0.18239048320875484,263.761854755986,16.240746742560393,0.18239048320875484,0.04741759489268364,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.43084291250005,89.0438275991191,"[157.88224688434042,0.615960082790729,6.467056109237081e-05,348.43817768473315]","[52.876634374329726,0.24022100219396322,1.341752926420278e-05,32.49050706482941]",80691B2A0FD129BC2ECD9C39EE5B4DB756657893EA4DBD4A796A98985FD6CF43,229.433825146,0.876957934743,6.77377719261e-05,358.900225798,2242919962,fmin_l_bfgs_b,1,-21.98947440673919,1.6199520000373013,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,C0295840C76CCD86FC54AA952542EB1490372D1393D47944FAC48BB1B6EC03B9,length,Melt-pool length,T3,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,127,sim_00128,128,479.3651,475.4259662266991,3.9391337733009095,3.9391337733009095,15.516774883959862,7.038148728978047,49.535537531215304,17.802405882091026,316.92565519070916,17.802405882091026,total predictive variance including learned WhiteKernel nugget,3.0269063599062753,3.822752292855466,3.822752292855466,461.6311947179021,489.2207377354961,440.53325069780067,510.3186817555975,True,True,"3.22**2 * Matern(length_scale=5.41, nu=2.5) + WhiteKernel(noise_level=0.0338)",10.381572335773079,5.410232613271488,0.03383497768138169,0.1839428652635967,267.3901176594939,16.352067687589052,0.1839428652635967,0.04774261513701801,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.3253016625,88.89753709205276,"[157.87042019278624,0.6161581808971249,6.466605036146747e-05,348.52625478344993]","[52.86030946789225,0.24041646933261626,1.3416315339066364e-05,32.49009706613558]",83DE6AD261DEC9A671526694242B5CF25CE768AD2C690F9BF54D57D734C94B07,232.272231119,0.829414389208,6.88203473429e-05,337.761722106,3595940536,fmin_l_bfgs_b,1,-23.598101583755692,1.7305235999519937,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,C0295840C76CCD86FC54AA952542EB1490372D1393D47944FAC48BB1B6EC03B9,length,Melt-pool length,T3,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,128,sim_00129,129,467.53779999999995,478.2014819721559,-10.663681972155928,10.663681972155928,113.71411320328333,9.383640320861735,88.05270567130212,18.84467412805043,355.12174299241315,18.84467412805043,total predictive variance including learned WhiteKernel nugget,3.8036224932172282,4.0152746840028355,4.0152746840028355,459.80954694326687,496.5934170010449,441.265920681177,515.1370432631347,True,True,"3.23**2 * Matern(length_scale=5.41, nu=2.5) + WhiteKernel(noise_level=0.0337)",10.422370867361998,5.413525083227574,0.033739603509989016,0.18368343286749902,267.069037321111,16.34224700954893,0.183683432867499,0.04771394201377685,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.37458207916666,88.96962972886888,"[157.8626932272904,0.6167512585689999,6.469566822842164e-05,348.3560911085541]","[52.8492963760602,0.24076599449744004,1.3417607482688316e-05,32.43904367066864]",01ACC1551073B253CCACFAFE08E68075319A7D071BED47B20C2796A753A060BF,234.126702838,0.687075747958,6.17120592739e-05,378.601004081,232685460,fmin_l_bfgs_b,1,-23.342372151775663,1.5175259000388905,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,C0295840C76CCD86FC54AA952542EB1490372D1393D47944FAC48BB1B6EC03B9,length,Melt-pool length,T3,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,129,sim_00130,130,486.6999,480.86593203127563,5.83396796872438,5.83396796872438,34.03518226010207,6.768747305578283,45.81594008677327,17.69164459868344,312.9942886061249,17.69164459868344,total predictive variance including learned WhiteKernel nugget,3.202688419353967,3.8464012976032365,3.8464012976032365,467.5991873123422,494.13267675020904,446.1903086178561,515.5415554446952,True,True,"3.22**2 * Matern(length_scale=5.4, nu=2.5) + WhiteKernel(noise_level=0.0338)",10.358073495473585,5.402005033612406,0.03384475594047716,0.18396944295310882,267.17834851935163,16.345591103393957,0.18396944295310882,0.04772370565886904,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.2947399958333,88.84948957289724,"[157.8517051147779,0.6162799428811542,6.467008606033331e-05,348.4502857359123]","[52.83316226009509,0.2405170236450215,1.3417418646146294e-05,32.493861998476135]",9929CD9EBA2AC858483589FA71675B8972A7F8DEF02932FCB05FE01F792B01A5,236.763849841,0.800191513041,6.78517796151e-05,355.994293515,1544810769,fmin_l_bfgs_b,1,-23.73261486096166,1.232167100009974,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,C0295840C76CCD86FC54AA952542EB1490372D1393D47944FAC48BB1B6EC03B9,length,Melt-pool length,T3,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,130,sim_00131,131,446.21389999999997,442.2613187326596,3.9525812673403493,3.9525812673403493,15.622898674929841,15.50061796549213,240.2691573121374,22.521514394367713,507.2186106157121,22.521514394367713,total predictive variance including learned WhiteKernel nugget,3.6923296696526497,4.0488101382771235,4.0488101382771235,411.88010752029504,472.6425299450242,398.1191505196989,486.40348694562033,True,True,"3.22**2 * Matern(length_scale=5.41, nu=2.5) + WhiteKernel(noise_level=0.0336)",10.348230191052265,5.414785704375214,0.03363881734225202,0.18340888021644977,266.9494533035747,16.338587861365948,0.18340888021644974,0.04770325851449302,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.4634316625,89.08286143006808,"[157.8504653620279,0.6157070432067457,6.475518212734623e-05,348.385585241029]","[52.83130701478844,0.23991376226225328,1.3372488895197451e-05,32.463302394848796]",235F7400628AF04EAB633EA94F23975C93BA3188E6DE3276F97BB092E219EB45,237.061390501,0.937687434899,4.7428723532e-05,371.522412287,4153583840,fmin_l_bfgs_b,1,-22.842548563901317,1.527116700017359,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,C0295840C76CCD86FC54AA952542EB1490372D1393D47944FAC48BB1B6EC03B9,length,Melt-pool length,T3,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,131,sim_00132,132,474.40375,471.17086916026716,3.232880839732843,3.232880839732843,10.451518523911732,9.889242828287134,97.79712371682852,19.110780449245798,365.2219293792754,19.110780449245798,total predictive variance including learned WhiteKernel nugget,3.2638208093787355,3.8834995792162443,3.8834995792162443,451.78795321682435,490.55378510370997,433.7137394797454,508.6279988407889,True,True,"3.22**2 * Matern(length_scale=5.41, nu=2.5) + WhiteKernel(noise_level=0.0338)",10.338691009156888,5.40955770816421,0.03381574060254096,0.18389056692103856,267.4248056624469,16.353128314253727,0.18389056692103858,0.04774571181516435,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.34597395416665,88.92858719216225,"[157.84932652856122,0.6159541787505541,6.470967408206247e-05,348.34069488901656]","[52.82959655555723,0.24021456993854817,1.3412730485258777e-05,32.42380471390868]",D80DD5D734A97984E78C8FB7256B1EF6CB4EF9B3029058C927937BABAC4A15B8,237.334710533,0.878374904385,5.83506544001e-05,382.29609677,1811163875,fmin_l_bfgs_b,1,-23.46887801555394,2.7231403999612667,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,C0295840C76CCD86FC54AA952542EB1490372D1393D47944FAC48BB1B6EC03B9,length,Melt-pool length,T3,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,132,sim_00133,133,283.1735,275.84861285872466,7.324887141275326,7.324887141275326,53.65397163242062,14.4845662667185,209.80265993495954,21.807231282794767,475.5553362213027,21.807231282794767,total predictive variance including learned WhiteKernel nugget,3.719889931021164,4.057592070296239,4.057592070296239,247.4588629759564,304.23836274149295,233.1064395444469,318.5907861730024,True,True,"3.23**2 * Matern(length_scale=5.42, nu=2.5) + WhiteKernel(noise_level=0.0334)",10.436876841265539,5.418800204304183,0.033368661089041775,0.1826709092577189,265.75267628634316,16.301922472099513,0.1826709092577189,0.0475962077364483,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.14276666250004,89.24202840146899,"[157.84522414451123,0.6185559064246375,6.470608444312622e-05,348.333058551954]","[52.823385513966436,0.23966061065290242,1.341431648769812e-05,32.41558990285128]",4E762C49C3A40E44144B18E4A397F966EACE37ACD2431CEA65D210B4DE788A99,238.319282705,0.253960262605,5.92121677448e-05,384.128817665,2771803652,fmin_l_bfgs_b,1,-22.31835557079134,2.414904600009322,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,C0295840C76CCD86FC54AA952542EB1490372D1393D47944FAC48BB1B6EC03B9,length,Melt-pool length,T3,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,133,sim_00134,134,460.3490999999999,468.38118980388276,-8.032089803882855,8.032089803882855,64.51446661763892,7.887634789462101,62.214782571932844,18.166229728364552,330.011902543716,18.166229728364552,total predictive variance including learned WhiteKernel nugget,3.502716663654475,3.9162485605903523,3.9162485605903523,452.921425616537,483.8409539912285,432.77537953628826,503.98700007147727,True,True,"3.23**2 * Matern(length_scale=5.42, nu=2.5) + WhiteKernel(noise_level=0.0338)",10.416120219507473,5.422895952281751,0.033800745808796155,0.1838497914298413,267.7971199717832,16.36450793552263,0.1838497914298413,0.04777893653567225,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.40453499583333,89.01020669238818,"[157.84418423904876,0.6167293726961791,6.47006518829933e-05,348.50072410332484]","[52.82179877392225,0.24075936211027185,1.341627617242483e-05,32.496137793307305]",CCA14BD8FF4E8EB56BC6A5296F427A05D6475A57C15BBD15D5A76D25B2F17774,238.568860016,0.692328357435,6.05159821767e-05,343.889085336,3507006480,fmin_l_bfgs_b,1,-23.29539339837686,3.14828339999076,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
