analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,137,sim_00139,139,227.0067,228.42497078897298,-1.4182707889729897,1.4182707889729897,2.011492030854067,2.643672323897257,6.989003356140324,7.046998080478827,49.66018194627227,7.046998080478827,total predictive variance including learned WhiteKernel nugget,2.0350115837272504,2.8917928192075903,2.8917928192075903,223.24337303413435,233.60656854381162,214.61285455123448,242.2370870267115,True,True,4.69**2 * RBF(length_scale=7.81) + WhiteKernel(noise_level=0.0307),22.04186994067079,7.812000392181713,0.030735364207883743,0.17531504273131768,42.671178590131944,6.532318010486931,0.17531504273131768,0.04108241232889669,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.24480547915456,37.2604535738451,"[157.81956906362376,0.6175504495757834,6.458864492575164e-05,348.53191508414574]","[52.782784106642495,0.24067974841135045,1.3338306151273549e-05,32.48810282216162]",7192BEEF801210F9D85E60D8195F539818643E1CAB02C7D84892AD3EE0CBC41E,244.476502118,0.49526990633,8.73976519147e-05,336.403249939,3260386627,fmin_l_bfgs_b,1,37.08024962557394,0.8564909999840893,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,138,sim_00140,140,183.102185,184.9203570223047,-1.818172022304708,1.818172022304708,3.3057495026915915,1.8842129218746215,3.5502583349592984,6.798360582558941,46.21770661049115,6.798360582558941,total predictive variance including learned WhiteKernel nugget,2.018013361005518,2.8713828288380765,2.8713828288380765,181.22729969543045,188.61341434917895,171.59557028048917,198.24514376412023,True,True,4.62**2 * RBF(length_scale=7.76) + WhiteKernel(noise_level=0.0304),21.30622833782885,7.761677174012263,0.03036681329209558,0.1742607623422312,42.66744827553185,6.532032476613375,0.1742607623422312,0.04108061657732604,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.42774095832127,37.48424136803153,"[157.81175638674458,0.6166519940923375,6.463255855128998e-05,348.3967824512915]","[52.769816587469016,0.24073206678985454,1.3395854485635492e-05,32.47081647005691]",E01DE1656344FCCEB260D019D0DBE31E21F3F0BC82A8D58A973A5EE6A1735446,246.351544569,0.710899222357,7.68583817855e-05,368.835081824,573648817,fmin_l_bfgs_b,1,38.510003825719,0.5573524999781512,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,139,sim_00141,141,159.94629,164.5581711507879,-4.6118811507878945,4.6118811507878945,21.269447748992675,2.7512025896170043,7.569115689115311,7.079371633771679,50.11750272905109,7.079371633771679,total predictive variance including learned WhiteKernel nugget,3.3359920238131435,3.088319490443964,3.088319490443964,159.16581407513857,169.95052822643723,150.6826027485954,178.4337395529804,True,True,4.53**2 * RBF(length_scale=7.67) + WhiteKernel(noise_level=0.0302),20.47809486899172,7.6680246970797805,0.030232052753479323,0.17387366894811682,42.548387039935776,6.522912466064202,0.17387366894811682,0.04102325990344343,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.52422385415457,37.51524026338118,"[157.80770171521957,0.6155391665590833,6.461343659059415e-05,348.5022857377957]","[52.762975475537125,0.23967418581524402,1.3375097475413684e-05,32.495907132533596]",33FDC38E7CE28704D56B7BD1C20557C76BA1A8A439C90769D71B74266B09AEDD,247.324665735,0.977977830338,8.14476523525e-05,343.514293063,337392867,fmin_l_bfgs_b,1,38.96051706664858,0.4859846999752335,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,140,sim_00142,142,130.51316999999997,130.24924045927023,0.26392954072974817,0.26392954072974817,0.0696588024698158,2.5748458486949732,6.629831144541737,7.0216214120585985,49.303167254279785,7.0216214120585985,total predictive variance including learned WhiteKernel nugget,1.8699816380942336,2.86863912829397,2.86863912829397,125.20254259582808,135.29593832271237,116.48686249163538,144.01161842690507,True,True,4.62**2 * RBF(length_scale=7.77) + WhiteKernel(noise_level=0.0304),21.37744152546117,7.773058929388432,0.030396882759870087,0.1743470182133038,42.673336109738045,6.532483150360057,0.1743470182133038,0.04108345091035412,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.64686185415457,37.468281461332076,"[157.8019915844029,0.6159142524228416,6.474263494126581e-05,348.5449722983249]","[52.75321237549676,0.24017014893211627,1.3387319177851577e-05,32.48259539404725]",E98884AB106675C65E88BA824ECCD8B9FC8A49F7B4FA6FD660AD322C66D3BA37,248.695097131,0.887957223036,5.04400481913e-05,333.269518536,2153043448,fmin_l_bfgs_b,1,38.425865740900434,0.40429360000416636,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,141,sim_00143,143,94.39849,95.14988794225195,-0.7513979422519554,0.7513979422519554,0.564598867620473,2.347480782810187,5.510666025663128,6.9422392209663295,48.19468540112319,6.9422392209663295,total predictive variance including learned WhiteKernel nugget,1.8235091038562001,2.8624203905798797,2.8624203905798797,90.54882560794398,99.75095027655992,81.54309906915795,108.75667681534595,True,True,4.66**2 * RBF(length_scale=7.79) + WhiteKernel(noise_level=0.0307),21.692943468799225,7.788794810763123,0.03071572667077842,0.17525902735887364,42.68401937546006,6.533300802462723,0.17525902735887364,0.04108859320758603,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.7973396874879,37.277970218815845,"[158.61928538036832,0.6169760326095124,6.476530180872956e-05,348.6835952922249]","[52.63547846806576,0.2408063583329907,1.33584468578852e-05,32.34583139550507]",2379C70074348138FD30D39C7FF759434870ED86FBA60E6D8FBEE75F293876BE,52.5445860993,0.633129978235,4.5e-05,300.0,2427819326,fmin_l_bfgs_b,1,37.14200347243937,0.9271234000334516,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,142,sim_00144,144,111.94405,119.09331207361951,-7.149262073619511,7.149262073619511,51.111948197294346,2.3872076401956224,5.698760317408352,6.945954576264171,48.24628497552518,6.945954576264171,total predictive variance including learned WhiteKernel nugget,6.273542413812139,3.386796226516141,3.386796226516141,114.41438509883609,123.77223904840294,105.47924110414174,132.70738304309728,False,True,4.63**2 * RBF(length_scale=7.82) + WhiteKernel(noise_level=0.0304),21.398063398581368,7.818145705948079,0.030436282864805517,0.17445997496504898,42.547524658116835,6.522846361682669,0.17445997496504898,0.04102284416626491,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.7242331874879,37.38878423540669,"[158.6155020598858,0.6179716076070166,6.476530180872956e-05,348.6835952922249]","[52.6430695644764,0.24037677773573574,1.33584468578852e-05,32.34583139550507]",EFEF0AA06E1E9DCD88134055C17618A6631DA03F86E31B2F7C1212D495B897D6,53.4525830151,0.394191978834,4.5e-05,300.0,1392346881,fmin_l_bfgs_b,1,38.39291201814157,0.353215699957218,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,143,sim_00145,145,132.29475,137.59841306198993,-5.303663061989937,5.303663061989937,28.128841875116475,2.949534214140312,8.699752080384307,7.163691804253933,51.318480266334966,7.163691804253933,total predictive variance including learned WhiteKernel nugget,3.617231974113441,3.162025520927176,3.162025520927176,131.8173260022749,143.37950012170495,123.55757712565222,151.63924899832764,True,True,4.68**2 * RBF(length_scale=7.87) + WhiteKernel(noise_level=0.0303),21.908069730262188,7.874134254462453,0.030348921265725685,0.1742094178445175,42.61872818595066,6.528302090586086,0.1742094178445175,0.041057155800206344,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.63943860415458,37.47387581773919,"[158.60806965626082,0.61856277415835,6.476530180872956e-05,348.6835952922249]","[52.657788471426045,0.23965013882738187,1.33584468578852e-05,32.34583139550507]",35BA8C2F97B250C0A0BDAC44B5F1BFB1A0D42BE3A4D9605D13516CC7EEF3771F,55.2363598851,0.252312006514,4.5e-05,300.0,2983441785,fmin_l_bfgs_b,1,38.73819878012554,0.5911278999992646,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,144,sim_00146,146,138.9932,143.74389815676912,-4.750698156769118,4.750698156769118,22.5691329767295,3.0004307841178632,9.002584890282135,7.18546587219533,51.630919800483795,7.18546587219533,total predictive variance including learned WhiteKernel nugget,3.2711751149657813,3.1095610721509237,3.1095610721509237,137.8630538198981,149.62474249364013,129.6603850472663,157.82741126627195,True,True,4.7**2 * RBF(length_scale=7.89) + WhiteKernel(noise_level=0.0303),22.06056536817906,7.885620703785144,0.030326852801593772,0.17414606743074554,42.62833491020165,6.529037824228134,0.17414606743074554,0.04106178290390802,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.61152839582124,37.49173277670829,"[158.59077966129288,0.61868624926375,6.476530180872956e-05,348.6835952922249]","[52.691035612320455,0.23945368868574463,1.33584468578852e-05,32.34583139550507]",61652DF9CD4DE9DD99532F2B4AA4F8CA3B9B5D33A095327DF2CE8457DB35AA54,59.3859586774,0.222677981218,4.5e-05,300.0,3451661610,fmin_l_bfgs_b,1,38.80480989296902,1.095379900012631,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,145,sim_00147,147,86.30895,86.38493766515835,-0.07598766515835109,0.07598766515835109,0.005774125256217685,2.841640165773367,8.074918831736488,7.123894555783455,50.74987364192115,7.123894555783455,total predictive variance including learned WhiteKernel nugget,1.9636774764045857,2.88244998533209,2.88244998533209,80.81532294024255,91.95455239007414,72.42210433582278,100.34777099449391,True,True,4.66**2 * RBF(length_scale=7.78) + WhiteKernel(noise_level=0.0308),21.70902770941515,7.781420063907364,0.030813030723934702,0.17553640854231553,42.67495481018465,6.5326070454440055,0.17553640854231553,0.041084230099137656,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.83104610415458,37.21511166653058,"[158.57390272073542,0.6159559617290333,6.476530180872956e-05,348.6835952922249]","[52.7221503481393,0.24021651613832115,1.33584468578852e-05,32.34583139550507]",5FA3ED1537B663911FDFE7CF7D5EBD9FAAA70E4EC8DB1DD6473B21BCD493BCB7,63.4364244112,0.87794698955,4.5e-05,300.0,4282220177,fmin_l_bfgs_b,1,36.77246259773855,0.6019096000236459,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,146,sim_00148,148,102.77328,101.28690329257867,1.4863767074213285,1.4863767074213285,2.20931571636467,1.847010719759817,3.411448598907677,6.7880430763377335,46.07752880621664,6.7880430763377335,total predictive variance including learned WhiteKernel nugget,1.8563160672481582,2.858075121960543,2.858075121960543,97.66676228184943,104.90704430330791,87.98233886295671,114.59146772220063,True,True,4.68**2 * RBF(length_scale=7.8) + WhiteKernel(noise_level=0.0306),21.86182840798485,7.799531781649483,0.030608749357729403,0.17495356343249885,42.66608020730896,6.531927755824382,0.17495356343249885,0.04107995797763358,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.76244472915457,37.33520842714674,"[158.55780140512417,0.6169514116475291,6.476530180872956e-05,348.6835952922249]","[52.750605064221055,0.2408044033443286,1.33584468578852e-05,32.34583139550507]",660147E0BB218F26E79C1C005700D183B2848C394732B0A9D9B1D0717F11348E,67.3007401579,0.639039009111,4.5e-05,300.0,4271239019,fmin_l_bfgs_b,1,37.49915932115957,1.0640356999938376,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,147,sim_00149,149,111.90635999999999,112.10100838433306,-0.19464838433306397,0.19464838433306397,0.037887993523472184,1.7046292410950352,2.905760849596236,6.75209202060527,45.59074665472135,6.75209202060527,total predictive variance including learned WhiteKernel nugget,1.4588056281569888,2.8292064418947387,2.8292064418947387,108.75993507178678,115.44208169687933,98.86690802394673,125.33510874471938,True,True,4.66**2 * RBF(length_scale=7.8) + WhiteKernel(noise_level=0.0305),21.726053173592902,7.797472828807613,0.03053494333755995,0.174742505812295,42.68498580512512,6.533374763866307,0.174742505812295,0.04108905835837532,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.72439022915458,37.388583467403926,"[158.53963807364417,0.6173736856002167,6.476530180872956e-05,348.6835952922249]","[52.78126458938771,0.24075390073481917,1.33584468578852e-05,32.34583139550507]",BCCC21D431BBA4B3282DEC9AF928B63D90182874F537525B945F9767F1D3B99B,71.6599397131,0.537693260466,4.5e-05,300.0,505289932,fmin_l_bfgs_b,1,37.812838694647866,0.7254525999887846,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,148,sim_00150,150,110.2117699999,109.35929731156031,0.852472688339688,0.852472688339688,0.7267096843650949,1.702622680249312,2.898923991299351,6.750898753240629,45.57463397650588,6.750898753240629,total predictive variance including learned WhiteKernel nugget,1.5764496280129239,2.83658692081368,2.83658692081368,106.02215685827166,112.69643776484897,96.12753575520868,122.59105886791194,True,True,4.66**2 * RBF(length_scale=7.79) + WhiteKernel(noise_level=0.0305),21.744632068584743,7.793732043711481,0.030543324469329978,0.17476648554379634,42.67570998520653,6.532664845620547,0.17476648554379634,0.041084593610326424,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.73145102082165,37.379391279133245,"[158.5387290568912,0.6172487292996999,6.476530180872956e-05,348.6835952922249]","[52.782758953246145,0.240787439183944,1.33584468578852e-05,32.34583139550507]",C02729DE8D9F1884621A78E7BD77E1296AEC3655BE7F018CC45966A19A345590,71.8781037338,0.56768277259,4.5e-05,300.0,3752095793,fmin_l_bfgs_b,1,37.76003562017965,0.5489142999867909,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,149,sim_00151,151,88.51039,87.7288465820965,0.7815434179035066,0.7815434179035066,0.6108101140682951,3.1900722520483287,10.176560973288696,7.269901017737229,52.8514608076968,7.269901017737229,total predictive variance including learned WhiteKernel nugget,2.1089927343006227,2.9084597641864693,2.9084597641864693,81.47630496808176,93.98138819611123,73.47984058733152,101.97785257686147,True,True,4.68**2 * RBF(length_scale=7.81) + WhiteKernel(noise_level=0.0308),21.89495240236522,7.806464385477704,0.03078346237266502,0.17545216548297438,42.67489983440811,6.5326028376450465,0.17545216548297438,0.04108420363586206,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.8218734374879,37.23295645660732,"[158.5345702302529,0.6156298385336458,6.476530180872956e-05,348.6835952922249]","[52.78954714196234,0.23980713093176642,1.33584468578852e-05,32.34583139550507]",38ED045BFF67BF12D79FB7DD2A5F13FEED153E42D3DC8303557C79AD237ED392,72.876222127,0.956216556443,4.5e-05,300.0,2435470370,fmin_l_bfgs_b,1,36.92367036483657,0.432122599973809,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,150,sim_00152,152,154.67672999989998,153.58569853682525,1.091031463074728,1.091031463074728,1.1903496534189815,2.6875565831229467,7.222960387487488,7.063189911756582,49.88865172953995,7.063189911756582,total predictive variance including learned WhiteKernel nugget,1.989971380843113,2.8857653759014883,2.8857653759014883,148.31808763390427,158.85330943974623,139.74184630978235,167.42955076386815,True,True,4.59**2 * RBF(length_scale=7.76) + WhiteKernel(noise_level=0.0303),21.09037134482745,7.7615799531811644,0.03031750490107112,0.17411922610978697,42.66569134205247,6.531897989256451,0.17411922610978697,0.041079770772660486,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.54618035415498,37.513938783175554,"[158.52773642556625,0.6187765644682084,6.476530180872956e-05,348.6835952922249]","[52.80052819225635,0.23930017152585648,1.33584468578852e-05,32.34583139550507]",CC67CEC6541F00532A82C607AB7DE84320E1DF1C15ED639F210821024FA7116E,74.5163352518,0.201002332148,4.5e-05,300.0,1654972236,fmin_l_bfgs_b,1,38.72191139146426,0.41344009997555986,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,151,sim_00153,153,112.644275,112.19973224394401,0.4445427560559807,0.4445427560559807,0.19761826196184717,1.5858527908490783,2.51492907424381,6.72270199486438,45.194722111753514,6.72270199486438,total predictive variance including learned WhiteKernel nugget,1.419349867070837,2.826614987504537,2.826614987504537,109.09146077387982,115.30800371400821,99.02323633400982,125.3762281538782,True,True,4.64**2 * RBF(length_scale=7.77) + WhiteKernel(noise_level=0.0305),21.53876513355984,7.770100963951697,0.030524857562899452,0.17471364446688029,42.67979303750971,6.532977348614467,0.17471364446688029,0.041086558973437895,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.72131558332123,37.39248510641019,"[158.52035986708916,0.6167259820897583,6.470374909568123e-05,348.46355861524154]","[52.81213964352372,0.24075829169594928,1.3415223921481358e-05,32.496290129464626]",E8CC386701C8F8821F68439515B6D21A49F3E62E5D6DC7F10CE7BA281539DB25,76.2867092863,0.693142102976,5.97726511316e-05,352.808802476,3780954071,fmin_l_bfgs_b,1,37.885544916700184,0.49332790001062676,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,152,sim_00154,154,96.9738,102.50473924164224,-5.530939241642244,5.530939241642244,30.59128889473808,3.2765957436387114,10.736079667231321,7.304726337905972,53.359026871697196,7.304726337905972,total predictive variance including learned WhiteKernel nugget,3.530439038976053,3.1941153515328,3.1941153515328,96.08261158411037,108.92686689917412,88.18747561934654,116.82200286393794,True,True,4.57**2 * RBF(length_scale=7.75) + WhiteKernel(noise_level=0.0306),20.90779388990866,7.74767298445366,0.03064144324450691,0.17504697439403774,42.62294720446587,6.528625215500264,0.17504697439403774,0.04105918796565461,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.78660922915458,37.29641850766336,"[158.51679945610496,0.6156006860659833,6.459511019410373e-05,348.4872998957165]","[52.81765433895932,0.23976529636577876,1.3348980109382722e-05,32.4973746050468]",36B75473FAA89623A2AD1D2592E12CC44414CD18B51AB03792256A9280574B2E,77.1412079225,0.963213148682,8.58459875102e-05,347.110895162,3127213539,fmin_l_bfgs_b,1,37.649136932906714,0.9388983999961056,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,153,sim_00155,155,97.38725,97.97601109179573,-0.5887610917957318,0.5887610917957318,0.3466396232125021,2.2348734933688696,4.994659531362775,6.904144779803686,47.66721514049049,6.904144779803686,total predictive variance including learned WhiteKernel nugget,1.7578241834184454,2.8546964953152996,2.8546964953152996,93.59565904479274,102.35636313879871,84.4438873233805,111.50813486021096,True,True,4.64**2 * RBF(length_scale=7.76) + WhiteKernel(noise_level=0.0307),21.50926548244907,7.760981801555894,0.03067235024660917,0.17513523416665525,42.67255560912771,6.53242341012336,0.17513523416665525,0.041083075197929725,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.78488652082123,37.299310108594334,"[158.51649355477457,0.616051139848804,6.473719691338748e-05,348.39452970507074]","[52.818125422259065,0.24031575700259766,1.3392861666318858e-05,32.46937964584759]",1501CB1DA27D28F6534DBF227A04DCB713CA5E88CBE9711BB801B500773E8754,77.2146242418,0.855104240805,5.17451748821e-05,369.375740917,2462843437,fmin_l_bfgs_b,1,37.3168501047771,0.48147540003992617,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3B9FA3D3C0E02F047403EB1A51DD1901FB1E07A541888032EC5913F7F806C84B,width,Melt-pool width,T0,rbf_learned_nugget,RBF + learned nugget,RBF,,True,154,sim_00156,156,153.15903,154.59751566772542,-1.4384856677254163,1.4384856677254163,2.069241016251437,1.8949568380388195,3.590861418030081,6.8019839476889015,46.26698562461749,6.8019839476889015,total predictive variance including learned WhiteKernel nugget,1.8462605866972268,2.858514820414743,2.858514820414743,150.88340026516934,158.3116310702815,141.26562713025518,167.92940420519565,True,True,4.62**2 * RBF(length_scale=7.77) + WhiteKernel(noise_level=0.0303),21.31977035970243,7.768867151513624,0.030326453151415037,0.1741449199701646,42.67612420658741,6.532696549403425,0.1741449199701646,0.04108479299864133,159.00522,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.5525041041546,37.51298947177236,"[158.514857943725,0.61780885008325,6.464078861053956e-05,348.4993956187374]","[52.820636922174856,0.24051497836586094,1.3402754643563762e-05,32.49631977824076]",0DAB7C107CA8232447E269B1C921A6E881D2F58D4B5A89A580DF6C27733AB1FA,77.6071708937,0.433253784538,7.48831675656e-05,344.207921637,4195243704,fmin_l_bfgs_b,1,38.693648766172856,0.8960772000136785,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
