target,input,experiment_name,standardized_local_sensitivity,finite_difference_step_input_units,step_fraction_input_sd,range_guard_pass,support_guard_pass,valid_supported_evaluation,nearest_minus_standardized,nearest_plus_standardized,support_distance_threshold,model_configuration,interpretation
depth,P,P-336p384535968_VX-0p857000372961_LS-5p14827567032e-05_ST-367p720955238_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p62907643359e-06_H-1d842653b1,0.15135975941023913,5.058805236448894,0.05,True,True,True,0.050000000000000155,0.050000000000000155,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-339p704237738_VX-0p701398887747_LS-5p24684299583e-05_ST-300p218383071_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p87785607775e-06_H-1d842653b1,0.3431601158944816,5.058805236448894,0.05,True,True,True,0.050000000000000155,0.050000000000000155,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-340p203296502_VX-0p374609743194_LS-5p54750053524e-05_ST-307p813155606_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p28777232591e-05_H-22f5435fc5,1.4738881539471116,5.058805236448894,0.05,True,True,True,0.050000000000000155,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-341p923576441_VX-0p300981342968_LS-7p54559898543e-05_ST-360p882535069_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p60279722173e-05_H-1d842653b1,0.58846426282444,5.058805236448894,0.05,True,True,True,0.050000000000000044,0.050000000000000155,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-342p674555398_VX-0p462731136977_LS-5p8783513777e-05_ST-328p309527448_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p04253209208e-05_H-add9572a86,0.7989852173356509,5.058805236448894,0.05,True,True,True,0.050000000000000155,0.050000000000000155,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-347p783460623_VX-0p850325890926_LS-5p3362114496e-05_ST-354p131736173_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p67326086915e-06_H-d1ce08951f,0.12242761565500822,5.058805236448894,0.05,True,True,True,0.050000000000000155,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-348p497115387_VX-0p94790268949_LS-7p31988762132e-05_ST-305p038657876_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p08925721649e-06_H-1d842653b1,0.12814028174654157,5.058805236448894,0.05,True,True,True,0.050000000000000044,0.050000000000000155,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-352p513614722_VX-0p929202686833_LS-7p33895545023e-05_ST-314p010655484_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p19167741481e-06_H-1553ff852f,0.12052291114026668,5.058805236448894,0.05,True,True,True,0.050000000000000044,0.050000000000000155,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-353p971838789_VX-0p831374608218_LS-4p0859447809e-05_ST-397p346534493_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p80258352291e-06_H-eac21b41c2,0.3865921149337206,5.058805236448894,0.05,True,True,True,0.050000000000000155,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-354p619445985_VX-0p364015239092_LS-5p30095356481e-05_ST-318p142674345_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p32525237544e-05_H-1553ff852f,1.198859881651584,5.058805236448894,0.05,True,True,True,0.050000000000000155,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-355p313197397_VX-0p977425276438_LS-4p00293473664e-05_ST-317p253821106_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-4p9355390323e-06_H-4dbd940f3b,0.192471159517584,5.058805236448894,0.05,True,True,True,0.050000000000000155,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-358p08766286_VX-0p398145183006_LS-4p39068251559e-05_ST-301p093308231_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p21164861687e-05_H-3d091b92d3,1.0379527129822648,5.058805236448894,0.05,True,True,True,0.050000000000000155,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-360p567405001_VX-0p20359066256_LS-4p0817768449e-05_ST-337p353350673_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-2p36951957538e-05_H-a3855470b8,1.807482737446006,5.058805236448894,0.05,True,True,True,0.050000000000000155,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-363p673556898_VX-0p448546579177_LS-4p04529881073e-05_ST-391p93586396_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p07550047798e-05_H-f55fc58583,0.7373829980974081,5.058805236448894,0.05,True,True,True,0.050000000000000155,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-364p483174853_VX-0p95103094401_LS-4p26115279421e-05_ST-393p929813999_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p07251697056e-06_H-1ef68d8f61,0.15709085976834752,5.058805236448894,0.05,True,True,True,0.050000000000000044,0.050000000000000155,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-367p938083726_VX-0p695829187084_LS-4p35800266683e-05_ST-364p389584597_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p93290924348e-06_H-c87ffcf9e3,-0.05719168591143609,5.058805236448894,0.05,True,True,True,0.050000000000000155,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-369p066732517_VX-0p471239257303_LS-5p48020687799e-05_ST-388p757421411_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p02370940626e-05_H-1553ff852f,0.33034308093398074,5.058805236448894,0.05,True,True,True,0.050000000000000155,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-370p938359136_VX-0p662619902131_LS-4p40125404953e-05_ST-395p513826563_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p28037384253e-06_H-3273b99318,0.5397958452501505,5.058805236448894,0.05,True,True,True,0.050000000000000155,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-372p630059968_VX-0p727703112845_LS-4p39975555357e-05_ST-362p949632289_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p62924277478e-06_H-54d2aec398,-0.13238267386794478,5.058805236448894,0.05,True,True,True,0.050000000000000155,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-373p935133861_VX-0p314504521571_LS-4p29297292387e-05_ST-349p298273812_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p53387956997e-05_H-c87ffcf9e3,1.1413886314892707,5.058805236448894,0.05,True,True,True,0.050000000000000155,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-374p135097027_VX-0p852003077267_LS-4p24872306812e-05_ST-324p485874926_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p66209293338e-06_H-c87ffcf9e3,0.36022084857799896,5.058805236448894,0.05,True,True,True,0.050000000000000155,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-375p190327887_VX-0p471971299611_LS-7p58652830639e-05_ST-330p289975384_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p02212160082e-05_H-1553ff852f,0.5408765071516262,5.058805236448894,0.05,True,True,True,0.050000000000000155,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-377p008330657_VX-0p791215989527_LS-4p31405408456e-05_ST-371p11107289_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p09709695819e-06_H-3d091b92d3,0.03288493500397391,5.058805236448894,0.05,True,True,True,0.050000000000000044,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-377p125910628_VX-0p77115452106_LS-4p31707402483e-05_ST-313p190582012_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p25571201526e-06_H-8b3ff695c9,0.6265974081195403,5.058805236448894,0.05,True,True,True,0.050000000000000155,0.050000000000000155,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-378p283018896_VX-0p735158781064_LS-4p42419225112e-05_ST-367p022862863_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p56201180925e-06_H-36d24309a8,-0.20006745991355382,5.058805236448894,0.05,True,True,True,0.050000000000000044,0.050000000000000266,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-378p699667122_VX-0p273966982762_LS-4p19552514454e-05_ST-349p537322979_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p76084014007e-05_H-c87ffcf9e3,1.3524185565534845,5.058805236448894,0.05,True,True,True,0.050000000000000044,0.050000000000000266,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-378p895448518_VX-0p547210222693_LS-4p25171421559e-05_ST-392p752580943_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p81584517788e-06_H-dc75daed1b,0.35869117129462436,5.058805236448894,0.05,True,True,True,0.050000000000000155,0.050000000000000155,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-379p421209359_VX-0p229921993373_LS-5p57538994548e-05_ST-334p989783011_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-2p09815534923e-05_H-1553ff852f,0.8207359741953646,5.058805236448894,0.05,True,True,True,0.050000000000000155,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-383p924442814_VX-0p598551929363_LS-4p34843261877e-05_ST-301p171019532_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p05965258211e-06_H-82800d7335,0.6895628555752935,5.058805236448894,0.05,True,True,True,0.050000000000000155,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-385p522203_VX-0p931994182449_LS-4p05647861864e-05_ST-365p262393292_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p17612737704e-06_H-3a5de7627d,0.04440313180716731,5.058805236448894,0.05,True,True,True,0.050000000000000266,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-385p792960663_VX-0p466570238049_LS-4p25767555058e-05_ST-363p826454642_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p03395377793e-05_H-3d091b92d3,0.05873020492890302,5.058805236448894,0.05,True,True,True,0.050000000000000044,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-387p363679816_VX-0p298546823055_LS-4p09005526538e-05_ST-395p436254411_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p61586733821e-05_H-c87ffcf9e3,0.41442388765496074,5.058805236448894,0.05,True,True,True,0.050000000000000266,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-389p770210211_VX-0p908238681403_LS-4p3221586392e-05_ST-323p581279452_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p31151194261e-06_H-8b3ff695c9,0.251464739606853,5.058805236448894,0.05,True,True,True,0.050000000000000044,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-391p91054261_VX-0p798138981731_LS-4p10405950637e-05_ST-398p591592241_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p04421123819e-06_H-eac21b41c2,0.6245840740132621,5.058805236448894,0.05,True,True,True,0.050000000000000044,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-394p301389958_VX-0p965504599187_LS-4p1845661123e-05_ST-386p588977515_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-4p99647604691e-06_H-aae9cbe76f,0.10882730098780015,5.058805236448894,0.05,True,True,True,0.050000000000000044,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-399p256835613_VX-0p656366203199_LS-4p10009761764e-05_ST-341p515144691_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p34973948918e-06_H-3c3f1974a9,0.2066022126653499,5.058805236448894,0.05,True,True,True,0.050000000000000266,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-400p342090514_VX-0p84724542505_LS-4p08786684736e-05_ST-395p5494372_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p69388805225e-06_H-39de960155,0.53630239345507,5.058805236448894,0.05,True,True,True,0.050000000000000044,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-404p674556304_VX-0p544519129004_LS-4p43635630435e-05_ST-368p185027338_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p85941438245e-06_H-4d45e0bf17,-0.2042198898342115,5.058805236448894,0.05,True,True,True,0.050000000000000044,0.050000000000000266,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-406p350963493_VX-0p484226878203_LS-4p36170368492e-05_ST-370p554621114_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-9p96252133074e-06_H-778de5c076,-0.2913682534991573,5.058805236448894,0.05,True,True,True,0.050000000000000044,0.050000000000000266,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-408p574656479_VX-0p243547442248_LS-8p65536608509e-05_ST-318p028622224_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p98077243534e-05_H-1553ff852f,0.610320478378033,5.058805236448894,0.05,True,True,True,0.050000000000000044,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-409p380479822_VX-0p571506017722_LS-4p19025576691e-05_ST-383p379922389_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p44106702891e-06_H-86665dad6a,0.27575543336014896,5.058805236448894,0.05,True,True,True,0.050000000000000044,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-413p007329362_VX-0p214914258115_LS-4p25156575745e-05_ST-342p625619244_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-2p24467219873e-05_H-c87ffcf9e3,2.45878786802742,5.058805236448894,0.05,True,True,True,0.050000000000000266,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-413p458184039_VX-0p35207482727_LS-4p49853708666e-05_ST-303p358380963_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p37019753455e-05_H-ff013f97fe,-0.17343856642797678,5.058805236448894,0.05,True,True,True,0.050000000000000266,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-420p548248194_VX-0p890019823061_LS-4p2728397196e-05_ST-342p58191385_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p42023950256e-06_H-39de960155,0.06996885583916465,5.058805236448894,0.05,True,True,True,0.050000000000000266,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-422p617573631_VX-0p52186874631_LS-4p33544604908e-05_ST-334p849986924_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-9p24393468113e-06_H-eac21b41c2,0.5367293804228094,5.058805236448894,0.05,True,True,True,0.050000000000000044,0.050000000000000266,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-423p354289604_VX-0p98992750487_LS-4p35270321082e-05_ST-379p923005206_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-4p87320594618e-06_H-4d45e0bf17,0.08659062901918159,5.058805236448894,0.05,True,True,True,0.050000000000000044,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-426p513929333_VX-0p671876042338_LS-4p21074124626e-05_ST-335p829973615_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p18007533983e-06_H-ff013f97fe,0.8939507125444942,5.058805236448894,0.05,True,True,True,0.050000000000000266,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-429p223744451_VX-0p993777087019_LS-4p49939505126e-05_ST-337p477091824_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-4p8543286679e-06_H-c87ffcf9e3,-0.014302155791003619,5.058805236448894,0.05,True,True,True,0.050000000000000044,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-433p517899565_VX-0p4209966739_LS-4p21798941345e-05_ST-396p810205947_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p1458809302e-05_H-204261a8b1,-0.5124031302083958,5.058805236448894,0.05,True,True,True,0.050000000000000044,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-435p358668153_VX-0p616312825798_LS-4p12302442682e-05_ST-330p720611029_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p82738960003e-06_H-4dbd940f3b,1.0226280415445654,5.058805236448894,0.05,True,True,True,0.050000000000000266,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-438p134561959_VX-0p25154969533_LS-4p05773405909e-05_ST-340p985774893_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p91776046347e-05_H-dfeedce527,1.7797721721952589,5.058805236448894,0.05,True,True,True,0.050000000000000044,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-440p884222701_VX-0p405879510898_LS-4p4918885946e-05_ST-386p365641032_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p18855977537e-05_H-410a3c6302,-1.0367260561976754,5.058805236448894,0.05,True,True,True,0.050000000000000044,0.050000000000000266,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-441p843471056_VX-0p982124766198_LS-4p09875344609e-05_ST-327p495507906_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-4p91192236368e-06_H-f55fc58583,0.04405300983318602,5.058805236448894,0.05,True,True,True,0.050000000000000044,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-445p244311553_VX-0p680564934933_LS-4p06442633709e-05_ST-341p721757622_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p0884060512e-06_H-c87ffcf9e3,,5.058805236448894,0.05,False,True,False,0.050000000000000044,0.050000000000000266,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-446p579563616_VX-0p74347743801_LS-4p27116473193e-05_ST-393p115972114_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p48859044859e-06_H-4a563c0a8f,,5.058805236448894,0.05,False,True,False,0.050000000000000044,0.050000000000000266,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-446p862811862_VX-0p39827443832_LS-4p33402817419e-05_ST-361p067570798_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p21125539047e-05_H-4b0ba6b8ba,,5.058805236448894,0.05,False,True,False,0.050000000000000266,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-447p413798058_VX-0p91078629156_LS-5p3177056457e-05_ST-328p907838563_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p29665482201e-06_H-1553ff852f,,5.058805236448894,0.05,False,True,False,0.050000000000000266,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-449p184068185_VX-0p980953819102_LS-4p30284180995e-05_ST-381p816740361_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-4p91778563789e-06_H-c87ffcf9e3,,5.058805236448894,0.05,False,True,False,0.050000000000000044,0.050000000000000266,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,P,P-449p762375807_VX-0p721910835583_LS-4p02949716673e-05_ST-312p266645761_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p68243273994e-06_H-c87ffcf9e3,,5.058805236448894,0.05,False,True,False,0.050000000000000266,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,VX,P-102p928146519_VX-0p633805217924_LS-5p29394366699e-05_ST-318p223787128_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p61136145079e-06_H-6c9c68731f,-0.10949831020973914,0.011150748214426638,0.05,True,True,True,0.04999999999999997,0.04999999999999997,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,VX,P-109p741517589_VX-0p915030812968_LS-7p99759662409e-05_ST-303p804431165_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p27208541466e-06_H-0e4c2fc094,0.062405958525485264,0.011150748214426638,0.05,True,True,True,0.04999999999999982,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,VX,P-111p098510779_VX-0p492021331775_LS-4p80108469254e-05_ST-345p911753718_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-9p80469807196e-06_H-0602c4a780,-0.15446705948312944,0.011150748214426638,0.05,True,True,True,0.04999999999999993,0.050000000000000155,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,VX,P-113p729503671_VX-0p646987288946_LS-8p28088886776e-05_ST-328p878079062_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p45628343159e-06_H-0e4c2fc094,-0.1554016052987042,0.011150748214426638,0.05,True,True,True,0.049999999999999975,0.04999999999999996,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,VX,P-115p973342836_VX-0p629021136955_LS-5p81694798744e-05_ST-308p264473639_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p66925039494e-06_H-27614c4053,-0.13465821536882508,0.011150748214426638,0.05,True,True,True,0.049999999999999975,0.049999999999999975,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,VX,P-117p204089079_VX-0p299188895548_LS-6p61946140465e-05_ST-399p004242061_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p61239961603e-05_H-0e4c2fc094,-0.03375581484680096,0.011150748214426638,0.05,True,True,True,0.04999999999999982,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,VX,P-118p239150472_VX-0p728951155133_LS-5p59862781201e-05_ST-395p421202378_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p61789280262e-06_H-44aa3a8888,-0.003363041960690559,0.011150748214426638,0.05,True,True,True,0.04999999999999999,0.04999999999999993,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,VX,P-119p523515535_VX-0p859779155666_LS-6p70931710444e-05_ST-392p874711106_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p61088341259e-06_H-2934a8b202,0.06129651103432604,0.011150748214426638,0.05,True,True,True,0.050000000000000044,0.04999999999999982,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,VX,P-120p079917874_VX-0p610410046914_LS-8p29242579558e-05_ST-398p6729924_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p90308191584e-06_H-a88ac79600,-0.09491368750772827,0.011150748214426638,0.05,True,True,True,0.04999999999999996,0.04999999999999997,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,VX,P-120p906267006_VX-0p64748664338_LS-6p03748750968e-05_ST-359p518818343_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p45053299916e-06_H-c5f6eebf67,-0.06552451078296592,0.011150748214426638,0.05,True,True,True,0.049999999999999975,0.04999999999999996,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,VX,P-122p181848607_VX-0p882188233955_LS-4p98408399334e-05_ST-370p38962934_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p46835745177e-06_H-2afbe2208b,0.0539389080271713,0.011150748214426638,0.05,True,True,True,0.050000000000000044,0.04999999999999982,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,VX,P-124p08408212_VX-0p537482635976_LS-5p36452858207e-05_ST-384p350705088_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p97539805031e-06_H-1d842653b1,-0.16854541025750794,0.011150748214426638,0.05,True,True,True,0.04999999999999999,0.04999999999999993,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
depth,VX,P-126p384227376_VX-0p205870034079_LS-4p55514058242e-05_ST-348p956388187_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-2p34328450209e-05_H-1d842653b1,,0.011150748214426638,0.05,False,True,False,0.04999999999999982,0.050000000000000044,1.1837705590429421,matern32_no_nugget,derivative of fitted GP mean; not a causal simulator derivative
