analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8129B14CD753480FC9B5F4D9199525636DCD3A35A855BF3E08FD35BD66A49078,length,Melt-pool length,T4,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,105,sim_00106,106,470.01185,468.0262408813215,1.9856091186784965,1.9856091186784965,3.942643572179196,7.94182627154306,63.07260452737154,18.48235171025166,341.59732474144243,18.48235171025166,total predictive variance including learned WhiteKernel nugget,3.022336593342658,3.841525741884963,3.841525741884963,452.46026138909707,483.5922203735459,431.8008315292282,504.25165023341475,True,True,"2.94**2 * Matern(length_scale=4.95, nu=2.5) + WhiteKernel(noise_level=0.0334)",8.654783857894893,4.945550306094446,0.033427539195635854,0.18283199718768006,278.5247202140709,16.689059896053788,0.18283199718768006,0.04957711486542809,336.6283,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.7421797875,91.2808488271459,"[157.95450224706124,0.6163183924608249,6.462143589548624e-05,348.4846067647874]","[52.9624415167403,0.24054568177580263,1.338458573158072e-05,32.49746177680798]",3BC89149C3DB540FCA7274518F1B2328D34BF25CAFCF096E6902E0D1692FB718,212.092538093,0.79096361392,7.95278191784e-05,347.757246585,454011119,fmin_l_bfgs_b,1,-27.39208246957324,2.092720000015106,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8129B14CD753480FC9B5F4D9199525636DCD3A35A855BF3E08FD35BD66A49078,length,Melt-pool length,T4,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,106,sim_00107,107,334.06415000000004,369.91022367848075,-35.84607367848071,35.84607367848071,1284.9409981630674,17.533066849772798,307.40843315860184,24.144082593040757,582.9367242595737,24.144082593040757,total predictive variance including learned WhiteKernel nugget,5.8729844658734205,5.205105192276205,5.205105192276205,335.5454126529261,404.2750347040354,322.58782179612086,417.23262556084063,False,True,"2.83**2 * Matern(length_scale=4.87, nu=2.5) + WhiteKernel(noise_level=0.0328)",7.998880574478246,4.869494154245719,0.032800278384264976,0.181108471321098,275.52829110097184,16.599044885202638,0.181108471321098,0.049309713072854054,336.6283,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",342.3086285375,91.65250396141438,"[157.95332210034456,0.6184129756413833,6.460483653811915e-05,348.63026029350823]","[52.96123199201265,0.2398676900732679,1.3363601970331272e-05,32.41543357303855]",22D5D1A9FFA8EFBC001F782EAF8BEC2891F7B09FE89C18B5CC2BF0453988DB27,212.375773305,0.288263650586,8.35116649465e-05,312.800399692,1368090290,fmin_l_bfgs_b,1,-24.982103488973195,1.3296252000145614,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8129B14CD753480FC9B5F4D9199525636DCD3A35A855BF3E08FD35BD66A49078,length,Melt-pool length,T4,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,107,sim_00108,108,378.96524999999997,382.9188430841573,-3.953593084157319,3.953593084157319,15.630898275096582,12.097203972479841,146.34234395178206,20.600764126014738,424.39148257569576,20.600764126014738,total predictive variance including learned WhiteKernel nugget,3.4653181302174847,3.9626823615431275,3.9626823615431275,359.2083232980968,406.6293628702178,342.5413453971684,423.29634077114616,True,True,"2.93**2 * Matern(length_scale=4.94, nu=2.5) + WhiteKernel(noise_level=0.0331)",8.586207070264182,4.940993975580252,0.03312146981190644,0.18199304880106393,278.0491386239138,16.674805504830147,0.18199304880106393,0.04953477026390873,336.6283,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",342.1215406208333,91.62330987189146,"[157.92932183366958,0.617898316674225,6.471414616188124e-05,348.65264534899984]","[52.935252604883566,0.24044230651846712,1.3410430384742373e-05,32.38881695943016]",512A33FF34D2AD82E782453B6976F951B354D167B4FD3CF9BA856BC36521564F,218.135837307,0.411781802704,5.72773552436e-05,307.427986374,1929334642,fmin_l_bfgs_b,1,-26.401792619826296,1.7215000999858603,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8129B14CD753480FC9B5F4D9199525636DCD3A35A855BF3E08FD35BD66A49078,length,Melt-pool length,T4,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,108,sim_00109,109,487.70369999999997,495.0701733248326,-7.3664733248326115,7.3664733248326115,54.26492924547043,10.948871075781591,119.87777783408674,19.96725522819664,398.69128134794596,19.96725522819664,total predictive variance including learned WhiteKernel nugget,3.5385092835752485,3.981086046243873,3.981086046243873,473.61038601630065,516.5299606333645,455.93435307756715,534.205993572098,True,True,"2.95**2 * Matern(length_scale=4.96, nu=2.5) + WhiteKernel(noise_level=0.0335)",8.678062277278556,4.957005802799523,0.03354360196901958,0.183149124947458,278.8135035138592,16.697709528970112,0.183149124947458,0.04960280977258926,336.6283,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.66846374583326,91.17002078912671,"[157.92917826072375,0.6160471773949833,6.459914182520457e-05,348.3715573463707]","[52.93508926337503,0.2403118074627926,1.3355250058708057e-05,32.45257240980531]",65D92F30EA7A2462C730D3D25B627046A098F657E13EBD7CD8D6884FE2CBB512,218.170294814,0.856055229722,8.4878396046e-05,374.889107005,713708642,fmin_l_bfgs_b,1,-27.575581906929045,2.2228506000246853,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8129B14CD753480FC9B5F4D9199525636DCD3A35A855BF3E08FD35BD66A49078,length,Melt-pool length,T4,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,109,sim_00110,110,472.52185000000003,471.60833999560805,0.9135100043919806,0.9135100043919806,0.8345005281242364,9.356554493262092,87.54511198538303,19.135441229015548,366.16511102910806,19.135441229015548,total predictive variance including learned WhiteKernel nugget,3.1597817634315493,3.8716202245407145,3.8716202245407145,453.26949318881435,489.94718680240175,434.1028751867376,509.1138048044785,True,True,"2.94**2 * Matern(length_scale=4.94, nu=2.5) + WhiteKernel(noise_level=0.0334)",8.643284110225359,4.94202406787098,0.03344985092447996,0.1828930040337245,278.61999904372504,16.691914181534873,0.1828930040337245,0.04958559390738946,336.6283,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.73172145416663,91.26600697343773,"[157.92857284622374,0.6166842499028665,6.46094204327954e-05,348.60398916240814]","[52.93439945156295,0.24074417392119427,1.3369896317018565e-05,32.441895507615364]",913D89FC9DE6C551D8C47F20C3684A492BEE7FEFAB483F6721A023F19E2DADF7,218.315594294,0.70315782783,8.24115302242e-05,319.105471156,3638104032,fmin_l_bfgs_b,1,-27.533016138902923,2.8687263000174426,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8129B14CD753480FC9B5F4D9199525636DCD3A35A855BF3E08FD35BD66A49078,length,Melt-pool length,T4,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,110,sim_00111,111,459.7913999999999,446.60553291595124,13.185867084048652,13.185867084048652,173.86709075819772,11.83891224816585,140.15984321977137,20.41489801035802,416.7680607733198,20.41489801035802,total predictive variance including learned WhiteKernel nugget,4.010576025388962,4.143793211603584,4.143793211603584,423.40126490954617,469.8098009223563,406.5923328156495,486.618733016253,True,True,"2.93**2 * Matern(length_scale=4.92, nu=2.5) + WhiteKernel(noise_level=0.0332)",8.595519397723509,4.9202563361968625,0.033155794229370227,0.18208732583398063,276.60821755354846,16.63154284946374,0.18208732583398063,0.04940625268126221,336.6283,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.7847649958333,91.33827834139134,"[157.92838105874873,0.6164996125532666,6.46554047512879e-05,348.683526860504]","[52.93418057818907,0.24066077547735382,1.3412000407542472e-05,32.34593437423421]",F709F8DEE2F233920541FDD2D6D003E8C6105016380208D4D3B6E481528DF6F2,218.361623288,0.747470791734,7.1375293786e-05,300.016423613,483322170,fmin_l_bfgs_b,1,-27.06097486818706,1.6555744999786839,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8129B14CD753480FC9B5F4D9199525636DCD3A35A855BF3E08FD35BD66A49078,length,Melt-pool length,T4,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,111,sim_00112,112,470.0214000000001,469.9444275690103,0.07697243098976969,0.07697243098976969,0.005924755132474858,14.392011736896372,207.1300018349629,22.03155379111448,485.3893624507708,22.03155379111448,total predictive variance including learned WhiteKernel nugget,3.5856261473885476,4.011420325317738,4.011420325317738,441.73608456469344,498.1527705733272,426.76258213842596,513.1262729995947,True,True,"2.94**2 * Matern(length_scale=4.95, nu=2.5) + WhiteKernel(noise_level=0.0334)",8.625726583994947,4.946102363309578,0.03339573260329265,0.1827449933740803,278.25936061580785,16.681107895335007,0.18274499337408032,0.049553492369283886,336.6283,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.7421399958333,91.28079290899456,"[157.92771295629873,0.6157805304692958,6.465632441589999e-05,348.6799134988665]","[52.93341680561501,0.24000965552858491,1.3412453585623374e-05,32.35132188399561]",F59453BE12C55E4F4B201FA6F04B35D8654F4F5B95D0851044AE6BBF9E8E05DA,218.521967876,0.920050491887,7.11545742791e-05,300.883630406,438913828,fmin_l_bfgs_b,1,-27.16391913852246,1.7864675999735482,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8129B14CD753480FC9B5F4D9199525636DCD3A35A855BF3E08FD35BD66A49078,length,Melt-pool length,T4,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,112,sim_00113,113,442.0829999999999,444.50003576395846,-2.417035763958552,2.417035763958552,5.8420618842547,7.277563044725071,52.96292386994805,18.212890026133383,331.70936310402885,18.212890026133383,total predictive variance including learned WhiteKernel nugget,2.958886965952213,3.8298741146425046,3.8298741146425046,430.23601219629734,458.7640593316196,408.80277131273704,480.1973002151799,True,True,"2.93**2 * Matern(length_scale=4.95, nu=2.5) + WhiteKernel(noise_level=0.0333)",8.605086389242105,4.95012748672621,0.03334772899327799,0.1826136057178599,278.74643923408075,16.695701220196796,0.1826136057178599,0.049596843819122736,336.6283,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.8585499958333,91.42638170121806,"[157.92636265139876,0.6159578268390999,6.471869099400873e-05,348.54985261156645]","[52.931866903193466,0.2402185485583657,1.3407724161697407e-05,32.480211907061566]",A64A57A8A77F30399882AE39C8F4AB25A88BDCD669FA29A6C34FA44CBEAC7D44,218.846041052,0.877499363134,5.6186595533e-05,332.098243358,4107187567,fmin_l_bfgs_b,1,-26.919536466972687,1.8592304000048898,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8129B14CD753480FC9B5F4D9199525636DCD3A35A855BF3E08FD35BD66A49078,length,Melt-pool length,T4,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,113,sim_00114,114,487.0978,482.05161859537907,5.046181404620938,5.046181404620938,25.463946768342147,14.91940235161045,222.58856652923944,22.377987246655653,500.77431321148305,22.377987246655653,total predictive variance including learned WhiteKernel nugget,3.678800654205541,4.052440870286451,4.052440870286451,452.8095899862226,511.29364720453555,438.190763591934,525.9124735988241,True,True,"2.93**2 * Matern(length_scale=4.94, nu=2.5) + WhiteKernel(noise_level=0.0335)",8.5715944847535,4.941385865112167,0.03346511504846606,0.18293472892938087,278.1857466822436,16.67890124325471,0.18293472892938087,0.04954693721013566,336.6283,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.67098832916673,91.17405612847489,"[157.9226857095029,0.6154827317857,6.468210689593582e-05,348.2959070749874]","[52.927604133622864,0.2395872273338665,1.3418971336824764e-05,32.36940070714032]",A80F929B1D9C1A12C1AE5C8B7A428CCEDC7A948484B5BF10CCB7D4FBF74A628F,219.728507107,0.99152217595,6.49667790705e-05,393.045172137,2690048717,fmin_l_bfgs_b,1,-27.26625476932324,1.8707672999589704,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8129B14CD753480FC9B5F4D9199525636DCD3A35A855BF3E08FD35BD66A49078,length,Melt-pool length,T4,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,114,sim_00115,115,439.386,426.3612855229331,13.024714477066937,13.024714477066937,169.64318720911703,7.786941076589548,60.63645133027759,18.437498389045675,339.9413468460619,18.437498389045675,total predictive variance including learned WhiteKernel nugget,4.370241485857307,4.082843399463162,4.082843399463162,411.09888101281757,441.6236900330486,390.2237886804036,462.4987823654626,True,True,"2.94**2 * Matern(length_scale=4.97, nu=2.5) + WhiteKernel(noise_level=0.0334)",8.639295927995208,4.968297258389758,0.033405659100286096,0.18277215077873898,279.3048955157842,16.71241740490538,0.18277215077873898,0.04964650151192095,336.6283,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.86978749583335,91.43853335258478,"[157.92125354972788,0.6178419297967959,6.465097596508457e-05,348.34292476258736]","[52.925927043295964,0.24048904557686648,1.340960499115265e-05,32.426121357620914]",CB322BAFFECFA2002A09A47AD987A3F2CA202891A4A06B7001EF56FBB762F2B1,220.072225453,0.425314653287,7.24382024748e-05,381.760927113,1967182404,fmin_l_bfgs_b,1,-26.753094042694528,1.7678466000361368,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8129B14CD753480FC9B5F4D9199525636DCD3A35A855BF3E08FD35BD66A49078,length,Melt-pool length,T4,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,115,sim_00116,116,422.34864999999996,453.5183931864884,-31.16974318648846,31.16974318648846,971.5528903116439,7.574284352231062,57.36978344845231,18.264027351689204,333.5746951032514,18.264027351689204,total predictive variance including learned WhiteKernel nugget,11.411159123813357,5.280146808233336,5.280146808233336,438.67279585611556,468.3639905168613,417.7208995771776,489.31588679579926,False,True,"2.97**2 * Matern(length_scale=5, nu=2.5) + WhiteKernel(noise_level=0.033)",8.805709700317488,5.001642879148155,0.03298506297115269,0.18161790377369927,276.2049116547991,16.61941369768498,0.18161790377369927,0.0493702213916209,336.6283,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.94077645416667,91.5075736057014,"[157.92048679610292,0.6165463889641124,6.470842021292956e-05,348.43877003966657]","[52.92502529748757,0.24068513510575304,1.3413310811649726e-05,32.49069650312566]",BB5D0C1C6EB654532D4A066F73EE8A51AF88F4872E2AA7BE1BCB66887301FAF2,220.256246323,0.736244453131,5.8651582992e-05,358.758060614,3221244688,fmin_l_bfgs_b,1,-25.370701622014224,2.2848396000335924,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8129B14CD753480FC9B5F4D9199525636DCD3A35A855BF3E08FD35BD66A49078,length,Melt-pool length,T4,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,116,sim_00117,117,487.43165,492.4437597801949,-5.012109780194919,5.012109780194919,25.12124444872556,13.066714255276905,170.73902142905666,21.186829520863036,448.8817451461134,21.186829520863036,total predictive variance including learned WhiteKernel nugget,3.5625728404930106,4.000300302288608,4.000300302288608,466.83299983985216,518.0545197205377,450.9175739193034,533.9699456410865,True,True,"2.94**2 * Matern(length_scale=4.95, nu=2.5) + WhiteKernel(noise_level=0.0335)",8.665983549830592,4.95219352208981,0.0334615699751959,0.18292503922425682,278.1427237170568,16.677611451195787,0.18292503922425682,0.0495431057079746,336.6283,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.6695972874999,91.17183476861186,"[157.91962654034876,0.6156692736766832,6.460988300960039e-05,348.62539267002074]","[52.92401038279717,0.23986235100813175,1.337051029861748e-05,32.42072540944036]",098B4631A80DACE6567C1DF5FCA08E5056B286905B0C8665F4B1777E13390CF9,220.462707704,0.946752122114,8.2300511791e-05,313.968629329,519145320,fmin_l_bfgs_b,1,-27.43530983790029,1.4743844000040554,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8129B14CD753480FC9B5F4D9199525636DCD3A35A855BF3E08FD35BD66A49078,length,Melt-pool length,T4,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,117,sim_00118,118,406.52935,473.6953500358153,-67.16600003581527,67.16600003581527,4511.2715608111375,7.744524642108171,59.9776619322207,17.78676164390105,316.3688897769495,17.78676164390105,total predictive variance including learned WhiteKernel nugget,40.573855777767044,10.927157805712426,10.927157805712426,458.5160817372833,488.8746183343473,438.83329721376924,508.55740285786135,False,False,"2.98**2 * Matern(length_scale=4.97, nu=2.5) + WhiteKernel(noise_level=0.0306)",8.890120996220123,4.973281524139112,0.030583973427554534,0.17488274193743228,256.3912278447288,16.012221202716656,0.17488274193743228,0.04756647377156542,336.6283,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",342.00669020416666,91.55975612759629,"[157.91498721519457,0.6169258931099832,6.464487161567956e-05,348.6061343481041]","[52.91847855423157,0.2408017367991145,1.3405724661988397e-05,32.43992779724178]",C2CFE36097E873F153E3DF62681F4A7533DAEEDACA458AC0B240228287FACE7A,221.576145741,0.645163458122,7.3903246332e-05,318.590626589,3080125999,fmin_l_bfgs_b,1,-19.896502071400363,2.5743054000195116,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8129B14CD753480FC9B5F4D9199525636DCD3A35A855BF3E08FD35BD66A49078,length,Melt-pool length,T4,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,118,sim_00119,119,469.08405000000005,455.59878259587725,13.485267404122794,13.485267404122794,181.85243696069674,8.604555553089266,74.03837626619934,18.783424575050212,352.81703876660026,18.783424575050212,total predictive variance including learned WhiteKernel nugget,4.299326105598604,4.109628272689887,4.109628272689887,438.7338537118223,472.4637114799322,418.78327042877885,492.41429476297566,True,True,"2.94**2 * Matern(length_scale=4.95, nu=2.5) + WhiteKernel(noise_level=0.0335)",8.614257584134927,4.951611983661636,0.03345404903574023,0.18290448063330825,278.7786625004008,16.69666620916885,0.18290448063330828,0.04959971044968248,336.6283,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.74604562083334,91.28626128434091,"[157.90827958068624,0.617538552724825,6.46135964494729e-05,348.62882198405816]","[52.91030615832992,0.24068572182868914,1.3375298445859388e-05,32.41701565562989]",1B82BF6FD6B459339D4CA24FEE8DC52329735E78455CA6F58FBB6C6747859486,223.185978023,0.49812515056,8.14092862216e-05,313.14559396,3566987193,fmin_l_bfgs_b,1,-27.245364774748026,1.7094472000026144,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8129B14CD753480FC9B5F4D9199525636DCD3A35A855BF3E08FD35BD66A49078,length,Melt-pool length,T4,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,119,sim_00120,120,482.4317,474.18208133923815,8.249618660761826,8.249618660761826,68.05620804798974,7.417556859988264,55.020149771158955,18.243410097615094,332.82201198976435,18.243410097615094,total predictive variance including learned WhiteKernel nugget,3.54125449148851,3.9249836037955337,3.9249836037955337,459.6436698936611,488.7204927848152,438.42499754791254,509.93916513056377,True,True,"2.94**2 * Matern(length_scale=4.94, nu=2.5) + WhiteKernel(noise_level=0.0334)",8.636749844949055,4.939700108027109,0.033396582253099,0.1827473180462548,277.8018622186054,16.667389184230547,0.1827473180462548,0.049512739078177756,336.6283,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.6904304125,91.20456246592849,"[157.89890638150706,0.6160085852386167,6.467591429212706e-05,348.41580891664154]","[52.89854064646153,0.2402725140648063,1.3418495596158836e-05,32.4814472566002]",8B3276AA7DB0F49286BE8BE7A8E0B00BC42BC98C882B0E7B400334488DE6EC3B,225.435545826,0.86531734725,6.64530039846e-05,364.26873014,2687429230,fmin_l_bfgs_b,1,-27.411128837712653,1.5161808000411838,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8129B14CD753480FC9B5F4D9199525636DCD3A35A855BF3E08FD35BD66A49078,length,Melt-pool length,T4,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,120,sim_00121,121,443.67285,452.9675577057368,-9.294707705736812,9.294707705736812,86.39159133508328,9.508156578159898,90.40504151480535,19.19537109240273,368.4622713750504,19.19537109240273,total predictive variance including learned WhiteKernel nugget,3.648891502125008,3.990840309411949,3.990840309411949,434.3315708125434,471.60354459893017,415.34463036462745,490.59048504684614,True,True,"2.93**2 * Matern(length_scale=4.95, nu=2.5) + WhiteKernel(noise_level=0.0333)",8.5691768424436,4.946362450757646,0.03327060303266077,0.18240231093015455,278.057229860245,16.675048121677044,0.18240231093015458,0.049535490990142664,336.6283,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",341.85192562083336,91.41906172483883,"[157.89496935620292,0.6156771961821332,6.473277390803457e-05,348.5611668858332]","[52.89347861568465,0.23987325469060142,1.3396975647579257e-05,32.47400557990732]",14144643245EEFDB8124FE74720CDC4E71956A893849DCF8E1A01E6B768B00A4,226.380431899,0.944850720806,5.28066961668e-05,329.382817534,1151362579,fmin_l_bfgs_b,1,-26.71838000721965,1.0351268000085838,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,8129B14CD753480FC9B5F4D9199525636DCD3A35A855BF3E08FD35BD66A49078,length,Melt-pool length,T4,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,121,sim_00122,122,347.35065,346.4032212782463,0.9474287217536812,0.9474287217536812,0.8976211828038143,10.19816290200656,104.00252657586286,19.554141142337485,382.36443581445553,19.554141142337485,total predictive variance including learned WhiteKernel nugget,3.245461511245065,3.893299397370995,3.893299397370995,326.41482199031344,366.39162056617914,308.0771046392648,384.7293379172278,True,True,"2.92**2 * Matern(length_scale=4.95, nu=2.5) + WhiteKernel(noise_level=0.0331)",8.546082557718183,4.947101239355601,0.03313691931013321,0.1820354891501468,278.36190923859266,16.684181407506713,0.1820354891501468,0.0495626226538491,336.6283,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",342.2532681208333,91.65345441923822,"[157.8891103660654,0.6183439308124082,6.46470032158629e-05,348.4366805563332]","[52.88581374789672,0.23996030933479026,1.3407155887180843e-05,32.49001666812753]",6CC53C349B32F9E1F0A3CCA59479183CA4C289173D35BF73A8EDA5019AF12F53,227.786589532,0.30483440954,7.3391662288e-05,359.259536614,3462989761,fmin_l_bfgs_b,1,-26.198286386084078,2.065940599946771,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
